Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.0042, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.0083, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.0125, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.0167, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.0208, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.025, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.0292, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.0333, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
0.0375, 1.02, 1.02, 1.0337, 1.0636, 1.103, 1.0498, 1.0781, 1.0581, 1.0211, 1.0357, 1.0581, 1.0575, 1.058, 1.0484, 1.055, 1.0535, 1.073, 1.0633, 1.092, 1.0447, 1.0448, 1.04, 1.0448, 432.7982, -100.0534, 432.7982, -100.0534, 258.8638, -254.458, 258.8638, -254.458, 346.731, -383.8842, 388.1891, 375.1484, 193.6009, -8.4036, -67.5451, -167.3325, 168.4324, 110.2045, 140.3603, 87.7817, -44.8797, 103.4002, -130.2664, 86.5527, -294.4263, -234.6454, -91.8077, 19.6011, 358.6802, -45.0656, 333.7888, -12.5207, -347.8202, 124.9761, 549.7004, 249.3619, 95.1784, -96.3346, 95.1784, -96.3346, 330.4579, 233.5247, -480.3499, 27.5629, 158.6006, -47.6665, 352.6515, -62.6151, -511.2521, 110.2816, 158.5258, -51.4094, 176.3258, -35.9761, 176.3258, -35.9761, 89.3711, 62.1596, 45.4011, -110.3063, 220.216, 54.7268, 139.6692, 20.0321, 57.8056, -10.4639, -19.1343, 0.2851
