Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5493, 360.4962, -95.5493, 216.0038, -210.0279, 216.0038, -210.0279, 287.818, -269.5277, 298.1351, 223.8012, 197.6912, 81.0466, -67.5344, -243.6309, 134.3976, 99.7753, 111.998, 80.1899, -51.411, -15.3844, -117.1637, 86.5298, -119.258, -78.4101, -113.4101, -72.8394, 305.5157, -61.2853, 270.2708, -21.1707, -289.7654, 121.5736, 500.3666, 221.1409, 96.0592, -80.263, 96.0592, -80.263, 267.3233, 144.5643, -403.449, 19.1628, 135.0011, 75.0166, 296.9344, 165.693, -431.9355, -240.7096, 134.9313, 71.5284, 148.4672, 78.3375, 148.4672, 78.3375, 65.0668, 31.1366, 51.5508, 7.7521, 172.5751, 92.4065, 113.2138, 66.9282, 54.3381, 43.0225, -50.2366, 2.7011
0.0042, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5489, 360.4962, -95.5489, 216.0038, -210.0276, 216.0038, -210.0276, 287.8181, -269.5273, 298.1352, 223.8012, 197.691, 81.0467, -67.5344, -243.6308, 134.3977, 99.7753, 111.9981, 80.1899, -51.4109, -15.3845, -117.1636, 86.5297, -119.258, -78.4104, -113.4102, -72.8395, 305.5156, -61.2849, 270.2708, -21.1705, -289.7653, 121.573, 500.3664, 221.1411, 96.0592, -80.263, 96.0592, -80.263, 267.3234, 144.5643, -403.4492, 19.1622, 135.0011, 75.0167, 296.9344, 165.6933, -431.9355, -240.71, 134.9313, 71.5285, 148.4672, 78.3376, 148.4672, 78.3376, 65.0668, 31.1366, 51.5508, 7.7522, 172.5751, 92.4066, 113.2138, 66.9283, 54.3381, 43.0225, -50.2366, 2.7011
0.0083, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5487, 360.4962, -95.5487, 216.0038, -210.0273, 216.0038, -210.0273, 287.818, -269.5271, 298.1353, 223.8012, 197.6909, 81.0467, -67.5343, -243.6307, 134.3977, 99.7753, 111.9981, 80.1899, -51.4109, -15.3846, -117.1636, 86.5297, -119.2581, -78.4106, -113.4102, -72.8395, 305.5156, -61.2847, 270.2708, -21.1703, -289.7654, 121.5726, 500.3663, 221.1412, 96.0591, -80.263, 96.0591, -80.263, 267.3234, 144.5644, -403.4493, 19.1617, 135.0011, 75.0168, 296.9344, 165.6934, -431.9355, -240.7102, 134.9313, 71.5285, 148.4672, 78.3377, 148.4672, 78.3377, 65.0669, 31.1366, 51.5508, 7.7522, 172.5751, 92.4066, 113.2139, 66.9283, 54.3381, 43.0225, -50.2366, 2.701
0.0125, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5485, 360.4962, -95.5485, 216.0038, -210.0271, 216.0038, -210.0271, 287.818, -269.5269, 298.1353, 223.8011, 197.6908, 81.0468, -67.5343, -243.6306, 134.3978, 99.7753, 111.9981, 80.1899, -51.4109, -15.3846, -117.1635, 86.5297, -119.258, -78.4107, -113.4102, -72.8396, 305.5156, -61.2844, 270.2709, -21.1701, -289.7654, 121.5722, 500.3661, 221.1413, 96.0591, -80.2629, 96.0591, -80.2629, 267.3234, 144.5644, -403.4492, 19.1615, 135.0011, 75.0169, 296.9344, 165.6936, -431.9355, -240.7105, 134.9313, 71.5287, 148.4672, 78.3378, 148.4672, 78.3378, 65.0669, 31.1366, 51.5508, 7.7523, 172.5751, 92.4066, 113.2139, 66.9283, 54.3381, 43.0225, -50.2366, 2.7008
0.0167, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5483, 360.4962, -95.5483, 216.0038, -210.0269, 216.0038, -210.0269, 287.818, -269.5267, 298.1353, 223.8011, 197.6908, 81.0469, -67.5343, -243.6306, 134.3978, 99.7753, 111.9982, 80.1899, -51.4109, -15.3847, -117.1635, 86.5297, -119.258, -78.4109, -113.4103, -72.8397, 305.5155, -61.2843, 270.2709, -21.17, -289.7654, 121.5719, 500.3661, 221.1414, 96.059, -80.263, 96.059, -80.263, 267.3235, 144.5644, -403.4494, 19.1611, 135.0011, 75.0169, 296.9344, 165.6937, -431.9356, -240.7106, 134.9313, 71.5287, 148.4672, 78.3378, 148.4672, 78.3378, 65.0669, 31.1366, 51.5508, 7.7524, 172.5751, 92.4066, 113.2139, 66.9283, 54.3381, 43.0225, -50.2366, 2.7007
0.0208, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5483, 360.4962, -95.5483, 216.0038, -210.0268, 216.0038, -210.0268, 287.8179, -269.5266, 298.1354, 223.801, 197.6907, 81.0469, -67.5343, -243.6306, 134.3978, 99.7753, 111.9982, 80.1899, -51.411, -15.3847, -117.1634, 86.5297, -119.258, -78.4109, -113.4103, -72.8398, 305.5155, -61.2842, 270.271, -21.1699, -289.7655, 121.5718, 500.366, 221.1415, 96.059, -80.263, 96.059, -80.263, 267.3235, 144.5644, -403.4494, 19.1609, 135.0011, 75.017, 296.9345, 165.6938, -431.9356, -240.7108, 134.9314, 71.5287, 148.4673, 78.3379, 148.4673, 78.3379, 65.0669, 31.1365, 51.5508, 7.7524, 172.5752, 92.4066, 113.2139, 66.9283, 54.3381, 43.0225, -50.2366, 2.7005
0.025, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5482, 360.4962, -95.5482, 216.0038, -210.0267, 216.0038, -210.0267, 287.818, -269.5265, 298.1354, 223.801, 197.6907, 81.047, -67.5343, -243.6306, 134.3978, 99.7753, 111.9982, 80.1899, -51.411, -15.3848, -117.1634, 86.5297, -119.2579, -78.4109, -113.4103, -72.8399, 305.5155, -61.2841, 270.271, -21.1699, -289.7654, 121.5717, 500.3659, 221.1415, 96.059, -80.263, 96.059, -80.263, 267.3235, 144.5643, -403.4493, 19.1608, 135.0011, 75.017, 296.9345, 165.6939, -431.9356, -240.7109, 134.9314, 71.5288, 148.4673, 78.3379, 148.4673, 78.3379, 65.0669, 31.1365, 51.5508, 7.7525, 172.5752, 92.4066, 113.2139, 66.9283, 54.3382, 43.0225, -50.2366, 2.7004
0.0292, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5481, 360.4962, -95.5481, 216.0038, -210.0266, 216.0038, -210.0266, 287.818, -269.5264, 298.1354, 223.8008, 197.6906, 81.047, -67.5343, -243.6305, 134.3978, 99.7753, 111.9982, 80.1899, -51.4109, -15.3848, -117.1634, 86.5297, -119.2579, -78.4109, -113.4104, -72.84, 305.5154, -61.284, 270.271, -21.1698, -289.7654, 121.5715, 500.3658, 221.1415, 96.059, -80.263, 96.059, -80.263, 267.3236, 144.5643, -403.4494, 19.1606, 135.0011, 75.017, 296.9345, 165.6939, -431.9356, -240.7109, 134.9314, 71.5288, 148.4673, 78.3379, 148.4673, 78.3379, 65.0669, 31.1365, 51.5508, 7.7525, 172.5752, 92.4066, 113.2139, 66.9282, 54.3382, 43.0224, -50.2367, 2.7002
0.0333, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.548, 360.4962, -95.548, 216.0038, -210.0265, 216.0038, -210.0265, 287.818, -269.5262, 298.1355, 223.8008, 197.6905, 81.047, -67.5343, -243.6305, 134.3979, 99.7752, 111.9982, 80.1898, -51.4109, -15.3849, -117.1633, 86.5297, -119.2579, -78.411, -113.4104, -72.8401, 305.5154, -61.2839, 270.271, -21.1697, -289.7654, 121.5713, 500.3657, 221.1416, 96.0589, -80.2629, 96.0589, -80.2629, 267.3236, 144.5643, -403.4493, 19.1604, 135.0011, 75.0171, 296.9345, 165.694, -431.9355, -240.711, 134.9313, 71.5288, 148.4672, 78.3379, 148.4672, 78.3379, 65.0669, 31.1364, 51.5508, 7.7526, 172.5752, 92.4065, 113.2139, 66.9282, 54.3382, 43.0224, -50.2366, 2.7
0.0375, 0.8457, 0.8457, 0.8618, 0.9057, 0.9417, 0.8867, 0.8991, 0.8909, 0.8531, 0.8679, 0.89, 0.8904, 0.8754, 1.0128, 1.0015, 1.0, 0.9548, 0.9493, 0.9441, 0.9198, 0.9057, 1.0383, 0.9045, 360.4962, -95.5478, 360.4962, -95.5478, 216.0038, -210.0264, 216.0038, -210.0264, 287.8181, -269.5261, 298.1356, 223.8008, 197.6905, 81.0471, -67.5343, -243.6305, 134.3979, 99.7753, 111.9982, 80.1898, -51.4109, -15.3849, -117.1633, 86.5297, -119.2578, -78.4111, -113.4104, -72.8402, 305.5154, -61.2838, 270.2711, -21.1697, -289.7654, 121.5712, 500.3657, 221.1416, 96.0589, -80.263, 96.0589, -80.263, 267.3236, 144.5642, -403.4494, 19.1602, 135.0011, 75.0171, 296.9345, 165.694, -431.9356, -240.7111, 134.9314, 71.5289, 148.4673, 78.338, 148.4673, 78.338, 65.067, 31.1364, 51.5508, 7.7526, 172.5752, 92.4065, 113.2139, 66.9282, 54.3382, 43.0224, -50.2367, 2.6998
