Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3099, -95.4089, 361.3099, -95.4089, 215.7669, -210.2332, 215.7669, -210.2332, 289.9222, -271.5016, 305.0343, 233.3332, 199.5834, 73.232, -76.7627, -242.0811, 135.1481, 99.5203, 112.6234, 79.9659, -61.9188, -13.8187, -118.7971, 81.5384, -86.0691, -83.4604, -150.7776, -67.8891, 305.0056, -62.46, 273.5493, -19.6867, -290.4448, 121.2014, 501.7842, 214.1028, 99.8882, -76.405, 99.8882, -76.405, 270.5421, 146.5811, -404.5035, 18.4825, 136.5704, 73.1099, 296.2163, 161.9751, -432.7867, -235.0849, 136.5002, 69.6037, 148.1082, 76.5465, 148.1082, 76.5465, 57.378, 31.4107, 62.1167, 6.6942, 162.3442, 91.2232, 104.7051, 66.691, 47.6908, 44.2063, -98.6315, 10.218
0.0042, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3099, -95.4086, 361.3099, -95.4086, 215.7669, -210.2328, 215.7669, -210.2328, 289.9222, -271.5013, 305.0344, 233.3331, 199.5833, 73.2321, -76.7626, -242.0811, 135.1481, 99.5203, 112.6234, 79.9659, -61.9188, -13.8189, -118.797, 81.5384, -86.0691, -83.4609, -150.7777, -67.8892, 305.0056, -62.4596, 273.5493, -19.6864, -290.4449, 121.2007, 501.784, 214.103, 99.8881, -76.405, 99.8881, -76.405, 270.5421, 146.5811, -404.5038, 18.4816, 136.5704, 73.1101, 296.2163, 161.9755, -432.7867, -235.0856, 136.5002, 69.6039, 148.1082, 76.5467, 148.1082, 76.5467, 57.378, 31.4107, 62.1167, 6.6943, 162.3443, 91.2233, 104.7052, 66.6911, 47.6909, 44.2064, -98.6315, 10.2179
0.0083, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3098, -95.4083, 361.3098, -95.4083, 215.7668, -210.2325, 215.7668, -210.2325, 289.9222, -271.5009, 305.0345, 233.3331, 199.5832, 73.2322, -76.7626, -242.0809, 135.1482, 99.5203, 112.6235, 79.9659, -61.9188, -13.8189, -118.797, 81.5384, -86.0691, -83.4611, -150.7777, -67.8893, 305.0055, -62.4593, 273.5493, -19.6862, -290.4449, 121.2003, 501.7838, 214.1032, 99.8881, -76.405, 99.8881, -76.405, 270.5422, 146.5811, -404.504, 18.4812, 136.5704, 73.1101, 296.2164, 161.9756, -432.7868, -235.0858, 136.5003, 69.6039, 148.1082, 76.5467, 148.1082, 76.5467, 57.378, 31.4107, 62.1167, 6.6944, 162.3443, 91.2233, 104.7052, 66.6911, 47.6909, 44.2064, -98.6316, 10.2177
0.0125, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3098, -95.4081, 361.3098, -95.4081, 215.7668, -210.2323, 215.7668, -210.2323, 289.9222, -271.5007, 305.0345, 233.3331, 199.5831, 73.2323, -76.7626, -242.0809, 135.1482, 99.5203, 112.6235, 79.9659, -61.9188, -13.819, -118.7969, 81.5383, -86.069, -83.4611, -150.7778, -67.8894, 305.0055, -62.4592, 273.5494, -19.6861, -290.4449, 121.2001, 501.7837, 214.1033, 99.8881, -76.405, 99.8881, -76.405, 270.5422, 146.5811, -404.504, 18.481, 136.5704, 73.1102, 296.2164, 161.9758, -432.7869, -235.0861, 136.5003, 69.604, 148.1082, 76.5468, 148.1082, 76.5468, 57.3781, 31.4107, 62.1167, 6.6945, 162.3443, 91.2234, 104.7052, 66.6911, 47.6909, 44.2064, -98.6316, 10.2176
0.0167, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3099, -95.408, 361.3099, -95.408, 215.7668, -210.2322, 215.7668, -210.2322, 289.9222, -271.5005, 305.0346, 233.333, 199.583, 73.2324, -76.7626, -242.0809, 135.1482, 99.5204, 112.6235, 79.9659, -61.9188, -13.8191, -118.7969, 81.5383, -86.069, -83.4612, -150.7778, -67.8895, 305.0054, -62.459, 273.5494, -19.686, -290.4449, 121.1998, 501.7837, 214.1034, 99.888, -76.405, 99.888, -76.405, 270.5422, 146.5811, -404.5041, 18.4807, 136.5704, 73.1103, 296.2164, 161.976, -432.7868, -235.0863, 136.5003, 69.6041, 148.1082, 76.5469, 148.1082, 76.5469, 57.3781, 31.4107, 62.1167, 6.6946, 162.3443, 91.2234, 104.7052, 66.6911, 47.6909, 44.2064, -98.6317, 10.2174
0.0208, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3098, -95.4079, 361.3098, -95.4079, 215.7668, -210.232, 215.7668, -210.232, 289.9222, -271.5005, 305.0346, 233.3328, 199.5829, 73.2324, -76.7626, -242.0808, 135.1482, 99.5203, 112.6235, 79.9659, -61.9188, -13.8191, -118.7968, 81.5383, -86.069, -83.4613, -150.7779, -67.8896, 305.0054, -62.4589, 273.5494, -19.6859, -290.4449, 121.1996, 501.7835, 214.1033, 99.888, -76.4049, 99.888, -76.4049, 270.5422, 146.581, -404.504, 18.4804, 136.5704, 73.1104, 296.2165, 161.9761, -432.7869, -235.0864, 136.5003, 69.6041, 148.1082, 76.5469, 148.1082, 76.5469, 57.3781, 31.4106, 62.1167, 6.6947, 162.3443, 91.2233, 104.7052, 66.6911, 47.6909, 44.2063, -98.6317, 10.2173
0.025, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3098, -95.4077, 361.3098, -95.4077, 215.7668, -210.2318, 215.7668, -210.2318, 289.9221, -271.5002, 305.0346, 233.3328, 199.5829, 73.2325, -76.7626, -242.0807, 135.1483, 99.5203, 112.6236, 79.9659, -61.9188, -13.8192, -118.7968, 81.5383, -86.069, -83.4614, -150.7779, -67.8898, 305.0053, -62.4587, 273.5494, -19.6858, -290.4448, 121.1992, 501.7834, 214.1035, 99.8879, -76.4049, 99.8879, -76.4049, 270.5422, 146.581, -404.5041, 18.48, 136.5704, 73.1104, 296.2164, 161.9762, -432.7869, -235.0866, 136.5003, 69.6042, 148.1082, 76.547, 148.1082, 76.547, 57.3781, 31.4106, 62.1167, 6.6947, 162.3444, 91.2233, 104.7052, 66.6911, 47.6909, 44.2063, -98.6317, 10.217
0.0292, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3098, -95.4075, 361.3098, -95.4075, 215.7668, -210.2317, 215.7668, -210.2317, 289.9221, -271.5, 305.0347, 233.3327, 199.5828, 73.2325, -76.7626, -242.0807, 135.1483, 99.5203, 112.6236, 79.9658, -61.9188, -13.8192, -118.7968, 81.5383, -86.069, -83.4615, -150.778, -67.8899, 305.0053, -62.4586, 273.5495, -19.6857, -290.4449, 121.1991, 501.7833, 214.1035, 99.8879, -76.4049, 99.8879, -76.4049, 270.5423, 146.581, -404.5042, 18.4798, 136.5704, 73.1104, 296.2165, 161.9762, -432.7869, -235.0866, 136.5003, 69.6042, 148.1082, 76.547, 148.1082, 76.547, 57.3781, 31.4106, 62.1167, 6.6947, 162.3444, 91.2233, 104.7052, 66.691, 47.6909, 44.2063, -98.6317, 10.2168
0.0333, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3098, -95.4075, 361.3098, -95.4075, 215.7668, -210.2316, 215.7668, -210.2316, 289.9221, -271.5, 305.0348, 233.3327, 199.5827, 73.2326, -76.7626, -242.0807, 135.1483, 99.5203, 112.6236, 79.9659, -61.9188, -13.8193, -118.7967, 81.5383, -86.0689, -83.4615, -150.778, -67.89, 305.0053, -62.4585, 273.5495, -19.6856, -290.4449, 121.1988, 501.7833, 214.1036, 99.8879, -76.4049, 99.8879, -76.4049, 270.5423, 146.581, -404.5041, 18.4798, 136.5704, 73.1105, 296.2165, 161.9763, -432.7869, -235.0868, 136.5003, 69.6043, 148.1083, 76.547, 148.1083, 76.547, 57.3781, 31.4105, 62.1167, 6.6948, 162.3444, 91.2233, 104.7053, 66.691, 47.6909, 44.2063, -98.6318, 10.2166
0.0375, 0.8485, 0.8485, 0.8645, 0.9079, 0.9436, 0.8888, 0.902, 0.894, 0.8576, 0.8701, 0.8921, 0.8926, 0.8784, 1.0132, 1.0022, 1.0007, 0.9566, 0.951, 0.9458, 0.9221, 0.9079, 1.0381, 0.9033, 361.3098, -95.4073, 361.3098, -95.4073, 215.7668, -210.2314, 215.7668, -210.2314, 289.9221, -271.4997, 305.0348, 233.3326, 199.5827, 73.2326, -76.7626, -242.0806, 135.1483, 99.5203, 112.6236, 79.9658, -61.9188, -13.8193, -118.7967, 81.5383, -86.0688, -83.4614, -150.7781, -67.8902, 305.0053, -62.4583, 273.5496, -19.6855, -290.4449, 121.1987, 501.7831, 214.1037, 99.8879, -76.4049, 99.8879, -76.4049, 270.5424, 146.581, -404.504, 18.4796, 136.5704, 73.1105, 296.2165, 161.9763, -432.787, -235.0869, 136.5003, 69.6043, 148.1083, 76.5471, 148.1083, 76.5471, 57.3781, 31.4105, 62.1167, 6.6949, 162.3444, 91.2232, 104.7053, 66.691, 47.6909, 44.2062, -98.6318, 10.2164
