Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1742, -98.0628, 387.1742, -98.0628, 231.2022, -221.4841, 231.2022, -221.4841, 310.7246, -296.304, 332.6551, 259.55, 199.8855, 55.3098, -73.9556, -229.4689, 147.3487, 101.1078, 122.7906, 81.056, -57.2592, 8.4678, -125.4524, 81.5762, -118.5609, -104.2239, -127.8354, -54.7054, 323.4476, -63.1654, 296.4447, -19.756, -311.1086, 125.0904, 520.5109, 215.6153, 103.5126, -78.7157, 103.5126, -78.7157, 293.1874, 161.249, -431.2352, 25.1866, 144.5984, 46.8411, 317.0468, 112.618, -461.6451, -159.4591, 144.532, 43.5219, 158.5234, 51.972, 158.5234, 51.972, 68.5677, 36.3636, 57.4217, -16.5317, 181.0308, 81.5261, 121.2623, 55.8951, 61.5242, 32.3121, -50.3659, 2.4796
0.0042, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1741, -98.0625, 387.1741, -98.0625, 231.2022, -221.4837, 231.2022, -221.4837, 310.7245, -296.3036, 332.6552, 259.5499, 199.8854, 55.3098, -73.9556, -229.4688, 147.3488, 101.1077, 122.7906, 81.056, -57.2592, 8.4678, -125.4524, 81.5762, -118.5611, -104.2243, -127.8354, -54.7054, 323.4476, -63.165, 296.4448, -19.7557, -311.1086, 125.0899, 520.5107, 215.6155, 103.5125, -78.7157, 103.5125, -78.7157, 293.1875, 161.249, -431.2356, 25.1858, 144.5984, 46.8411, 317.0468, 112.6181, -461.6451, -159.4592, 144.532, 43.5219, 158.5234, 51.9721, 158.5234, 51.9721, 68.5678, 36.3636, 57.4217, -16.5316, 181.0308, 81.5261, 121.2624, 55.8951, 61.5242, 32.3121, -50.3659, 2.4795
0.0083, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1741, -98.0622, 387.1741, -98.0622, 231.2022, -221.4835, 231.2022, -221.4835, 310.7245, -296.3034, 332.6553, 259.5499, 199.8853, 55.3099, -73.9555, -229.4687, 147.3488, 101.1078, 122.7907, 81.056, -57.2592, 8.4677, -125.4523, 81.5762, -118.561, -104.2245, -127.8354, -54.7055, 323.4476, -63.1648, 296.4449, -19.7555, -311.1087, 125.0894, 520.5106, 215.6156, 103.5125, -78.7157, 103.5125, -78.7157, 293.1876, 161.249, -431.2356, 25.1855, 144.5984, 46.8413, 317.0468, 112.6184, -461.6451, -159.4596, 144.532, 43.5221, 158.5234, 51.9722, 158.5234, 51.9722, 68.5678, 36.3636, 57.4216, -16.5315, 181.0308, 81.5262, 121.2624, 55.8952, 61.5242, 32.3121, -50.3659, 2.4794
0.0125, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1742, -98.0619, 387.1742, -98.0619, 231.2022, -221.4833, 231.2022, -221.4833, 310.7246, -296.3031, 332.6553, 259.55, 199.8852, 55.31, -73.9555, -229.4687, 147.3488, 101.1078, 122.7907, 81.056, -57.2592, 8.4677, -125.4523, 81.5761, -118.561, -104.2245, -127.8355, -54.7057, 323.4475, -63.1646, 296.4449, -19.7554, -311.1087, 125.0893, 520.5104, 215.6158, 103.5124, -78.7157, 103.5124, -78.7157, 293.1876, 161.2491, -431.2356, 25.1853, 144.5984, 46.8413, 317.0468, 112.6185, -461.6452, -159.4599, 144.532, 43.5221, 158.5234, 51.9723, 158.5234, 51.9723, 68.5678, 36.3636, 57.4217, -16.5314, 181.0308, 81.5262, 121.2624, 55.8952, 61.5242, 32.3121, -50.3659, 2.4793
0.0167, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1741, -98.062, 387.1741, -98.062, 231.2022, -221.4832, 231.2022, -221.4832, 310.7245, -296.3031, 332.6553, 259.5497, 199.8852, 55.31, -73.9555, -229.4686, 147.3488, 101.1077, 122.7907, 81.056, -57.2592, 8.4676, -125.4523, 81.5762, -118.561, -104.2247, -127.8355, -54.7057, 323.4475, -63.1645, 296.4449, -19.7554, -311.1087, 125.089, 520.5103, 215.6158, 103.5124, -78.7157, 103.5124, -78.7157, 293.1876, 161.249, -431.2357, 25.1849, 144.5984, 46.8414, 317.0468, 112.6186, -461.6452, -159.4599, 144.532, 43.5222, 158.5234, 51.9723, 158.5234, 51.9723, 68.5678, 36.3635, 57.4217, -16.5314, 181.0308, 81.5262, 121.2624, 55.8952, 61.5242, 32.3121, -50.3659, 2.4791
0.0208, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1742, -98.0619, 387.1742, -98.0619, 231.2022, -221.4831, 231.2022, -221.4831, 310.7246, -296.303, 332.6554, 259.5497, 199.8851, 55.3101, -73.9555, -229.4686, 147.3489, 101.1077, 122.7907, 81.056, -57.2592, 8.4676, -125.4522, 81.5762, -118.561, -104.2248, -127.8355, -54.7058, 323.4475, -63.1644, 296.4449, -19.7553, -311.1087, 125.0888, 520.5103, 215.6158, 103.5124, -78.7157, 103.5124, -78.7157, 293.1877, 161.2489, -431.2357, 25.1845, 144.5984, 46.8414, 317.0468, 112.6186, -461.6452, -159.46, 144.532, 43.5222, 158.5234, 51.9723, 158.5234, 51.9723, 68.5678, 36.3635, 57.4216, -16.5313, 181.0309, 81.5262, 121.2624, 55.8951, 61.5242, 32.3121, -50.3659, 2.479
0.025, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1741, -98.0618, 387.1741, -98.0618, 231.2022, -221.483, 231.2022, -221.483, 310.7245, -296.3029, 332.6554, 259.5496, 199.885, 55.3101, -73.9555, -229.4686, 147.3489, 101.1077, 122.7907, 81.056, -57.2592, 8.4675, -125.4522, 81.5762, -118.5609, -104.2248, -127.8356, -54.706, 323.4474, -63.1643, 296.4449, -19.7552, -311.1087, 125.0886, 520.5103, 215.6158, 103.5123, -78.7157, 103.5123, -78.7157, 293.1877, 161.2489, -431.2357, 25.1845, 144.5984, 46.8415, 317.0468, 112.6188, -461.6452, -159.4603, 144.532, 43.5223, 158.5234, 51.9724, 158.5234, 51.9724, 68.5678, 36.3635, 57.4217, -16.5313, 181.0309, 81.5262, 121.2624, 55.8951, 61.5242, 32.3121, -50.3659, 2.4788
0.0292, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.174, -98.0617, 387.174, -98.0617, 231.2022, -221.4828, 231.2022, -221.4828, 310.7245, -296.3028, 332.6554, 259.5495, 199.885, 55.3102, -73.9555, -229.4685, 147.3489, 101.1077, 122.7907, 81.056, -57.2592, 8.4674, -125.4522, 81.5762, -118.5609, -104.2248, -127.8356, -54.7061, 323.4474, -63.1642, 296.4449, -19.7552, -311.1087, 125.0885, 520.5101, 215.6159, 103.5123, -78.7157, 103.5123, -78.7157, 293.1877, 161.2489, -431.2357, 25.1842, 144.5984, 46.8415, 317.0468, 112.6188, -461.6452, -159.4603, 144.532, 43.5223, 158.5234, 51.9724, 158.5234, 51.9724, 68.5678, 36.3634, 57.4217, -16.5312, 181.0309, 81.5261, 121.2624, 55.8951, 61.5242, 32.312, -50.3659, 2.4786
0.0333, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1741, -98.0616, 387.1741, -98.0616, 231.2022, -221.4827, 231.2022, -221.4827, 310.7245, -296.3026, 332.6555, 259.5495, 199.8849, 55.3102, -73.9555, -229.4685, 147.3489, 101.1077, 122.7908, 81.056, -57.2592, 8.4674, -125.4521, 81.5761, -118.5609, -104.2249, -127.8356, -54.7062, 323.4474, -63.1641, 296.445, -19.7551, -311.1087, 125.0882, 520.5101, 215.6159, 103.5123, -78.7157, 103.5123, -78.7157, 293.1877, 161.2489, -431.2357, 25.184, 144.5984, 46.8415, 317.0468, 112.6188, -461.6452, -159.4603, 144.532, 43.5223, 158.5234, 51.9724, 158.5234, 51.9724, 68.5679, 36.3634, 57.4216, -16.5312, 181.0309, 81.5261, 121.2624, 55.8951, 61.5242, 32.312, -50.3659, 2.4784
0.0375, 0.886, 0.886, 0.9017, 0.9432, 0.9799, 0.9258, 0.941, 0.9313, 0.896, 0.9072, 0.9298, 0.9295, 0.9179, 1.0218, 1.0147, 1.0133, 0.9833, 0.9771, 0.9793, 0.951, 0.9399, 1.0393, 0.9389, 387.1742, -98.0614, 387.1742, -98.0614, 231.2022, -221.4825, 231.2022, -221.4825, 310.7246, -296.3025, 332.6555, 259.5494, 199.8849, 55.3102, -73.9554, -229.4684, 147.3489, 101.1077, 122.7908, 81.0559, -57.2592, 8.4673, -125.4521, 81.5761, -118.5608, -104.2249, -127.8356, -54.7063, 323.4474, -63.1639, 296.445, -19.755, -311.1086, 125.088, 520.51, 215.616, 103.5123, -78.7157, 103.5123, -78.7157, 293.1877, 161.2489, -431.2356, 25.1839, 144.5984, 46.8415, 317.0468, 112.6189, -461.6451, -159.4604, 144.532, 43.5224, 158.5234, 51.9724, 158.5234, 51.9724, 68.5679, 36.3634, 57.4216, -16.5311, 181.0309, 81.5261, 121.2625, 55.895, 61.5242, 32.312, -50.366, 2.4782
