Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.261, -96.9174, 380.261, -96.9174, 228.3395, -216.1613, 228.3395, -216.1613, 302.6124, -284.4944, 321.8692, 240.877, 194.4708, 65.4291, -63.5692, -235.5614, 141.8432, 100.0434, 118.2026, 80.2859, -46.4489, -2.106, -124.3602, 82.7019, -150.5623, -94.4838, -85.8421, -60.8542, 319.7936, -63.6769, 286.4891, -21.4962, -305.5724, 124.2299, 511.384, 214.034, 100.2846, -78.5218, 100.2846, -78.5218, 283.3335, 151.713, -424.3641, 23.0808, 141.0173, 60.7401, 313.4554, 139.6819, -454.4726, -200.422, 140.9489, 57.3227, 156.7277, 65.2887, 156.7277, 65.2887, 75.2601, 35.2145, 46.5544, -6.1752, 189.8281, 89.1165, 127.6848, 62.1928, 65.6177, 36.4901, -5.9321, 0.0443
0.0042, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.261, -96.917, 380.261, -96.917, 228.3395, -216.1609, 228.3395, -216.1609, 302.6123, -284.494, 321.8693, 240.877, 194.4706, 65.4292, -63.5692, -235.5613, 141.8432, 100.0434, 118.2027, 80.2859, -46.4489, -2.1061, -124.3601, 82.7018, -150.5624, -94.4842, -85.8421, -60.8542, 319.7935, -63.6765, 286.4892, -21.4959, -305.5725, 124.2293, 511.3837, 214.0342, 100.2845, -78.5218, 100.2845, -78.5218, 283.3336, 151.7131, -424.3645, 23.0799, 141.0173, 60.7403, 313.4554, 139.6821, -454.4726, -200.4224, 140.9489, 57.3229, 156.7277, 65.2888, 156.7277, 65.2888, 75.2602, 35.2146, 46.5544, -6.1751, 189.8281, 89.1166, 127.6849, 62.1928, 65.6177, 36.4901, -5.9321, 0.0443
0.0083, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.2609, -96.9167, 380.2609, -96.9167, 228.3394, -216.1607, 228.3394, -216.1607, 302.6122, -284.4937, 321.8693, 240.877, 194.4705, 65.4293, -63.5692, -235.5612, 141.8432, 100.0434, 118.2027, 80.2859, -46.4489, -2.1061, -124.36, 82.7018, -150.5625, -94.4844, -85.8421, -60.8543, 319.7935, -63.6763, 286.4892, -21.4958, -305.5725, 124.229, 511.3836, 214.0343, 100.2845, -78.5218, 100.2845, -78.5218, 283.3336, 151.7131, -424.3647, 23.0795, 141.0173, 60.7403, 313.4554, 139.6822, -454.4726, -200.4225, 140.9489, 57.3229, 156.7277, 65.2889, 156.7277, 65.2889, 75.2602, 35.2146, 46.5544, -6.1751, 189.8282, 89.1166, 127.6849, 62.1928, 65.6177, 36.4901, -5.9321, 0.0441
0.0125, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.2609, -96.9166, 380.2609, -96.9166, 228.3394, -216.1605, 228.3394, -216.1605, 302.6123, -284.4935, 321.8694, 240.8769, 194.4704, 65.4293, -63.5691, -235.5612, 141.8432, 100.0434, 118.2027, 80.2859, -46.4489, -2.1062, -124.36, 82.7018, -150.5624, -94.4845, -85.8421, -60.8544, 319.7934, -63.6761, 286.4892, -21.4956, -305.5724, 124.2287, 511.3834, 214.0345, 100.2844, -78.5218, 100.2844, -78.5218, 283.3336, 151.7131, -424.3647, 23.0792, 141.0172, 60.7404, 313.4554, 139.6825, -454.4726, -200.4229, 140.9489, 57.323, 156.7277, 65.289, 156.7277, 65.289, 75.2602, 35.2145, 46.5543, -6.175, 189.8282, 89.1166, 127.6849, 62.1929, 65.6177, 36.4901, -5.9321, 0.044
0.0167, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.2609, -96.9164, 380.2609, -96.9164, 228.3394, -216.1603, 228.3394, -216.1603, 302.6123, -284.4933, 321.8694, 240.8769, 194.4704, 65.4294, -63.5691, -235.5611, 141.8432, 100.0434, 118.2027, 80.2859, -46.4489, -2.1063, -124.36, 82.7018, -150.5625, -94.4846, -85.8422, -60.8545, 319.7934, -63.676, 286.4892, -21.4955, -305.5724, 124.2285, 511.3834, 214.0345, 100.2844, -78.5218, 100.2844, -78.5218, 283.3336, 151.7131, -424.3649, 23.079, 141.0173, 60.7404, 313.4554, 139.6825, -454.4726, -200.4229, 140.9489, 57.323, 156.7277, 65.289, 156.7277, 65.289, 75.2602, 35.2145, 46.5543, -6.175, 189.8282, 89.1166, 127.6849, 62.1928, 65.6177, 36.4901, -5.9321, 0.0438
0.0208, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.261, -96.9162, 380.261, -96.9162, 228.3395, -216.1602, 228.3395, -216.1602, 302.6124, -284.4932, 321.8694, 240.8769, 194.4703, 65.4295, -63.5691, -235.561, 141.8433, 100.0434, 118.2027, 80.2859, -46.4489, -2.1063, -124.3599, 82.7018, -150.5624, -94.4846, -85.8422, -60.8546, 319.7934, -63.6758, 286.4892, -21.4954, -305.5724, 124.2282, 511.3833, 214.0346, 100.2844, -78.5217, 100.2844, -78.5217, 283.3336, 151.7131, -424.3647, 23.0789, 141.0172, 60.7405, 313.4554, 139.6826, -454.4726, -200.423, 140.9489, 57.3231, 156.7277, 65.289, 156.7277, 65.289, 75.2602, 35.2145, 46.5543, -6.1749, 189.8282, 89.1166, 127.6849, 62.1928, 65.6177, 36.49, -5.9321, 0.0437
0.025, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.2609, -96.9162, 380.2609, -96.9162, 228.3395, -216.1601, 228.3395, -216.1601, 302.6123, -284.4931, 321.8695, 240.8768, 194.4703, 65.4295, -63.5691, -235.561, 141.8433, 100.0434, 118.2027, 80.2859, -46.4489, -2.1064, -124.3599, 82.7018, -150.5624, -94.4846, -85.8422, -60.8548, 319.7933, -63.6757, 286.4892, -21.4953, -305.5724, 124.2281, 511.3832, 214.0347, 100.2844, -78.5217, 100.2844, -78.5217, 283.3336, 151.7131, -424.3648, 23.0787, 141.0173, 60.7405, 313.4554, 139.6827, -454.4727, -200.4232, 140.9489, 57.3231, 156.7277, 65.2891, 156.7277, 65.2891, 75.2602, 35.2145, 46.5543, -6.1748, 189.8282, 89.1166, 127.6849, 62.1928, 65.6178, 36.49, -5.9321, 0.0435
0.0292, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.2609, -96.916, 380.2609, -96.916, 228.3394, -216.1599, 228.3394, -216.1599, 302.6123, -284.4929, 321.8695, 240.8767, 194.4702, 65.4296, -63.5691, -235.561, 141.8433, 100.0434, 118.2027, 80.2859, -46.4489, -2.1064, -124.3599, 82.7018, -150.5624, -94.4846, -85.8422, -60.8549, 319.7933, -63.6756, 286.4892, -21.4952, -305.5724, 124.2279, 511.3831, 214.0347, 100.2843, -78.5217, 100.2843, -78.5217, 283.3336, 151.713, -424.3649, 23.0787, 141.0172, 60.7406, 313.4554, 139.6827, -454.4726, -200.4233, 140.9489, 57.3232, 156.7277, 65.2891, 156.7277, 65.2891, 75.2603, 35.2145, 46.5543, -6.1748, 189.8282, 89.1166, 127.6849, 62.1928, 65.6178, 36.49, -5.9321, 0.0433
0.0333, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.261, -96.9159, 380.261, -96.9159, 228.3394, -216.1598, 228.3394, -216.1598, 302.6123, -284.4928, 321.8696, 240.8766, 194.4701, 65.4296, -63.569, -235.5609, 141.8433, 100.0434, 118.2027, 80.2859, -46.4489, -2.1065, -124.3598, 82.7018, -150.5624, -94.4847, -85.8422, -60.855, 319.7933, -63.6755, 286.4893, -21.4952, -305.5724, 124.2276, 511.3831, 214.0347, 100.2843, -78.5217, 100.2843, -78.5217, 283.3337, 151.713, -424.365, 23.0782, 141.0172, 60.7406, 313.4554, 139.6827, -454.4725, -200.4234, 140.9489, 57.3232, 156.7277, 65.2891, 156.7277, 65.2891, 75.2603, 35.2144, 46.5543, -6.1747, 189.8282, 89.1165, 127.6849, 62.1928, 65.6178, 36.49, -5.9321, 0.0431
0.0375, 0.8665, 0.8665, 0.8824, 0.9253, 0.9618, 0.9075, 0.921, 0.9124, 0.8767, 0.8888, 0.9114, 0.9114, 0.8975, 1.0172, 1.0081, 1.0066, 0.9692, 0.9631, 0.9624, 0.9345, 0.922, 1.0388, 0.922, 380.261, -96.9159, 380.261, -96.9159, 228.3394, -216.1597, 228.3394, -216.1597, 302.6124, -284.4927, 321.8696, 240.8765, 194.4701, 65.4296, -63.5691, -235.5609, 141.8433, 100.0433, 118.2028, 80.2859, -46.4489, -2.1065, -124.3598, 82.7018, -150.5624, -94.4847, -85.8423, -60.8551, 319.7932, -63.6754, 286.4893, -21.4952, -305.5724, 124.2276, 511.383, 214.0347, 100.2843, -78.5217, 100.2843, -78.5217, 283.3337, 151.7129, -424.365, 23.0781, 141.0173, 60.7407, 313.4554, 139.6828, -454.4727, -200.4235, 140.9489, 57.3232, 156.7277, 65.2892, 156.7277, 65.2892, 75.2603, 35.2144, 46.5543, -6.1747, 189.8282, 89.1165, 127.685, 62.1927, 65.6178, 36.4899, -5.9321, 0.0429
