Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8404, 0.8404, 0.8565, 0.9009, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8127, -94.8912, 363.8127, -94.8912, 217.9519, -208.4526, 217.9519, -208.4526, 290.5209, -267.4784, 308.775, 224.8703, 194.9452, 76.5986, -71.6381, -245.1927, 135.1064, 97.9153, 112.5887, 78.6723, -56.8904, -18.8157, -118.626, 82.4388, -97.1206, -74.8412, -128.1864, -74.7552, 306.4282, -63.6948, 274.7042, -21.2644, -292.4427, 121.6556, 498.511, 211.5059, 98.9409, -76.3449, 98.9409, -76.3449, 271.6387, 141.0269, -407.5845, 18.7587, 136.8509, 78.2926, 299.4537, 171.4519, -436.3047, -249.7445, 136.778, 74.6486, 149.7269, 81.0714, 149.7269, 81.0714, 62.6871, 29.5607, 57.0666, 11.604, 169.0341, 91.5712, 111.7424, 67.0257, 54.935, 43.9983, -60.4573, 3.9286
0.0042, 0.8404, 0.8404, 0.8565, 0.9009, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8128, -94.8906, 363.8128, -94.8906, 217.9518, -208.4522, 217.9518, -208.4522, 290.5209, -267.4778, 308.7751, 224.8703, 194.9451, 76.5988, -71.6381, -245.1926, 135.1065, 97.9154, 112.5887, 78.6724, -56.8904, -18.8158, -118.6259, 82.4388, -97.1207, -74.8416, -128.1864, -74.7553, 306.4281, -63.6944, 274.7043, -21.264, -292.4427, 121.655, 498.5107, 211.5062, 98.9408, -76.3449, 98.9408, -76.3449, 271.6388, 141.027, -407.5848, 18.7578, 136.8509, 78.2928, 299.4538, 171.4523, -436.3047, -249.7451, 136.778, 74.6488, 149.7269, 81.0716, 149.7269, 81.0716, 62.6872, 29.5607, 57.0666, 11.6041, 169.0342, 91.5714, 111.7425, 67.0258, 54.9351, 43.9984, -60.4573, 3.9285
0.0083, 0.8404, 0.8404, 0.8565, 0.9008, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8127, -94.8903, 363.8127, -94.8903, 217.9518, -208.4519, 217.9518, -208.4519, 290.5208, -267.4774, 308.7752, 224.8702, 194.9449, 76.5989, -71.6381, -245.1924, 135.1065, 97.9153, 112.5888, 78.6724, -56.8904, -18.8158, -118.6258, 82.4388, -97.1207, -74.8418, -128.1865, -74.7554, 306.428, -63.6941, 274.7043, -21.2638, -292.4427, 121.6548, 498.5106, 211.5063, 98.9408, -76.3449, 98.9408, -76.3449, 271.6388, 141.027, -407.5851, 18.7573, 136.8509, 78.2928, 299.4538, 171.4524, -436.3047, -249.7452, 136.778, 74.6488, 149.7269, 81.0717, 149.7269, 81.0717, 62.6872, 29.5607, 57.0666, 11.6041, 169.0342, 91.5713, 111.7425, 67.0258, 54.9351, 43.9984, -60.4573, 3.9283
0.0125, 0.8404, 0.8404, 0.8565, 0.9008, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8127, -94.8901, 363.8127, -94.8901, 217.9518, -208.4516, 217.9518, -208.4516, 290.5209, -267.4773, 308.7753, 224.8701, 194.9448, 76.5989, -71.638, -245.1922, 135.1065, 97.9153, 112.5888, 78.6723, -56.8903, -18.8159, -118.6258, 82.4388, -97.1207, -74.8422, -128.1865, -74.7554, 306.428, -63.6938, 274.7043, -21.2636, -292.4427, 121.6542, 498.5104, 211.5064, 98.9407, -76.3449, 98.9407, -76.3449, 271.6388, 141.027, -407.5852, 18.7566, 136.8509, 78.2929, 299.4537, 171.4525, -436.3047, -249.7453, 136.778, 74.6489, 149.7269, 81.0717, 149.7269, 81.0717, 62.6872, 29.5607, 57.0666, 11.6042, 169.0342, 91.5713, 111.7425, 67.0258, 54.9351, 43.9983, -60.4573, 3.9282
0.0167, 0.8404, 0.8404, 0.8565, 0.9008, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8128, -94.8898, 363.8128, -94.8898, 217.9518, -208.4513, 217.9518, -208.4513, 290.5209, -267.4769, 308.7754, 224.8701, 194.9447, 76.599, -71.638, -245.1922, 135.1066, 97.9153, 112.5888, 78.6724, -56.8903, -18.816, -118.6257, 82.4387, -97.1207, -74.8422, -128.1865, -74.7556, 306.4279, -63.6935, 274.7044, -21.2634, -292.4427, 121.6538, 498.5103, 211.5066, 98.9407, -76.3449, 98.9407, -76.3449, 271.6389, 141.027, -407.5851, 18.7564, 136.8509, 78.293, 299.4538, 171.4527, -436.3047, -249.7457, 136.778, 74.649, 149.7269, 81.0718, 149.7269, 81.0718, 62.6873, 29.5607, 57.0666, 11.6043, 169.0342, 91.5714, 111.7425, 67.0258, 54.9351, 43.9983, -60.4573, 3.928
0.0208, 0.8404, 0.8404, 0.8565, 0.9008, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8127, -94.8896, 363.8127, -94.8896, 217.9518, -208.4511, 217.9518, -208.4511, 290.5209, -267.4768, 308.7754, 224.87, 194.9446, 76.5991, -71.638, -245.1921, 135.1066, 97.9153, 112.5888, 78.6723, -56.8903, -18.816, -118.6257, 82.4387, -97.1207, -74.8424, -128.1866, -74.7557, 306.4279, -63.6934, 274.7044, -21.2633, -292.4427, 121.6535, 498.5101, 211.5066, 98.9406, -76.3449, 98.9406, -76.3449, 271.6389, 141.0269, -407.5853, 18.756, 136.8509, 78.2931, 299.4538, 171.4528, -436.3047, -249.7458, 136.778, 74.6491, 149.7269, 81.0718, 149.7269, 81.0718, 62.6873, 29.5606, 57.0666, 11.6044, 169.0343, 91.5713, 111.7425, 67.0258, 54.9351, 43.9983, -60.4574, 3.9278
0.025, 0.8404, 0.8404, 0.8565, 0.9008, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8127, -94.8894, 363.8127, -94.8894, 217.9518, -208.4509, 217.9518, -208.4509, 290.5208, -267.4765, 308.7755, 224.8699, 194.9445, 76.5991, -71.638, -245.192, 135.1066, 97.9153, 112.5888, 78.6723, -56.8903, -18.8161, -118.6256, 82.4387, -97.1207, -74.8425, -128.1866, -74.7558, 306.4279, -63.6932, 274.7045, -21.2632, -292.4427, 121.6532, 498.51, 211.5067, 98.9406, -76.3449, 98.9406, -76.3449, 271.6389, 141.027, -407.5853, 18.7557, 136.8509, 78.2931, 299.4538, 171.4529, -436.3047, -249.746, 136.778, 74.6491, 149.7269, 81.0719, 149.7269, 81.0719, 62.6873, 29.5606, 57.0665, 11.6044, 169.0343, 91.5713, 111.7425, 67.0258, 54.9351, 43.9983, -60.4574, 3.9276
0.0292, 0.8404, 0.8404, 0.8565, 0.9008, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8127, -94.8893, 363.8127, -94.8893, 217.9518, -208.4508, 217.9518, -208.4508, 290.5208, -267.4764, 308.7755, 224.8698, 194.9444, 76.5992, -71.638, -245.192, 135.1066, 97.9153, 112.5889, 78.6723, -56.8903, -18.8162, -118.6256, 82.4387, -97.1207, -74.8426, -128.1866, -74.7559, 306.4278, -63.693, 274.7045, -21.2631, -292.4427, 121.6529, 498.5098, 211.5068, 98.9405, -76.3449, 98.9405, -76.3449, 271.6389, 141.0269, -407.5854, 18.7554, 136.8509, 78.2931, 299.4538, 171.453, -436.3047, -249.7461, 136.778, 74.6491, 149.7269, 81.0719, 149.7269, 81.0719, 62.6873, 29.5606, 57.0665, 11.6045, 169.0343, 91.5713, 111.7425, 67.0257, 54.9351, 43.9982, -60.4574, 3.9273
0.0333, 0.8404, 0.8404, 0.8565, 0.9008, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8127, -94.8891, 363.8127, -94.8891, 217.9518, -208.4506, 217.9518, -208.4506, 290.5209, -267.4761, 308.7756, 224.8698, 194.9444, 76.5993, -71.638, -245.192, 135.1067, 97.9153, 112.5889, 78.6723, -56.8903, -18.8162, -118.6255, 82.4387, -97.1206, -74.8426, -128.1867, -74.7561, 306.4278, -63.6929, 274.7045, -21.263, -292.4427, 121.6528, 498.5098, 211.5069, 98.9405, -76.3448, 98.9405, -76.3448, 271.639, 141.0269, -407.5854, 18.7553, 136.8509, 78.2932, 299.4539, 171.4531, -436.3048, -249.7463, 136.778, 74.6492, 149.7269, 81.072, 149.7269, 81.072, 62.6873, 29.5605, 57.0666, 11.6046, 169.0343, 91.5713, 111.7426, 67.0257, 54.9351, 43.9982, -60.4574, 3.9271
0.0375, 0.8404, 0.8404, 0.8565, 0.9008, 0.9365, 0.8822, 0.8938, 0.8866, 0.8504, 0.8629, 0.8852, 0.8858, 0.8701, 1.0116, 0.9997, 0.9983, 0.9513, 0.946, 0.9394, 0.9167, 0.9023, 1.038, 0.9006, 363.8127, -94.889, 363.8127, -94.889, 217.9518, -208.4505, 217.9518, -208.4505, 290.5208, -267.476, 308.7756, 224.8697, 194.9443, 76.5993, -71.638, -245.1919, 135.1067, 97.9153, 112.5889, 78.6723, -56.8903, -18.8163, -118.6255, 82.4387, -97.1205, -74.8426, -128.1868, -74.7563, 306.4278, -63.6927, 274.7046, -21.2628, -292.4427, 121.6525, 498.5096, 211.507, 98.9405, -76.3448, 98.9405, -76.3448, 271.639, 141.0269, -407.5854, 18.7551, 136.8509, 78.2932, 299.4539, 171.4531, -436.3047, -249.7464, 136.778, 74.6493, 149.7269, 81.072, 149.7269, 81.072, 62.6873, 29.5605, 57.0666, 11.6046, 169.0343, 91.5712, 111.7426, 67.0257, 54.9351, 43.9982, -60.4575, 3.9268
