Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8074, 451.0242, -64.8074, 269.699, -236.4363, 269.699, -236.4363, 361.4531, -346.4305, 420.0028, 385.7954, 186.4382, 3.1353, -70.7429, -169.1183, 177.1862, 113.1747, 147.6551, 90.3495, -49.8619, 96.503, -126.6765, 86.6343, -241.669, -212.8335, -98.7993, 17.0897, 366.6649, -32.2528, 355.2185, 2.8522, -362.4197, 127.4833, 550.3557, 264.5094, 95.7284, -94.4696, 95.7284, -94.4696, 351.3448, 237.2926, -500.5379, 30.8281, 165.5981, -37.314, 368.0787, -40.9763, -533.6769, 78.2902, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4088, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2928
0.0042, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8074, 451.0242, -64.8074, 269.699, -236.4362, 269.699, -236.4362, 361.4531, -346.4305, 420.0028, 385.7955, 186.4382, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6551, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8335, -98.7993, 17.0896, 366.6649, -32.2527, 355.2185, 2.8523, -362.4198, 127.4832, 550.3558, 264.5094, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2926, -500.5379, 30.8282, 165.5981, -37.3139, 368.0787, -40.9762, -533.6769, 78.2901, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4088, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2928
0.0083, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8073, 451.0242, -64.8073, 269.699, -236.4362, 269.699, -236.4362, 361.4531, -346.4305, 420.0028, 385.7955, 186.4381, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6552, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8335, -98.7993, 17.0896, 366.6649, -32.2527, 355.2185, 2.8523, -362.4197, 127.4832, 550.3558, 264.5094, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2927, -500.5379, 30.8281, 165.5981, -37.3139, 368.0788, -40.9762, -533.6769, 78.2901, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4088, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2928
0.0125, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8073, 451.0242, -64.8073, 269.699, -236.4362, 269.699, -236.4362, 361.4531, -346.4305, 420.0028, 385.7955, 186.4381, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6552, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8335, -98.7993, 17.0896, 366.6649, -32.2527, 355.2186, 2.8523, -362.4197, 127.4832, 550.3558, 264.5094, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2927, -500.538, 30.8281, 165.5981, -37.3139, 368.0787, -40.9762, -533.6769, 78.2901, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4088, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2928
0.0167, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8073, 451.0242, -64.8073, 269.699, -236.4362, 269.699, -236.4362, 361.4531, -346.4305, 420.0028, 385.7955, 186.4381, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6552, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8335, -98.7993, 17.0896, 366.6649, -32.2527, 355.2186, 2.8523, -362.4197, 127.4832, 550.3558, 264.5094, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2927, -500.538, 30.8281, 165.5981, -37.3139, 368.0788, -40.9762, -533.6769, 78.2901, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4088, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2928
0.0208, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8073, 451.0242, -64.8073, 269.699, -236.4362, 269.699, -236.4362, 361.4531, -346.4305, 420.0028, 385.7955, 186.4381, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6552, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8335, -98.7993, 17.0896, 366.6649, -32.2527, 355.2186, 2.8523, -362.4198, 127.4832, 550.3558, 264.5094, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2927, -500.538, 30.8281, 165.5981, -37.3139, 368.0788, -40.9762, -533.6769, 78.2901, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4088, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2927
0.025, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8073, 451.0242, -64.8073, 269.699, -236.4362, 269.699, -236.4362, 361.4531, -346.4305, 420.0028, 385.7955, 186.4381, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6552, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8335, -98.7993, 17.0896, 366.6649, -32.2527, 355.2186, 2.8523, -362.4198, 127.4832, 550.3558, 264.5094, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2927, -500.538, 30.8281, 165.5981, -37.3139, 368.0788, -40.9762, -533.6769, 78.2901, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4088, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2927
0.0292, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8073, 451.0242, -64.8073, 269.699, -236.4362, 269.699, -236.4362, 361.4531, -346.4305, 420.0028, 385.7955, 186.4381, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6552, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8335, -98.7993, 17.0895, 366.6649, -32.2527, 355.2185, 2.8523, -362.4198, 127.4832, 550.3558, 264.5095, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2926, -500.5379, 30.8281, 165.5981, -37.3139, 368.0788, -40.9762, -533.6769, 78.2901, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4088, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2927
0.0333, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8073, 451.0242, -64.8073, 269.699, -236.4362, 269.699, -236.4362, 361.4531, -346.4305, 420.0028, 385.7954, 186.4381, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6551, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8335, -98.7993, 17.0895, 366.6649, -32.2527, 355.2185, 2.8523, -362.4198, 127.4832, 550.3558, 264.5094, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2926, -500.5379, 30.8281, 165.5981, -37.3139, 368.0788, -40.9762, -533.6769, 78.2901, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4087, 226.2629, 60.8099, 148.2717, 27.0052, 68.9911, -3.5451, -19.1343, 0.2927
0.0375, 1.02, 1.02, 1.0291, 1.0522, 1.0903, 1.0352, 1.0682, 1.0456, 1.006, 1.0219, 1.0427, 1.042, 1.0478, 1.0452, 1.0504, 1.0487, 1.0631, 1.0532, 1.08, 1.0328, 1.031, 1.04, 1.0309, 451.0242, -64.8074, 451.0242, -64.8074, 269.699, -236.4363, 269.699, -236.4363, 361.4531, -346.4305, 420.0028, 385.7954, 186.4381, 3.1354, -70.7429, -169.1183, 177.1862, 113.1747, 147.6551, 90.3496, -49.8619, 96.503, -126.6765, 86.6343, -241.6689, -212.8334, -98.7993, 17.0895, 366.6649, -32.2527, 355.2185, 2.8523, -362.4198, 127.4832, 550.3558, 264.5094, 95.7283, -94.4696, 95.7283, -94.4696, 351.3448, 237.2926, -500.5379, 30.8282, 165.5981, -37.3139, 368.0788, -40.9762, -533.6769, 78.2902, 165.519, -41.2704, 184.0394, -25.5102, 184.0394, -25.5102, 93.0533, 63.6699, 50.3567, -103.4087, 226.2629, 60.8099, 148.2717, 27.0051, 68.9911, -3.5451, -19.1343, 0.2926
