Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8695, 362.7912, -45.719, 342.036, -13.4059, -354.1075, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6465, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0042, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.2191, -93.8953, 26.8695, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0083, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.2191, -93.8953, 26.8695, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0125, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.2191, -93.8953, 26.8695, 362.7912, -45.719, 342.036, -13.406, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0167, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8695, 362.7912, -45.719, 342.036, -13.406, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0208, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8695, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.025, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8695, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0292, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8694, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6658, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0333, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8694, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6658, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0375, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8694, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0417, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8694, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
0.0458, 1.0247, 1.0247, 1.0384, 1.068, 1.1073, 1.0554, 1.0831, 1.0631, 1.027, 1.0407, 1.0635, 1.0629, 1.0631, 1.0493, 1.0565, 1.055, 1.0763, 1.0667, 1.096, 1.0488, 1.0489, 1.04, 1.0488, 440.6271, -99.9989, 440.6271, -99.9989, 263.6199, -255.5713, 263.6199, -255.5713, 352.8478, -388.6548, 404.4993, 382.5878, 189.468, -15.5512, -70.295, -164.7228, 170.3525, 107.599, 141.9604, 85.5786, -48.4624, 106.8215, -130.2424, 85.8263, -279.0069, -234.219, -93.8953, 26.8694, 362.7912, -45.719, 342.036, -13.4059, -354.1076, 125.5688, 549.6657, 244.5013, 96.2352, -95.8341, 96.2352, -95.8341, 338.5904, 234.1686, -489.0367, 28.2788, 161.7026, -51.3064, 358.7928, -69.6506, -520.4954, 120.957, 161.6242, -55.227, 179.3964, -39.678, 179.3964, -39.678, 89.6466, 62.3884, 49.0205, -113.4695, 220.0876, 51.5491, 142.982, 18.3652, 64.4838, -10.8868, -19.1343, 0.2829
