Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.2901, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8908, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3071, 276.6769, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.547, 163.9292, -40.7254, 360.1045, -49.6803, -524.0338, 90.4057, 163.8511, -44.6338, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0607, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.0042, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.29, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8908, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3071, 276.677, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.5469, 163.9292, -40.7254, 360.1045, -49.6802, -524.0338, 90.4057, 163.8511, -44.6338, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0607, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.0083, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.29, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8908, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3071, 276.677, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.5469, 163.9292, -40.7254, 360.1045, -49.6802, -524.0338, 90.4057, 163.8511, -44.6338, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0607, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.0125, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.29, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8908, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3071, 276.677, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.5469, 163.9292, -40.7254, 360.1045, -49.6802, -524.0338, 90.4057, 163.8511, -44.6338, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0607, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.0167, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.29, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8908, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3071, 276.677, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.547, 163.9292, -40.7254, 360.1045, -49.6802, -524.0338, 90.4057, 163.8511, -44.6338, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0606, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.0208, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.29, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8907, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3072, 276.677, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.547, 163.9292, -40.7254, 360.1045, -49.6803, -524.0338, 90.4057, 163.8511, -44.6338, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0606, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.025, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.29, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8907, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3072, 276.677, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.547, 163.9292, -40.7254, 360.1045, -49.6803, -524.0338, 90.4057, 163.8511, -44.6338, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0606, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.0292, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.2901, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8907, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3072, 276.677, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.547, 163.9292, -40.7254, 360.1045, -49.6803, -524.0338, 90.4057, 163.8511, -44.6338, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0606, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.0333, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.2901, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8907, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3071, 276.6769, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.547, 163.9292, -40.7254, 360.1045, -49.6803, -524.0338, 90.4057, 163.8511, -44.6339, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0606, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8985
0.0375, 1.02, 1.02, 1.0301, 1.0551, 1.0939, 1.0388, 1.0699, 1.0474, 1.0059, 1.0241, 1.0453, 1.0447, 1.0496, 1.0464, 1.0521, 1.0506, 1.0666, 1.0572, 1.0837, 1.0383, 1.0364, 1.04, 1.035, 442.6756, -72.6105, 442.6756, -72.6105, 261.6945, -241.5031, 261.6945, -241.5031, 360.8017, -351.4686, 402.1204, 373.2901, 197.2762, 13.4994, -79.5164, -170.9017, 184.9981, 113.2303, 154.1651, 90.3697, -58.387, 96.8139, -117.3535, 94.8836, -152.8836, -192.0993, -148.979, 15.8907, 355.6683, -33.0252, 358.854, 0.7554, -355.7281, 126.4576, 550.3071, 276.6769, 93.6393, -100.1839, 93.6393, -100.1839, 354.9369, 235.7717, -491.2863, 29.547, 163.9292, -40.7255, 360.1045, -49.6803, -524.0338, 90.4057, 163.8511, -44.6339, 180.0523, -29.6673, 180.0523, -29.6673, 82.5964, 60.0606, 58.9159, -103.4824, 212.5318, 55.959, 139.5961, 24.6445, 65.5515, -2.9726, -70.0817, 3.8984
