Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.3311, -95.8532, 363.3311, -95.8532, 220.1296, -209.3369, 220.1296, -209.3369, 285.2204, -273.0146, 308.3587, 229.6689, 189.9108, 74.6416, -61.8351, -242.9412, 123.2135, 95.5744, 102.6779, 76.6885, -46.1991, -15.0531, -119.8373, 87.4247, -172.5099, -84.6708, -75.8504, -68.965, 312.5057, -60.7667, 262.938, -24.8333, -292.0178, 122.2001, 499.5201, 215.1229, 94.7091, -81.4755, 94.7091, -81.4755, 260.1633, 143.4653, -406.326, 20.0305, 135.0148, 75.1728, 299.7658, 166.698, -434.7805, -241.8708, 134.9449, 71.6805, 149.8829, 78.761, 149.8829, 78.761, 70.8137, 32.3768, 46.3128, 7.1783, 182.9693, 94.9723, 116.2098, 66.0884, 49.962, 38.9225, -19.0604, 0.4146
0.0042, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.3311, -95.8527, 363.3311, -95.8527, 220.1296, -209.3363, 220.1296, -209.3363, 285.2205, -273.014, 308.3589, 229.669, 189.9105, 74.6417, -61.835, -242.9411, 123.2136, 95.5744, 102.678, 76.6885, -46.199, -15.0532, -119.8372, 87.4247, -172.5099, -84.6713, -75.8504, -68.9651, 312.5056, -60.7662, 262.938, -24.8329, -292.0176, 122.1993, 499.5197, 215.1233, 94.709, -81.4755, 94.709, -81.4755, 260.1634, 143.4655, -406.3263, 20.0294, 135.0147, 75.173, 299.7657, 166.6984, -434.7803, -241.8714, 134.9448, 71.6807, 149.8828, 78.7612, 149.8828, 78.7612, 70.8137, 32.3768, 46.3127, 7.1784, 182.9693, 94.9724, 116.2097, 66.0885, 49.962, 38.9225, -19.0604, 0.4145
0.0083, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.331, -95.8523, 363.331, -95.8523, 220.1296, -209.336, 220.1296, -209.336, 285.2204, -273.0137, 308.3589, 229.6689, 189.9104, 74.6418, -61.835, -242.9409, 123.2136, 95.5744, 102.678, 76.6885, -46.199, -15.0532, -119.8371, 87.4246, -172.5099, -84.6716, -75.8505, -68.9651, 312.5055, -60.7659, 262.938, -24.8326, -292.0176, 122.1989, 499.5194, 215.1234, 94.709, -81.4755, 94.709, -81.4755, 260.1634, 143.4654, -406.3265, 20.0288, 135.0147, 75.173, 299.7657, 166.6985, -434.7804, -241.8716, 134.9448, 71.6808, 149.8828, 78.7612, 149.8828, 78.7612, 70.8137, 32.3768, 46.3127, 7.1785, 182.9693, 94.9724, 116.2098, 66.0885, 49.962, 38.9225, -19.0604, 0.4143
0.0125, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.3309, -95.8521, 363.3309, -95.8521, 220.1295, -209.3357, 220.1295, -209.3357, 285.2203, -273.0134, 308.3589, 229.6688, 189.9102, 74.6419, -61.835, -242.9408, 123.2136, 95.5744, 102.678, 76.6885, -46.199, -15.0533, -119.837, 87.4246, -172.5099, -84.6718, -75.8505, -68.9653, 312.5054, -60.7656, 262.938, -24.8324, -292.0177, 122.1983, 499.5192, 215.1236, 94.7089, -81.4754, 94.7089, -81.4754, 260.1634, 143.4655, -406.3267, 20.0284, 135.0147, 75.1731, 299.7657, 166.6988, -434.7805, -241.8719, 134.9449, 71.6809, 149.8829, 78.7613, 149.8829, 78.7613, 70.8137, 32.3768, 46.3127, 7.1786, 182.9693, 94.9724, 116.2098, 66.0885, 49.962, 38.9225, -19.0604, 0.4141
0.0167, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.331, -95.8517, 363.331, -95.8517, 220.1295, -209.3354, 220.1295, -209.3354, 285.2204, -273.0131, 308.3591, 229.6688, 189.9101, 74.642, -61.8349, -242.9407, 123.2137, 95.5744, 102.678, 76.6885, -46.199, -15.0534, -119.837, 87.4246, -172.5099, -84.672, -75.8505, -68.9654, 312.5053, -60.7652, 262.9381, -24.8322, -292.0176, 122.1979, 499.519, 215.1237, 94.7088, -81.4754, 94.7088, -81.4754, 260.1634, 143.4655, -406.3267, 20.0278, 135.0147, 75.1732, 299.7657, 166.6988, -434.7804, -241.872, 134.9448, 71.6809, 149.8828, 78.7614, 149.8828, 78.7614, 70.8138, 32.3768, 46.3127, 7.1786, 182.9693, 94.9724, 116.2098, 66.0885, 49.962, 38.9224, -19.0605, 0.4139
0.0208, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.3309, -95.8515, 363.3309, -95.8515, 220.1295, -209.3352, 220.1295, -209.3352, 285.2203, -273.0129, 308.3591, 229.6687, 189.9099, 74.642, -61.8349, -242.9406, 123.2137, 95.5744, 102.678, 76.6885, -46.1989, -15.0534, -119.8369, 87.4246, -172.51, -84.6721, -75.8505, -68.9656, 312.5053, -60.765, 262.9381, -24.832, -292.0176, 122.1974, 499.5188, 215.1238, 94.7088, -81.4754, 94.7088, -81.4754, 260.1635, 143.4655, -406.327, 20.0275, 135.0146, 75.1732, 299.7656, 166.6989, -434.7803, -241.8722, 134.9448, 71.681, 149.8828, 78.7614, 149.8828, 78.7614, 70.8138, 32.3768, 46.3126, 7.1787, 182.9693, 94.9724, 116.2098, 66.0885, 49.962, 38.9224, -19.0605, 0.4136
0.025, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.3309, -95.8514, 363.3309, -95.8514, 220.1295, -209.335, 220.1295, -209.335, 285.2203, -273.0126, 308.3592, 229.6686, 189.9099, 74.6421, -61.8349, -242.9406, 123.2137, 95.5744, 102.6781, 76.6885, -46.199, -15.0535, -119.8368, 87.4246, -172.51, -84.6721, -75.8506, -68.9658, 312.5052, -60.7649, 262.9381, -24.8319, -292.0176, 122.1973, 499.5187, 215.1239, 94.7087, -81.4754, 94.7087, -81.4754, 260.1635, 143.4655, -406.3271, 20.0274, 135.0147, 75.1733, 299.7657, 166.6991, -434.7804, -241.8725, 134.9448, 71.6811, 149.8829, 78.7615, 149.8829, 78.7615, 70.8138, 32.3767, 46.3127, 7.1788, 182.9694, 94.9724, 116.2098, 66.0885, 49.962, 38.9224, -19.0605, 0.4134
0.0292, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.331, -95.8512, 363.331, -95.8512, 220.1295, -209.3348, 220.1295, -209.3348, 285.2204, -273.0124, 308.3593, 229.6685, 189.9098, 74.6422, -61.8349, -242.9405, 123.2138, 95.5744, 102.6781, 76.6885, -46.199, -15.0536, -119.8368, 87.4246, -172.5099, -84.6721, -75.8506, -68.9659, 312.5052, -60.7647, 262.9382, -24.8318, -292.0176, 122.197, 499.5187, 215.124, 94.7087, -81.4754, 94.7087, -81.4754, 260.1635, 143.4654, -406.3269, 20.0271, 135.0147, 75.1734, 299.7657, 166.6992, -434.7805, -241.8725, 134.9449, 71.6811, 149.8829, 78.7615, 149.8829, 78.7615, 70.8138, 32.3767, 46.3127, 7.1789, 182.9694, 94.9723, 116.2099, 66.0884, 49.9621, 38.9223, -19.0605, 0.4131
0.0333, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.3309, -95.8511, 363.3309, -95.8511, 220.1295, -209.3347, 220.1295, -209.3347, 285.2203, -273.0123, 308.3593, 229.6684, 189.9097, 74.6423, -61.8349, -242.9405, 123.2138, 95.5744, 102.6781, 76.6885, -46.199, -15.0537, -119.8367, 87.4246, -172.5098, -84.6721, -75.8507, -68.9661, 312.5052, -60.7646, 262.9382, -24.8317, -292.0176, 122.1967, 499.5185, 215.1241, 94.7086, -81.4754, 94.7086, -81.4754, 260.1635, 143.4654, -406.327, 20.0269, 135.0147, 75.1735, 299.7658, 166.6994, -434.7805, -241.8729, 134.9449, 71.6812, 149.8829, 78.7616, 149.8829, 78.7616, 70.8138, 32.3766, 46.3127, 7.179, 182.9694, 94.9723, 116.2099, 66.0884, 49.9621, 38.9223, -19.0605, 0.4128
0.0375, 0.8464, 0.8464, 0.8625, 0.9061, 0.9418, 0.8891, 0.9005, 0.8921, 0.8554, 0.8704, 0.8928, 0.8931, 0.8767, 1.0128, 1.0014, 0.9999, 0.9547, 0.949, 0.9441, 0.9186, 0.9057, 1.0384, 0.9056, 363.3309, -95.851, 363.3309, -95.851, 220.1295, -209.3345, 220.1295, -209.3345, 285.2203, -273.0122, 308.3594, 229.6683, 189.9096, 74.6423, -61.8349, -242.9404, 123.2138, 95.5743, 102.6781, 76.6884, -46.199, -15.0538, -119.8367, 87.4246, -172.5099, -84.6722, -75.8507, -68.9663, 312.5051, -60.7644, 262.9382, -24.8316, -292.0176, 122.1964, 499.5183, 215.1241, 94.7086, -81.4754, 94.7086, -81.4754, 260.1635, 143.4653, -406.3271, 20.0265, 135.0147, 75.1735, 299.7658, 166.6995, -434.7805, -241.873, 134.9449, 71.6813, 149.8829, 78.7617, 149.8829, 78.7617, 70.8139, 32.3766, 46.3127, 7.1791, 182.9694, 94.9723, 116.2099, 66.0884, 49.9621, 38.9223, -19.0605, 0.4125
