Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7571, 34.9422, 459.7571, 34.9422, 275.4651, -182.494, 275.4651, -182.494, 367.3581, -239.8621, 428.9565, 409.3876, 183.9246, 56.6594, -65.775, -175.279, 187.2298, 139.6794, 156.0248, 112.7108, -45.4477, 76.0925, -118.8863, 88.6302, -272.861, -202.5482, -93.9108, -18.7529, 370.7019, 20.7261, 364.4423, 59.4592, -369.4007, 107.0276, 551.4302, 343.9202, 86.6781, -94.3811, 86.6781, -94.3811, 359.7074, 266.9727, -510.1464, 35.4815, 168.8404, -5.8519, 378.4242, 25.5186, -547.2646, -19.6666, 168.7605, -9.8431, 189.2121, 7.3949, 189.2121, 7.3949, 101.2067, 71.0637, 45.8054, -83.5322, 240.3959, 87.0, 156.9454, 50.1868, 72.6522, 15.1097, -0.5921, 0.0003
0.0042, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7571, 34.9419, 459.7571, 34.9419, 275.4651, -182.4942, 275.4651, -182.4942, 367.3581, -239.8623, 428.9565, 409.3875, 183.9247, 56.6594, -65.775, -175.2791, 187.2298, 139.6794, 156.0248, 112.7108, -45.4478, 76.0925, -118.8863, 88.6302, -272.861, -202.5482, -93.9108, -18.7528, 370.7019, 20.7259, 364.4423, 59.4591, -369.4007, 107.0278, 551.4304, 343.92, 86.6781, -94.3811, 86.6781, -94.3811, 359.7074, 266.9727, -510.1464, 35.4815, 168.8404, -5.852, 378.4242, 25.5184, -547.2646, -19.6664, 168.7606, -9.8431, 189.2121, 7.3949, 189.2121, 7.3949, 101.2066, 71.0637, 45.8054, -83.5322, 240.3959, 86.9999, 156.9454, 50.1867, 72.6522, 15.1096, -0.5921, 0.0004
0.0083, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7571, 34.9418, 459.7571, 34.9418, 275.465, -182.4943, 275.465, -182.4943, 367.358, -239.8624, 428.9565, 409.3875, 183.9247, 56.6593, -65.775, -175.2791, 187.2298, 139.6793, 156.0248, 112.7108, -45.4478, 76.0926, -118.8863, 88.6302, -272.861, -202.548, -93.9108, -18.7528, 370.7019, 20.7258, 364.4423, 59.459, -369.4008, 107.028, 551.4304, 343.9199, 86.6781, -94.3811, 86.6781, -94.3811, 359.7073, 266.9726, -510.1463, 35.4818, 168.8404, -5.8521, 378.4242, 25.5183, -547.2646, -19.6662, 168.7606, -9.8432, 189.2121, 7.3948, 189.2121, 7.3948, 101.2066, 71.0637, 45.8054, -83.5323, 240.3958, 86.9999, 156.9454, 50.1867, 72.6522, 15.1096, -0.5921, 0.0004
0.0125, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7571, 34.9418, 459.7571, 34.9418, 275.4651, -182.4943, 275.4651, -182.4943, 367.3581, -239.8624, 428.9565, 409.3876, 183.9247, 56.6593, -65.775, -175.2791, 187.2298, 139.6794, 156.0248, 112.7108, -45.4478, 76.0926, -118.8863, 88.6302, -272.8609, -202.548, -93.9108, -18.7527, 370.7019, 20.7258, 364.4423, 59.4589, -369.4008, 107.0282, 551.4304, 343.92, 86.6782, -94.3811, 86.6782, -94.3811, 359.7074, 266.9727, -510.1462, 35.4819, 168.8404, -5.8521, 378.4242, 25.5183, -547.2646, -19.6662, 168.7606, -9.8432, 189.2121, 7.3948, 189.2121, 7.3948, 101.2066, 71.0637, 45.8054, -83.5323, 240.3959, 86.9999, 156.9454, 50.1867, 72.6522, 15.1096, -0.5921, 0.0005
0.0167, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7571, 34.9418, 459.7571, 34.9418, 275.4651, -182.4944, 275.4651, -182.4944, 367.3581, -239.8625, 428.9565, 409.3877, 183.9248, 56.6593, -65.775, -175.2791, 187.2298, 139.6794, 156.0248, 112.7108, -45.4478, 76.0927, -118.8864, 88.6302, -272.8609, -202.5479, -93.9108, -18.7527, 370.7019, 20.7257, 364.4423, 59.4589, -369.4008, 107.0283, 551.4305, 343.92, 86.6782, -94.3811, 86.6782, -94.3811, 359.7074, 266.9727, -510.1461, 35.4823, 168.8404, -5.8521, 378.4243, 25.5182, -547.2646, -19.666, 168.7606, -9.8433, 189.2121, 7.3948, 189.2121, 7.3948, 101.2066, 71.0638, 45.8055, -83.5324, 240.3959, 86.9999, 156.9454, 50.1867, 72.6522, 15.1096, -0.5921, 0.0005
0.0208, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7572, 34.9416, 459.7572, 34.9416, 275.4651, -182.4945, 275.4651, -182.4945, 367.3581, -239.8626, 428.9565, 409.3877, 183.9248, 56.6593, -65.775, -175.2792, 187.2298, 139.6794, 156.0248, 112.7108, -45.4478, 76.0927, -118.8864, 88.6302, -272.8609, -202.5477, -93.9108, -18.7527, 370.702, 20.7256, 364.4423, 59.4588, -369.4008, 107.0285, 551.4305, 343.9199, 86.6782, -94.3811, 86.6782, -94.3811, 359.7074, 266.9727, -510.1461, 35.4825, 168.8404, -5.8521, 378.4243, 25.5182, -547.2646, -19.6661, 168.7606, -9.8432, 189.2121, 7.3948, 189.2121, 7.3948, 101.2066, 71.0638, 45.8055, -83.5324, 240.3959, 86.9999, 156.9454, 50.1867, 72.6522, 15.1096, -0.5921, 0.0006
0.025, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7572, 34.9417, 459.7572, 34.9417, 275.4651, -182.4946, 275.4651, -182.4946, 367.3581, -239.8626, 428.9565, 409.3878, 183.9248, 56.6593, -65.775, -175.2792, 187.2298, 139.6794, 156.0248, 112.7108, -45.4478, 76.0927, -118.8864, 88.6302, -272.8609, -202.5477, -93.9108, -18.7526, 370.702, 20.7255, 364.4423, 59.4588, -369.4008, 107.0287, 551.4305, 343.9199, 86.6782, -94.3811, 86.6782, -94.3811, 359.7074, 266.9727, -510.1461, 35.4825, 168.8404, -5.8522, 378.4242, 25.5181, -547.2646, -19.6659, 168.7606, -9.8433, 189.2121, 7.3947, 189.2121, 7.3947, 101.2066, 71.0638, 45.8054, -83.5324, 240.3958, 86.9999, 156.9454, 50.1867, 72.6522, 15.1096, -0.5921, 0.0007
0.0292, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7571, 34.9416, 459.7571, 34.9416, 275.4651, -182.4946, 275.4651, -182.4946, 367.3581, -239.8627, 428.9564, 409.3878, 183.9248, 56.6592, -65.775, -175.2792, 187.2298, 139.6794, 156.0248, 112.7108, -45.4478, 76.0927, -118.8864, 88.6302, -272.8608, -202.5477, -93.9108, -18.7526, 370.702, 20.7255, 364.4423, 59.4588, -369.4008, 107.0287, 551.4305, 343.9199, 86.6782, -94.3811, 86.6782, -94.3811, 359.7074, 266.9727, -510.1459, 35.4826, 168.8404, -5.8522, 378.4242, 25.5181, -547.2646, -19.6659, 168.7606, -9.8433, 189.2121, 7.3947, 189.2121, 7.3947, 101.2066, 71.0638, 45.8055, -83.5324, 240.3958, 86.9999, 156.9454, 50.1867, 72.6522, 15.1096, -0.5921, 0.0007
0.0333, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7571, 34.9415, 459.7571, 34.9415, 275.4651, -182.4947, 275.4651, -182.4947, 367.358, -239.8628, 428.9565, 409.3878, 183.9249, 56.6592, -65.775, -175.2792, 187.2298, 139.6794, 156.0248, 112.7108, -45.4478, 76.0927, -118.8864, 88.6302, -272.8608, -202.5476, -93.9108, -18.7525, 370.702, 20.7255, 364.4423, 59.4588, -369.4008, 107.0286, 551.4306, 343.9199, 86.6782, -94.3811, 86.6782, -94.3811, 359.7074, 266.9728, -510.1459, 35.4828, 168.8404, -5.8522, 378.4243, 25.5181, -547.2646, -19.6659, 168.7606, -9.8433, 189.2121, 7.3947, 189.2121, 7.3947, 101.2066, 71.0638, 45.8055, -83.5324, 240.3958, 87.0, 156.9454, 50.1868, 72.6522, 15.1097, -0.5921, 0.0008
0.0375, 1.02, 1.02, 1.0158, 1.0173, 1.052, 0.9837, 1.04, 1.0056, 0.9519, 0.9784, 0.9913, 0.9903, 1.0235, 1.0357, 1.0364, 1.0341, 1.033, 1.0215, 1.0435, 0.994, 0.9874, 1.04, 0.9874, 459.7571, 34.9414, 459.7571, 34.9414, 275.4651, -182.4948, 275.4651, -182.4948, 367.358, -239.8629, 428.9564, 409.3878, 183.9249, 56.6592, -65.775, -175.2792, 187.2298, 139.6794, 156.0248, 112.7108, -45.4478, 76.0927, -118.8864, 88.6302, -272.8609, -202.5477, -93.9107, -18.7525, 370.702, 20.7254, 364.4422, 59.4587, -369.4008, 107.0287, 551.4306, 343.9198, 86.6782, -94.3811, 86.6782, -94.3811, 359.7073, 266.9728, -510.1461, 35.4827, 168.8404, -5.8522, 378.4242, 25.5181, -547.2646, -19.6659, 168.7606, -9.8433, 189.2121, 7.3947, 189.2121, 7.3947, 101.2066, 71.0638, 45.8055, -83.5325, 240.3958, 87.0, 156.9454, 50.1868, 72.6522, 15.1097, -0.5921, 0.0009
