Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7355, -99.9272, 412.7355, -99.9272, 245.5938, -232.2823, 245.5938, -232.2823, 333.0132, -321.1332, 360.1193, 287.5664, 200.5119, 34.3641, -73.3673, -213.293, 162.6457, 102.7235, 135.5381, 82.1676, -54.7138, 34.3221, -130.7182, 79.4526, -118.1639, -125.5987, -123.9883, -31.6939, 339.2483, -63.8049, 323.2615, -18.3673, -331.5738, 127.9308, 536.9486, 214.9036, 108.2275, -79.2729, 108.2275, -79.2729, 319.67, 176.7809, -457.8464, 29.9975, 153.0731, 20.9463, 337.6357, 64.9985, -490.7087, -85.9448, 153.0055, 17.5689, 168.8179, 28.0386, 168.8179, 28.0386, 77.8311, 43.5498, 54.9139, -42.6366, 199.0702, 74.7773, 132.6404, 46.107, 65.7843, 19.7977, -39.5787, 1.4158
0.0042, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7354, -99.9273, 412.7354, -99.9273, 245.5937, -232.2824, 245.5937, -232.2824, 333.0132, -321.1333, 360.1191, 287.5664, 200.5119, 34.3641, -73.3673, -213.2931, 162.6457, 102.7235, 135.5381, 82.1676, -54.7138, 34.3221, -130.7182, 79.4526, -118.1639, -125.5986, -123.9883, -31.6939, 339.2482, -63.805, 323.2614, -18.3673, -331.5737, 127.9309, 536.9485, 214.9036, 108.2275, -79.2729, 108.2275, -79.2729, 319.67, 176.7809, -457.8463, 29.9975, 153.073, 20.9463, 337.6357, 64.9986, -490.7087, -85.9449, 153.0055, 17.5689, 168.8178, 28.0386, 168.8178, 28.0386, 77.8311, 43.5498, 54.9139, -42.6366, 199.0702, 74.7773, 132.6404, 46.107, 65.7843, 19.7977, -39.5787, 1.4159
0.0083, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7354, -99.9274, 412.7354, -99.9274, 245.5937, -232.2825, 245.5937, -232.2825, 333.0132, -321.1334, 360.1191, 287.5665, 200.512, 34.3641, -73.3673, -213.2932, 162.6457, 102.7236, 135.5381, 82.1676, -54.7138, 34.3221, -130.7183, 79.4526, -118.1638, -125.5984, -123.9883, -31.694, 339.2482, -63.805, 323.2614, -18.3673, -331.5736, 127.931, 536.9485, 214.9036, 108.2275, -79.2728, 108.2275, -79.2728, 319.6699, 176.781, -457.8462, 29.9977, 153.0731, 20.9463, 337.6357, 64.9986, -490.7087, -85.9449, 153.0055, 17.5689, 168.8179, 28.0386, 168.8179, 28.0386, 77.8311, 43.5498, 54.914, -42.6366, 199.0702, 74.7773, 132.6404, 46.107, 65.7843, 19.7977, -39.5787, 1.4159
0.0125, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7354, -99.9275, 412.7354, -99.9275, 245.5937, -232.2825, 245.5937, -232.2825, 333.0131, -321.1335, 360.119, 287.5665, 200.512, 34.364, -73.3673, -213.2931, 162.6456, 102.7236, 135.538, 82.1676, -54.7138, 34.3221, -130.7183, 79.4526, -118.1639, -125.5984, -123.9883, -31.6939, 339.2482, -63.805, 323.2613, -18.3674, -331.5736, 127.931, 536.9485, 214.9035, 108.2276, -79.2728, 108.2276, -79.2728, 319.6699, 176.781, -457.8463, 29.9979, 153.073, 20.9462, 337.6357, 64.9985, -490.7087, -85.9447, 153.0055, 17.5688, 168.8178, 28.0386, 168.8178, 28.0386, 77.831, 43.5498, 54.914, -42.6367, 199.0702, 74.7773, 132.6404, 46.107, 65.7843, 19.7977, -39.5787, 1.4159
0.0167, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7354, -99.9275, 412.7354, -99.9275, 245.5937, -232.2826, 245.5937, -232.2826, 333.0132, -321.1335, 360.119, 287.5665, 200.512, 34.364, -73.3673, -213.2931, 162.6456, 102.7236, 135.538, 82.1676, -54.7138, 34.3221, -130.7183, 79.4526, -118.1639, -125.5984, -123.9882, -31.6939, 339.2482, -63.8051, 323.2613, -18.3674, -331.5735, 127.9311, 536.9486, 214.9035, 108.2276, -79.2728, 108.2276, -79.2728, 319.6699, 176.781, -457.8463, 29.9979, 153.073, 20.9462, 337.6356, 64.9984, -490.7086, -85.9446, 153.0055, 17.5688, 168.8178, 28.0385, 168.8178, 28.0385, 77.831, 43.5499, 54.9139, -42.6367, 199.0702, 74.7773, 132.6404, 46.107, 65.7843, 19.7977, -39.5787, 1.4159
0.0208, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7354, -99.9275, 412.7354, -99.9275, 245.5937, -232.2826, 245.5937, -232.2826, 333.0131, -321.1335, 360.119, 287.5666, 200.512, 34.364, -73.3673, -213.2931, 162.6456, 102.7236, 135.538, 82.1676, -54.7138, 34.3221, -130.7183, 79.4526, -118.164, -125.5983, -123.9882, -31.6939, 339.2482, -63.8051, 323.2613, -18.3674, -331.5735, 127.9311, 536.9485, 214.9035, 108.2275, -79.2728, 108.2275, -79.2728, 319.6698, 176.781, -457.8463, 29.9982, 153.073, 20.9462, 337.6356, 64.9984, -490.7086, -85.9446, 153.0054, 17.5688, 168.8178, 28.0385, 168.8178, 28.0385, 77.831, 43.5499, 54.9139, -42.6367, 199.0702, 74.7773, 132.6404, 46.107, 65.7843, 19.7977, -39.5787, 1.416
0.025, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7353, -99.9276, 412.7353, -99.9276, 245.5937, -232.2826, 245.5937, -232.2826, 333.0131, -321.1336, 360.119, 287.5666, 200.512, 34.364, -73.3673, -213.2932, 162.6456, 102.7236, 135.538, 82.1676, -54.7138, 34.3221, -130.7183, 79.4526, -118.164, -125.5982, -123.9882, -31.6939, 339.2482, -63.8051, 323.2613, -18.3674, -331.5736, 127.931, 536.9486, 214.9036, 108.2275, -79.2728, 108.2275, -79.2728, 319.6698, 176.7811, -457.8465, 29.9983, 153.073, 20.9463, 337.6356, 64.9985, -490.7086, -85.9447, 153.0055, 17.5688, 168.8178, 28.0386, 168.8178, 28.0386, 77.831, 43.5499, 54.9139, -42.6367, 199.0702, 74.7773, 132.6404, 46.107, 65.7843, 19.7978, -39.5787, 1.416
0.0292, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7353, -99.9276, 412.7353, -99.9276, 245.5937, -232.2826, 245.5937, -232.2826, 333.0131, -321.1336, 360.119, 287.5667, 200.512, 34.364, -73.3673, -213.2932, 162.6456, 102.7236, 135.538, 82.1676, -54.7138, 34.3222, -130.7183, 79.4525, -118.164, -125.5983, -123.9882, -31.6938, 339.2482, -63.8051, 323.2612, -18.3674, -331.5735, 127.9311, 536.9486, 214.9036, 108.2276, -79.2728, 108.2276, -79.2728, 319.6698, 176.7811, -457.8465, 29.9982, 153.073, 20.9462, 337.6356, 64.9984, -490.7086, -85.9447, 153.0055, 17.5688, 168.8178, 28.0385, 168.8178, 28.0385, 77.831, 43.5499, 54.9139, -42.6367, 199.0702, 74.7773, 132.6404, 46.107, 65.7842, 19.7978, -39.5787, 1.4161
0.0333, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7353, -99.9277, 412.7353, -99.9277, 245.5936, -232.2827, 245.5936, -232.2827, 333.0131, -321.1337, 360.1189, 287.5667, 200.512, 34.3639, -73.3673, -213.2932, 162.6456, 102.7236, 135.538, 82.1676, -54.7138, 34.3222, -130.7183, 79.4525, -118.164, -125.5982, -123.9882, -31.6938, 339.2481, -63.8052, 323.2612, -18.3675, -331.5735, 127.9312, 536.9486, 214.9035, 108.2276, -79.2728, 108.2276, -79.2728, 319.6698, 176.7811, -457.8465, 29.9984, 153.073, 20.9462, 337.6357, 64.9984, -490.7086, -85.9446, 153.0055, 17.5688, 168.8178, 28.0385, 168.8178, 28.0385, 77.831, 43.5499, 54.914, -42.6368, 199.0702, 74.7773, 132.6404, 46.107, 65.7842, 19.7978, -39.5787, 1.4161
0.0375, 0.9229, 0.9229, 0.9383, 0.9776, 1.0152, 0.9617, 0.9793, 0.968, 0.9339, 0.9432, 0.9663, 0.9655, 0.9567, 1.0296, 1.0264, 1.0249, 1.0088, 1.0016, 1.0115, 0.9773, 0.9696, 1.04, 0.9691, 412.7353, -99.9276, 412.7353, -99.9276, 245.5936, -232.2827, 245.5936, -232.2827, 333.0131, -321.1336, 360.1189, 287.5667, 200.512, 34.3639, -73.3673, -213.2932, 162.6456, 102.7236, 135.538, 82.1676, -54.7138, 34.3222, -130.7183, 79.4525, -118.164, -125.5982, -123.9882, -31.6938, 339.2481, -63.8052, 323.2611, -18.3675, -331.5734, 127.9313, 536.9485, 214.9035, 108.2276, -79.2728, 108.2276, -79.2728, 319.6697, 176.7811, -457.8466, 29.9985, 153.073, 20.9462, 337.6356, 64.9984, -490.7086, -85.9446, 153.0055, 17.5688, 168.8178, 28.0385, 168.8178, 28.0385, 77.831, 43.5499, 54.914, -42.6368, 199.0701, 74.7773, 132.6404, 46.107, 65.7842, 19.7978, -39.5787, 1.4162
