Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2733, 35.0907, 475.2733, 35.0907, 282.6426, -184.3822, 282.6426, -184.3822, 383.9516, -239.6595, 454.5436, 414.8716, 181.3136, 42.6998, -74.5978, -173.3055, 203.7769, 139.5888, 169.8141, 112.6284, -55.5619, 77.9209, -123.1509, 75.7406, -192.0562, -197.5376, -138.4634, -13.4881, 373.0971, 10.3078, 390.9486, 60.8863, -381.8286, 114.4313, 551.2584, 320.9486, 96.2342, -82.9799, 96.2342, -82.9799, 385.6429, 262.6023, -527.3391, 37.8981, 175.7358, -6.6943, 390.8829, 23.9665, -566.6187, -17.2722, 175.6493, -11.0184, 195.4415, 6.2655, 195.4415, 6.2655, 99.1106, 70.8639, 55.9727, -84.8829, 238.7141, 84.5956, 158.9289, 49.4447, 78.2342, 15.7476, -39.5779, 1.3641
0.0042, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2734, 35.0904, 475.2734, 35.0904, 282.6427, -184.3824, 282.6427, -184.3824, 383.9516, -239.6598, 454.5437, 414.8717, 181.3137, 42.6997, -74.5978, -173.3056, 203.7769, 139.5887, 169.8141, 112.6284, -55.5619, 77.921, -123.151, 75.7406, -192.0561, -197.5374, -138.4635, -13.4881, 373.0972, 10.3076, 390.9486, 60.8861, -381.8287, 114.4316, 551.2585, 320.9485, 96.2342, -82.9799, 96.2342, -82.9799, 385.6429, 262.6023, -527.3389, 37.8986, 175.7359, -6.6945, 390.883, 23.9663, -566.6188, -17.2718, 175.6494, -11.0185, 195.4415, 6.2653, 195.4415, 6.2653, 99.1106, 70.8639, 55.9727, -84.883, 238.7141, 84.5955, 158.9289, 49.4446, 78.2343, 15.7476, -39.5779, 1.3642
0.0083, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2733, 35.0902, 475.2733, 35.0902, 282.6426, -184.3826, 282.6426, -184.3826, 383.9515, -239.66, 454.5436, 414.8717, 181.3137, 42.6997, -74.5978, -173.3056, 203.7769, 139.5887, 169.8141, 112.6284, -55.5619, 77.921, -123.151, 75.7406, -192.0561, -197.5372, -138.4635, -13.488, 373.0972, 10.3074, 390.9486, 60.886, -381.8288, 114.4318, 551.2585, 320.9484, 96.2342, -82.9799, 96.2342, -82.9799, 385.6429, 262.6023, -527.3387, 37.899, 175.7359, -6.6945, 390.883, 23.9661, -566.6188, -17.2716, 175.6494, -11.0186, 195.4415, 6.2653, 195.4415, 6.2653, 99.1105, 70.8639, 55.9727, -84.8831, 238.714, 84.5954, 158.9289, 49.4446, 78.2343, 15.7476, -39.5779, 1.3642
0.0125, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2733, 35.0902, 475.2733, 35.0902, 282.6426, -184.3826, 282.6426, -184.3826, 383.9515, -239.6601, 454.5436, 414.8717, 181.3137, 42.6997, -74.5978, -173.3056, 203.7769, 139.5887, 169.8141, 112.6284, -55.5619, 77.921, -123.151, 75.7406, -192.0561, -197.5373, -138.4634, -13.488, 373.0971, 10.3074, 390.9486, 60.8859, -381.8287, 114.4319, 551.2585, 320.9484, 96.2342, -82.9799, 96.2342, -82.9799, 385.6429, 262.6023, -527.3387, 37.8989, 175.7359, -6.6945, 390.8829, 23.9662, -566.6188, -17.2716, 175.6494, -11.0185, 195.4415, 6.2653, 195.4415, 6.2653, 99.1105, 70.8639, 55.9727, -84.8831, 238.714, 84.5955, 158.9289, 49.4446, 78.2342, 15.7476, -39.5779, 1.3643
0.0167, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2733, 35.0902, 475.2733, 35.0902, 282.6426, -184.3827, 282.6426, -184.3827, 383.9515, -239.66, 454.5435, 414.8717, 181.3137, 42.6996, -74.5979, -173.3056, 203.7769, 139.5887, 169.8141, 112.6284, -55.5619, 77.9211, -123.151, 75.7406, -192.056, -197.5372, -138.4635, -13.4879, 373.0971, 10.3073, 390.9486, 60.8859, -381.8287, 114.432, 551.2585, 320.9484, 96.2343, -82.9799, 96.2343, -82.9799, 385.6429, 262.6023, -527.3387, 37.8992, 175.7359, -6.6946, 390.883, 23.9661, -566.6189, -17.2715, 175.6494, -11.0186, 195.4415, 6.2652, 195.4415, 6.2652, 99.1105, 70.8639, 55.9727, -84.8831, 238.714, 84.5955, 158.9289, 49.4446, 78.2343, 15.7476, -39.5779, 1.3644
0.0208, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2733, 35.0901, 475.2733, 35.0901, 282.6426, -184.3827, 282.6426, -184.3827, 383.9515, -239.6601, 454.5436, 414.8717, 181.3138, 42.6996, -74.5979, -173.3056, 203.7769, 139.5887, 169.8141, 112.6284, -55.5619, 77.9211, -123.151, 75.7406, -192.056, -197.5371, -138.4635, -13.4879, 373.0972, 10.3073, 390.9486, 60.8859, -381.8287, 114.4321, 551.2587, 320.9484, 96.2343, -82.9799, 96.2343, -82.9799, 385.6429, 262.6023, -527.3386, 37.8993, 175.7359, -6.6945, 390.883, 23.9661, -566.6189, -17.2716, 175.6494, -11.0186, 195.4415, 6.2653, 195.4415, 6.2653, 99.1105, 70.8639, 55.9728, -84.8831, 238.7141, 84.5955, 158.9289, 49.4446, 78.2343, 15.7476, -39.5779, 1.3645
0.025, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2733, 35.0901, 475.2733, 35.0901, 282.6427, -184.3828, 282.6427, -184.3828, 383.9515, -239.6602, 454.5436, 414.8719, 181.3138, 42.6996, -74.5978, -173.3056, 203.7769, 139.5888, 169.8141, 112.6285, -55.5619, 77.9211, -123.151, 75.7406, -192.056, -197.5371, -138.4634, -13.4878, 373.0972, 10.3073, 390.9486, 60.8859, -381.8288, 114.4321, 551.2587, 320.9484, 96.2343, -82.9799, 96.2343, -82.9799, 385.6429, 262.6024, -527.3386, 37.8994, 175.7359, -6.6946, 390.883, 23.966, -566.6188, -17.2714, 175.6494, -11.0186, 195.4415, 6.2652, 195.4415, 6.2652, 99.1105, 70.8639, 55.9727, -84.8832, 238.7141, 84.5955, 158.9289, 49.4446, 78.2343, 15.7476, -39.5779, 1.3645
0.0292, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2734, 35.09, 475.2734, 35.09, 282.6427, -184.3829, 282.6427, -184.3829, 383.9516, -239.6603, 454.5436, 414.8719, 181.3138, 42.6996, -74.5979, -173.3057, 203.7769, 139.5888, 169.8141, 112.6285, -55.5619, 77.9211, -123.151, 75.7406, -192.0559, -197.537, -138.4635, -13.4878, 373.0972, 10.3072, 390.9486, 60.8858, -381.8287, 114.4323, 551.2587, 320.9484, 96.2343, -82.9799, 96.2343, -82.9799, 385.6429, 262.6024, -527.3384, 37.8996, 175.7359, -6.6946, 390.883, 23.9661, -566.6189, -17.2715, 175.6494, -11.0186, 195.4415, 6.2652, 195.4415, 6.2652, 99.1105, 70.8639, 55.9727, -84.8832, 238.714, 84.5955, 158.9289, 49.4447, 78.2343, 15.7476, -39.5779, 1.3646
0.0333, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2734, 35.0899, 475.2734, 35.0899, 282.6427, -184.3829, 282.6427, -184.3829, 383.9516, -239.6604, 454.5436, 414.8719, 181.3138, 42.6996, -74.5979, -173.3057, 203.7769, 139.5888, 169.8141, 112.6285, -55.5619, 77.9212, -123.151, 75.7406, -192.0559, -197.537, -138.4634, -13.4877, 373.0972, 10.3071, 390.9486, 60.8858, -381.8287, 114.4323, 551.2587, 320.9483, 96.2343, -82.9799, 96.2343, -82.9799, 385.6429, 262.6024, -527.3384, 37.8997, 175.7359, -6.6946, 390.883, 23.966, -566.6189, -17.2714, 175.6494, -11.0186, 195.4415, 6.2652, 195.4415, 6.2652, 99.1105, 70.8639, 55.9727, -84.8832, 238.714, 84.5955, 158.9289, 49.4447, 78.2343, 15.7476, -39.5778, 1.3647
0.0375, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2734, 35.0899, 475.2734, 35.0899, 282.6427, -184.383, 282.6427, -184.383, 383.9516, -239.6604, 454.5435, 414.8719, 181.3138, 42.6995, -74.5979, -173.3057, 203.7769, 139.5887, 169.8141, 112.6284, -55.5619, 77.9212, -123.151, 75.7406, -192.056, -197.5372, -138.4634, -13.4876, 373.0972, 10.3071, 390.9486, 60.8857, -381.8287, 114.4324, 551.2587, 320.9483, 96.2343, -82.9799, 96.2343, -82.9799, 385.6429, 262.6023, -527.3386, 37.8995, 175.7359, -6.6946, 390.8829, 23.966, -566.6188, -17.2713, 175.6494, -11.0186, 195.4415, 6.2652, 195.4415, 6.2652, 99.1105, 70.8639, 55.9727, -84.8832, 238.714, 84.5955, 158.9289, 49.4447, 78.2343, 15.7476, -39.5778, 1.3648
0.0417, 1.02, 1.02, 1.0159, 1.0185, 1.0529, 0.9845, 1.04, 1.0081, 0.9582, 0.978, 0.9917, 0.9905, 1.0222, 1.0358, 1.0366, 1.0344, 1.0337, 1.0223, 1.0444, 0.9954, 0.9885, 1.04, 0.988, 475.2733, 35.0898, 475.2733, 35.0898, 282.6426, -184.383, 282.6426, -184.383, 383.9515, -239.6605, 454.5435, 414.8719, 181.3138, 42.6995, -74.5979, -173.3057, 203.7769, 139.5887, 169.8141, 112.6284, -55.5619, 77.9212, -123.151, 75.7406, -192.056, -197.5372, -138.4634, -13.4875, 373.0972, 10.307, 390.9485, 60.8857, -381.8287, 114.4325, 551.2587, 320.9483, 96.2343, -82.9799, 96.2343, -82.9799, 385.6429, 262.6023, -527.3385, 37.8996, 175.7359, -6.6946, 390.883, 23.9659, -566.6189, -17.2713, 175.6494, -11.0187, 195.4415, 6.2652, 195.4415, 6.2652, 99.1105, 70.864, 55.9728, -84.8833, 238.714, 84.5955, 158.9289, 49.4447, 78.2343, 15.7476, -39.5778, 1.3649
