Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1704, 366.8609, 195.4456, -0.3438, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1308, -128.5975, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3425, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4306, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.0042, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1704, 366.8609, 195.4456, -0.3438, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1308, -128.5976, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4306, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.0083, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1704, 366.8609, 195.4456, -0.3437, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1308, -128.5975, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4306, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.0125, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1704, 366.8609, 195.4456, -0.3437, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1308, -128.5975, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4306, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.0167, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1704, 366.8609, 195.4456, -0.3437, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1308, -128.5976, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4306, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.0208, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1704, 366.8609, 195.4456, -0.3437, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1308, -128.5976, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4306, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.025, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1703, 366.8609, 195.4456, -0.3437, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1308, -128.5976, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4305, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.0292, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1703, 366.8609, 195.4456, -0.3437, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1308, -128.5976, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4305, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.0333, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1703, 366.8609, 195.4456, -0.3437, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1307, -128.5976, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4305, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
0.0375, 1.0237, 1.0237, 1.0373, 1.0677, 1.1077, 1.0563, 1.0817, 1.0614, 1.0227, 1.0395, 1.0628, 1.0622, 1.0616, 1.0497, 1.0569, 1.0556, 1.0771, 1.068, 1.0966, 1.0512, 1.051, 1.04, 1.0506, 443.417, -99.9994, 443.417, -99.9994, 262.3448, -256.8672, 262.3448, -256.8672, 360.9612, -385.5372, 402.1703, 366.8609, 195.4456, -0.3437, -76.4793, -167.4889, 183.3881, 105.7169, 152.8234, 84.0072, -54.5215, 105.167, -117.9875, 97.8984, -163.0228, -195.1307, -128.5976, 26.0492, 356.9024, -44.1596, 358.2332, -14.0646, -356.3426, 125.9419, 549.7916, 260.8504, 93.4369, -103.3839, 93.4369, -103.3839, 354.4947, 229.8757, -492.1277, 28.6766, 163.6635, -51.927, 360.7594, -72.6823, -524.4229, 124.6093, 163.5832, -55.9408, 180.3797, -41.2579, 180.3797, -41.2579, 85.3569, 58.4361, 55.0885, -111.7505, 215.7221, 47.4305, 143.8621, 16.5946, 70.6085, -10.5315, -39.5781, 1.2064
