Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5474, 387.8966, 49.8829, 428.869, 91.5874, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9132, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.0042, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5474, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.0083, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5474, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.0125, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5473, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.0167, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5473, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.0208, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5473, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.025, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5473, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.0292, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5473, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.0333, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5473, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
0.0375, 1.02, 1.02, 1.0139, 1.0086, 1.0415, 0.9696, 1.04, 0.9986, 0.9436, 0.9693, 0.98, 0.9923, 1.0406, 1.0321, 1.0314, 1.0289, 1.0234, 1.0109, 1.033, 0.9806, 0.973, 1.04, 0.9725, 506.9249, 51.2013, 506.9249, 51.2013, 300.4319, -164.8763, 300.4319, -164.8763, 411.489, -252.5419, 505.2626, 433.7642, 164.8749, 40.2986, -73.8505, -168.9255, 226.3784, 145.7797, 188.6487, 117.8671, -55.9217, 77.3684, -119.9856, 73.7639, -239.5631, -283.3002, -147.5628, -8.5473, 387.8966, 49.8829, 428.869, 91.5875, -407.2781, 27.026, 549.2518, 349.7633, 90.2887, -87.4502, 90.2887, -87.4502, 422.3409, 278.9529, -562.385, -58.2012, 187.8317, 3.5823, 420.272, 48.3309, -608.1038, -51.9131, 187.7323, -1.3873, 210.136, 17.4456, 210.136, 17.4456, 111.6812, 77.2563, 56.3385, -84.0388, 261.7607, 95.9438, 174.1566, 56.6157, 85.41, 17.4636, -39.5776, 1.4081
