Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0323, 266.1367, -222.0323, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3142, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, 0.0
0.0042, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0322, 266.1367, -222.0322, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3142, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, 0.0
0.0083, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0322, 266.1367, -222.0322, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3143, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, 0.0
0.0125, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0322, 266.1367, -222.0322, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3143, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, 0.0
0.0167, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0322, 266.1367, -222.0322, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3143, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, 0.0
0.0208, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0322, 266.1367, -222.0322, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3143, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, 0.0
0.025, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0322, 266.1367, -222.0322, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3143, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, -0.0
0.0292, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0322, 266.1367, -222.0322, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3143, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, -0.0
0.0333, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0323, 266.1367, -222.0323, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1901, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3143, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, -0.0
0.0375, 1.02, 1.02, 1.0254, 1.0427, 1.0802, 1.0219, 1.0599, 1.0335, 0.9876, 1.0104, 1.0292, 1.0284, 1.0393, 1.0429, 1.0469, 1.0451, 1.0554, 1.0453, 1.0705, 1.0232, 1.0201, 1.04, 1.0201, 444.4885, -37.163, 444.4885, -37.163, 266.1367, -222.0323, 266.1367, -222.0323, 355.5562, -313.1024, 405.9692, 383.6745, 189.6225, 30.4824, -66.893, -172.9875, 174.9143, 119.9119, 145.7619, 96.037, -45.4051, 89.4253, -118.6061, 97.5756, -257.8333, -200.5054, -85.245, 4.0396, 363.5251, -15.0205, 347.3984, 15.2567, -357.1644, 127.1902, 550.312, 301.5282, 87.3723, -102.6522, 87.3723, -102.6522, 343.5282, 244.5727, -493.2773, 30.7378, 162.8862, -29.0753, 363.428, -24.3935, -526.3143, 53.4688, 162.8107, -32.8511, 181.714, -17.0762, 181.714, -17.0762, 94.2624, 64.1735, 45.8377, -96.7165, 228.3487, 67.3757, 149.3318, 33.0129, 69.1642, 1.6149, -0.2014, -0.0
