Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3909, -99.9226, 410.3909, -99.9226, 244.086, -231.8428, 244.086, -231.8428, 331.3493, -320.0108, 357.2983, 286.7963, 201.4215, 35.3746, -74.4393, -213.9066, 161.6339, 102.8089, 134.6949, 82.2482, -55.9207, 33.3547, -130.183, 79.5442, -113.1677, -124.7759, -129.9286, -32.0548, 337.6947, -63.6041, 321.2822, -18.2386, -329.6924, 127.7239, 536.3141, 215.4089, 108.1055, -79.2671, 108.1055, -79.2671, 317.7215, 176.5212, -455.2361, 29.7461, 152.4045, 21.9791, 335.5188, 66.9068, -487.9233, -88.8859, 152.3374, 18.6226, 167.7594, 29.0347, 167.7594, 29.0347, 76.0869, 43.3572, 56.1239, -41.6172, 196.6148, 75.332, 130.0547, 46.6476, 63.1396, 20.4604, -50.4544, 2.3091
0.0042, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3908, -99.9227, 410.3908, -99.9227, 244.086, -231.8429, 244.086, -231.8429, 331.3492, -320.0109, 357.2981, 286.7963, 201.4215, 35.3746, -74.4393, -213.9067, 161.6339, 102.809, 134.6949, 82.2482, -55.9207, 33.3547, -130.183, 79.5442, -113.1676, -124.7757, -129.9286, -32.0548, 337.6946, -63.6043, 321.282, -18.2387, -329.6923, 127.7241, 536.3141, 215.4089, 108.1055, -79.2671, 108.1055, -79.2671, 317.7214, 176.5212, -455.2359, 29.7464, 152.4045, 21.9791, 335.5188, 66.9068, -487.9232, -88.8859, 152.3373, 18.6226, 167.7594, 29.0347, 167.7594, 29.0347, 76.0869, 43.3572, 56.1239, -41.6172, 196.6147, 75.332, 130.0547, 46.6477, 63.1396, 20.4604, -50.4544, 2.3091
0.0083, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3908, -99.9227, 410.3908, -99.9227, 244.086, -231.843, 244.086, -231.843, 331.3492, -320.0109, 357.2981, 286.7964, 201.4215, 35.3746, -74.4393, -213.9067, 161.6338, 102.809, 134.6949, 82.2482, -55.9207, 33.3547, -130.183, 79.5442, -113.1676, -124.7756, -129.9286, -32.0548, 337.6946, -63.6043, 321.282, -18.2387, -329.6922, 127.7242, 536.3141, 215.4089, 108.1055, -79.267, 108.1055, -79.267, 317.7213, 176.5213, -455.2358, 29.7466, 152.4044, 21.9791, 335.5187, 66.9067, -487.9232, -88.8858, 152.3373, 18.6226, 167.7594, 29.0346, 167.7594, 29.0346, 76.0869, 43.3572, 56.1239, -41.6172, 196.6147, 75.332, 130.0547, 46.6477, 63.1395, 20.4604, -50.4544, 2.3092
0.0125, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3907, -99.9229, 410.3907, -99.9229, 244.086, -231.8431, 244.086, -231.8431, 331.3492, -320.0111, 357.2981, 286.7964, 201.4216, 35.3745, -74.4393, -213.9067, 161.6338, 102.809, 134.6949, 82.2482, -55.9207, 33.3547, -130.183, 79.5442, -113.1677, -124.7756, -129.9286, -32.0548, 337.6946, -63.6044, 321.282, -18.2388, -329.6922, 127.7242, 536.3141, 215.4088, 108.1055, -79.2671, 108.1055, -79.2671, 317.7213, 176.5213, -455.2359, 29.7467, 152.4044, 21.9791, 335.5187, 66.9066, -487.9231, -88.8857, 152.3373, 18.6225, 167.7593, 29.0346, 167.7593, 29.0346, 76.0868, 43.3572, 56.1239, -41.6173, 196.6147, 75.332, 130.0546, 46.6476, 63.1395, 20.4604, -50.4544, 2.3092
0.0167, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3907, -99.923, 410.3907, -99.923, 244.0859, -231.8431, 244.0859, -231.8431, 331.3492, -320.0112, 357.298, 286.7965, 201.4216, 35.3745, -74.4393, -213.9067, 161.6338, 102.809, 134.6948, 82.2482, -55.9207, 33.3547, -130.183, 79.5442, -113.1677, -124.7755, -129.9285, -32.0548, 337.6946, -63.6044, 321.2819, -18.2388, -329.6921, 127.7243, 536.3141, 215.4088, 108.1055, -79.2671, 108.1055, -79.2671, 317.7212, 176.5213, -455.236, 29.7469, 152.4044, 21.9791, 335.5187, 66.9066, -487.9232, -88.8857, 152.3373, 18.6225, 167.7593, 29.0346, 167.7593, 29.0346, 76.0868, 43.3572, 56.1239, -41.6173, 196.6147, 75.332, 130.0546, 46.6477, 63.1395, 20.4604, -50.4544, 2.3092
0.0208, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3907, -99.923, 410.3907, -99.923, 244.0859, -231.8432, 244.0859, -231.8432, 331.3492, -320.0112, 357.2979, 286.7965, 201.4216, 35.3745, -74.4393, -213.9067, 161.6338, 102.809, 134.6948, 82.2482, -55.9207, 33.3548, -130.183, 79.5442, -113.1678, -124.7754, -129.9285, -32.0547, 337.6946, -63.6045, 321.2819, -18.2388, -329.6921, 127.7243, 536.3141, 215.4088, 108.1055, -79.267, 108.1055, -79.267, 317.7212, 176.5213, -455.2361, 29.747, 152.4044, 21.979, 335.5186, 66.9066, -487.923, -88.8856, 152.3373, 18.6225, 167.7593, 29.0346, 167.7593, 29.0346, 76.0868, 43.3572, 56.1239, -41.6173, 196.6147, 75.332, 130.0546, 46.6476, 63.1395, 20.4604, -50.4544, 2.3093
0.025, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3907, -99.923, 410.3907, -99.923, 244.0859, -231.8432, 244.0859, -231.8432, 331.3492, -320.0112, 357.298, 286.7965, 201.4216, 35.3745, -74.4393, -213.9067, 161.6338, 102.809, 134.6948, 82.2482, -55.9207, 33.3548, -130.183, 79.5442, -113.1678, -124.7754, -129.9285, -32.0547, 337.6946, -63.6044, 321.2819, -18.2388, -329.6921, 127.7243, 536.3141, 215.4088, 108.1055, -79.267, 108.1055, -79.267, 317.7212, 176.5214, -455.2361, 29.7471, 152.4044, 21.979, 335.5186, 66.9066, -487.9231, -88.8856, 152.3373, 18.6225, 167.7593, 29.0346, 167.7593, 29.0346, 76.0868, 43.3572, 56.1239, -41.6173, 196.6147, 75.332, 130.0546, 46.6477, 63.1395, 20.4604, -50.4544, 2.3093
0.0292, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3907, -99.923, 410.3907, -99.923, 244.0859, -231.8432, 244.0859, -231.8432, 331.3492, -320.0112, 357.2979, 286.7965, 201.4216, 35.3745, -74.4393, -213.9067, 161.6337, 102.809, 134.6948, 82.2482, -55.9207, 33.3548, -130.183, 79.5442, -113.1678, -124.7754, -129.9285, -32.0547, 337.6946, -63.6044, 321.2818, -18.2388, -329.6921, 127.7243, 536.3141, 215.4088, 108.1055, -79.267, 108.1055, -79.267, 317.7212, 176.5214, -455.2361, 29.7472, 152.4044, 21.979, 335.5186, 66.9065, -487.923, -88.8855, 152.3373, 18.6225, 167.7593, 29.0346, 167.7593, 29.0346, 76.0868, 43.3572, 56.1239, -41.6173, 196.6147, 75.332, 130.0546, 46.6477, 63.1395, 20.4604, -50.4544, 2.3094
0.0333, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3906, -99.923, 410.3906, -99.923, 244.0858, -231.8432, 244.0858, -231.8432, 331.3491, -320.0112, 357.2979, 286.7966, 201.4216, 35.3745, -74.4393, -213.9067, 161.6337, 102.809, 134.6948, 82.2482, -55.9207, 33.3548, -130.183, 79.5442, -113.1679, -124.7754, -129.9285, -32.0546, 337.6945, -63.6044, 321.2818, -18.2388, -329.6921, 127.7243, 536.314, 215.4088, 108.1055, -79.267, 108.1055, -79.267, 317.7211, 176.5214, -455.2362, 29.7472, 152.4044, 21.979, 335.5186, 66.9065, -487.923, -88.8855, 152.3373, 18.6224, 167.7593, 29.0345, 167.7593, 29.0345, 76.0868, 43.3572, 56.1239, -41.6174, 196.6147, 75.332, 130.0546, 46.6477, 63.1395, 20.4604, -50.4544, 2.3095
0.0375, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3907, -99.923, 410.3907, -99.923, 244.0859, -231.8432, 244.0859, -231.8432, 331.3491, -320.0113, 357.2979, 286.7966, 201.4216, 35.3745, -74.4393, -213.9067, 161.6337, 102.809, 134.6948, 82.2482, -55.9207, 33.3548, -130.183, 79.5442, -113.1679, -124.7754, -129.9285, -32.0546, 337.6945, -63.6045, 321.2818, -18.2388, -329.6921, 127.7244, 536.3141, 215.4089, 108.1055, -79.267, 108.1055, -79.267, 317.7211, 176.5214, -455.2363, 29.7472, 152.4044, 21.979, 335.5186, 66.9066, -487.9231, -88.8856, 152.3373, 18.6225, 167.7593, 29.0346, 167.7593, 29.0346, 76.0868, 43.3572, 56.1239, -41.6174, 196.6147, 75.3321, 130.0546, 46.6477, 63.1395, 20.4604, -50.4544, 2.3095
0.0417, 0.9215, 0.9215, 0.9369, 0.9762, 1.0138, 0.9602, 0.9778, 0.9665, 0.9324, 0.9417, 0.9648, 0.964, 0.9552, 1.0294, 1.026, 1.0245, 1.0078, 1.0006, 1.0102, 0.9763, 0.9685, 1.04, 0.9676, 410.3906, -99.923, 410.3906, -99.923, 244.0858, -231.8432, 244.0858, -231.8432, 331.3491, -320.0112, 357.2978, 286.7967, 201.4216, 35.3744, -74.4393, -213.9067, 161.6337, 102.8091, 134.6947, 82.2483, -55.9207, 33.3549, -130.183, 79.5441, -113.1679, -124.7754, -129.9284, -32.0546, 337.6945, -63.6044, 321.2817, -18.2388, -329.692, 127.7244, 536.314, 215.4088, 108.1055, -79.267, 108.1055, -79.267, 317.7211, 176.5215, -455.2362, 29.7473, 152.4044, 21.979, 335.5186, 66.9065, -487.923, -88.8855, 152.3373, 18.6224, 167.7593, 29.0345, 167.7593, 29.0345, 76.0868, 43.3573, 56.1239, -41.6174, 196.6146, 75.3321, 130.0546, 46.6477, 63.1395, 20.4604, -50.4544, 2.3096
