Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.9861, 0.9523, 0.9609, 0.9838, 0.9831, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.8849, -99.5894, 420.8849, -99.5894, 250.022, -236.7643, 250.022, -236.7643, 340.4615, -332.6689, 365.3839, 305.0872, 206.2007, 24.0683, -75.4204, -204.4001, 167.5384, 105.7124, 139.6153, 84.5396, -55.5832, 47.5935, -136.1578, 77.2214, -139.1003, -147.4358, -126.653, -22.7864, 346.4409, -61.8731, 330.0628, -15.7476, -338.1491, 127.3932, 549.8216, 217.0948, 111.6442, -79.185, 111.6442, -79.185, 326.4293, 188.0055, -467.2637, 29.4552, 156.1394, 7.422, 343.9167, 39.8726, -500.0561, -47.2946, 156.0708, 3.9886, 171.9583, 15.4447, 171.9583, 15.4447, 78.9034, 47.0751, 55.8337, -55.7438, 201.8841, 70.3215, 135.4936, 41.704, 68.511, 15.6145, -39.5668, 1.3787
0.0042, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.9861, 0.9523, 0.9609, 0.9838, 0.9831, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.8849, -99.5891, 420.8849, -99.5891, 250.022, -236.764, 250.022, -236.764, 340.4615, -332.6686, 365.384, 305.0871, 206.2007, 24.0684, -75.4203, -204.4, 167.5384, 105.7124, 139.6153, 84.5396, -55.5832, 47.5934, -136.1578, 77.2214, -139.1003, -147.4361, -126.653, -22.7865, 346.4409, -61.8729, 330.0629, -15.7474, -338.1492, 127.3928, 549.8215, 217.0949, 111.6442, -79.185, 111.6442, -79.185, 326.4294, 188.0055, -467.2639, 29.4545, 156.1394, 7.4222, 343.9167, 39.8728, -500.0561, -47.295, 156.0708, 3.9887, 171.9584, 15.4448, 171.9584, 15.4448, 78.9035, 47.0751, 55.8337, -55.7437, 201.8842, 70.3215, 135.4936, 41.7041, 68.511, 15.6146, -39.5668, 1.3786
0.0083, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.9861, 0.9523, 0.9609, 0.9838, 0.983, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.8849, -99.5889, 420.8849, -99.5889, 250.022, -236.7638, 250.022, -236.7638, 340.4614, -332.6684, 365.3841, 305.0871, 206.2005, 24.0685, -75.4203, -204.4, 167.5384, 105.7124, 139.6154, 84.5397, -55.5832, 47.5933, -136.1577, 77.2214, -139.1003, -147.4361, -126.6531, -22.7866, 346.4409, -61.8727, 330.0629, -15.7472, -338.1493, 127.3924, 549.8214, 217.0951, 111.6442, -79.185, 111.6442, -79.185, 326.4294, 188.0055, -467.2639, 29.4543, 156.1395, 7.4223, 343.9167, 39.873, -500.0562, -47.2953, 156.0708, 3.9888, 171.9584, 15.4449, 171.9584, 15.4449, 78.9035, 47.0751, 55.8337, -55.7436, 201.8842, 70.3216, 135.4937, 41.7041, 68.511, 15.6146, -39.5668, 1.3785
0.0125, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.9861, 0.9523, 0.9609, 0.9838, 0.983, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.8849, -99.5887, 420.8849, -99.5887, 250.022, -236.7636, 250.022, -236.7636, 340.4615, -332.6681, 365.3842, 305.087, 206.2005, 24.0685, -75.4203, -204.3999, 167.5385, 105.7124, 139.6154, 84.5396, -55.5832, 47.5932, -136.1577, 77.2214, -139.1003, -147.4363, -126.6531, -22.7867, 346.4408, -61.8725, 330.063, -15.7471, -338.1493, 127.3923, 549.8214, 217.0951, 111.6441, -79.185, 111.6441, -79.185, 326.4294, 188.0055, -467.2639, 29.454, 156.1395, 7.4223, 343.9168, 39.8731, -500.0562, -47.2954, 156.0708, 3.9889, 171.9584, 15.445, 171.9584, 15.445, 78.9035, 47.0751, 55.8337, -55.7436, 201.8842, 70.3216, 135.4937, 41.7041, 68.511, 15.6146, -39.5668, 1.3784
0.0167, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.9861, 0.9523, 0.9609, 0.9838, 0.983, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.8849, -99.5885, 420.8849, -99.5885, 250.022, -236.7635, 250.022, -236.7635, 340.4615, -332.6679, 365.3842, 305.087, 206.2005, 24.0686, -75.4203, -204.3998, 167.5385, 105.7124, 139.6154, 84.5397, -55.5832, 47.5932, -136.1577, 77.2214, -139.1003, -147.4363, -126.6531, -22.7868, 346.4408, -61.8723, 330.063, -15.747, -338.1493, 127.3921, 549.8212, 217.0952, 111.6441, -79.185, 111.6441, -79.185, 326.4294, 188.0055, -467.264, 29.4538, 156.1394, 7.4223, 343.9167, 39.8731, -500.0562, -47.2954, 156.0708, 3.9889, 171.9584, 15.445, 171.9584, 15.445, 78.9035, 47.0751, 55.8337, -55.7435, 201.8842, 70.3216, 135.4937, 41.7041, 68.511, 15.6146, -39.5668, 1.3783
0.0208, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.9861, 0.9523, 0.9609, 0.9838, 0.983, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.8849, -99.5885, 420.8849, -99.5885, 250.0219, -236.7634, 250.0219, -236.7634, 340.4615, -332.6679, 365.3842, 305.0869, 206.2004, 24.0686, -75.4203, -204.3998, 167.5385, 105.7124, 139.6154, 84.5396, -55.5832, 47.5932, -136.1577, 77.2214, -139.1002, -147.4364, -126.6532, -22.7869, 346.4408, -61.8723, 330.063, -15.7469, -338.1494, 127.3918, 549.8212, 217.0952, 111.6441, -79.185, 111.6441, -79.185, 326.4295, 188.0055, -467.2639, 29.4536, 156.1395, 7.4224, 343.9168, 39.8733, -500.0563, -47.2956, 156.0708, 3.9889, 171.9584, 15.445, 171.9584, 15.445, 78.9035, 47.0751, 55.8337, -55.7435, 201.8842, 70.3216, 135.4937, 41.7041, 68.511, 15.6146, -39.5668, 1.3781
0.025, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.9861, 0.9523, 0.9609, 0.9838, 0.983, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.8849, -99.5884, 420.8849, -99.5884, 250.022, -236.7632, 250.022, -236.7632, 340.4615, -332.6678, 365.3843, 305.0869, 206.2004, 24.0686, -75.4203, -204.3998, 167.5385, 105.7124, 139.6154, 84.5396, -55.5832, 47.5931, -136.1577, 77.2214, -139.1002, -147.4364, -126.6532, -22.787, 346.4408, -61.8721, 330.0631, -15.7468, -338.1493, 127.3915, 549.8212, 217.0953, 111.6441, -79.185, 111.6441, -79.185, 326.4295, 188.0055, -467.2639, 29.4534, 156.1394, 7.4224, 343.9167, 39.8733, -500.0562, -47.2957, 156.0708, 3.9889, 171.9584, 15.4451, 171.9584, 15.4451, 78.9035, 47.0751, 55.8337, -55.7434, 201.8842, 70.3216, 135.4937, 41.7041, 68.511, 15.6145, -39.5668, 1.378
0.0292, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.9861, 0.9523, 0.9609, 0.9838, 0.983, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.885, -99.5883, 420.885, -99.5883, 250.022, -236.7631, 250.022, -236.7631, 340.4616, -332.6676, 365.3843, 305.0868, 206.2003, 24.0687, -75.4202, -204.3997, 167.5385, 105.7124, 139.6154, 84.5396, -55.5832, 47.5931, -136.1576, 77.2214, -139.1002, -147.4365, -126.6532, -22.7871, 346.4408, -61.8721, 330.0631, -15.7468, -338.1493, 127.3915, 549.8212, 217.0953, 111.6441, -79.185, 111.6441, -79.185, 326.4295, 188.0054, -467.2639, 29.4532, 156.1394, 7.4224, 343.9167, 39.8733, -500.0562, -47.2957, 156.0707, 3.989, 171.9584, 15.4451, 171.9584, 15.4451, 78.9035, 47.075, 55.8336, -55.7434, 201.8842, 70.3215, 135.4937, 41.7041, 68.511, 15.6145, -39.5668, 1.3778
0.0333, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.986, 0.9523, 0.9609, 0.9838, 0.983, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.885, -99.5882, 420.885, -99.5882, 250.022, -236.7631, 250.022, -236.7631, 340.4616, -332.6676, 365.3844, 305.0867, 206.2003, 24.0687, -75.4203, -204.3998, 167.5386, 105.7124, 139.6155, 84.5396, -55.5832, 47.593, -136.1576, 77.2214, -139.1001, -147.4365, -126.6532, -22.7872, 346.4409, -61.872, 330.0632, -15.7468, -338.1494, 127.3914, 549.8212, 217.0954, 111.6441, -79.185, 111.6441, -79.185, 326.4296, 188.0054, -467.2639, 29.453, 156.1395, 7.4225, 343.9168, 39.8734, -500.0562, -47.2958, 156.0708, 3.989, 171.9584, 15.4451, 171.9584, 15.4451, 78.9035, 47.075, 55.8337, -55.7433, 201.8842, 70.3215, 135.4937, 41.704, 68.511, 15.6145, -39.5668, 1.3776
0.0375, 0.9422, 0.9422, 0.9572, 0.9946, 1.0326, 0.9784, 0.9987, 0.986, 0.9523, 0.9609, 0.9838, 0.983, 0.9767, 1.0332, 1.0319, 1.0305, 1.0215, 1.0138, 1.0274, 0.9908, 0.9842, 1.0399, 0.9837, 420.8849, -99.5882, 420.8849, -99.5882, 250.022, -236.763, 250.022, -236.763, 340.4615, -332.6675, 365.3844, 305.0867, 206.2003, 24.0687, -75.4203, -204.3998, 167.5386, 105.7124, 139.6155, 84.5396, -55.5832, 47.593, -136.1576, 77.2214, -139.1, -147.4364, -126.6533, -22.7873, 346.4409, -61.872, 330.0632, -15.7467, -338.1494, 127.3913, 549.8211, 217.0954, 111.6441, -79.185, 111.6441, -79.185, 326.4296, 188.0054, -467.2636, 29.4532, 156.1395, 7.4225, 343.9168, 39.8734, -500.0563, -47.2959, 156.0708, 3.989, 171.9584, 15.4451, 171.9584, 15.4451, 78.9035, 47.075, 55.8337, -55.7433, 201.8842, 70.3215, 135.4937, 41.704, 68.5111, 15.6145, -39.5668, 1.3775
