Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6744, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.0042, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.0083, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.0125, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.0167, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.0208, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.025, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.0292, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.0333, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
0.0375, 1.0232, 1.0232, 1.0369, 1.0668, 1.1062, 1.0548, 1.0817, 1.0619, 1.0261, 1.0396, 1.0626, 1.062, 1.0616, 1.049, 1.056, 1.0545, 1.0754, 1.0657, 1.0949, 1.0477, 1.0478, 1.04, 1.0478, 444.6666, -99.9992, 444.6666, -99.9992, 266.0123, -255.3829, 266.0123, -255.3829, 356.1181, -388.2823, 410.3271, 380.1315, 187.7252, -15.4888, -69.6689, -165.2245, 171.9306, 105.9321, 143.2755, 84.1982, -47.9181, 106.0758, -129.6187, 86.6874, -263.8905, -226.5656, -89.3376, 28.6729, 364.5865, -46.574, 346.7218, -14.3932, -357.3448, 126.0786, 549.6966, 242.6306, 96.7433, -95.9713, 96.7433, -95.9713, 343.1935, 231.6743, -493.5135, 28.8477, 163.0598, -50.2705, 362.3467, -67.6287, -525.4065, 117.8992, 162.9804, -54.2392, 181.1734, -38.7531, 181.1734, -38.7531, 91.6101, 62.1081, 48.4691, -112.7664, 223.377, 51.8629, 145.912, 18.4495, 66.9842, -11.2149, -11.243, 0.0979
