Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.8321, -98.4135, 393.8321, -98.4135, 235.3258, -223.814, 235.3258, -223.814, 315.7742, -301.2919, 337.5603, 264.6696, 198.7198, 50.1251, -69.5065, -225.6788, 151.7673, 103.018, 126.4727, 82.5998, -51.7591, 14.3174, -128.9583, 78.7641, -143.2644, -114.7494, -112.4327, -51.5344, 328.0778, -64.1848, 302.1633, -18.8847, -316.4397, 125.8655, 523.965, 213.5086, 104.9153, -77.1938, 104.9153, -77.1938, 298.8285, 164.7987, -438.3387, 26.4296, 146.2516, 41.8023, 323.15, 103.9552, -469.4016, -145.7575, 146.1853, 38.4877, 161.575, 47.5754, 161.575, 47.5754, 74.7476, 38.8478, 51.9005, -22.6956, 193.0085, 82.7042, 127.4305, 54.3728, 61.753, 28.0653, -28.8034, 0.8086
0.0042, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.832, -98.413, 393.832, -98.413, 235.3258, -223.8135, 235.3258, -223.8135, 315.774, -301.2914, 337.5604, 264.6696, 198.7196, 50.1253, -69.5065, -225.6787, 151.7673, 103.018, 126.4727, 82.5998, -51.7591, 14.3173, -128.9582, 78.764, -143.2644, -114.7498, -112.4327, -51.5345, 328.0776, -64.1843, 302.1634, -18.8843, -316.4396, 125.8647, 523.9646, 213.509, 104.9152, -77.1938, 104.9152, -77.1938, 298.8285, 164.7988, -438.339, 26.4287, 146.2516, 41.8025, 323.15, 103.9556, -469.4016, -145.7581, 146.1853, 38.4879, 161.575, 47.5756, 161.575, 47.5756, 74.7476, 38.8478, 51.9005, -22.6955, 193.0086, 82.7043, 127.4305, 54.3729, 61.753, 28.0654, -28.8034, 0.8085
0.0083, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.832, -98.4126, 393.832, -98.4126, 235.3258, -223.8132, 235.3258, -223.8132, 315.774, -301.291, 337.5605, 264.6695, 198.7194, 50.1254, -69.5064, -225.6785, 151.7673, 103.018, 126.4728, 82.5999, -51.759, 14.3172, -128.9581, 78.764, -143.2645, -114.7501, -112.4327, -51.5346, 328.0776, -64.1839, 302.1634, -18.8841, -316.4397, 125.8642, 523.9644, 213.5092, 104.9152, -77.1938, 104.9152, -77.1938, 298.8285, 164.7988, -438.3391, 26.4281, 146.2515, 41.8026, 323.15, 103.9558, -469.4015, -145.7584, 146.1852, 38.488, 161.575, 47.5757, 161.575, 47.5757, 74.7477, 38.8478, 51.9005, -22.6954, 193.0086, 82.7043, 127.4305, 54.3729, 61.753, 28.0654, -28.8034, 0.8083
0.0125, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.832, -98.4123, 393.832, -98.4123, 235.3258, -223.8129, 235.3258, -223.8129, 315.7741, -301.2906, 337.5605, 264.6695, 198.7193, 50.1255, -69.5064, -225.6784, 151.7673, 103.0181, 126.4728, 82.5999, -51.759, 14.3171, -128.9581, 78.764, -143.2645, -114.7502, -112.4327, -51.5348, 328.0775, -64.1837, 302.1634, -18.8838, -316.4396, 125.8639, 523.9642, 213.5093, 104.9151, -77.1937, 104.9151, -77.1937, 298.8285, 164.7988, -438.3393, 26.4278, 146.2515, 41.8027, 323.15, 103.956, -469.4015, -145.7586, 146.1852, 38.4881, 161.575, 47.5758, 161.575, 47.5758, 74.7477, 38.8478, 51.9005, -22.6953, 193.0086, 82.7044, 127.4305, 54.3729, 61.753, 28.0654, -28.8034, 0.8081
0.0167, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.832, -98.412, 393.832, -98.412, 235.3257, -223.8126, 235.3257, -223.8126, 315.774, -301.2903, 337.5606, 264.6694, 198.7192, 50.1256, -69.5064, -225.6783, 151.7674, 103.0181, 126.4728, 82.5999, -51.759, 14.317, -128.958, 78.7639, -143.2645, -114.7503, -112.4328, -51.535, 328.0775, -64.1834, 302.1634, -18.8837, -316.4396, 125.8636, 523.9641, 213.5095, 104.9151, -77.1937, 104.9151, -77.1937, 298.8286, 164.7988, -438.3394, 26.4275, 146.2515, 41.8028, 323.15, 103.9561, -469.4015, -145.7589, 146.1852, 38.4881, 161.575, 47.5758, 161.575, 47.5758, 74.7477, 38.8477, 51.9005, -22.6952, 193.0086, 82.7044, 127.4305, 54.3729, 61.753, 28.0654, -28.8034, 0.8079
0.0208, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.832, -98.4119, 393.832, -98.4119, 235.3257, -223.8124, 235.3257, -223.8124, 315.774, -301.2901, 337.5607, 264.6693, 198.7191, 50.1257, -69.5064, -225.6783, 151.7674, 103.018, 126.4728, 82.5999, -51.759, 14.3169, -128.9579, 78.7639, -143.2645, -114.7504, -112.4328, -51.5351, 328.0774, -64.1832, 302.1635, -18.8835, -316.4396, 125.8632, 523.9639, 213.5095, 104.915, -77.1937, 104.915, -77.1937, 298.8286, 164.7988, -438.3394, 26.4271, 146.2515, 41.8028, 323.1499, 103.9562, -469.4015, -145.7591, 146.1852, 38.4882, 161.575, 47.5759, 161.575, 47.5759, 74.7477, 38.8477, 51.9004, -22.6951, 193.0086, 82.7043, 127.4305, 54.3729, 61.753, 28.0653, -28.8034, 0.8076
0.025, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.832, -98.4117, 393.832, -98.4117, 235.3257, -223.8122, 235.3257, -223.8122, 315.774, -301.2899, 337.5608, 264.6693, 198.719, 50.1257, -69.5063, -225.6782, 151.7674, 103.018, 126.4728, 82.5999, -51.759, 14.3169, -128.9579, 78.7639, -143.2645, -114.7504, -112.4328, -51.5353, 328.0774, -64.183, 302.1635, -18.8833, -316.4397, 125.8628, 523.9638, 213.5096, 104.915, -77.1937, 104.915, -77.1937, 298.8286, 164.7988, -438.3395, 26.4268, 146.2515, 41.8029, 323.1499, 103.9563, -469.4015, -145.7592, 146.1852, 38.4883, 161.575, 47.5759, 161.575, 47.5759, 74.7477, 38.8477, 51.9004, -22.6951, 193.0086, 82.7043, 127.4305, 54.3728, 61.753, 28.0653, -28.8035, 0.8073
0.0292, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.832, -98.4116, 393.832, -98.4116, 235.3257, -223.8121, 235.3257, -223.8121, 315.774, -301.2898, 337.5608, 264.6691, 198.719, 50.1258, -69.5063, -225.6782, 151.7674, 103.018, 126.4729, 82.5998, -51.759, 14.3168, -128.9579, 78.7639, -143.2644, -114.7505, -112.4329, -51.5355, 328.0774, -64.1829, 302.1635, -18.8833, -316.4396, 125.8624, 523.9637, 213.5097, 104.915, -77.1937, 104.915, -77.1937, 298.8287, 164.7987, -438.3395, 26.4265, 146.2515, 41.803, 323.15, 103.9565, -469.4016, -145.7594, 146.1852, 38.4884, 161.575, 47.576, 161.575, 47.576, 74.7478, 38.8476, 51.9004, -22.6949, 193.0087, 82.7043, 127.4306, 54.3728, 61.753, 28.0653, -28.8035, 0.807
0.0333, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.8319, -98.4114, 393.8319, -98.4114, 235.3257, -223.8119, 235.3257, -223.8119, 315.774, -301.2895, 337.5608, 264.6691, 198.7189, 50.1259, -69.5063, -225.6782, 151.7675, 103.018, 126.4729, 82.5999, -51.759, 14.3167, -128.9578, 78.7639, -143.2644, -114.7504, -112.4329, -51.5358, 328.0773, -64.1827, 302.1635, -18.8831, -316.4396, 125.8623, 523.9636, 213.5098, 104.9149, -77.1937, 104.9149, -77.1937, 298.8286, 164.7987, -438.3396, 26.4266, 146.2515, 41.8031, 323.15, 103.9566, -469.4016, -145.7597, 146.1852, 38.4884, 161.575, 47.5761, 161.575, 47.5761, 74.7478, 38.8476, 51.9005, -22.6948, 193.0087, 82.7043, 127.4306, 54.3728, 61.753, 28.0652, -28.8035, 0.8067
0.0375, 0.8935, 0.8935, 0.9092, 0.9503, 0.9872, 0.9325, 0.9488, 0.939, 0.9043, 0.9143, 0.937, 0.9365, 0.9257, 1.0233, 1.0169, 1.0154, 0.9882, 0.9816, 0.9858, 0.9551, 0.9452, 1.0394, 0.9449, 393.832, -98.4113, 393.832, -98.4113, 235.3257, -223.8117, 235.3257, -223.8117, 315.774, -301.2893, 337.5609, 264.6689, 198.7189, 50.126, -69.5063, -225.6782, 151.7675, 103.018, 126.4729, 82.5998, -51.759, 14.3166, -128.9578, 78.7639, -143.2644, -114.7504, -112.433, -51.5359, 328.0773, -64.1827, 302.1636, -18.8831, -316.4396, 125.8622, 523.9636, 213.5098, 104.9149, -77.1937, 104.9149, -77.1937, 298.8287, 164.7987, -438.3396, 26.4263, 146.2515, 41.8031, 323.1501, 103.9567, -469.4016, -145.7598, 146.1853, 38.4885, 161.575, 47.5761, 161.575, 47.5761, 74.7478, 38.8475, 51.9005, -22.6948, 193.0087, 82.7042, 127.4306, 54.3728, 61.7531, 28.0652, -28.8035, 0.8064
