Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2509, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.297, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.0042, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.297, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.0083, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.2971, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.0125, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.2971, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.0167, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.2971, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.0208, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.2971, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.025, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.2971, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.0292, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.2971, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.0333, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.2971, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
0.0375, 1.02, 1.02, 1.0144, 1.0102, 1.0437, 0.9722, 1.04, 0.9986, 0.9409, 0.9701, 0.98, 0.981, 1.0382, 1.0333, 1.033, 1.0306, 1.0261, 1.0142, 1.0355, 0.9851, 0.9769, 1.04, 0.9769, 482.4251, 46.3157, 482.4251, 46.3157, 286.861, -168.5685, 286.861, -168.5685, 389.7736, -249.0889, 465.4818, 423.8626, 174.5807, 56.0822, -70.5053, -173.3876, 206.5768, 145.4408, 172.1473, 117.5696, -51.5486, 74.175, -113.652, 86.0714, -224.9118, -208.9253, -118.3011, -18.7797, 378.0597, 49.773, 397.5357, 88.372, -387.6392, 36.6269, 549.2117, 366.7309, 85.4363, -92.6173, 85.4363, -92.6173, 391.766, 283.5103, -535.2508, 22.6445, 178.1592, 1.0496, 398.6524, 41.0761, -576.8116, -42.1257, 178.07, -3.4096, 199.3262, 14.5212, 199.3262, 14.5212, 105.5737, 73.8023, 51.9229, -81.2971, 249.0998, 92.089, 167.4602, 55.7843, 84.8719, 19.9934, -11.243, 0.1126
