Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.599, -99.9941, 411.599, -99.9941, 246.0732, -241.0219, 246.0732, -241.0219, 329.8945, -345.64, 350.9067, 313.5344, 207.8631, 34.1672, -70.1984, -197.6625, 152.7034, 102.1135, 127.2529, 81.4009, -48.8421, 60.4028, -123.6008, 101.5765, -191.7668, -149.4104, -84.5894, -9.1572, 347.0026, -47.9415, 311.6179, -20.1524, -330.727, 125.4821, 552.1063, 253.622, 96.544, -101.044, 96.544, -101.044, 308.4756, 199.7863, -456.7846, 27.5394, 151.6998, -8.253, 335.4738, 9.4407, -487.1736, -1.1878, 151.6356, -11.467, 167.7369, 0.538, 167.7369, 0.538, 79.873, 49.0048, 49.1178, -68.6833, 202.6151, 64.6417, 135.12, 35.6438, 66.896, 9.6656, -11.243, 0.1069
0.0042, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.599, -99.994, 411.599, -99.994, 246.0732, -241.0219, 246.0732, -241.0219, 329.8945, -345.6399, 350.9066, 313.5344, 207.863, 34.1672, -70.1984, -197.6625, 152.7034, 102.1135, 127.2529, 81.4009, -48.8421, 60.4028, -123.6008, 101.5765, -191.7667, -149.4105, -84.5894, -9.1573, 347.0026, -47.9415, 311.6178, -20.1523, -330.7268, 125.482, 552.1061, 253.6221, 96.544, -101.044, 96.544, -101.044, 308.4756, 199.7863, -456.7845, 27.5392, 151.6998, -8.2529, 335.4737, 9.4408, -487.1735, -1.1878, 151.6355, -11.4669, 167.7368, 0.538, 167.7368, 0.538, 79.873, 49.0048, 49.1178, -68.6833, 202.615, 64.6417, 135.12, 35.6438, 66.896, 9.6656, -11.243, 0.1069
0.0083, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.5989, -99.994, 411.5989, -99.994, 246.0732, -241.0219, 246.0732, -241.0219, 329.8945, -345.6398, 350.9066, 313.5344, 207.863, 34.1673, -70.1984, -197.6625, 152.7034, 102.1135, 127.2528, 81.4009, -48.8421, 60.4028, -123.6008, 101.5765, -191.7668, -149.4105, -84.5894, -9.1573, 347.0025, -47.9415, 311.6178, -20.1523, -330.7268, 125.482, 552.106, 253.6221, 96.544, -101.044, 96.544, -101.044, 308.4755, 199.7863, -456.7846, 27.5392, 151.6998, -8.2529, 335.4737, 9.4408, -487.1735, -1.1878, 151.6355, -11.4669, 167.7368, 0.538, 167.7368, 0.538, 79.873, 49.0048, 49.1178, -68.6833, 202.615, 64.6417, 135.12, 35.6438, 66.896, 9.6656, -11.243, 0.1068
0.0125, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.5989, -99.9941, 411.5989, -99.9941, 246.0732, -241.0219, 246.0732, -241.0219, 329.8944, -345.6399, 350.9065, 313.5344, 207.863, 34.1673, -70.1984, -197.6625, 152.7034, 102.1135, 127.2528, 81.4009, -48.8421, 60.4028, -123.6008, 101.5765, -191.7668, -149.4104, -84.5893, -9.1573, 347.0025, -47.9415, 311.6178, -20.1523, -330.7268, 125.482, 552.106, 253.6221, 96.544, -101.044, 96.544, -101.044, 308.4755, 199.7863, -456.7847, 27.5392, 151.6998, -8.2529, 335.4737, 9.4408, -487.1735, -1.1879, 151.6355, -11.4669, 167.7368, 0.538, 167.7368, 0.538, 79.873, 49.0048, 49.1178, -68.6832, 202.615, 64.6417, 135.12, 35.6438, 66.896, 9.6656, -11.243, 0.1068
0.0167, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.5988, -99.9941, 411.5988, -99.9941, 246.0732, -241.0219, 246.0732, -241.0219, 329.8944, -345.6399, 350.9065, 313.5343, 207.863, 34.1673, -70.1984, -197.6625, 152.7034, 102.1135, 127.2528, 81.4009, -48.8421, 60.4027, -123.6008, 101.5765, -191.7669, -149.4104, -84.5893, -9.1573, 347.0025, -47.9415, 311.6177, -20.1523, -330.7267, 125.4819, 552.106, 253.6221, 96.544, -101.044, 96.544, -101.044, 308.4754, 199.7863, -456.7848, 27.5391, 151.6998, -8.2529, 335.4736, 9.4408, -487.1734, -1.1879, 151.6355, -11.4669, 167.7368, 0.5381, 167.7368, 0.5381, 79.873, 49.0048, 49.1178, -68.6832, 202.615, 64.6417, 135.12, 35.6438, 66.8959, 9.6656, -11.243, 0.1068
0.0208, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.5988, -99.9941, 411.5988, -99.9941, 246.0731, -241.0219, 246.0731, -241.0219, 329.8944, -345.6399, 350.9065, 313.5343, 207.863, 34.1673, -70.1984, -197.6625, 152.7034, 102.1135, 127.2528, 81.4009, -48.8421, 60.4027, -123.6008, 101.5765, -191.7669, -149.4104, -84.5893, -9.1573, 347.0025, -47.9415, 311.6177, -20.1523, -330.7267, 125.4819, 552.106, 253.6221, 96.544, -101.044, 96.544, -101.044, 308.4754, 199.7863, -456.7849, 27.5392, 151.6998, -8.2529, 335.4736, 9.4408, -487.1734, -1.1879, 151.6355, -11.4669, 167.7368, 0.538, 167.7368, 0.538, 79.873, 49.0048, 49.1178, -68.6832, 202.615, 64.6417, 135.12, 35.6438, 66.8959, 9.6656, -11.243, 0.1068
0.025, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.5988, -99.9941, 411.5988, -99.9941, 246.0731, -241.0219, 246.0731, -241.0219, 329.8944, -345.6399, 350.9065, 313.5344, 207.863, 34.1673, -70.1984, -197.6625, 152.7034, 102.1135, 127.2528, 81.4009, -48.8421, 60.4027, -123.6008, 101.5765, -191.7669, -149.4104, -84.5893, -9.1573, 347.0024, -47.9415, 311.6177, -20.1523, -330.7267, 125.4819, 552.106, 253.6221, 96.544, -101.044, 96.544, -101.044, 308.4754, 199.7863, -456.7849, 27.5392, 151.6998, -8.2529, 335.4736, 9.4408, -487.1734, -1.1879, 151.6355, -11.4669, 167.7368, 0.5381, 167.7368, 0.5381, 79.873, 49.0048, 49.1178, -68.6832, 202.6149, 64.6417, 135.12, 35.6438, 66.8959, 9.6656, -11.243, 0.1068
0.0292, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.5988, -99.994, 411.5988, -99.994, 246.0731, -241.0219, 246.0731, -241.0219, 329.8945, -345.6399, 350.9065, 313.5344, 207.863, 34.1673, -70.1983, -197.6625, 152.7033, 102.1136, 127.2528, 81.4009, -48.842, 60.4027, -123.6007, 101.5764, -191.767, -149.4103, -84.5893, -9.1574, 347.0024, -47.9414, 311.6177, -20.1523, -330.7266, 125.4819, 552.1059, 253.6221, 96.544, -101.044, 96.544, -101.044, 308.4754, 199.7864, -456.785, 27.5394, 151.6998, -8.2529, 335.4735, 9.4408, -487.1733, -1.1879, 151.6355, -11.4669, 167.7368, 0.5381, 167.7368, 0.5381, 79.873, 49.0048, 49.1178, -68.6832, 202.6149, 64.6418, 135.1199, 35.6438, 66.8959, 9.6656, -11.243, 0.1067
0.0333, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.5988, -99.994, 411.5988, -99.994, 246.0731, -241.0218, 246.0731, -241.0218, 329.8945, -345.6399, 350.9065, 313.5344, 207.863, 34.1673, -70.1983, -197.6624, 152.7033, 102.1135, 127.2528, 81.4009, -48.842, 60.4028, -123.6007, 101.5764, -191.767, -149.4103, -84.5893, -9.1574, 347.0024, -47.9414, 311.6177, -20.1523, -330.7266, 125.4819, 552.1059, 253.6221, 96.5439, -101.044, 96.5439, -101.044, 308.4754, 199.7864, -456.7851, 27.5395, 151.6998, -8.253, 335.4735, 9.4407, -487.1733, -1.1877, 151.6355, -11.467, 167.7368, 0.538, 167.7368, 0.538, 79.873, 49.0048, 49.1178, -68.6833, 202.6149, 64.6417, 135.1199, 35.6438, 66.8959, 9.6656, -11.243, 0.1067
0.0375, 0.9646, 0.9646, 0.9792, 1.0139, 1.0527, 1.0012, 1.0213, 1.0042, 0.965, 0.9838, 1.0067, 1.006, 0.9999, 1.0379, 1.0389, 1.0375, 1.0366, 1.0287, 1.0461, 1.0074, 1.0024, 1.04, 1.0023, 411.5988, -99.994, 411.5988, -99.994, 246.0731, -241.0218, 246.0731, -241.0218, 329.8944, -345.6399, 350.9065, 313.5344, 207.863, 34.1673, -70.1983, -197.6624, 152.7033, 102.1135, 127.2528, 81.4009, -48.842, 60.4028, -123.6007, 101.5764, -191.7671, -149.4103, -84.5893, -9.1574, 347.0024, -47.9414, 311.6177, -20.1523, -330.7266, 125.4819, 552.1059, 253.6221, 96.5439, -101.044, 96.5439, -101.044, 308.4754, 199.7864, -456.7852, 27.5395, 151.6998, -8.253, 335.4735, 9.4407, -487.1733, -1.1877, 151.6355, -11.467, 167.7368, 0.538, 167.7368, 0.538, 79.873, 49.0048, 49.1178, -68.6832, 202.6149, 64.6417, 135.1199, 35.6438, 66.8959, 9.6656, -11.243, 0.1067
