Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8537, 463.8423, -32.8537, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.657, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5071, 6.8238, 371.5428, -22.689, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8281, -550.0132, 48.6505, 170.5806, -31.9509, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9058, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.6821
0.0042, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8536, 463.8423, -32.8536, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.6569, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5071, 6.8238, 371.5428, -22.6889, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8281, -550.0132, 48.6505, 170.5806, -31.9509, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9059, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.6821
0.0083, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8536, 463.8423, -32.8536, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.6569, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5071, 6.8238, 371.5428, -22.6889, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8281, -550.0132, 48.6505, 170.5806, -31.9509, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9059, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.6821
0.0125, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8536, 463.8423, -32.8536, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.6569, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5071, 6.8238, 371.5428, -22.6889, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8281, -550.0132, 48.6505, 170.5806, -31.9509, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9059, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.6821
0.0167, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8536, 463.8423, -32.8536, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.6569, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5072, 6.8238, 371.5428, -22.6889, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8281, -550.0132, 48.6505, 170.5806, -31.9509, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9058, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.6821
0.0208, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8536, 463.8423, -32.8536, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.6569, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5072, 6.8238, 371.5428, -22.6889, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8281, -550.0132, 48.6505, 170.5806, -31.9509, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9058, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.682
0.025, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8537, 463.8423, -32.8537, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.657, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5071, 6.8238, 371.5428, -22.6889, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8281, -550.0132, 48.6505, 170.5806, -31.9509, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9058, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.682
0.0292, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8537, 463.8423, -32.8537, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.657, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5071, 6.8238, 371.5428, -22.689, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8282, -550.0132, 48.6505, 170.5806, -31.9509, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9058, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.682
0.0333, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8537, 463.8423, -32.8537, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.657, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5071, 6.8238, 371.5428, -22.689, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8282, -550.0132, 48.6505, 170.5806, -31.951, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9058, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.682
0.0375, 1.02, 1.02, 1.0249, 1.0418, 1.0787, 1.0199, 1.0592, 1.0346, 0.9933, 1.0084, 1.0273, 1.0265, 1.0384, 1.0423, 1.0461, 1.0443, 1.0541, 1.0436, 1.0689, 1.0208, 1.0185, 1.04, 1.0182, 463.8423, -32.8537, 463.8423, -32.8537, 277.1368, -220.3535, 277.1368, -220.3535, 372.1641, -311.7699, 441.657, 398.3611, 181.5883, 10.235, -72.8399, -170.2162, 186.8278, 120.4541, 155.6898, 96.4999, -53.1608, 90.5497, -128.0572, 79.1754, -222.2667, -209.7732, -116.5071, 6.8238, 371.5428, -22.689, 371.393, 19.7261, -372.6794, 129.4825, 550.2562, 273.2486, 98.394, -87.5065, 98.394, -87.5065, 367.0204, 243.3459, -514.7253, 33.6041, 170.6631, -27.8223, 379.3501, -20.8282, -550.0132, 48.6505, 170.5806, -31.951, 189.675, -15.7289, 189.675, -15.7289, 95.9255, 65.7933, 53.6324, -97.4433, 236.2626, 69.9058, 151.6671, 32.9171, 65.8078, -1.0304, -28.8422, 0.682
