Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.5601, -95.9338, 363.5601, -95.9338, 219.9614, -209.6797, 219.9614, -209.6797, 286.0174, -273.8817, 309.618, 233.2747, 190.8741, 71.5146, -64.375, -242.062, 124.2117, 96.2921, 103.5097, 77.279, -48.9703, -13.9666, -121.09, 84.6921, -164.9488, -88.7226, -89.3253, -67.8269, 312.2451, -61.5259, 264.1796, -23.9054, -292.2062, 122.2296, 500.2398, 212.2668, 96.3727, -79.4596, 96.3727, -79.4596, 261.3828, 144.7577, -406.5446, 20.1527, 135.4308, 74.2401, 299.5214, 165.0911, -434.9521, -239.3312, 135.3611, 70.7538, 149.7607, 77.9866, 149.7607, 77.9866, 68.6956, 32.9137, 49.0959, 6.1839, 181.088, 95.3755, 112.9662, 65.9539, 45.4506, 38.5294, -39.4254, 1.6748
0.0042, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.56, -95.9331, 363.56, -95.9331, 219.9614, -209.6791, 219.9614, -209.6791, 286.0173, -273.8811, 309.6181, 233.2748, 190.8739, 71.5148, -64.3749, -242.0618, 124.2117, 96.2921, 103.5097, 77.279, -48.9703, -13.9667, -121.0899, 84.6921, -164.9489, -88.7232, -89.3253, -67.827, 312.245, -61.5253, 264.1796, -23.905, -292.2062, 122.2288, 500.2394, 212.2673, 96.3726, -79.4596, 96.3726, -79.4596, 261.3828, 144.7579, -406.545, 20.1516, 135.4308, 74.2403, 299.5214, 165.0915, -434.9521, -239.3318, 135.3611, 70.754, 149.7607, 77.9868, 149.7607, 77.9868, 68.6956, 32.9138, 49.0959, 6.184, 181.0881, 95.3756, 112.9662, 65.954, 45.4506, 38.5295, -39.4254, 1.6746
0.0083, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.5599, -95.9328, 363.5599, -95.9328, 219.9613, -209.6788, 219.9613, -209.6788, 286.0173, -273.8807, 309.6181, 233.2747, 190.8737, 71.5149, -64.3749, -242.0617, 124.2117, 96.2921, 103.5098, 77.279, -48.9703, -13.9668, -121.0898, 84.692, -164.9489, -88.7234, -89.3253, -67.8271, 312.2449, -61.5249, 264.1796, -23.9047, -292.2061, 122.2283, 500.2392, 212.2674, 96.3725, -79.4596, 96.3725, -79.4596, 261.3829, 144.7579, -406.5451, 20.1511, 135.4308, 74.2405, 299.5214, 165.0917, -434.9521, -239.3322, 135.3611, 70.7541, 149.7607, 77.987, 149.7607, 77.987, 68.6956, 32.9137, 49.0959, 6.1841, 181.0881, 95.3756, 112.9663, 65.954, 45.4506, 38.5295, -39.4254, 1.6745
0.0125, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.56, -95.9325, 363.56, -95.9325, 219.9613, -209.6785, 219.9613, -209.6785, 286.0174, -273.8803, 309.6183, 233.2747, 190.8736, 71.515, -64.3749, -242.0616, 124.2118, 96.2921, 103.5098, 77.2791, -48.9702, -13.9669, -121.0897, 84.692, -164.9489, -88.7236, -89.3254, -67.8272, 312.2448, -61.5247, 264.1797, -23.9045, -292.2061, 122.2279, 500.239, 212.2676, 96.3724, -79.4596, 96.3724, -79.4596, 261.3829, 144.7579, -406.5452, 20.1505, 135.4308, 74.2406, 299.5214, 165.0919, -434.9521, -239.3325, 135.361, 70.7542, 149.7607, 77.987, 149.7607, 77.987, 68.6957, 32.9137, 49.0959, 6.1842, 181.0881, 95.3756, 112.9663, 65.954, 45.4506, 38.5295, -39.4255, 1.6743
0.0167, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.5599, -95.9323, 363.5599, -95.9323, 219.9613, -209.6782, 219.9613, -209.6782, 286.0173, -273.8802, 309.6183, 233.2745, 190.8735, 71.5151, -64.3748, -242.0614, 124.2118, 96.2921, 103.5098, 77.279, -48.9702, -13.967, -121.0896, 84.692, -164.9489, -88.7239, -89.3254, -67.8273, 312.2448, -61.5244, 264.1797, -23.9044, -292.2061, 122.2274, 500.2387, 212.2676, 96.3724, -79.4596, 96.3724, -79.4596, 261.3829, 144.7578, -406.5454, 20.1499, 135.4308, 74.2406, 299.5214, 165.092, -434.9521, -239.3326, 135.361, 70.7542, 149.7607, 77.9871, 149.7607, 77.9871, 68.6957, 32.9137, 49.0959, 6.1843, 181.0881, 95.3756, 112.9663, 65.954, 45.4506, 38.5294, -39.4255, 1.674
0.0208, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.5599, -95.932, 363.5599, -95.932, 219.9613, -209.678, 219.9613, -209.678, 286.0173, -273.8799, 309.6183, 233.2745, 190.8733, 71.5151, -64.3748, -242.0613, 124.2118, 96.2921, 103.5098, 77.279, -48.9702, -13.967, -121.0896, 84.692, -164.9489, -88.724, -89.3254, -67.8275, 312.2447, -61.5241, 264.1797, -23.9042, -292.2061, 122.227, 500.2386, 212.2678, 96.3723, -79.4596, 96.3723, -79.4596, 261.383, 144.7578, -406.5454, 20.1497, 135.4307, 74.2406, 299.5214, 165.092, -434.9521, -239.3327, 135.361, 70.7543, 149.7607, 77.9871, 149.7607, 77.9871, 68.6957, 32.9137, 49.0959, 6.1843, 181.0881, 95.3756, 112.9663, 65.9539, 45.4506, 38.5294, -39.4255, 1.6738
0.025, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.5599, -95.9318, 363.5599, -95.9318, 219.9613, -209.6777, 219.9613, -209.6777, 286.0174, -273.8796, 309.6184, 233.2744, 190.8732, 71.5152, -64.3748, -242.0613, 124.2119, 96.2921, 103.5099, 77.279, -48.9702, -13.9671, -121.0895, 84.692, -164.9488, -88.7241, -89.3255, -67.8277, 312.2446, -61.5239, 264.1797, -23.904, -292.206, 122.2267, 500.2385, 212.2679, 96.3723, -79.4596, 96.3723, -79.4596, 261.383, 144.7579, -406.5455, 20.1494, 135.4307, 74.2407, 299.5214, 165.0923, -434.9521, -239.333, 135.361, 70.7544, 149.7607, 77.9872, 149.7607, 77.9872, 68.6957, 32.9136, 49.0959, 6.1844, 181.0882, 95.3756, 112.9663, 65.9539, 45.4506, 38.5294, -39.4255, 1.6735
0.0292, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.5599, -95.9317, 363.5599, -95.9317, 219.9613, -209.6776, 219.9613, -209.6776, 286.0172, -273.8794, 309.6185, 233.2743, 190.8731, 71.5153, -64.3747, -242.0612, 124.2119, 96.2921, 103.5099, 77.279, -48.9702, -13.9672, -121.0895, 84.692, -164.9489, -88.724, -89.3255, -67.8279, 312.2446, -61.5238, 264.1798, -23.9039, -292.2061, 122.2265, 500.2383, 212.2679, 96.3722, -79.4595, 96.3722, -79.4595, 261.383, 144.7578, -406.5457, 20.1492, 135.4307, 74.2408, 299.5214, 165.0923, -434.9521, -239.3331, 135.361, 70.7544, 149.7607, 77.9872, 149.7607, 77.9872, 68.6957, 32.9136, 49.0959, 6.1845, 181.0882, 95.3755, 112.9663, 65.9539, 45.4506, 38.5293, -39.4255, 1.6732
0.0333, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.5599, -95.9315, 363.5599, -95.9315, 219.9613, -209.6774, 219.9613, -209.6774, 286.0173, -273.8792, 309.6185, 233.2742, 190.873, 71.5153, -64.3747, -242.0611, 124.2119, 96.292, 103.5099, 77.279, -48.9702, -13.9672, -121.0894, 84.692, -164.9489, -88.7242, -89.3255, -67.828, 312.2446, -61.5236, 264.1798, -23.9038, -292.2061, 122.2261, 500.2382, 212.268, 96.3722, -79.4596, 96.3722, -79.4596, 261.3831, 144.7578, -406.5457, 20.1488, 135.4307, 74.2408, 299.5213, 165.0923, -434.952, -239.3331, 135.361, 70.7544, 149.7607, 77.9872, 149.7607, 77.9872, 68.6958, 32.9135, 49.0958, 6.1846, 181.0882, 95.3755, 112.9663, 65.9538, 45.4506, 38.5292, -39.4255, 1.6729
0.0375, 0.8479, 0.8479, 0.864, 0.9074, 0.943, 0.89, 0.902, 0.8937, 0.8576, 0.8715, 0.8938, 0.8941, 0.8782, 1.0131, 1.0019, 1.0003, 0.9556, 0.9498, 0.9452, 0.9194, 0.9068, 1.0384, 0.9061, 363.5599, -95.9313, 363.5599, -95.9313, 219.9613, -209.6772, 219.9613, -209.6772, 286.0173, -273.8791, 309.6186, 233.2741, 190.873, 71.5154, -64.3747, -242.0611, 124.2119, 96.292, 103.5099, 77.279, -48.9702, -13.9673, -121.0893, 84.692, -164.9488, -88.7241, -89.3256, -67.8282, 312.2445, -61.5234, 264.1798, -23.9036, -292.2061, 122.2258, 500.2381, 212.2681, 96.3721, -79.4595, 96.3721, -79.4595, 261.3831, 144.7578, -406.5457, 20.1487, 135.4307, 74.2409, 299.5214, 165.0925, -434.9521, -239.3334, 135.361, 70.7545, 149.7607, 77.9873, 149.7607, 77.9873, 68.6958, 32.9135, 49.0959, 6.1847, 181.0882, 95.3755, 112.9664, 65.9538, 45.4507, 38.5292, -39.4255, 1.6726
