Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8167, -100.1783, 427.8167, -100.1783, 255.9048, -253.4577, 255.9048, -253.4577, 342.7034, -381.458, 381.8812, 367.2094, 196.1439, 1.2063, -69.6455, -170.5777, 162.6185, 106.1997, 135.5154, 84.4654, -47.3508, 99.7363, -123.3553, 97.1829, -261.4982, -213.8123, -93.5262, 20.5971, 356.2196, -41.7582, 328.2473, -15.5635, -343.82, 124.5964, 549.7775, 259.98, 91.3085, -103.8332, 91.3085, -103.8332, 325.0181, 230.0319, -474.8308, 27.0224, 157.0508, -45.6243, 348.0433, -59.6802, -505.0941, 105.3045, 156.9777, -49.2775, 174.0217, -34.3819, 174.0217, -34.3819, 85.7429, 59.9137, 47.8537, -106.767, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1448, -28.8422, 0.6498
0.0042, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8168, -100.1782, 427.8168, -100.1782, 255.9049, -253.4576, 255.9049, -253.4576, 342.7034, -381.4579, 381.8812, 367.2094, 196.1438, 1.2064, -69.6455, -170.5776, 162.6185, 106.1998, 135.5154, 84.4654, -47.3508, 99.7363, -123.3553, 97.1829, -261.4982, -213.8124, -93.5262, 20.5971, 356.2196, -41.7581, 328.2474, -15.5635, -343.82, 124.5963, 549.7775, 259.9801, 91.3085, -103.8332, 91.3085, -103.8332, 325.0181, 230.0319, -474.8309, 27.0222, 157.0508, -45.6243, 348.0433, -59.6801, -505.0941, 105.3044, 156.9777, -49.2775, 174.0217, -34.3818, 174.0217, -34.3818, 85.7429, 59.9137, 47.8537, -106.767, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1447, -28.8422, 0.6498
0.0083, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8167, -100.1781, 427.8167, -100.1781, 255.9048, -253.4575, 255.9048, -253.4575, 342.7034, -381.4578, 381.8812, 367.2095, 196.1438, 1.2064, -69.6455, -170.5776, 162.6185, 106.1998, 135.5154, 84.4655, -47.3507, 99.7363, -123.3553, 97.1829, -261.4983, -213.8124, -93.5262, 20.5971, 356.2196, -41.7581, 328.2474, -15.5634, -343.82, 124.5962, 549.7774, 259.9801, 91.3085, -103.8332, 91.3085, -103.8332, 325.0182, 230.032, -474.8309, 27.0222, 157.0507, -45.6243, 348.0432, -59.6801, -505.094, 105.3045, 156.9777, -49.2775, 174.0216, -34.3818, 174.0216, -34.3818, 85.7429, 59.9137, 47.8537, -106.767, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1448, -28.8422, 0.6497
0.0125, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8168, -100.1781, 427.8168, -100.1781, 255.9049, -253.4575, 255.9049, -253.4575, 342.7034, -381.4578, 381.8813, 367.2094, 196.1438, 1.2064, -69.6455, -170.5775, 162.6185, 106.1997, 135.5154, 84.4655, -47.3507, 99.7363, -123.3553, 97.1829, -261.4983, -213.8124, -93.5262, 20.597, 356.2197, -41.758, 328.2474, -15.5634, -343.8201, 124.5962, 549.7775, 259.9802, 91.3085, -103.8332, 91.3085, -103.8332, 325.0182, 230.032, -474.8309, 27.0221, 157.0507, -45.6243, 348.0432, -59.6801, -505.094, 105.3044, 156.9777, -49.2775, 174.0216, -34.3818, 174.0216, -34.3818, 85.7429, 59.9137, 47.8537, -106.767, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1448, -28.8422, 0.6497
0.0167, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8168, -100.1781, 427.8168, -100.1781, 255.9049, -253.4575, 255.9049, -253.4575, 342.7035, -381.4578, 381.8813, 367.2094, 196.1438, 1.2064, -69.6455, -170.5775, 162.6185, 106.1998, 135.5154, 84.4655, -47.3507, 99.7363, -123.3553, 97.1829, -261.4982, -213.8124, -93.5262, 20.597, 356.2197, -41.758, 328.2475, -15.5634, -343.8201, 124.5961, 549.7775, 259.9802, 91.3085, -103.8332, 91.3085, -103.8332, 325.0182, 230.032, -474.8308, 27.0221, 157.0507, -45.6243, 348.0432, -59.6801, -505.094, 105.3044, 156.9777, -49.2775, 174.0216, -34.3818, 174.0216, -34.3818, 85.7429, 59.9137, 47.8537, -106.767, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1448, -28.8422, 0.6497
0.0208, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8168, -100.1781, 427.8168, -100.1781, 255.9049, -253.4575, 255.9049, -253.4575, 342.7035, -381.4578, 381.8813, 367.2094, 196.1438, 1.2064, -69.6455, -170.5776, 162.6185, 106.1998, 135.5154, 84.4655, -47.3507, 99.7363, -123.3553, 97.1829, -261.4982, -213.8124, -93.5262, 20.597, 356.2197, -41.758, 328.2475, -15.5633, -343.8201, 124.5961, 549.7775, 259.9802, 91.3085, -103.8332, 91.3085, -103.8332, 325.0182, 230.032, -474.8308, 27.0221, 157.0507, -45.6243, 348.0432, -59.6801, -505.094, 105.3044, 156.9777, -49.2775, 174.0216, -34.3818, 174.0216, -34.3818, 85.7429, 59.9137, 47.8537, -106.767, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1448, -28.8422, 0.6496
0.025, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8168, -100.178, 427.8168, -100.178, 255.9049, -253.4574, 255.9049, -253.4574, 342.7035, -381.4577, 381.8813, 367.2095, 196.1438, 1.2064, -69.6455, -170.5776, 162.6185, 106.1998, 135.5154, 84.4655, -47.3507, 99.7362, -123.3553, 97.1828, -261.4982, -213.8123, -93.5262, 20.5969, 356.2196, -41.7579, 328.2475, -15.5633, -343.8201, 124.596, 549.7774, 259.9802, 91.3085, -103.8332, 91.3085, -103.8332, 325.0182, 230.032, -474.8307, 27.0223, 157.0507, -45.6243, 348.0432, -59.68, -505.094, 105.3043, 156.9777, -49.2775, 174.0216, -34.3818, 174.0216, -34.3818, 85.7429, 59.9137, 47.8537, -106.767, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1447, -28.8422, 0.6496
0.0292, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8169, -100.1779, 427.8169, -100.1779, 255.9049, -253.4574, 255.9049, -253.4574, 342.7035, -381.4576, 381.8813, 367.2095, 196.1438, 1.2064, -69.6455, -170.5776, 162.6186, 106.1998, 135.5155, 84.4655, -47.3507, 99.7362, -123.3553, 97.1828, -261.4982, -213.8123, -93.5263, 20.5969, 356.2197, -41.7579, 328.2475, -15.5632, -343.8201, 124.596, 549.7774, 259.9803, 91.3085, -103.8332, 91.3085, -103.8332, 325.0182, 230.032, -474.8307, 27.0222, 157.0508, -45.6243, 348.0433, -59.68, -505.094, 105.3043, 156.9777, -49.2775, 174.0216, -34.3818, 174.0216, -34.3818, 85.7429, 59.9137, 47.8537, -106.767, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1448, -28.8422, 0.6496
0.0333, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8169, -100.1779, 427.8169, -100.1779, 255.9049, -253.4574, 255.9049, -253.4574, 342.7035, -381.4576, 381.8813, 367.2095, 196.1438, 1.2065, -69.6455, -170.5775, 162.6186, 106.1998, 135.5155, 84.4655, -47.3507, 99.7362, -123.3553, 97.1828, -261.4981, -213.8123, -93.5263, 20.5969, 356.2197, -41.7579, 328.2476, -15.5632, -343.8201, 124.596, 549.7775, 259.9803, 91.3085, -103.8332, 91.3085, -103.8332, 325.0182, 230.032, -474.8307, 27.0222, 157.0508, -45.6243, 348.0433, -59.68, -505.0941, 105.3043, 156.9777, -49.2775, 174.0217, -34.3818, 174.0217, -34.3818, 85.7429, 59.9137, 47.8537, -106.7669, 214.0773, 53.5479, 136.0797, 20.0652, 56.868, -9.1448, -28.8422, 0.6495
0.0375, 1.0168, 1.0168, 1.0306, 1.0606, 1.1001, 1.0486, 1.0748, 1.0542, 1.0154, 1.0334, 1.0561, 1.0556, 1.0546, 1.048, 1.0543, 1.0528, 1.0712, 1.0619, 1.0895, 1.0436, 1.0435, 1.04, 1.0433, 427.8169, -100.1779, 427.8169, -100.1779, 255.9049, -253.4574, 255.9049, -253.4574, 342.7035, -381.4576, 381.8814, 367.2094, 196.1438, 1.2065, -69.6455, -170.5776, 162.6186, 106.1998, 135.5155, 84.4655, -47.3507, 99.7362, -123.3553, 97.1828, -261.498, -213.8123, -93.5263, 20.5968, 356.2197, -41.7579, 328.2476, -15.5632, -343.8202, 124.5959, 549.7775, 259.9803, 91.3085, -103.8332, 91.3085, -103.8332, 325.0182, 230.032, -474.8305, 27.0223, 157.0508, -45.6242, 348.0433, -59.68, -505.0941, 105.3042, 156.9777, -49.2774, 174.0217, -34.3818, 174.0217, -34.3818, 85.7429, 59.9137, 47.8537, -106.7669, 214.0773, 53.5479, 136.0797, 20.0652, 56.8681, -9.1448, -28.8422, 0.6495
