Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3673, -100.1536, 429.3673, -100.1536, 256.5861, -253.6972, 256.5861, -253.6972, 344.4369, -382.5465, 386.3121, 365.7057, 195.9622, 3.8812, -72.5408, -170.8195, 161.8094, 102.6851, 134.8411, 81.5281, -50.7736, 99.9454, -118.4481, 103.593, -225.0933, -199.4169, -98.1565, 26.3409, 356.3888, -40.0559, 331.0444, -17.5794, -345.0652, 124.7029, 549.7618, 264.9144, 89.4687, -108.2921, 89.4687, -108.2921, 327.7858, 228.4852, -476.5524, 27.111, 157.9574, -46.7515, 348.9102, -62.4388, -506.8676, 109.1902, 157.8833, -50.4554, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7882, 51.2897, -106.8795, 213.1495, 52.5223, 135.9786, 19.4232, 57.5879, -9.4017, -39.578, 1.2203
0.0042, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3672, -100.1536, 429.3672, -100.1536, 256.5861, -253.6972, 256.5861, -253.6972, 344.4368, -382.5465, 386.3121, 365.7057, 195.9622, 3.8812, -72.5408, -170.8195, 161.8094, 102.6851, 134.8412, 81.5281, -50.7736, 99.9454, -118.4481, 103.593, -225.0934, -199.4169, -98.1565, 26.3409, 356.3888, -40.0558, 331.0444, -17.5793, -345.0652, 124.7028, 549.7618, 264.9144, 89.4687, -108.2921, 89.4687, -108.2921, 327.7858, 228.4852, -476.5525, 27.1108, 157.9574, -46.7514, 348.9103, -62.4387, -506.8677, 109.1902, 157.8833, -50.4554, 174.4552, -35.7923, 174.4552, -35.7923, 83.7229, 58.7882, 51.2897, -106.8795, 213.1495, 52.5224, 135.9786, 19.4232, 57.5879, -9.4017, -39.578, 1.2203
0.0083, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3672, -100.1536, 429.3672, -100.1536, 256.5861, -253.6971, 256.5861, -253.6971, 344.4368, -382.5464, 386.3121, 365.7057, 195.9621, 3.8813, -72.5408, -170.8195, 161.8094, 102.6851, 134.8412, 81.5281, -50.7736, 99.9453, -118.4481, 103.593, -225.0933, -199.4169, -98.1565, 26.3408, 356.3887, -40.0558, 331.0444, -17.5793, -345.0652, 124.7027, 549.7617, 264.9145, 89.4687, -108.2921, 89.4687, -108.2921, 327.7858, 228.4852, -476.5524, 27.1108, 157.9574, -46.7514, 348.9103, -62.4386, -506.8677, 109.1901, 157.8833, -50.4553, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7882, 51.2897, -106.8794, 213.1495, 52.5224, 135.9786, 19.4232, 57.5879, -9.4016, -39.578, 1.2203
0.0125, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3673, -100.1535, 429.3673, -100.1535, 256.5861, -253.697, 256.5861, -253.697, 344.4368, -382.5464, 386.3122, 365.7057, 195.9621, 3.8813, -72.5407, -170.8194, 161.8094, 102.6851, 134.8412, 81.5281, -50.7735, 99.9454, -118.4481, 103.593, -225.0934, -199.4169, -98.1565, 26.3409, 356.3888, -40.0557, 331.0445, -17.5792, -345.0653, 124.7026, 549.7617, 264.9145, 89.4687, -108.2921, 89.4687, -108.2921, 327.7858, 228.4852, -476.5525, 27.1107, 157.9573, -46.7515, 348.9102, -62.4387, -506.8676, 109.1902, 157.8833, -50.4554, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7882, 51.2896, -106.8795, 213.1495, 52.5223, 135.9786, 19.4232, 57.5879, -9.4017, -39.578, 1.2202
0.0167, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3673, -100.1535, 429.3673, -100.1535, 256.5861, -253.697, 256.5861, -253.697, 344.4368, -382.5464, 386.3122, 365.7057, 195.9621, 3.8813, -72.5407, -170.8194, 161.8094, 102.6851, 134.8412, 81.5281, -50.7735, 99.9454, -118.4481, 103.593, -225.0934, -199.417, -98.1565, 26.3408, 356.3888, -40.0557, 331.0445, -17.5792, -345.0653, 124.7026, 549.7617, 264.9146, 89.4687, -108.2921, 89.4687, -108.2921, 327.7859, 228.4852, -476.5525, 27.1106, 157.9573, -46.7515, 348.9102, -62.4387, -506.8676, 109.1902, 157.8833, -50.4554, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7882, 51.2896, -106.8794, 213.1495, 52.5223, 135.9786, 19.4232, 57.5879, -9.4017, -39.578, 1.2202
0.0208, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3673, -100.1535, 429.3673, -100.1535, 256.5861, -253.697, 256.5861, -253.697, 344.4368, -382.5464, 386.3122, 365.7056, 195.9621, 3.8813, -72.5408, -170.8194, 161.8094, 102.6851, 134.8412, 81.5281, -50.7735, 99.9453, -118.4481, 103.593, -225.0934, -199.417, -98.1565, 26.3408, 356.3888, -40.0557, 331.0445, -17.5793, -345.0654, 124.7025, 549.7617, 264.9145, 89.4687, -108.2921, 89.4687, -108.2921, 327.7859, 228.4852, -476.5525, 27.1106, 157.9574, -46.7514, 348.9102, -62.4387, -506.8676, 109.1901, 157.8833, -50.4553, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7882, 51.2896, -106.8794, 213.1495, 52.5223, 135.9786, 19.4232, 57.5879, -9.4017, -39.578, 1.2201
0.025, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3673, -100.1534, 429.3673, -100.1534, 256.5861, -253.6969, 256.5861, -253.6969, 344.4368, -382.5463, 386.3122, 365.7056, 195.9621, 3.8813, -72.5407, -170.8194, 161.8094, 102.6851, 134.8412, 81.5281, -50.7735, 99.9453, -118.4481, 103.593, -225.0934, -199.417, -98.1565, 26.3408, 356.3888, -40.0556, 331.0445, -17.5792, -345.0654, 124.7024, 549.7617, 264.9145, 89.4687, -108.2921, 89.4687, -108.2921, 327.7859, 228.4852, -476.5524, 27.1106, 157.9573, -46.7515, 348.9102, -62.4387, -506.8675, 109.1902, 157.8832, -50.4554, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7881, 51.2896, -106.8794, 213.1495, 52.5223, 135.9786, 19.4232, 57.5879, -9.4017, -39.578, 1.2201
0.0292, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3673, -100.1534, 429.3673, -100.1534, 256.5862, -253.6969, 256.5862, -253.6969, 344.4368, -382.5462, 386.3122, 365.7056, 195.9621, 3.8813, -72.5407, -170.8194, 161.8094, 102.6851, 134.8412, 81.5281, -50.7735, 99.9453, -118.4481, 103.593, -225.0934, -199.417, -98.1565, 26.3407, 356.3888, -40.0556, 331.0446, -17.5792, -345.0654, 124.7024, 549.7617, 264.9146, 89.4687, -108.2921, 89.4687, -108.2921, 327.7859, 228.4852, -476.5524, 27.1105, 157.9573, -46.7515, 348.9102, -62.4387, -506.8675, 109.1902, 157.8832, -50.4554, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7881, 51.2896, -106.8794, 213.1495, 52.5223, 135.9786, 19.4232, 57.5879, -9.4017, -39.578, 1.22
0.0333, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3673, -100.1534, 429.3673, -100.1534, 256.5862, -253.6969, 256.5862, -253.6969, 344.4368, -382.5462, 386.3123, 365.7056, 195.9621, 3.8813, -72.5407, -170.8194, 161.8094, 102.6851, 134.8412, 81.5281, -50.7735, 99.9453, -118.4481, 103.593, -225.0933, -199.417, -98.1565, 26.3407, 356.3889, -40.0556, 331.0446, -17.5792, -345.0654, 124.7024, 549.7617, 264.9146, 89.4687, -108.2921, 89.4687, -108.2921, 327.7859, 228.4852, -476.5524, 27.1105, 157.9573, -46.7515, 348.9102, -62.4387, -506.8675, 109.1902, 157.8833, -50.4554, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7881, 51.2896, -106.8794, 213.1495, 52.5223, 135.9786, 19.4231, 57.5879, -9.4017, -39.578, 1.22
0.0375, 1.0179, 1.0179, 1.0317, 1.0616, 1.1013, 1.0513, 1.076, 1.0549, 1.0155, 1.0351, 1.0582, 1.0576, 1.0559, 1.0483, 1.0548, 1.0534, 1.0723, 1.0632, 1.0907, 1.0451, 1.0451, 1.04, 1.0446, 429.3674, -100.1534, 429.3674, -100.1534, 256.5862, -253.6969, 256.5862, -253.6969, 344.4368, -382.5463, 386.3123, 365.7056, 195.9621, 3.8813, -72.5407, -170.8194, 161.8094, 102.6851, 134.8412, 81.5281, -50.7735, 99.9453, -118.4481, 103.593, -225.0933, -199.417, -98.1565, 26.3407, 356.3889, -40.0556, 331.0446, -17.5792, -345.0654, 124.7024, 549.7618, 264.9146, 89.4687, -108.2921, 89.4687, -108.2921, 327.7859, 228.4852, -476.5523, 27.1105, 157.9573, -46.7515, 348.9102, -62.4387, -506.8676, 109.1902, 157.8833, -50.4554, 174.4551, -35.7923, 174.4551, -35.7923, 83.7229, 58.7881, 51.2896, -106.8794, 213.1495, 52.5223, 135.9786, 19.4231, 57.5879, -9.4017, -39.578, 1.2199
