Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1208, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.975, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.0042, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.975, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.0083, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.9751, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.0125, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.9751, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.0167, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.9751, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.0208, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.9751, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.025, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.9751, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.0292, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.9751, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.0333, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.9751, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
0.0375, 1.02, 1.02, 1.0236, 1.0385, 1.0751, 1.0148, 1.0563, 1.0306, 0.9875, 1.0041, 1.0222, 1.0213, 1.0354, 1.0413, 1.0447, 1.0428, 1.0511, 1.0405, 1.0655, 1.0174, 1.0133, 1.04, 1.013, 461.6722, -23.2392, 461.6722, -23.2392, 275.6407, -215.4365, 275.6407, -215.4365, 370.8308, -300.1207, 436.2273, 398.6107, 183.1726, 17.6548, -71.9404, -170.5562, 188.0912, 123.826, 156.7426, 99.3353, -51.9255, 89.1804, -126.5301, 80.1608, -225.8976, -209.0516, -112.3738, 6.6514, 369.7403, -17.7229, 370.1752, 24.9751, -370.9344, 129.3954, 550.0203, 283.2458, 96.7777, -88.2243, 96.7777, -88.2243, 365.7636, 246.3432, -512.3131, 33.6267, 169.8523, -24.755, 377.8299, -14.1457, -547.6822, 38.9007, 169.7708, -28.8304, 188.915, -12.346, 188.915, -12.346, 96.035, 67.0799, 52.3846, -96.119, 231.5664, 70.9974, 153.5336, 36.9502, 74.3721, 5.3611, -28.8422, 0.6891
