Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9753, 0.9473, 0.9362, 1.0392, 0.9356, 377.4707, -97.9524, 377.4707, -97.9524, 226.2479, -219.7628, 226.2479, -219.7628, 301.2716, -292.7651, 318.1287, 252.101, 200.5812, 65.0268, -69.9209, -231.9745, 138.6387, 100.0183, 115.5322, 80.1767, -52.7486, 5.1155, -121.1374, 89.2688, -141.7146, -98.8349, -109.4691, -57.7886, 319.8086, -59.2146, 282.9209, -21.6113, -303.3271, 123.9929, 517.5695, 226.5286, 97.9916, -84.8714, 97.9916, -84.8714, 279.9173, 159.9724, -420.5773, 23.75, 140.6014, 50.2258, 309.2949, 118.8874, -449.8963, -169.1132, 140.5372, 47.0173, 154.6475, 55.2293, 154.6475, 55.2293, 68.6345, 35.6877, 52.8852, -13.3456, 179.907, 83.2873, 118.4815, 56.947, 57.1856, 32.79, -39.5045, 1.547
0.0042, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9753, 0.9473, 0.9362, 1.0392, 0.9356, 377.4708, -97.9519, 377.4708, -97.9519, 226.248, -219.7624, 226.248, -219.7624, 301.2717, -292.7646, 318.1288, 252.101, 200.5811, 65.0269, -69.9209, -231.9743, 138.6387, 100.0184, 115.5323, 80.1767, -52.7486, 5.1154, -121.1374, 89.2688, -141.7146, -98.8353, -109.4692, -57.7887, 319.8086, -59.2142, 282.921, -21.611, -303.3271, 123.9924, 517.5693, 226.5289, 97.9916, -84.8714, 97.9916, -84.8714, 279.9174, 159.9724, -420.5776, 23.7491, 140.6014, 50.2259, 309.2949, 118.8876, -449.8963, -169.1136, 140.5372, 47.0174, 154.6474, 55.2294, 154.6474, 55.2294, 68.6346, 35.6878, 52.8852, -13.3455, 179.907, 83.2873, 118.4816, 56.947, 57.1856, 32.79, -39.5045, 1.5469
0.0083, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9753, 0.9473, 0.9362, 1.0392, 0.9356, 377.4707, -97.9517, 377.4707, -97.9517, 226.2479, -219.7622, 226.2479, -219.7622, 301.2717, -292.7644, 318.1289, 252.101, 200.581, 65.027, -69.9209, -231.9743, 138.6387, 100.0184, 115.5323, 80.1767, -52.7486, 5.1153, -121.1373, 89.2688, -141.7146, -98.8354, -109.4692, -57.7888, 319.8086, -59.214, 282.921, -21.6109, -303.3271, 123.9921, 517.5692, 226.529, 97.9915, -84.8714, 97.9915, -84.8714, 279.9174, 159.9724, -420.5777, 23.7488, 140.6014, 50.2261, 309.295, 118.8879, -449.8964, -169.1139, 140.5373, 47.0175, 154.6475, 55.2295, 154.6475, 55.2295, 68.6346, 35.6877, 52.8852, -13.3454, 179.9071, 83.2874, 118.4816, 56.9471, 57.1856, 32.7901, -39.5045, 1.5468
0.0125, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9753, 0.9473, 0.9362, 1.0392, 0.9356, 377.4707, -97.9516, 377.4707, -97.9516, 226.2479, -219.762, 226.2479, -219.762, 301.2716, -292.7643, 318.129, 252.1009, 200.5809, 65.0271, -69.9208, -231.9742, 138.6388, 100.0183, 115.5323, 80.1767, -52.7486, 5.1152, -121.1373, 89.2688, -141.7146, -98.8356, -109.4692, -57.7889, 319.8085, -59.2138, 282.9211, -21.6108, -303.3271, 123.9917, 517.5691, 226.5291, 97.9915, -84.8714, 97.9915, -84.8714, 279.9174, 159.9724, -420.5778, 23.7485, 140.6014, 50.2261, 309.295, 118.888, -449.8964, -169.1141, 140.5373, 47.0176, 154.6475, 55.2296, 154.6475, 55.2296, 68.6346, 35.6877, 52.8852, -13.3453, 179.9071, 83.2874, 118.4816, 56.947, 57.1856, 32.7901, -39.5045, 1.5466
0.0167, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9752, 0.9473, 0.9362, 1.0392, 0.9356, 377.4707, -97.9514, 377.4707, -97.9514, 226.2479, -219.7618, 226.2479, -219.7618, 301.2716, -292.7641, 318.129, 252.1009, 200.5809, 65.0271, -69.9208, -231.9742, 138.6388, 100.0184, 115.5323, 80.1767, -52.7486, 5.1152, -121.1373, 89.2688, -141.7146, -98.8357, -109.4693, -57.7889, 319.8085, -59.2136, 282.9211, -21.6107, -303.3272, 123.9916, 517.569, 226.5292, 97.9915, -84.8714, 97.9915, -84.8714, 279.9175, 159.9724, -420.5778, 23.7483, 140.6014, 50.2261, 309.295, 118.888, -449.8965, -169.1142, 140.5373, 47.0176, 154.6475, 55.2296, 154.6475, 55.2296, 68.6346, 35.6877, 52.8852, -13.3453, 179.9071, 83.2873, 118.4816, 56.947, 57.1856, 32.79, -39.5045, 1.5465
0.0208, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9752, 0.9473, 0.9362, 1.0392, 0.9356, 377.4708, -97.9513, 377.4708, -97.9513, 226.2479, -219.7617, 226.2479, -219.7617, 301.2717, -292.7639, 318.1291, 252.1008, 200.5808, 65.0272, -69.9208, -231.9742, 138.6388, 100.0184, 115.5324, 80.1767, -52.7486, 5.1151, -121.1372, 89.2688, -141.7144, -98.8356, -109.4693, -57.7891, 319.8085, -59.2135, 282.9211, -21.6106, -303.3271, 123.9913, 517.5689, 226.5292, 97.9915, -84.8714, 97.9915, -84.8714, 279.9175, 159.9724, -420.5776, 23.7481, 140.6015, 50.2262, 309.295, 118.8882, -449.8965, -169.1144, 140.5373, 47.0177, 154.6475, 55.2297, 154.6475, 55.2297, 68.6346, 35.6877, 52.8852, -13.3452, 179.9072, 83.2874, 118.4816, 56.947, 57.1857, 32.79, -39.5045, 1.5463
0.025, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9752, 0.9473, 0.9362, 1.0392, 0.9356, 377.4707, -97.9512, 377.4707, -97.9512, 226.2479, -219.7616, 226.2479, -219.7616, 301.2716, -292.7638, 318.1291, 252.1007, 200.5808, 65.0272, -69.9208, -231.9741, 138.6388, 100.0183, 115.5324, 80.1767, -52.7486, 5.1151, -121.1372, 89.2688, -141.7145, -98.8358, -109.4693, -57.7892, 319.8085, -59.2134, 282.9211, -21.6105, -303.3271, 123.9912, 517.5688, 226.5293, 97.9914, -84.8714, 97.9914, -84.8714, 279.9175, 159.9723, -420.5778, 23.7477, 140.6014, 50.2262, 309.295, 118.8882, -449.8965, -169.1144, 140.5373, 47.0177, 154.6475, 55.2297, 154.6475, 55.2297, 68.6347, 35.6877, 52.8852, -13.3452, 179.9072, 83.2873, 118.4817, 56.947, 57.1857, 32.79, -39.5045, 1.5461
0.0292, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9752, 0.9473, 0.9362, 1.0392, 0.9356, 377.4707, -97.9512, 377.4707, -97.9512, 226.2479, -219.7615, 226.2479, -219.7615, 301.2716, -292.7638, 318.1291, 252.1006, 200.5807, 65.0273, -69.9208, -231.9741, 138.6389, 100.0183, 115.5324, 80.1767, -52.7486, 5.115, -121.1372, 89.2688, -141.7145, -98.8358, -109.4693, -57.7893, 319.8085, -59.2134, 282.9212, -21.6105, -303.3272, 123.991, 517.5688, 226.5293, 97.9914, -84.8714, 97.9914, -84.8714, 279.9175, 159.9723, -420.5778, 23.7476, 140.6014, 50.2263, 309.295, 118.8883, -449.8964, -169.1145, 140.5373, 47.0177, 154.6475, 55.2297, 154.6475, 55.2297, 68.6347, 35.6876, 52.8852, -13.3451, 179.9072, 83.2873, 118.4817, 56.947, 57.1857, 32.79, -39.5045, 1.5459
0.0333, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9752, 0.9473, 0.9362, 1.0392, 0.9356, 377.4706, -97.9511, 377.4706, -97.9511, 226.2479, -219.7614, 226.2479, -219.7614, 301.2715, -292.7637, 318.1291, 252.1005, 200.5807, 65.0273, -69.9208, -231.9741, 138.6389, 100.0183, 115.5324, 80.1766, -52.7486, 5.1149, -121.1371, 89.2688, -141.7145, -98.8358, -109.4694, -57.7894, 319.8084, -59.2133, 282.9212, -21.6105, -303.3272, 123.9909, 517.5687, 226.5293, 97.9914, -84.8714, 97.9914, -84.8714, 279.9175, 159.9722, -420.5778, 23.7475, 140.6015, 50.2263, 309.2951, 118.8884, -449.8965, -169.1147, 140.5373, 47.0178, 154.6475, 55.2298, 154.6475, 55.2298, 68.6347, 35.6876, 52.8852, -13.345, 179.9072, 83.2873, 118.4817, 56.947, 57.1857, 32.7899, -39.5045, 1.5457
0.0375, 0.8816, 0.8816, 0.8974, 0.9387, 0.9755, 0.9219, 0.9364, 0.9258, 0.8884, 0.9034, 0.9259, 0.9256, 0.9132, 1.0208, 1.0133, 1.0118, 0.9801, 0.9739, 0.9752, 0.9473, 0.9362, 1.0392, 0.9356, 377.4707, -97.951, 377.4707, -97.951, 226.2479, -219.7613, 226.2479, -219.7613, 301.2716, -292.7635, 318.1292, 252.1005, 200.5806, 65.0274, -69.9208, -231.9741, 138.6389, 100.0183, 115.5324, 80.1766, -52.7486, 5.1149, -121.1371, 89.2688, -141.7144, -98.8358, -109.4694, -57.7896, 319.8084, -59.2132, 282.9212, -21.6103, -303.3272, 123.9906, 517.5686, 226.5294, 97.9914, -84.8714, 97.9914, -84.8714, 279.9176, 159.9723, -420.5777, 23.7474, 140.6014, 50.2264, 309.295, 118.8884, -449.8965, -169.1148, 140.5373, 47.0178, 154.6475, 55.2298, 154.6475, 55.2298, 68.6347, 35.6876, 52.8852, -13.345, 179.9072, 83.2873, 118.4817, 56.9469, 57.1857, 32.7899, -39.5045, 1.5455
