Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7672, 34.5122, 460.7672, 34.5122, 276.1138, -183.2761, 276.1138, -183.2761, 368.0754, -239.4694, 430.3368, 411.0749, 183.4429, 52.7886, -65.3937, -174.6263, 188.4945, 140.5527, 157.0788, 113.436, -45.0112, 76.7696, -121.8564, 84.3183, -281.1632, -208.7501, -95.4926, -19.2356, 371.2159, 17.3741, 365.4462, 58.9815, -370.2048, 111.2049, 551.4791, 337.185, 88.7556, -91.1423, 88.7556, -91.1423, 360.6961, 266.3775, -511.2662, 35.6205, 169.1553, -6.075, 379.3433, 25.3586, -548.4986, -19.2835, 169.0752, -10.0811, 189.6716, 7.2896, 189.6716, 7.2896, 101.9002, 71.6187, 45.3716, -84.1893, 241.6909, 87.4699, 156.946, 50.0553, 71.3509, 14.4468, -1.4612, 0.0019
0.0042, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7671, 34.5119, 460.7671, 34.5119, 276.1138, -183.2763, 276.1138, -183.2763, 368.0754, -239.4697, 430.3368, 411.0749, 183.443, 52.7885, -65.3938, -174.6263, 188.4945, 140.5527, 157.0787, 113.4359, -45.0112, 76.7696, -121.8564, 84.3183, -281.1632, -208.7498, -95.4926, -19.2356, 371.2159, 17.3739, 365.4462, 58.9813, -370.2048, 111.2051, 551.4792, 337.1848, 88.7556, -91.1423, 88.7556, -91.1423, 360.6961, 266.3774, -511.2661, 35.621, 169.1553, -6.0751, 379.3433, 25.3584, -548.4986, -19.2833, 169.0752, -10.0812, 189.6716, 7.2895, 189.6716, 7.2895, 101.9002, 71.6187, 45.3716, -84.1893, 241.6908, 87.4698, 156.946, 50.0552, 71.3509, 14.4468, -1.4612, 0.0019
0.0083, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7673, 34.512, 460.7673, 34.512, 276.1139, -183.2763, 276.1139, -183.2763, 368.0756, -239.4696, 430.3368, 411.075, 183.443, 52.7885, -65.3938, -174.6264, 188.4945, 140.5527, 157.0788, 113.436, -45.0112, 76.7697, -121.8564, 84.3183, -281.163, -208.7497, -95.4926, -19.2356, 371.2159, 17.3738, 365.4462, 58.9813, -370.2047, 111.2053, 551.4792, 337.1849, 88.7556, -91.1423, 88.7556, -91.1423, 360.6961, 266.3774, -511.2658, 35.6212, 169.1553, -6.0751, 379.3433, 25.3584, -548.4987, -19.2833, 169.0752, -10.0812, 189.6717, 7.2895, 189.6717, 7.2895, 101.9002, 71.6187, 45.3716, -84.1893, 241.6909, 87.4698, 156.946, 50.0552, 71.3509, 14.4468, -1.4612, 0.002
0.0125, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7672, 34.5118, 460.7672, 34.5118, 276.1139, -183.2765, 276.1139, -183.2765, 368.0755, -239.4699, 430.3368, 411.075, 183.4431, 52.7884, -65.3938, -174.6264, 188.4945, 140.5527, 157.0787, 113.436, -45.0112, 76.7697, -121.8564, 84.3183, -281.1631, -208.7497, -95.4926, -19.2355, 371.216, 17.3737, 365.4462, 58.9812, -370.2049, 111.2053, 551.4793, 337.1848, 88.7556, -91.1423, 88.7556, -91.1423, 360.6961, 266.3775, -511.2659, 35.6214, 169.1553, -6.0751, 379.3433, 25.3583, -548.4986, -19.2831, 169.0752, -10.0813, 189.6716, 7.2894, 189.6716, 7.2894, 101.9002, 71.6187, 45.3716, -84.1894, 241.6908, 87.4698, 156.946, 50.0552, 71.3509, 14.4468, -1.4612, 0.002
0.0167, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7672, 34.5117, 460.7672, 34.5117, 276.1139, -183.2765, 276.1139, -183.2765, 368.0755, -239.4699, 430.3368, 411.075, 183.4431, 52.7884, -65.3938, -174.6264, 188.4945, 140.5527, 157.0788, 113.436, -45.0113, 76.7697, -121.8565, 84.3183, -281.1631, -208.7496, -95.4926, -19.2355, 371.216, 17.3737, 365.4462, 58.9812, -370.2048, 111.2054, 551.4794, 337.1848, 88.7556, -91.1422, 88.7556, -91.1422, 360.6961, 266.3775, -511.2658, 35.6215, 169.1553, -6.0752, 379.3433, 25.3582, -548.4987, -19.283, 169.0752, -10.0813, 189.6716, 7.2894, 189.6716, 7.2894, 101.9002, 71.6187, 45.3716, -84.1894, 241.6908, 87.4698, 156.946, 50.0552, 71.3509, 14.4468, -1.4612, 0.0021
0.0208, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7674, 34.5119, 460.7674, 34.5119, 276.1139, -183.2765, 276.1139, -183.2765, 368.0756, -239.4698, 430.3368, 411.0752, 183.4431, 52.7884, -65.3938, -174.6264, 188.4945, 140.5528, 157.0788, 113.436, -45.0113, 76.7698, -121.8565, 84.3183, -281.163, -208.7495, -95.4926, -19.2355, 371.216, 17.3736, 365.4462, 58.9813, -370.2047, 111.2057, 551.4794, 337.1848, 88.7556, -91.1422, 88.7556, -91.1422, 360.6961, 266.3776, -511.2657, 35.6218, 169.1553, -6.0752, 379.3434, 25.3582, -548.4987, -19.283, 169.0752, -10.0813, 189.6717, 7.2894, 189.6717, 7.2894, 101.9002, 71.6187, 45.3716, -84.1895, 241.6909, 87.4699, 156.946, 50.0552, 71.3509, 14.4468, -1.4612, 0.0022
0.025, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7674, 34.5116, 460.7674, 34.5116, 276.114, -183.2767, 276.114, -183.2767, 368.0756, -239.47, 430.3368, 411.0752, 183.4432, 52.7883, -65.3938, -174.6264, 188.4945, 140.5528, 157.0788, 113.436, -45.0113, 76.7698, -121.8565, 84.3183, -281.163, -208.7495, -95.4926, -19.2354, 371.216, 17.3736, 365.4462, 58.9811, -370.2048, 111.2057, 551.4796, 337.1848, 88.7557, -91.1422, 88.7557, -91.1422, 360.6961, 266.3776, -511.2657, 35.622, 169.1553, -6.0752, 379.3434, 25.3581, -548.4987, -19.2828, 169.0752, -10.0814, 189.6717, 7.2893, 189.6717, 7.2893, 101.9002, 71.6187, 45.3716, -84.1895, 241.6909, 87.4698, 156.946, 50.0552, 71.3509, 14.4468, -1.4612, 0.0022
0.0292, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7673, 34.5116, 460.7673, 34.5116, 276.1139, -183.2767, 276.1139, -183.2767, 368.0756, -239.4701, 430.3368, 411.0752, 183.4432, 52.7883, -65.3938, -174.6264, 188.4945, 140.5528, 157.0788, 113.436, -45.0113, 76.7698, -121.8565, 84.3183, -281.163, -208.7494, -95.4926, -19.2353, 371.216, 17.3735, 365.4462, 58.9811, -370.2048, 111.2058, 551.4795, 337.1848, 88.7557, -91.1422, 88.7557, -91.1422, 360.6961, 266.3776, -511.2656, 35.6221, 169.1553, -6.0753, 379.3433, 25.358, -548.4987, -19.2827, 169.0752, -10.0814, 189.6717, 7.2893, 189.6717, 7.2893, 101.9002, 71.6187, 45.3717, -84.1895, 241.6908, 87.4698, 156.946, 50.0552, 71.3509, 14.4468, -1.4612, 0.0023
0.0333, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7673, 34.5115, 460.7673, 34.5115, 276.1139, -183.2768, 276.1139, -183.2768, 368.0756, -239.4702, 430.3368, 411.0752, 183.4432, 52.7883, -65.3938, -174.6265, 188.4945, 140.5528, 157.0788, 113.436, -45.0113, 76.7698, -121.8565, 84.3183, -281.1629, -208.7494, -95.4926, -19.2353, 371.216, 17.3735, 365.4462, 58.9811, -370.2048, 111.2058, 551.4795, 337.1848, 88.7557, -91.1422, 88.7557, -91.1422, 360.6961, 266.3776, -511.2656, 35.6222, 169.1553, -6.0752, 379.3434, 25.3581, -548.4987, -19.2829, 169.0752, -10.0814, 189.6717, 7.2894, 189.6717, 7.2894, 101.9002, 71.6187, 45.3717, -84.1895, 241.6909, 87.4698, 156.946, 50.0553, 71.3509, 14.4469, -1.4612, 0.0024
0.0375, 1.02, 1.02, 1.0159, 1.0178, 1.0523, 0.9837, 1.04, 1.0064, 0.9538, 0.9786, 0.9916, 0.9905, 1.0226, 1.0357, 1.0364, 1.0342, 1.0331, 1.0216, 1.0438, 0.9939, 0.9876, 1.04, 0.9876, 460.7673, 34.5115, 460.7673, 34.5115, 276.1139, -183.2768, 276.1139, -183.2768, 368.0755, -239.4702, 430.3367, 411.0752, 183.4432, 52.7883, -65.3938, -174.6265, 188.4945, 140.5528, 157.0788, 113.436, -45.0113, 76.7698, -121.8565, 84.3183, -281.1629, -208.7494, -95.4926, -19.2352, 371.216, 17.3735, 365.4462, 58.9811, -370.2048, 111.2058, 551.4795, 337.1848, 88.7557, -91.1422, 88.7557, -91.1422, 360.6961, 266.3776, -511.2656, 35.6222, 169.1553, -6.0752, 379.3434, 25.3581, -548.4987, -19.2829, 169.0752, -10.0814, 189.6717, 7.2894, 189.6717, 7.2894, 101.9002, 71.6188, 45.3717, -84.1895, 241.6908, 87.4699, 156.946, 50.0553, 71.3509, 14.4469, -1.4612, 0.0025
