Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.935, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4502, -98.9339, 397.4502, -98.9339, 238.4285, -230.2996, 238.4285, -230.2996, 316.8718, -322.7106, 338.9445, 299.9278, 211.7167, 32.4453, -77.4662, -211.6565, 139.2592, 101.9549, 116.0493, 81.5196, -58.7435, 35.6229, -136.1152, 82.8205, -177.445, -145.3984, -124.3376, -27.8585, 340.8814, -56.9896, 293.3869, -19.1569, -319.3467, 125.2207, 549.7353, 220.5279, 108.9264, -83.2557, 108.9264, -83.2557, 290.3935, 183.7532, -441.3893, 26.8807, 148.0647, 19.6359, 323.5258, 63.0, -471.5905, -82.6359, 148.0016, 16.4809, 161.7629, 27.4029, 161.7629, 27.4029, 68.8118, 45.5307, 58.9677, -43.7321, 191.1683, 79.4139, 114.7305, 46.6191, 38.3202, 17.6757, -85.1366, 6.5861
0.0042, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.935, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4502, -98.9335, 397.4502, -98.9335, 238.4285, -230.2992, 238.4285, -230.2992, 316.8718, -322.7102, 338.9447, 299.9278, 211.7165, 32.4454, -77.4661, -211.6564, 139.2592, 101.955, 116.0493, 81.5196, -58.7435, 35.6229, -136.1152, 82.8205, -177.445, -145.3988, -124.3377, -27.8586, 340.8814, -56.9892, 293.387, -19.1566, -319.3468, 125.22, 549.7352, 220.5282, 108.9264, -83.2557, 108.9264, -83.2557, 290.3936, 183.7533, -441.3896, 26.8798, 148.0647, 19.636, 323.5258, 63.0003, -471.5905, -82.6363, 148.0016, 16.481, 161.7629, 27.403, 161.7629, 27.403, 68.8118, 45.5307, 58.9677, -43.732, 191.1683, 79.414, 114.7305, 46.6191, 38.3202, 17.6757, -85.1366, 6.586
0.0083, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.935, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4502, -98.9333, 397.4502, -98.9333, 238.4285, -230.299, 238.4285, -230.299, 316.8719, -322.71, 338.9447, 299.9278, 211.7164, 32.4455, -77.4661, -211.6563, 139.2592, 101.955, 116.0494, 81.5196, -58.7434, 35.6228, -136.1151, 82.8205, -177.445, -145.399, -124.3377, -27.8587, 340.8813, -56.989, 293.3871, -19.1565, -319.3468, 125.2198, 549.735, 220.5282, 108.9263, -83.2557, 108.9263, -83.2557, 290.3936, 183.7533, -441.3897, 26.8794, 148.0647, 19.6361, 323.5258, 63.0004, -471.5905, -82.6366, 148.0016, 16.4811, 161.7629, 27.4031, 161.7629, 27.4031, 68.8118, 45.5307, 58.9677, -43.7319, 191.1684, 79.414, 114.7305, 46.6192, 38.3202, 17.6757, -85.1366, 6.5859
0.0125, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.935, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4502, -98.9331, 397.4502, -98.9331, 238.4285, -230.2989, 238.4285, -230.2989, 316.8718, -322.7098, 338.9448, 299.9277, 211.7164, 32.4455, -77.4661, -211.6562, 139.2593, 101.955, 116.0494, 81.5196, -58.7435, 35.6228, -136.1151, 82.8205, -177.445, -145.3991, -124.3378, -27.8588, 340.8814, -56.9889, 293.3871, -19.1564, -319.3469, 125.2196, 549.735, 220.5283, 108.9263, -83.2557, 108.9263, -83.2557, 290.3937, 183.7533, -441.3897, 26.8792, 148.0647, 19.6362, 323.5259, 63.0004, -471.5906, -82.6366, 148.0016, 16.4811, 161.7629, 27.4031, 161.7629, 27.4031, 68.8118, 45.5307, 58.9677, -43.7319, 191.1684, 79.414, 114.7305, 46.6191, 38.3202, 17.6757, -85.1366, 6.5857
0.0167, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.935, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4502, -98.933, 397.4502, -98.933, 238.4285, -230.2987, 238.4285, -230.2987, 316.8718, -322.7096, 338.9448, 299.9276, 211.7163, 32.4456, -77.4661, -211.6562, 139.2593, 101.9549, 116.0494, 81.5196, -58.7434, 35.6227, -136.115, 82.8205, -177.445, -145.3991, -124.3378, -27.8589, 340.8813, -56.9888, 293.3871, -19.1563, -319.3468, 125.2194, 549.7349, 220.5284, 108.9263, -83.2557, 108.9263, -83.2557, 290.3937, 183.7532, -441.3896, 26.879, 148.0647, 19.6362, 323.5258, 63.0005, -471.5905, -82.6367, 148.0016, 16.4812, 161.7629, 27.4031, 161.7629, 27.4031, 68.8118, 45.5306, 58.9677, -43.7319, 191.1684, 79.414, 114.7305, 46.6191, 38.3202, 17.6757, -85.1367, 6.5856
0.0208, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.935, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4502, -98.9329, 397.4502, -98.9329, 238.4285, -230.2986, 238.4285, -230.2986, 316.8718, -322.7095, 338.9449, 299.9275, 211.7162, 32.4456, -77.4661, -211.6562, 139.2593, 101.9549, 116.0494, 81.5196, -58.7434, 35.6226, -136.115, 82.8205, -177.4449, -145.3992, -124.3378, -27.859, 340.8813, -56.9886, 293.3871, -19.1562, -319.3468, 125.2191, 549.7348, 220.5285, 108.9262, -83.2557, 108.9262, -83.2557, 290.3938, 183.7532, -441.3896, 26.8786, 148.0647, 19.6363, 323.5258, 63.0007, -471.5906, -82.637, 148.0016, 16.4813, 161.7629, 27.4032, 161.7629, 27.4032, 68.8119, 45.5306, 58.9677, -43.7318, 191.1684, 79.414, 114.7306, 46.6191, 38.3202, 17.6757, -85.1367, 6.5854
0.025, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.935, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4502, -98.9327, 397.4502, -98.9327, 238.4285, -230.2984, 238.4285, -230.2984, 316.8718, -322.7093, 338.9449, 299.9275, 211.7162, 32.4457, -77.466, -211.6561, 139.2593, 101.9549, 116.0494, 81.5196, -58.7435, 35.6225, -136.115, 82.8205, -177.4449, -145.3992, -124.3379, -27.8592, 340.8813, -56.9885, 293.3872, -19.156, -319.3468, 125.2189, 549.7346, 220.5285, 108.9262, -83.2556, 108.9262, -83.2556, 290.3937, 183.7532, -441.3896, 26.8786, 148.0647, 19.6363, 323.5258, 63.0007, -471.5906, -82.6371, 148.0016, 16.4813, 161.7629, 27.4032, 161.7629, 27.4032, 68.8119, 45.5306, 58.9677, -43.7317, 191.1684, 79.4139, 114.7306, 46.6191, 38.3202, 17.6757, -85.1367, 6.5851
0.0292, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.9349, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4503, -98.9326, 397.4503, -98.9326, 238.4285, -230.2982, 238.4285, -230.2982, 316.8719, -322.7092, 338.945, 299.9274, 211.7161, 32.4458, -77.466, -211.6561, 139.2594, 101.9549, 116.0495, 81.5196, -58.7434, 35.6225, -136.1149, 82.8205, -177.4448, -145.3991, -124.3379, -27.8594, 340.8812, -56.9883, 293.3872, -19.1559, -319.3469, 125.2185, 549.7346, 220.5286, 108.9262, -83.2556, 108.9262, -83.2556, 290.3938, 183.7532, -441.3895, 26.8786, 148.0647, 19.6364, 323.5258, 63.0009, -471.5906, -82.6373, 148.0016, 16.4814, 161.7629, 27.4033, 161.7629, 27.4033, 68.8119, 45.5305, 58.9677, -43.7316, 191.1684, 79.4139, 114.7306, 46.6191, 38.3202, 17.6756, -85.1367, 6.5849
0.0333, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.9349, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4503, -98.9325, 397.4503, -98.9325, 238.4285, -230.2981, 238.4285, -230.2981, 316.8719, -322.7091, 338.945, 299.9273, 211.7161, 32.4458, -77.4661, -211.6561, 139.2594, 101.9549, 116.0495, 81.5196, -58.7435, 35.6224, -136.1149, 82.8205, -177.4447, -145.3992, -124.338, -27.8595, 340.8812, -56.9882, 293.3873, -19.1558, -319.3469, 125.2184, 549.7346, 220.5287, 108.9262, -83.2556, 108.9262, -83.2556, 290.3939, 183.7532, -441.3895, 26.8782, 148.0647, 19.6365, 323.526, 63.001, -471.5907, -82.6375, 148.0016, 16.4814, 161.763, 27.4034, 161.763, 27.4034, 68.8119, 45.5305, 58.9677, -43.7315, 191.1685, 79.4139, 114.7306, 46.6191, 38.3203, 17.6756, -85.1367, 6.5847
0.0375, 0.9269, 0.9269, 0.9419, 0.9792, 1.0163, 0.9637, 0.9829, 0.9697, 0.9349, 0.9469, 0.9692, 0.9686, 0.9607, 1.0299, 1.0268, 1.0253, 1.0099, 1.0024, 1.0125, 0.9771, 0.9707, 1.0398, 0.968, 397.4502, -98.9325, 397.4502, -98.9325, 238.4285, -230.298, 238.4285, -230.298, 316.8719, -322.709, 338.9451, 299.9272, 211.716, 32.4459, -77.466, -211.6561, 139.2594, 101.9549, 116.0495, 81.5195, -58.7435, 35.6223, -136.1149, 82.8205, -177.4447, -145.3993, -124.338, -27.8597, 340.8812, -56.9881, 293.3873, -19.1558, -319.3469, 125.2181, 549.7344, 220.5287, 108.9262, -83.2556, 108.9262, -83.2556, 290.3939, 183.7531, -441.3895, 26.878, 148.0647, 19.6365, 323.5259, 63.001, -471.5907, -82.6375, 148.0016, 16.4814, 161.763, 27.4034, 161.763, 27.4034, 68.8119, 45.5305, 58.9677, -43.7315, 191.1684, 79.4139, 114.7306, 46.619, 38.3202, 17.6756, -85.1368, 6.5844
