Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0751, 476.0476, 37.0751, 283.6033, -181.5191, 283.6033, -181.5191, 383.5739, -241.3287, 456.2222, 418.6507, 179.1687, 42.8966, -72.2389, -173.3048, 202.916, 141.7684, 169.0966, 114.4572, -53.1601, 77.0119, -124.1895, 74.7919, -223.6245, -205.3507, -124.6937, -16.6144, 374.8929, 16.4761, 389.4109, 66.2205, -382.4684, 101.1669, 550.8616, 326.1333, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3013, -528.1946, 38.2032, 175.7483, -5.2472, 392.0124, 27.266, -567.7607, -22.0188, 175.6617, -9.5734, 196.0062, 7.8707, 196.0062, 7.8707, 101.4886, 71.6144, 53.5554, -84.0844, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3202
0.0042, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.075, 476.0476, 37.075, 283.6033, -181.5192, 283.6033, -181.5192, 383.5738, -241.3288, 456.2221, 418.6507, 179.1687, 42.8966, -72.239, -173.3048, 202.9159, 141.7684, 169.0966, 114.4572, -53.1602, 77.0119, -124.1895, 74.7919, -223.6245, -205.3506, -124.6937, -16.6144, 374.8928, 16.476, 389.4109, 66.2204, -382.4684, 101.167, 550.8616, 326.1332, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3013, -528.1946, 38.2034, 175.7483, -5.2473, 392.0125, 27.2659, -567.7607, -22.0186, 175.6618, -9.5734, 196.0062, 7.8707, 196.0062, 7.8707, 101.4886, 71.6144, 53.5554, -84.0845, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3202
0.0083, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0749, 476.0476, 37.0749, 283.6033, -181.5192, 283.6033, -181.5192, 383.5738, -241.329, 456.2222, 418.6507, 179.1687, 42.8965, -72.239, -173.3048, 202.9159, 141.7684, 169.0966, 114.4572, -53.1602, 77.0119, -124.1895, 74.7919, -223.6245, -205.3505, -124.6937, -16.6144, 374.8929, 16.476, 389.4109, 66.2204, -382.4685, 101.1669, 550.8616, 326.1332, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3013, -528.1946, 38.2036, 175.7483, -5.2473, 392.0124, 27.2658, -567.7607, -22.0186, 175.6617, -9.5734, 196.0062, 7.8706, 196.0062, 7.8706, 101.4886, 71.6144, 53.5554, -84.0845, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3203
0.0125, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0747, 476.0476, 37.0747, 283.6033, -181.5193, 283.6033, -181.5193, 383.5738, -241.3291, 456.2222, 418.6507, 179.1687, 42.8965, -72.239, -173.3049, 202.9159, 141.7684, 169.0966, 114.4571, -53.1602, 77.0119, -124.1895, 74.7919, -223.6245, -205.3506, -124.6937, -16.6143, 374.8929, 16.4759, 389.4109, 66.2203, -382.4685, 101.1669, 550.8618, 326.1331, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3013, -528.1946, 38.2036, 175.7483, -5.2473, 392.0125, 27.2658, -567.7607, -22.0185, 175.6618, -9.5734, 196.0062, 7.8706, 196.0062, 7.8706, 101.4886, 71.6144, 53.5554, -84.0845, 241.4736, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3203
0.0167, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0748, 476.0476, 37.0748, 283.6033, -181.5194, 283.6033, -181.5194, 383.5738, -241.3291, 456.2222, 418.6508, 179.1687, 42.8965, -72.239, -173.3048, 202.9159, 141.7684, 169.0966, 114.4572, -53.1602, 77.012, -124.1895, 74.7919, -223.6245, -205.3505, -124.6937, -16.6143, 374.8929, 16.4759, 389.4109, 66.2203, -382.4685, 101.1671, 550.8618, 326.1332, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3014, -528.1945, 38.2038, 175.7483, -5.2473, 392.0125, 27.2657, -567.7607, -22.0184, 175.6618, -9.5735, 196.0062, 7.8706, 196.0062, 7.8706, 101.4886, 71.6144, 53.5555, -84.0845, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3203
0.0208, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0747, 476.0476, 37.0747, 283.6033, -181.5194, 283.6033, -181.5194, 383.5738, -241.3292, 456.2222, 418.6508, 179.1688, 42.8965, -72.239, -173.3049, 202.916, 141.7684, 169.0966, 114.4571, -53.1602, 77.012, -124.1895, 74.7919, -223.6245, -205.3504, -124.6937, -16.6143, 374.8929, 16.4758, 389.4109, 66.2203, -382.4685, 101.1672, 550.8618, 326.1331, 94.9362, -82.7018, 94.9362, -82.7018, 384.0797, 267.3013, -528.1945, 38.2039, 175.7483, -5.2474, 392.0125, 27.2657, -567.7608, -22.0183, 175.6618, -9.5735, 196.0062, 7.8706, 196.0062, 7.8706, 101.4886, 71.6144, 53.5555, -84.0846, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3204
0.025, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0746, 476.0476, 37.0746, 283.6033, -181.5195, 283.6033, -181.5195, 383.5738, -241.3293, 456.2222, 418.6508, 179.1687, 42.8964, -72.239, -173.3048, 202.9159, 141.7684, 169.0966, 114.4571, -53.1602, 77.012, -124.1895, 74.7919, -223.6246, -205.3506, -124.6937, -16.6142, 374.8929, 16.4758, 389.4109, 66.2202, -382.4685, 101.1673, 550.8618, 326.1331, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3013, -528.1946, 38.2037, 175.7483, -5.2474, 392.0125, 27.2656, -567.7607, -22.0182, 175.6618, -9.5735, 196.0062, 7.8705, 196.0062, 7.8705, 101.4886, 71.6144, 53.5554, -84.0846, 241.4735, 85.9844, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3204
0.0292, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0745, 476.0476, 37.0745, 283.6033, -181.5196, 283.6033, -181.5196, 383.5738, -241.3294, 456.2221, 418.6508, 179.1688, 42.8964, -72.239, -173.3049, 202.9159, 141.7684, 169.0966, 114.4571, -53.1602, 77.012, -124.1895, 74.7919, -223.6245, -205.3505, -124.6937, -16.6142, 374.8929, 16.4757, 389.4109, 66.2201, -382.4685, 101.1674, 550.8619, 326.133, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3013, -528.1945, 38.2039, 175.7483, -5.2474, 392.0125, 27.2657, -567.7607, -22.0183, 175.6618, -9.5735, 196.0062, 7.8705, 196.0062, 7.8705, 101.4886, 71.6144, 53.5555, -84.0846, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3205
0.0333, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0745, 476.0476, 37.0745, 283.6033, -181.5196, 283.6033, -181.5196, 383.5738, -241.3294, 456.2221, 418.6508, 179.1688, 42.8964, -72.239, -173.3049, 202.9159, 141.7684, 169.0966, 114.4571, -53.1602, 77.012, -124.1895, 74.7919, -223.6245, -205.3505, -124.6937, -16.6141, 374.8929, 16.4757, 389.4109, 66.2201, -382.4685, 101.1674, 550.8618, 326.133, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3013, -528.1945, 38.204, 175.7483, -5.2474, 392.0124, 27.2656, -567.7607, -22.0183, 175.6618, -9.5735, 196.0062, 7.8705, 196.0062, 7.8705, 101.4886, 71.6144, 53.5555, -84.0846, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3206
0.0375, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0744, 476.0476, 37.0744, 283.6033, -181.5196, 283.6033, -181.5196, 383.5738, -241.3294, 456.2221, 418.6508, 179.1688, 42.8964, -72.239, -173.3049, 202.9159, 141.7683, 169.0966, 114.4571, -53.1602, 77.0121, -124.1895, 74.7919, -223.6245, -205.3505, -124.6937, -16.6141, 374.8929, 16.4756, 389.4109, 66.2201, -382.4685, 101.1675, 550.8618, 326.133, 94.9362, -82.7018, 94.9362, -82.7018, 384.0796, 267.3013, -528.1946, 38.2038, 175.7483, -5.2474, 392.0124, 27.2656, -567.7607, -22.0182, 175.6618, -9.5735, 196.0062, 7.8705, 196.0062, 7.8705, 101.4886, 71.6145, 53.5554, -84.0846, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3206
0.0417, 1.02, 1.02, 1.0156, 1.017, 1.0512, 0.9817, 1.04, 1.0067, 0.9559, 0.9765, 0.9893, 0.9881, 1.0249, 1.0353, 1.0359, 1.0337, 1.0323, 1.0207, 1.0427, 0.9934, 0.986, 1.04, 0.9859, 476.0476, 37.0745, 476.0476, 37.0745, 283.6033, -181.5196, 283.6033, -181.5196, 383.5738, -241.3294, 456.2221, 418.6509, 179.1688, 42.8964, -72.239, -173.3049, 202.9159, 141.7684, 169.0966, 114.4571, -53.1602, 77.0121, -124.1895, 74.7919, -223.6245, -205.3505, -124.6937, -16.614, 374.8929, 16.4756, 389.4109, 66.2201, -382.4685, 101.1676, 550.8618, 326.133, 94.9363, -82.7018, 94.9363, -82.7018, 384.0796, 267.3013, -528.1945, 38.204, 175.7483, -5.2474, 392.0125, 27.2656, -567.7607, -22.0181, 175.6618, -9.5736, 196.0062, 7.8705, 196.0062, 7.8705, 101.4886, 71.6145, 53.5555, -84.0847, 241.4735, 85.9845, 162.6059, 51.1584, 82.7892, 17.3835, -19.1343, 0.3207
