Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8928, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.0042, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.0083, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.0125, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.0167, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.0208, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.025, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.0292, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.0333, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
0.0375, 1.0189, 1.0189, 1.0326, 1.0625, 1.102, 1.0492, 1.0768, 1.0566, 1.019, 1.0348, 1.0572, 1.0567, 1.0567, 1.0482, 1.0547, 1.0533, 1.0723, 1.0628, 1.0911, 1.0442, 1.0442, 1.04, 1.0442, 430.623, -99.9991, 430.623, -99.9991, 257.6118, -254.063, 257.6118, -254.063, 344.8927, -382.7871, 384.8831, 372.1746, 194.5892, -4.6822, -67.7075, -168.5066, 166.3791, 109.2177, 138.6493, 86.967, -45.0597, 102.0755, -128.077, 90.1132, -288.0393, -228.5493, -90.4383, 19.1786, 357.6879, -43.8123, 331.2096, -13.385, -346.0738, 124.8013, 549.6954, 253.4963, 93.6662, -98.9164, 93.6662, -98.9164, 327.9237, 232.5496, -477.9383, 27.3296, 157.832, -46.8927, 350.7566, -61.4444, -508.5886, 108.3372, 157.758, -50.5937, 175.3783, -35.3385, 175.3783, -35.3385, 88.4543, 61.4346, 45.5719, -109.0497, 218.4194, 54.4176, 138.7405, 20.1295, 57.7764, -9.9545, -19.1343, 0.2855
