Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0042, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0083, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0125, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0167, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0208, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.025, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0292, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0333, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0375, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
0.0417, 1.02, 1.02, 1.0241, 1.0394, 1.0766, 1.0171, 1.057, 1.0298, 0.983, 1.0062, 1.0244, 1.0236, 1.0363, 1.042, 1.0455, 1.0437, 1.0525, 1.0423, 1.0671, 1.0195, 1.016, 1.04, 1.016, 446.1366, -27.348, 446.1366, -27.348, 267.1794, -216.9959, 267.1794, -216.9959, 356.7622, -302.1647, 408.7997, 386.5765, 188.6552, 34.4398, -66.6913, -173.4622, 176.4119, 122.3354, 147.0099, 98.0828, -45.391, 87.5508, -118.3337, 96.6318, -259.2035, -200.125, -86.3461, 0.9901, 364.1023, -11.1829, 349.3812, 20.2543, -358.4807, 127.5334, 549.8854, 306.8309, 87.044, -101.7298, 87.044, -101.7298, 345.4171, 246.8321, -495.0977, 31.263, 163.5052, -26.0832, 365.0311, -18.0345, -528.5363, 44.1176, 163.4294, -29.8707, 182.5155, -13.9383, 182.5155, -13.9383, 95.0735, 64.9418, 45.8125, -94.8753, 229.6756, 69.8113, 150.233, 35.2072, 69.6788, 3.4223, -0.2014, 0.0
