Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2344, 447.0549, -62.2344, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.8899, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.822, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7893, 96.0514, -91.7893, 344.7184, 240.5014, -496.1358, 30.4143, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1338, 182.49, -24.2127, 182.49, -24.2127, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1014
0.0042, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2343, 447.0549, -62.2343, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.8899, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.822, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7893, 96.0514, -91.7893, 344.7184, 240.5014, -496.1358, 30.4142, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1338, 182.49, -24.2126, 182.49, -24.2126, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1014
0.0083, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2343, 447.0549, -62.2343, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.89, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.822, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7893, 96.0514, -91.7893, 344.7184, 240.5014, -496.1358, 30.4142, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1338, 182.49, -24.2126, 182.49, -24.2126, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1014
0.0125, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2343, 447.0549, -62.2343, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.89, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.822, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7893, 96.0514, -91.7893, 344.7184, 240.5014, -496.1358, 30.4142, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1338, 182.49, -24.2127, 182.49, -24.2127, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1014
0.0167, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2344, 447.0549, -62.2344, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.8899, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.822, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7893, 96.0514, -91.7893, 344.7184, 240.5014, -496.1358, 30.4142, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1338, 182.49, -24.2127, 182.49, -24.2127, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1014
0.0208, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2344, 447.0549, -62.2344, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.8899, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.822, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7893, 96.0514, -91.7893, 344.7184, 240.5014, -496.1358, 30.4143, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1338, 182.49, -24.2127, 182.49, -24.2127, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1014
0.025, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2344, 447.0549, -62.2344, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.8899, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.822, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7893, 96.0514, -91.7893, 344.7184, 240.5014, -496.1358, 30.4143, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1339, 182.49, -24.2127, 182.49, -24.2127, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1014
0.0292, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2344, 447.0549, -62.2344, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.8899, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.822, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7894, 96.0514, -91.7894, 344.7184, 240.5015, -496.1358, 30.4143, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1339, 182.49, -24.2127, 182.49, -24.2127, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1013
0.0333, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2344, 447.0549, -62.2344, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.8899, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.8219, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7894, 96.0514, -91.7894, 344.7184, 240.5014, -496.1358, 30.4143, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1339, 182.49, -24.2127, 182.49, -24.2127, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1013
0.0375, 1.02, 1.02, 1.0287, 1.0511, 1.089, 1.0324, 1.0674, 1.0446, 1.005, 1.0203, 1.0405, 1.0398, 1.047, 1.0449, 1.0499, 1.0482, 1.0621, 1.052, 1.0787, 1.0313, 1.0293, 1.04, 1.0292, 447.0549, -62.2344, 447.0549, -62.2344, 267.856, -234.8185, 267.856, -234.8185, 357.2229, -343.0556, 413.8899, 389.5647, 187.1057, 2.6097, -68.9301, -169.2241, 174.9731, 116.8232, 145.8109, 93.3996, -47.8129, 95.6879, -130.4231, 82.311, -284.7476, -227.8219, -93.3802, 11.218, 366.0201, -31.3265, 348.4939, 5.7027, -359.2354, 127.0782, 550.379, 264.3212, 96.0514, -91.7894, 96.0514, -91.7894, 344.7184, 240.5014, -496.1358, 30.4143, 163.9625, -36.2598, 364.98, -38.5559, -528.9426, 74.8157, 163.885, -40.1339, 182.49, -24.2127, 182.49, -24.2127, 93.2703, 64.4912, 48.2949, -102.6872, 225.8432, 62.3616, 147.2831, 28.31, 67.4903, -2.4435, -11.243, 0.1013
