Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.2589, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2627, 161.9163, 90.3665, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2309, -139.5666, 17.4973, 363.5234, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7605, 168.8445, -47.9715, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6498, -7.5559, -39.578, 1.2325
0.0042, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.2589, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2628, 161.9163, 90.3665, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2308, -139.5666, 17.4973, 363.5234, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7605, 168.8445, -47.9715, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6499, -7.5559, -39.578, 1.2325
0.0083, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.2589, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2628, 161.9163, 90.3665, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2308, -139.5666, 17.4973, 363.5235, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7605, 168.8445, -47.9715, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6499, -7.5559, -39.578, 1.2325
0.0125, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.2589, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2627, 161.9163, 90.3665, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2308, -139.5666, 17.4973, 363.5235, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7605, 168.8445, -47.9715, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6499, -7.5559, -39.578, 1.2324
0.0167, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.2589, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2627, 161.9163, 90.3666, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2309, -139.5666, 17.4972, 363.5235, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7605, 168.8445, -47.9715, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6499, -7.5559, -39.578, 1.2324
0.0208, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.2589, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2627, 161.9163, 90.3666, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2308, -139.5667, 17.4972, 363.5235, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7606, 168.8445, -47.9715, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6499, -7.5559, -39.578, 1.2324
0.025, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.2589, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2627, 161.9163, 90.3665, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2308, -139.5667, 17.4972, 363.5234, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7606, 168.8445, -47.9716, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6499, -7.5559, -39.5781, 1.2324
0.0292, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.2589, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2627, 161.9163, 90.3665, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2308, -139.5667, 17.4972, 363.5235, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7606, 168.8445, -47.9716, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6498, -7.5559, -39.5781, 1.2324
0.0333, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0773, 457.5564, -83.0773, 270.8033, -247.6094, 270.8033, -247.6094, 372.259, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2627, 161.9163, 90.3665, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2308, -139.5666, 17.4972, 363.5235, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7606, 168.8445, -47.9716, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6498, -7.5559, -39.5781, 1.2324
0.0375, 1.02, 1.02, 1.0316, 1.0592, 1.0981, 1.043, 1.0734, 1.0538, 1.0175, 1.0281, 1.0502, 1.0495, 1.053, 1.0471, 1.0532, 1.0517, 1.0693, 1.0597, 1.0874, 1.0408, 1.0399, 1.04, 1.0395, 457.5564, -83.0774, 457.5564, -83.0774, 270.8033, -247.6094, 270.8033, -247.6094, 372.259, -365.9327, 425.3024, 380.0818, 189.4182, -9.3518, -76.8819, -167.5199, 194.2996, 113.2627, 161.9163, 90.3665, -55.8531, 100.8965, -129.7822, 77.5193, -179.9807, -213.2308, -139.5666, 17.4972, 363.5235, -45.8218, 374.2421, -1.8357, -367.6664, 127.9497, 550.2945, 244.0257, 102.9084, -86.852, 102.9084, -86.852, 370.0688, 232.582, -507.7868, 31.2795, 168.9278, -43.8049, 373.2364, -54.9556, -542.1642, 98.7606, 168.8445, -47.9716, 186.6182, -32.6702, 186.6182, -32.6702, 90.1425, 61.2465, 56.3997, -107.4736, 226.1092, 55.3493, 149.5963, 22.2425, 71.6498, -7.5559, -39.5781, 1.2324
