Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8949, 0.8949, 0.9104, 0.9498, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5487, -98.6373, 369.5487, -98.6373, 222.638, -221.7304, 222.638, -221.7304, 292.7253, -300.8149, 308.1201, 264.3339, 204.1299, 63.4796, -70.4525, -227.0096, 125.4549, 98.5814, 104.5457, 78.9063, -52.7415, 13.1709, -118.8986, 97.0294, -175.3727, -110.9353, -101.8739, -44.8419, 320.63, -52.7676, 267.2768, -23.1933, -296.9759, 122.8192, 521.9805, 238.5715, 93.6105, -92.6951, 93.6105, -92.6951, 264.6349, 168.2595, -411.3666, 22.6392, 137.5578, 42.0148, 301.564, 104.0378, -439.1218, -146.0526, 137.4986, 39.052, 150.782, 48.1324, 150.782, 48.1324, 65.2393, 39.0636, 52.8858, -21.5162, 177.9588, 84.6591, 109.2741, 55.3119, 40.9473, 29.1595, -69.9818, 4.7095
0.0042, 0.8949, 0.8949, 0.9104, 0.9498, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5487, -98.6368, 369.5487, -98.6368, 222.638, -221.73, 222.638, -221.73, 292.7253, -300.8145, 308.1202, 264.3339, 204.1297, 63.4797, -70.4525, -227.0095, 125.4549, 98.5814, 104.5458, 78.9064, -52.7415, 13.1708, -118.8985, 97.0294, -175.3727, -110.9357, -101.8739, -44.842, 320.6299, -52.7671, 267.2769, -23.193, -296.9759, 122.8186, 521.9802, 238.5719, 93.6104, -92.6951, 93.6104, -92.6951, 264.635, 168.2596, -411.3669, 22.6383, 137.5578, 42.0149, 301.5639, 104.0381, -439.1217, -146.0531, 137.4985, 39.0522, 150.782, 48.1326, 150.782, 48.1326, 65.2394, 39.0636, 52.8858, -21.5161, 177.9588, 84.6592, 109.2741, 55.312, 40.9473, 29.1595, -69.9818, 4.7094
0.0083, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5487, -98.6366, 369.5487, -98.6366, 222.638, -221.7297, 222.638, -221.7297, 292.7253, -300.8141, 308.1202, 264.3339, 204.1296, 63.4798, -70.4525, -227.0094, 125.455, 98.5815, 104.5458, 78.9064, -52.7415, 13.1707, -118.8985, 97.0293, -175.3727, -110.9358, -101.874, -44.8421, 320.6299, -52.7669, 267.2769, -23.1928, -296.9759, 122.8183, 521.98, 238.572, 93.6103, -92.6951, 93.6103, -92.6951, 264.635, 168.2596, -411.3669, 22.6381, 137.5578, 42.015, 301.564, 104.0383, -439.1218, -146.0533, 137.4986, 39.0523, 150.782, 48.1327, 150.782, 48.1327, 65.2394, 39.0636, 52.8858, -21.516, 177.9588, 84.6592, 109.2741, 55.312, 40.9473, 29.1595, -69.9818, 4.7092
0.0125, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5487, -98.6363, 369.5487, -98.6363, 222.638, -221.7295, 222.638, -221.7295, 292.7253, -300.8138, 308.1203, 264.3338, 204.1295, 63.4799, -70.4524, -227.0094, 125.455, 98.5815, 104.5458, 78.9064, -52.7415, 13.1706, -118.8984, 97.0293, -175.3727, -110.9359, -101.874, -44.8423, 320.6298, -52.7667, 267.2769, -23.1926, -296.9758, 122.8179, 521.9799, 238.5721, 93.6103, -92.6951, 93.6103, -92.6951, 264.635, 168.2596, -411.367, 22.6377, 137.5578, 42.0151, 301.5639, 104.0385, -439.1217, -146.0537, 137.4985, 39.0524, 150.782, 48.1328, 150.782, 48.1328, 65.2394, 39.0636, 52.8858, -21.5159, 177.9588, 84.6593, 109.2741, 55.312, 40.9473, 29.1595, -69.9819, 4.7091
0.0167, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5486, -98.6361, 369.5486, -98.6361, 222.638, -221.7293, 222.638, -221.7293, 292.7253, -300.8136, 308.1204, 264.3338, 204.1294, 63.48, -70.4524, -227.0093, 125.455, 98.5815, 104.5458, 78.9064, -52.7415, 13.1705, -118.8983, 97.0293, -175.3726, -110.936, -101.8741, -44.8424, 320.6298, -52.7665, 267.2769, -23.1924, -296.9758, 122.8175, 521.9797, 238.5723, 93.6102, -92.695, 93.6102, -92.695, 264.6351, 168.2596, -411.3671, 22.6374, 137.5578, 42.0153, 301.564, 104.0387, -439.1217, -146.054, 137.4985, 39.0525, 150.782, 48.1329, 150.782, 48.1329, 65.2394, 39.0636, 52.8858, -21.5158, 177.9588, 84.6593, 109.2741, 55.312, 40.9474, 29.1595, -69.9819, 4.7089
0.0208, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5486, -98.636, 369.5486, -98.636, 222.638, -221.7291, 222.638, -221.7291, 292.7253, -300.8135, 308.1204, 264.3336, 204.1294, 63.4801, -70.4524, -227.0093, 125.455, 98.5815, 104.5459, 78.9064, -52.7415, 13.1705, -118.8983, 97.0293, -175.3727, -110.936, -101.8741, -44.8426, 320.6297, -52.7664, 267.2769, -23.1924, -296.9758, 122.8174, 521.9797, 238.5723, 93.6102, -92.695, 93.6102, -92.695, 264.6351, 168.2595, -411.3672, 22.6372, 137.5578, 42.0153, 301.564, 104.0388, -439.1218, -146.054, 137.4986, 39.0525, 150.782, 48.1329, 150.782, 48.1329, 65.2394, 39.0635, 52.8858, -21.5157, 177.9588, 84.6593, 109.2741, 55.312, 40.9474, 29.1595, -69.9819, 4.7087
0.025, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5486, -98.6359, 369.5486, -98.6359, 222.638, -221.729, 222.638, -221.729, 292.7253, -300.8134, 308.1204, 264.3335, 204.1293, 63.4801, -70.4524, -227.0092, 125.4551, 98.5814, 104.5459, 78.9063, -52.7415, 13.1704, -118.8982, 97.0293, -175.3726, -110.9361, -101.8741, -44.8427, 320.6297, -52.7662, 267.277, -23.1923, -296.9759, 122.8171, 521.9796, 238.5724, 93.6102, -92.695, 93.6102, -92.695, 264.6351, 168.2595, -411.3672, 22.637, 137.5578, 42.0153, 301.564, 104.0388, -439.1217, -146.0542, 137.4986, 39.0525, 150.782, 48.1329, 150.782, 48.1329, 65.2394, 39.0635, 52.8858, -21.5157, 177.9588, 84.6592, 109.2741, 55.312, 40.9474, 29.1595, -69.9819, 4.7084
0.0292, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5486, -98.6358, 369.5486, -98.6358, 222.638, -221.7289, 222.638, -221.7289, 292.7253, -300.8132, 308.1205, 264.3334, 204.1292, 63.4802, -70.4524, -227.0092, 125.4551, 98.5814, 104.5459, 78.9064, -52.7415, 13.1703, -118.8982, 97.0293, -175.3726, -110.9361, -101.8742, -44.8429, 320.6297, -52.7661, 267.277, -23.1922, -296.9758, 122.8169, 521.9795, 238.5724, 93.6101, -92.695, 93.6101, -92.695, 264.6352, 168.2595, -411.3672, 22.6367, 137.5578, 42.0154, 301.564, 104.039, -439.1219, -146.0544, 137.4986, 39.0526, 150.782, 48.133, 150.782, 48.133, 65.2395, 39.0634, 52.8858, -21.5156, 177.9589, 84.6592, 109.2741, 55.312, 40.9474, 29.1595, -69.9819, 4.7082
0.0333, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5486, -98.6357, 369.5486, -98.6357, 222.6379, -221.7287, 222.6379, -221.7287, 292.7253, -300.8131, 308.1205, 264.3333, 204.1292, 63.4802, -70.4524, -227.0092, 125.4551, 98.5814, 104.5459, 78.9063, -52.7415, 13.1703, -118.8982, 97.0293, -175.3725, -110.9361, -101.8742, -44.843, 320.6296, -52.766, 267.2771, -23.1921, -296.9759, 122.8166, 521.9794, 238.5725, 93.6101, -92.695, 93.6101, -92.695, 264.6352, 168.2594, -411.3671, 22.6366, 137.5578, 42.0154, 301.564, 104.0391, -439.1218, -146.0545, 137.4986, 39.0527, 150.782, 48.133, 150.782, 48.133, 65.2395, 39.0634, 52.8858, -21.5155, 177.9589, 84.6592, 109.2742, 55.3119, 40.9474, 29.1594, -69.982, 4.7079
0.0375, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5487, -98.6356, 369.5487, -98.6356, 222.638, -221.7286, 222.638, -221.7286, 292.7253, -300.813, 308.1206, 264.3333, 204.1291, 63.4803, -70.4523, -227.0092, 125.4551, 98.5814, 104.546, 78.9063, -52.7414, 13.1702, -118.8981, 97.0293, -175.3725, -110.9362, -101.8742, -44.8432, 320.6296, -52.7658, 267.2771, -23.192, -296.9758, 122.8163, 521.9793, 238.5726, 93.6101, -92.695, 93.6101, -92.695, 264.6352, 168.2594, -411.3672, 22.6363, 137.5578, 42.0155, 301.564, 104.0391, -439.1218, -146.0546, 137.4986, 39.0527, 150.782, 48.1331, 150.782, 48.1331, 65.2395, 39.0634, 52.8858, -21.5154, 177.9589, 84.6592, 109.2742, 55.3119, 40.9474, 29.1594, -69.982, 4.7077
0.0417, 0.8949, 0.8949, 0.9104, 0.9497, 0.9866, 0.9345, 0.9499, 0.9371, 0.8979, 0.9168, 0.939, 0.9387, 0.9271, 1.0234, 1.017, 1.0156, 0.9882, 0.9816, 0.9854, 0.9548, 0.9452, 1.0394, 0.9433, 369.5486, -98.6355, 369.5486, -98.6355, 222.638, -221.7285, 222.638, -221.7285, 292.7253, -300.8128, 308.1206, 264.3333, 204.1291, 63.4804, -70.4524, -227.0092, 125.4552, 98.5814, 104.546, 78.9064, -52.7415, 13.1701, -118.8981, 97.0293, -175.3725, -110.936, -101.8743, -44.8434, 320.6296, -52.7658, 267.2772, -23.1919, -296.976, 122.8162, 521.9792, 238.5726, 93.6101, -92.695, 93.6101, -92.695, 264.6353, 168.2595, -411.3672, 22.6365, 137.5578, 42.0155, 301.5641, 104.0392, -439.1219, -146.0547, 137.4986, 39.0528, 150.782, 48.1331, 150.782, 48.1331, 65.2395, 39.0633, 52.8858, -21.5153, 177.9589, 84.6592, 109.2742, 55.3119, 40.9474, 29.1594, -69.982, 4.7074
