Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8815, 475.9337, 36.8815, 283.8865, -181.7967, 283.8865, -181.7967, 382.7801, -241.1597, 456.3052, 418.5672, 178.5703, 42.4305, -71.1649, -173.3218, 201.4678, 141.2685, 167.8898, 114.0394, -52.0389, 77.0425, -124.8179, 74.8932, -233.0679, -206.443, -118.2819, -16.5749, 375.5941, 15.6325, 387.8283, 64.9718, -382.3741, 103.5305, 550.9609, 324.8565, 94.8272, -82.86, 94.8272, -82.86, 382.545, 266.6205, -528.0687, 38.1485, 175.5282, -5.3651, 391.9812, 27.0571, -567.5095, -21.692, 175.4419, -9.6803, 195.9906, 7.7679, 195.9906, 7.7679, 102.3518, 71.6453, 52.4295, -84.1619, 242.2948, 85.8348, 163.3754, 50.9679, 83.4804, 17.1045, -11.243, 0.1105
0.0042, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8812, 475.9337, 36.8812, 283.8866, -181.7969, 283.8866, -181.7969, 382.7801, -241.1599, 456.3051, 418.5671, 178.5703, 42.4304, -71.1649, -173.3218, 201.4678, 141.2685, 167.8898, 114.0394, -52.0389, 77.0425, -124.8179, 74.8932, -233.0679, -206.443, -118.2818, -16.5748, 375.5941, 15.6323, 387.8282, 64.9716, -382.3741, 103.5307, 550.961, 324.8564, 94.8272, -82.8601, 94.8272, -82.8601, 382.545, 266.6205, -528.0688, 38.1486, 175.5282, -5.3652, 391.9812, 27.0569, -567.5094, -21.6917, 175.4419, -9.6804, 195.9906, 7.7679, 195.9906, 7.7679, 102.3518, 71.6453, 52.4295, -84.1619, 242.2948, 85.8347, 163.3754, 50.9679, 83.4804, 17.1045, -11.243, 0.1105
0.0083, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8812, 475.9337, 36.8812, 283.8865, -181.797, 283.8865, -181.797, 382.7802, -241.16, 456.3051, 418.5672, 178.5703, 42.4304, -71.165, -173.3219, 201.4678, 141.2685, 167.8898, 114.0394, -52.0389, 77.0426, -124.8179, 74.8932, -233.0678, -206.4428, -118.2819, -16.5748, 375.5941, 15.6322, 387.8283, 64.9715, -382.374, 103.531, 550.9611, 324.8563, 94.8272, -82.8601, 94.8272, -82.8601, 382.545, 266.6205, -528.0686, 38.1489, 175.5282, -5.3652, 391.9813, 27.0568, -567.5095, -21.6916, 175.4419, -9.6804, 195.9906, 7.7678, 195.9906, 7.7678, 102.3518, 71.6453, 52.4295, -84.162, 242.2948, 85.8347, 163.3754, 50.9679, 83.4804, 17.1045, -11.243, 0.1106
0.0125, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8811, 475.9337, 36.8811, 283.8866, -181.7971, 283.8866, -181.7971, 382.7802, -241.1602, 456.3052, 418.5673, 178.5704, 42.4304, -71.165, -173.3219, 201.4678, 141.2685, 167.8898, 114.0394, -52.039, 77.0426, -124.818, 74.8932, -233.0678, -206.4428, -118.2819, -16.5747, 375.5941, 15.6321, 387.8283, 64.9715, -382.3741, 103.5311, 550.9612, 324.8563, 94.8272, -82.8601, 94.8272, -82.8601, 382.5451, 266.6205, -528.0687, 38.1492, 175.5283, -5.3653, 391.9814, 27.0566, -567.5096, -21.6913, 175.442, -9.6805, 195.9907, 7.7677, 195.9907, 7.7677, 102.3518, 71.6453, 52.4295, -84.1621, 242.2948, 85.8347, 163.3755, 50.9678, 83.4804, 17.1045, -11.243, 0.1106
0.0167, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.881, 475.9337, 36.881, 283.8866, -181.7972, 283.8866, -181.7972, 382.7802, -241.1603, 456.3051, 418.5673, 178.5704, 42.4303, -71.165, -173.3219, 201.4678, 141.2685, 167.8898, 114.0394, -52.0389, 77.0427, -124.818, 74.8932, -233.0678, -206.4427, -118.2819, -16.5746, 375.5941, 15.632, 387.8283, 64.9714, -382.3741, 103.5312, 550.9612, 324.8562, 94.8272, -82.86, 94.8272, -82.86, 382.545, 266.6205, -528.0684, 38.1494, 175.5282, -5.3653, 391.9813, 27.0566, -567.5095, -21.6912, 175.4419, -9.6805, 195.9906, 7.7677, 195.9906, 7.7677, 102.3518, 71.6453, 52.4295, -84.1621, 242.2948, 85.8347, 163.3754, 50.9678, 83.4804, 17.1045, -11.243, 0.1107
0.0208, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8809, 475.9337, 36.8809, 283.8866, -181.7972, 283.8866, -181.7972, 382.7802, -241.1603, 456.3051, 418.5673, 178.5704, 42.4303, -71.165, -173.3219, 201.4678, 141.2685, 167.8898, 114.0394, -52.0389, 77.0426, -124.818, 74.8932, -233.0677, -206.4426, -118.2819, -16.5746, 375.5941, 15.632, 387.8283, 64.9714, -382.3741, 103.5312, 550.9612, 324.8562, 94.8272, -82.86, 94.8272, -82.86, 382.5451, 266.6205, -528.0683, 38.1494, 175.5282, -5.3653, 391.9813, 27.0567, -567.5096, -21.6914, 175.4419, -9.6805, 195.9907, 7.7678, 195.9907, 7.7678, 102.3518, 71.6453, 52.4295, -84.162, 242.2948, 85.8347, 163.3754, 50.9679, 83.4804, 17.1045, -11.243, 0.1108
0.025, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8809, 475.9337, 36.8809, 283.8866, -181.7972, 283.8866, -181.7972, 382.7802, -241.1603, 456.3051, 418.5673, 178.5704, 42.4303, -71.165, -173.3219, 201.4678, 141.2685, 167.8898, 114.0394, -52.039, 77.0426, -124.818, 74.8932, -233.0677, -206.4427, -118.2819, -16.5746, 375.5941, 15.6319, 387.8283, 64.9713, -382.3741, 103.5312, 550.9612, 324.8562, 94.8272, -82.86, 94.8272, -82.86, 382.5451, 266.6205, -528.0684, 38.1494, 175.5283, -5.3653, 391.9813, 27.0567, -567.5096, -21.6914, 175.4419, -9.6805, 195.9907, 7.7678, 195.9907, 7.7678, 102.3518, 71.6453, 52.4295, -84.1621, 242.2948, 85.8347, 163.3755, 50.9679, 83.4804, 17.1045, -11.243, 0.1109
0.0292, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8808, 475.9337, 36.8808, 283.8865, -181.7972, 283.8865, -181.7972, 382.7801, -241.1603, 456.3051, 418.5673, 178.5704, 42.4303, -71.165, -173.3219, 201.4678, 141.2685, 167.8898, 114.0394, -52.039, 77.0427, -124.818, 74.8932, -233.0678, -206.4428, -118.2819, -16.5745, 375.5941, 15.6319, 387.8283, 64.9713, -382.3741, 103.5312, 550.9612, 324.8562, 94.8272, -82.8601, 94.8272, -82.8601, 382.545, 266.6205, -528.0684, 38.1492, 175.5282, -5.3653, 391.9813, 27.0567, -567.5095, -21.6914, 175.4419, -9.6805, 195.9906, 7.7678, 195.9906, 7.7678, 102.3518, 71.6453, 52.4295, -84.1621, 242.2948, 85.8347, 163.3754, 50.9679, 83.4804, 17.1045, -11.243, 0.1109
0.0333, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8808, 475.9337, 36.8808, 283.8866, -181.7973, 283.8866, -181.7973, 382.7802, -241.1604, 456.3051, 418.5673, 178.5704, 42.4303, -71.165, -173.3219, 201.4678, 141.2685, 167.8898, 114.0394, -52.0389, 77.0427, -124.818, 74.8932, -233.0678, -206.4428, -118.2818, -16.5744, 375.5941, 15.6319, 387.8282, 64.9713, -382.3741, 103.5313, 550.9612, 324.8561, 94.8272, -82.8601, 94.8272, -82.8601, 382.545, 266.6205, -528.0685, 38.1492, 175.5282, -5.3653, 391.9813, 27.0566, -567.5095, -21.6913, 175.4419, -9.6805, 195.9906, 7.7677, 195.9906, 7.7677, 102.3518, 71.6453, 52.4295, -84.1621, 242.2948, 85.8347, 163.3754, 50.9679, 83.4804, 17.1045, -11.243, 0.111
0.0375, 1.02, 1.02, 1.0157, 1.0171, 1.0513, 0.9821, 1.04, 1.0069, 0.9563, 0.9769, 0.9898, 0.9886, 1.0245, 1.0354, 1.0359, 1.0337, 1.0324, 1.0208, 1.0429, 0.9936, 0.9862, 1.04, 0.9862, 475.9337, 36.8807, 475.9337, 36.8807, 283.8865, -181.7974, 283.8865, -181.7974, 382.7801, -241.1605, 456.3051, 418.5673, 178.5704, 42.4303, -71.165, -173.3221, 201.4678, 141.2685, 167.8898, 114.0394, -52.039, 77.0426, -124.818, 74.8932, -233.0677, -206.4427, -118.2819, -16.5745, 375.5941, 15.6318, 387.8282, 64.9712, -382.3741, 103.5314, 550.9612, 324.8562, 94.8272, -82.8601, 94.8272, -82.8601, 382.545, 266.6205, -528.0684, 38.1493, 175.5283, -5.3652, 391.9814, 27.0568, -567.5096, -21.6916, 175.442, -9.6804, 195.9907, 7.7678, 195.9907, 7.7678, 102.3518, 71.6454, 52.4296, -84.162, 242.2949, 85.8348, 163.3754, 50.9679, 83.4804, 17.1046, -11.243, 0.1111
