Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9242, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8153, -97.9083, 387.8153, -97.9083, 231.768, -220.9783, 231.768, -220.9783, 310.866, -295.1809, 333.7542, 257.2026, 198.7152, 56.4096, -72.7889, -230.3861, 147.15, 100.4943, 122.625, 80.5569, -56.1432, 7.0483, -125.2091, 82.1519, -120.1867, -101.3117, -121.6295, -56.1062, 323.8402, -63.3948, 296.6945, -20.2965, -311.6143, 125.2435, 519.7181, 215.1888, 103.174, -78.9452, 103.174, -78.9452, 293.4238, 159.6513, -432.0458, 25.114, 144.6883, 48.2122, 317.8425, 115.1062, -462.5308, -163.3184, 144.6214, 44.8676, 158.9212, 53.1712, 158.9212, 53.1712, 69.8052, 35.8203, 56.2985, -15.1468, 182.4458, 81.5543, 123.1873, 56.1064, 63.9193, 32.5357, -39.5046, 1.5394
0.0042, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9242, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8153, -97.9079, 387.8153, -97.9079, 231.768, -220.9779, 231.768, -220.9779, 310.866, -295.1805, 333.7543, 257.2026, 198.7151, 56.4097, -72.7889, -230.386, 147.1501, 100.4943, 122.6251, 80.5569, -56.1432, 7.0482, -125.209, 82.1519, -120.1867, -101.312, -121.6296, -56.1064, 323.8402, -63.3944, 296.6946, -20.2962, -311.6143, 125.2429, 519.7179, 215.1891, 103.1739, -78.9452, 103.1739, -78.9452, 293.4239, 159.6513, -432.046, 25.1133, 144.6883, 48.2124, 317.8426, 115.1066, -462.5309, -163.319, 144.6214, 44.8678, 158.9213, 53.1714, 158.9213, 53.1714, 69.8053, 35.8203, 56.2985, -15.1466, 182.4458, 81.5544, 123.1874, 56.1064, 63.9194, 32.5357, -39.5046, 1.5393
0.0083, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9242, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8154, -97.9077, 387.8154, -97.9077, 231.768, -220.9777, 231.768, -220.9777, 310.866, -295.1803, 333.7543, 257.2025, 198.715, 56.4098, -72.7888, -230.3859, 147.1501, 100.4943, 122.6251, 80.5569, -56.1432, 7.0481, -125.209, 82.1519, -120.1868, -101.3123, -121.6296, -56.1064, 323.8402, -63.3942, 296.6947, -20.2961, -311.6143, 125.2426, 519.7178, 215.1891, 103.1738, -78.9452, 103.1738, -78.9452, 293.4239, 159.6513, -432.0463, 25.1126, 144.6883, 48.2124, 317.8426, 115.1067, -462.5309, -163.3192, 144.6214, 44.8678, 158.9213, 53.1714, 158.9213, 53.1714, 69.8053, 35.8203, 56.2985, -15.1466, 182.4459, 81.5544, 123.1874, 56.1064, 63.9194, 32.5357, -39.5046, 1.5392
0.0125, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9241, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8153, -97.9075, 387.8153, -97.9075, 231.768, -220.9775, 231.768, -220.9775, 310.866, -295.18, 333.7544, 257.2025, 198.7149, 56.4098, -72.7888, -230.3858, 147.1501, 100.4943, 122.6251, 80.5569, -56.1431, 7.0481, -125.2089, 82.1518, -120.1868, -101.3124, -121.6296, -56.1065, 323.8401, -63.394, 296.6947, -20.296, -311.6143, 125.2424, 519.7177, 215.1892, 103.1738, -78.9452, 103.1738, -78.9452, 293.424, 159.6513, -432.0463, 25.1125, 144.6883, 48.2125, 317.8426, 115.1068, -462.5309, -163.3192, 144.6214, 44.8679, 158.9213, 53.1715, 158.9213, 53.1715, 69.8053, 35.8203, 56.2985, -15.1465, 182.4459, 81.5544, 123.1874, 56.1064, 63.9194, 32.5357, -39.5046, 1.5391
0.0167, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9241, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8154, -97.9073, 387.8154, -97.9073, 231.768, -220.9774, 231.768, -220.9774, 310.866, -295.1798, 333.7545, 257.2025, 198.7148, 56.4099, -72.7888, -230.3858, 147.1501, 100.4943, 122.6251, 80.5569, -56.1431, 7.048, -125.2089, 82.1518, -120.1867, -101.3124, -121.6297, -56.1067, 323.8401, -63.3939, 296.6947, -20.2958, -311.6143, 125.2421, 519.7177, 215.1893, 103.1738, -78.9452, 103.1738, -78.9452, 293.424, 159.6513, -432.0463, 25.1123, 144.6883, 48.2126, 317.8426, 115.107, -462.5309, -163.3195, 144.6214, 44.868, 158.9213, 53.1716, 158.9213, 53.1716, 69.8053, 35.8203, 56.2985, -15.1465, 182.4459, 81.5544, 123.1874, 56.1064, 63.9194, 32.5357, -39.5046, 1.5389
0.0208, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9241, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8154, -97.9072, 387.8154, -97.9072, 231.768, -220.9772, 231.768, -220.9772, 310.8661, -295.1797, 333.7545, 257.2024, 198.7148, 56.41, -72.7888, -230.3858, 147.1502, 100.4943, 122.6251, 80.5569, -56.1432, 7.0479, -125.2089, 82.1518, -120.1866, -101.3125, -121.6297, -56.1067, 323.8401, -63.3938, 296.6948, -20.2958, -311.6143, 125.2419, 519.7175, 215.1894, 103.1738, -78.9452, 103.1738, -78.9452, 293.4241, 159.6512, -432.0462, 25.112, 144.6883, 48.2126, 317.8427, 115.1071, -462.531, -163.3197, 144.6214, 44.868, 158.9213, 53.1716, 158.9213, 53.1716, 69.8053, 35.8203, 56.2985, -15.1464, 182.4459, 81.5544, 123.1874, 56.1064, 63.9194, 32.5357, -39.5046, 1.5387
0.025, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9241, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8153, -97.9071, 387.8153, -97.9071, 231.768, -220.9771, 231.768, -220.9771, 310.8659, -295.1796, 333.7545, 257.2023, 198.7147, 56.41, -72.7888, -230.3857, 147.1502, 100.4943, 122.6252, 80.5569, -56.1432, 7.0479, -125.2088, 82.1518, -120.1866, -101.3126, -121.6297, -56.1069, 323.8401, -63.3936, 296.6948, -20.2956, -311.6144, 125.2415, 519.7175, 215.1894, 103.1737, -78.9452, 103.1737, -78.9452, 293.4241, 159.6512, -432.0462, 25.1118, 144.6883, 48.2127, 317.8427, 115.1072, -462.5309, -163.3198, 144.6214, 44.868, 158.9213, 53.1716, 158.9213, 53.1716, 69.8053, 35.8202, 56.2985, -15.1463, 182.4459, 81.5544, 123.1874, 56.1064, 63.9194, 32.5356, -39.5046, 1.5385
0.0292, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9241, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8152, -97.9069, 387.8152, -97.9069, 231.768, -220.9769, 231.768, -220.9769, 310.8659, -295.1794, 333.7546, 257.2022, 198.7147, 56.4101, -72.7888, -230.3857, 147.1502, 100.4943, 122.6252, 80.5569, -56.1432, 7.0478, -125.2088, 82.1518, -120.1866, -101.3126, -121.6298, -56.107, 323.8401, -63.3935, 296.6948, -20.2955, -311.6144, 125.2413, 519.7173, 215.1895, 103.1737, -78.9452, 103.1737, -78.9452, 293.4241, 159.6512, -432.0463, 25.1116, 144.6883, 48.2127, 317.8427, 115.1073, -462.5311, -163.32, 144.6214, 44.8681, 158.9214, 53.1717, 158.9214, 53.1717, 69.8054, 35.8202, 56.2985, -15.1462, 182.4459, 81.5544, 123.1874, 56.1064, 63.9194, 32.5356, -39.5046, 1.5383
0.0333, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9241, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8153, -97.9069, 387.8153, -97.9069, 231.768, -220.9768, 231.768, -220.9768, 310.866, -295.1794, 333.7547, 257.2021, 198.7146, 56.4101, -72.7888, -230.3857, 147.1503, 100.4942, 122.6252, 80.5569, -56.1432, 7.0478, -125.2088, 82.1518, -120.1865, -101.3127, -121.6298, -56.1071, 323.8401, -63.3934, 296.6949, -20.2955, -311.6144, 125.2411, 519.7173, 215.1895, 103.1737, -78.9452, 103.1737, -78.9452, 293.4241, 159.6512, -432.0462, 25.1114, 144.6883, 48.2127, 317.8427, 115.1073, -462.531, -163.32, 144.6214, 44.8681, 158.9213, 53.1717, 158.9213, 53.1717, 69.8054, 35.8202, 56.2985, -15.1462, 182.4459, 81.5543, 123.1875, 56.1064, 63.9194, 32.5356, -39.5047, 1.5381
0.0375, 0.8839, 0.8839, 0.8996, 0.9413, 0.978, 0.9241, 0.9389, 0.9294, 0.894, 0.9054, 0.9281, 0.9278, 0.9157, 1.0213, 1.0141, 1.0126, 0.9819, 0.9758, 0.9776, 0.9496, 0.9384, 1.0392, 0.9378, 387.8153, -97.9068, 387.8153, -97.9068, 231.768, -220.9767, 231.768, -220.9767, 310.8659, -295.1792, 333.7546, 257.2021, 198.7146, 56.4101, -72.7888, -230.3856, 147.1503, 100.4942, 122.6252, 80.5568, -56.1432, 7.0477, -125.2087, 82.1518, -120.1865, -101.3127, -121.6298, -56.1073, 323.8401, -63.3933, 296.6949, -20.2954, -311.6144, 125.241, 519.7172, 215.1895, 103.1737, -78.9452, 103.1737, -78.9452, 293.4242, 159.6511, -432.0462, 25.1112, 144.6883, 48.2127, 317.8427, 115.1073, -462.531, -163.3201, 144.6214, 44.8681, 158.9214, 53.1717, 158.9214, 53.1717, 69.8054, 35.8201, 56.2985, -15.1462, 182.446, 81.5543, 123.1875, 56.1063, 63.9195, 32.5355, -39.5047, 1.5378
