Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.0042, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.0083, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.0125, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.0167, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.0208, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.025, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.0292, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.0333, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
0.0375, 1.02, 1.02, 1.0143, 1.0096, 1.0427, 0.971, 1.04, 0.9988, 0.9423, 0.9702, 0.98, 0.984, 1.038, 1.033, 1.0325, 1.0301, 1.0253, 1.013, 1.0345, 0.9832, 0.9757, 1.04, 0.9748, 481.0166, 46.9217, 481.0166, 46.9217, 286.5178, -167.4645, 286.5178, -167.4645, 387.6506, -249.6374, 468.1452, 431.6821, 173.7889, 48.7404, -73.0555, -171.9931, 203.5239, 145.9341, 169.6033, 117.9876, -54.761, 74.9203, -117.8967, 80.1521, -254.7152, -241.2331, -135.5331, -16.2798, 378.8213, 49.1676, 393.5355, 87.9934, -386.5098, 37.2569, 549.1879, 358.8509, 87.2085, -89.8817, 87.2085, -89.8817, 387.8582, 284.0797, -533.6919, 0.5896, 177.9774, 1.8747, 396.9908, 43.4828, -574.9682, -45.3575, 177.8883, -2.5784, 198.4954, 15.7629, 198.4954, 15.7629, 102.8362, 75.5907, 55.155, -81.8364, 246.9046, 95.0563, 159.2808, 56.1368, 70.9418, 18.625, -50.453, 2.2774
