Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0426, -99.9208, 391.0426, -99.9208, 234.2049, -229.8391, 234.2049, -229.8391, 312.5173, -316.0284, 327.6891, 276.1441, 205.2243, 54.3724, -68.1289, -217.9758, 143.865, 101.234, 119.8875, 80.9586, -48.6127, 28.9164, -121.9482, 96.5893, -170.3505, -118.2195, -88.3722, -35.8781, 331.5977, -54.4009, 293.1795, -21.8002, -314.1767, 125.5587, 534.0316, 241.1551, 96.6379, -93.3973, 96.6379, -93.3973, 290.167, 177.1143, -433.7909, 27.1357, 144.5597, 24.5152, 319.5497, 70.875, -464.1095, -95.3901, 144.4988, 21.4688, 159.7749, 31.3892, 159.7749, 31.3892, 74.6757, 41.7045, 48.7691, -37.5599, 191.4119, 76.0797, 127.6312, 48.6782, 63.5968, 23.7196, -19.1348, 0.3326
0.0042, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0426, -99.9209, 391.0426, -99.9209, 234.2048, -229.8392, 234.2048, -229.8392, 312.5173, -316.0284, 327.689, 276.1442, 205.2243, 54.3724, -68.1289, -217.9758, 143.8649, 101.2341, 119.8875, 80.9587, -48.6127, 28.9163, -121.9482, 96.5893, -170.3503, -118.2194, -88.3722, -35.8781, 331.5976, -54.401, 293.1794, -21.8002, -314.1765, 125.5588, 534.0314, 241.1551, 96.6379, -93.3973, 96.6379, -93.3973, 290.1669, 177.1143, -433.7905, 27.136, 144.5597, 24.5152, 319.5497, 70.875, -464.1094, -95.3902, 144.4987, 21.4688, 159.7748, 31.3892, 159.7748, 31.3892, 74.6757, 41.7045, 48.7691, -37.5599, 191.4119, 76.0797, 127.6311, 48.6782, 63.5967, 23.7196, -19.1348, 0.3326
0.0083, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0425, -99.921, 391.0425, -99.921, 234.2048, -229.8392, 234.2048, -229.8392, 312.5172, -316.0285, 327.689, 276.1443, 205.2243, 54.3724, -68.129, -217.9759, 143.8649, 101.2341, 119.8875, 80.9587, -48.6127, 28.9163, -121.9482, 96.5893, -170.3503, -118.2193, -88.3722, -35.8781, 331.5976, -54.401, 293.1794, -21.8002, -314.1766, 125.5588, 534.0314, 241.1552, 96.6379, -93.3973, 96.6379, -93.3973, 290.1669, 177.1144, -433.7905, 27.1361, 144.5597, 24.5152, 319.5497, 70.8751, -464.1094, -95.3903, 144.4988, 21.4689, 159.7749, 31.3893, 159.7749, 31.3893, 74.6757, 41.7045, 48.7691, -37.5599, 191.4119, 76.0797, 127.6311, 48.6783, 63.5968, 23.7196, -19.1348, 0.3327
0.0125, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0425, -99.921, 391.0425, -99.921, 234.2048, -229.8393, 234.2048, -229.8393, 312.5172, -316.0286, 327.689, 276.1443, 205.2243, 54.3724, -68.1289, -217.9758, 143.8649, 101.2341, 119.8874, 80.9587, -48.6127, 28.9164, -121.9482, 96.5893, -170.3503, -118.2193, -88.3721, -35.8781, 331.5976, -54.401, 293.1793, -21.8002, -314.1765, 125.5588, 534.0314, 241.1551, 96.6379, -93.3973, 96.6379, -93.3973, 290.1669, 177.1144, -433.7906, 27.1361, 144.5596, 24.5151, 319.5496, 70.8749, -464.1093, -95.39, 144.4987, 21.4688, 159.7748, 31.3892, 159.7748, 31.3892, 74.6757, 41.7045, 48.7691, -37.56, 191.4119, 76.0797, 127.6311, 48.6782, 63.5967, 23.7196, -19.1348, 0.3327
0.0167, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0426, -99.921, 391.0426, -99.921, 234.2048, -229.8394, 234.2048, -229.8394, 312.5173, -316.0287, 327.689, 276.1443, 205.2243, 54.3724, -68.1289, -217.9758, 143.8649, 101.2341, 119.8874, 80.9587, -48.6127, 28.9164, -121.9482, 96.5893, -170.3504, -118.2192, -88.3721, -35.878, 331.5976, -54.4011, 293.1793, -21.8002, -314.1765, 125.5589, 534.0316, 241.1551, 96.638, -93.3973, 96.638, -93.3973, 290.1668, 177.1145, -433.7906, 27.1363, 144.5596, 24.5151, 319.5496, 70.8749, -464.1093, -95.3899, 144.4987, 21.4687, 159.7748, 31.3891, 159.7748, 31.3891, 74.6757, 41.7045, 48.7691, -37.56, 191.4119, 76.0797, 127.6311, 48.6782, 63.5967, 23.7196, -19.1348, 0.3327
0.0208, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0425, -99.921, 391.0425, -99.921, 234.2048, -229.8394, 234.2048, -229.8394, 312.5173, -316.0286, 327.6889, 276.1443, 205.2243, 54.3723, -68.1289, -217.9759, 143.8649, 101.2341, 119.8874, 80.9587, -48.6127, 28.9164, -121.9482, 96.5893, -170.3504, -118.2192, -88.3721, -35.878, 331.5976, -54.4011, 293.1793, -21.8003, -314.1764, 125.559, 534.0314, 241.1551, 96.6379, -93.3973, 96.6379, -93.3973, 290.1668, 177.1144, -433.7907, 27.1364, 144.5596, 24.5151, 319.5496, 70.8749, -464.1092, -95.3899, 144.4987, 21.4687, 159.7748, 31.3891, 159.7748, 31.3891, 74.6757, 41.7045, 48.7691, -37.56, 191.4118, 76.0797, 127.6311, 48.6782, 63.5967, 23.7196, -19.1348, 0.3327
0.025, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0425, -99.9211, 391.0425, -99.9211, 234.2047, -229.8394, 234.2047, -229.8394, 312.5172, -316.0287, 327.6889, 276.1443, 205.2243, 54.3724, -68.129, -217.9759, 143.8649, 101.2341, 119.8874, 80.9587, -48.6127, 28.9164, -121.9482, 96.5893, -170.3505, -118.2191, -88.3721, -35.8781, 331.5975, -54.4011, 293.1792, -21.8003, -314.1764, 125.5591, 534.0314, 241.1551, 96.6379, -93.3973, 96.6379, -93.3973, 290.1667, 177.1145, -433.7908, 27.1365, 144.5597, 24.5151, 319.5497, 70.875, -464.1093, -95.3901, 144.4987, 21.4688, 159.7748, 31.3892, 159.7748, 31.3892, 74.6757, 41.7045, 48.7691, -37.56, 191.4118, 76.0797, 127.6311, 48.6783, 63.5967, 23.7196, -19.1348, 0.3328
0.0292, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0425, -99.9211, 391.0425, -99.9211, 234.2047, -229.8394, 234.2047, -229.8394, 312.5173, -316.0287, 327.6889, 276.1443, 205.2244, 54.3724, -68.129, -217.9759, 143.8649, 101.2341, 119.8874, 80.9587, -48.6127, 28.9164, -121.9483, 96.5893, -170.3505, -118.2191, -88.3721, -35.878, 331.5975, -54.4012, 293.1792, -21.8003, -314.1763, 125.5592, 534.0316, 241.1551, 96.638, -93.3973, 96.638, -93.3973, 290.1667, 177.1145, -433.7908, 27.1365, 144.5597, 24.5151, 319.5497, 70.8749, -464.1093, -95.39, 144.4987, 21.4688, 159.7748, 31.3892, 159.7748, 31.3892, 74.6757, 41.7045, 48.7691, -37.56, 191.4118, 76.0797, 127.6311, 48.6783, 63.5967, 23.7196, -19.1348, 0.3328
0.0333, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0425, -99.9212, 391.0425, -99.9212, 234.2047, -229.8395, 234.2047, -229.8395, 312.5172, -316.0288, 327.6888, 276.1444, 205.2244, 54.3723, -68.129, -217.9759, 143.8649, 101.2341, 119.8874, 80.9587, -48.6127, 28.9165, -121.9482, 96.5893, -170.3505, -118.2191, -88.3721, -35.878, 331.5975, -54.4012, 293.1792, -21.8004, -314.1764, 125.5592, 534.0316, 241.1551, 96.638, -93.3973, 96.638, -93.3973, 290.1667, 177.1145, -433.7908, 27.1367, 144.5597, 24.5151, 319.5497, 70.8748, -464.1094, -95.3899, 144.4987, 21.4687, 159.7749, 31.3891, 159.7749, 31.3891, 74.6756, 41.7045, 48.7691, -37.56, 191.4118, 76.0797, 127.6311, 48.6783, 63.5967, 23.7196, -19.1348, 0.3328
0.0375, 0.9186, 0.9186, 0.934, 0.9726, 1.0104, 0.9577, 0.9744, 0.9609, 0.9222, 0.9396, 0.9623, 0.9616, 0.9518, 1.0289, 1.0251, 1.0237, 1.0056, 0.9986, 1.0073, 0.9742, 0.9655, 1.04, 0.9654, 391.0425, -99.9211, 391.0425, -99.9211, 234.2047, -229.8395, 234.2047, -229.8395, 312.5173, -316.0287, 327.6888, 276.1445, 205.2244, 54.3723, -68.129, -217.9759, 143.8649, 101.2341, 119.8874, 80.9587, -48.6127, 28.9165, -121.9482, 96.5892, -170.3504, -118.219, -88.3721, -35.878, 331.5975, -54.4012, 293.1792, -21.8003, -314.1763, 125.5592, 534.0315, 241.1551, 96.6379, -93.3972, 96.6379, -93.3972, 290.1667, 177.1145, -433.7908, 27.1369, 144.5597, 24.5151, 319.5497, 70.8749, -464.1093, -95.3899, 144.4987, 21.4687, 159.7748, 31.3891, 159.7748, 31.3891, 74.6756, 41.7045, 48.7691, -37.56, 191.4118, 76.0797, 127.6311, 48.6783, 63.5967, 23.7196, -19.1348, 0.3329
