Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9814, 1.0398, 0.9808, 397.573, -99.3692, 397.573, -99.3692, 237.0503, -234.1369, 237.0503, -234.1369, 319.8981, -326.3847, 329.2021, 288.9133, 215.2231, 50.1622, -73.8749, -210.528, 147.8506, 101.9894, 123.2089, 81.4733, -53.344, 40.8569, -122.9377, 101.073, -148.6857, -124.0413, -108.4554, -28.0124, 337.299, -50.4475, 300.1153, -20.3936, -319.4612, 124.6761, 549.7124, 250.6702, 99.0365, -97.8531, 99.0365, -97.8531, 297.0533, 186.709, -441.5197, 26.0204, 147.5551, 11.0813, 323.969, 45.0999, -471.5241, -56.1812, 147.4935, 8.0001, 161.9845, 18.535, 161.9845, 18.535, 71.9743, 43.5754, 53.5577, -49.2664, 189.4226, 69.9926, 125.0969, 42.4797, 60.4151, 17.9849, -39.5602, 1.3879
0.0042, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9814, 1.0398, 0.9808, 397.573, -99.3687, 397.573, -99.3687, 237.0503, -234.1365, 237.0503, -234.1365, 319.8982, -326.3842, 329.2023, 288.9133, 215.223, 50.1624, -73.8748, -210.5278, 147.8507, 101.9894, 123.2089, 81.4733, -53.344, 40.8568, -122.9376, 101.073, -148.6858, -124.0417, -108.4554, -28.0125, 337.299, -50.4471, 300.1154, -20.3933, -319.4612, 124.6757, 549.7123, 250.6704, 99.0365, -97.8531, 99.0365, -97.8531, 297.0534, 186.7091, -441.52, 26.0197, 147.5552, 11.0814, 323.969, 45.1001, -471.5241, -56.1815, 147.4935, 8.0002, 161.9845, 18.5351, 161.9845, 18.5351, 71.9743, 43.5754, 53.5577, -49.2664, 189.4227, 69.9927, 125.0969, 42.4798, 60.4151, 17.9849, -39.5602, 1.3878
0.0083, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9814, 1.0398, 0.9808, 397.573, -99.3685, 397.573, -99.3685, 237.0504, -234.1362, 237.0504, -234.1362, 319.8981, -326.3839, 329.2023, 288.9132, 215.2229, 50.1625, -73.8748, -210.5278, 147.8507, 101.9894, 123.2089, 81.4733, -53.344, 40.8567, -122.9375, 101.073, -148.6859, -124.0419, -108.4554, -28.0126, 337.299, -50.4469, 300.1155, -20.3932, -319.4613, 124.6754, 549.7122, 250.6705, 99.0364, -97.8532, 99.0364, -97.8532, 297.0534, 186.709, -441.5203, 26.0191, 147.5551, 11.0815, 323.969, 45.1003, -471.5241, -56.1818, 147.4935, 8.0003, 161.9845, 18.5352, 161.9845, 18.5352, 71.9743, 43.5754, 53.5577, -49.2663, 189.4227, 69.9927, 125.0969, 42.4798, 60.4151, 17.9849, -39.5602, 1.3877
0.0125, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9814, 1.0398, 0.9808, 397.5731, -99.3683, 397.5731, -99.3683, 237.0504, -234.136, 237.0504, -234.136, 319.8983, -326.3838, 329.2024, 288.9131, 215.2228, 50.1626, -73.8748, -210.5277, 147.8508, 101.9894, 123.209, 81.4733, -53.344, 40.8566, -122.9375, 101.073, -148.6857, -124.042, -108.4555, -28.0128, 337.299, -50.4467, 300.1155, -20.393, -319.4612, 124.675, 549.7121, 250.6707, 99.0364, -97.8531, 99.0364, -97.8531, 297.0535, 186.709, -441.5201, 26.0188, 147.5552, 11.0816, 323.969, 45.1005, -471.5242, -56.1821, 147.4935, 8.0004, 161.9845, 18.5353, 161.9845, 18.5353, 71.9743, 43.5754, 53.5577, -49.2662, 189.4227, 69.9927, 125.0969, 42.4798, 60.4151, 17.9849, -39.5602, 1.3875
0.0167, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9814, 1.0398, 0.9808, 397.5731, -99.3682, 397.5731, -99.3682, 237.0504, -234.1359, 237.0504, -234.1359, 319.8982, -326.3836, 329.2025, 288.9131, 215.2227, 50.1626, -73.8748, -210.5276, 147.8508, 101.9894, 123.209, 81.4733, -53.3439, 40.8566, -122.9375, 101.0729, -148.6858, -124.0422, -108.4555, -28.0128, 337.299, -50.4465, 300.1156, -20.3929, -319.4613, 124.6747, 549.7121, 250.6707, 99.0364, -97.8532, 99.0364, -97.8532, 297.0535, 186.709, -441.5202, 26.0185, 147.5551, 11.0816, 323.969, 45.1005, -471.5241, -56.182, 147.4935, 8.0004, 161.9845, 18.5353, 161.9845, 18.5353, 71.9744, 43.5753, 53.5577, -49.2661, 189.4227, 69.9927, 125.0969, 42.4797, 60.4151, 17.9849, -39.5602, 1.3873
0.0208, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9814, 1.0398, 0.9808, 397.573, -99.368, 397.573, -99.368, 237.0504, -234.1357, 237.0504, -234.1357, 319.8982, -326.3834, 329.2025, 288.913, 215.2227, 50.1627, -73.8748, -210.5276, 147.8508, 101.9894, 123.209, 81.4733, -53.344, 40.8565, -122.9374, 101.0729, -148.6857, -124.0421, -108.4556, -28.013, 337.299, -50.4464, 300.1156, -20.3928, -319.4613, 124.6745, 549.7119, 250.6707, 99.0363, -97.8531, 99.0363, -97.8531, 297.0535, 186.709, -441.5202, 26.0183, 147.5552, 11.0817, 323.9691, 45.1007, -471.5242, -56.1823, 147.4935, 8.0005, 161.9845, 18.5354, 161.9845, 18.5354, 71.9744, 43.5753, 53.5577, -49.266, 189.4228, 69.9927, 125.0969, 42.4798, 60.4152, 17.9849, -39.5603, 1.3871
0.025, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9814, 1.0398, 0.9808, 397.5731, -99.3678, 397.5731, -99.3678, 237.0504, -234.1355, 237.0504, -234.1355, 319.8983, -326.3832, 329.2026, 288.913, 215.2226, 50.1627, -73.8747, -210.5275, 147.8509, 101.9894, 123.2091, 81.4733, -53.3439, 40.8565, -122.9374, 101.0729, -148.6856, -124.0422, -108.4556, -28.0131, 337.299, -50.4462, 300.1157, -20.3926, -319.4613, 124.6742, 549.7119, 250.6709, 99.0363, -97.8531, 99.0363, -97.8531, 297.0536, 186.709, -441.52, 26.0181, 147.5551, 11.0817, 323.969, 45.1007, -471.5241, -56.1824, 147.4935, 8.0005, 161.9845, 18.5354, 161.9845, 18.5354, 71.9744, 43.5753, 53.5576, -49.266, 189.4228, 69.9927, 125.0969, 42.4797, 60.4152, 17.9848, -39.5603, 1.3869
0.0292, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9813, 1.0398, 0.9808, 397.5732, -99.3677, 397.5732, -99.3677, 237.0504, -234.1354, 237.0504, -234.1354, 319.8983, -326.383, 329.2027, 288.9128, 215.2226, 50.1628, -73.8747, -210.5275, 147.8509, 101.9894, 123.2091, 81.4733, -53.3439, 40.8564, -122.9374, 101.0729, -148.6855, -124.0422, -108.4556, -28.0133, 337.299, -50.4461, 300.1157, -20.3926, -319.4613, 124.674, 549.7117, 250.6709, 99.0363, -97.8531, 99.0363, -97.8531, 297.0537, 186.7089, -441.52, 26.0178, 147.5551, 11.0818, 323.969, 45.1008, -471.5242, -56.1826, 147.4935, 8.0006, 161.9845, 18.5355, 161.9845, 18.5355, 71.9744, 43.5753, 53.5576, -49.2659, 189.4228, 69.9927, 125.097, 42.4797, 60.4152, 17.9848, -39.5603, 1.3867
0.0333, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9813, 1.0398, 0.9808, 397.5731, -99.3676, 397.5731, -99.3676, 237.0504, -234.1353, 237.0504, -234.1353, 319.8982, -326.383, 329.2027, 288.9128, 215.2225, 50.1629, -73.8747, -210.5275, 147.8509, 101.9894, 123.2091, 81.4733, -53.3439, 40.8564, -122.9373, 101.0729, -148.6856, -124.0423, -108.4556, -28.0134, 337.2989, -50.446, 300.1158, -20.3925, -319.4614, 124.6738, 549.7117, 250.6709, 99.0363, -97.8531, 99.0363, -97.8531, 297.0537, 186.7089, -441.5201, 26.0177, 147.5551, 11.0818, 323.969, 45.1008, -471.5242, -56.1826, 147.4935, 8.0006, 161.9845, 18.5355, 161.9845, 18.5355, 71.9744, 43.5752, 53.5576, -49.2659, 189.4228, 69.9926, 125.097, 42.4797, 60.4152, 17.9848, -39.5603, 1.3864
0.0375, 0.9372, 0.9372, 0.9521, 0.989, 1.0273, 0.9749, 0.993, 0.9777, 0.9382, 0.9569, 0.9796, 0.979, 0.9711, 1.0324, 1.0306, 1.0292, 1.0182, 1.011, 1.0229, 0.9884, 0.9813, 1.0398, 0.9808, 397.5732, -99.3674, 397.5732, -99.3674, 237.0504, -234.1351, 237.0504, -234.1351, 319.8983, -326.3827, 329.2028, 288.9127, 215.2225, 50.1629, -73.8747, -210.5275, 147.8509, 101.9894, 123.2091, 81.4733, -53.3439, 40.8563, -122.9373, 101.0729, -148.6855, -124.0422, -108.4556, -28.0136, 337.2989, -50.4459, 300.1158, -20.3924, -319.4614, 124.6738, 549.7117, 250.671, 99.0362, -97.8531, 99.0362, -97.8531, 297.0537, 186.7089, -441.52, 26.0177, 147.5551, 11.0818, 323.969, 45.1008, -471.5241, -56.1826, 147.4935, 8.0006, 161.9845, 18.5355, 161.9845, 18.5355, 71.9744, 43.5752, 53.5576, -49.2658, 189.4228, 69.9926, 125.097, 42.4796, 60.4152, 17.9847, -39.5603, 1.3862
