Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1501, -73.8513, -171.2601, 167.2493, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3941, 284.0226, 89.8661, -102.7832, 89.8661, -102.7832, 333.7835, 240.2896, -482.3712, 28.7126, 160.1315, -36.5431, 353.5687, -40.2115, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7564, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3463, 53.319, -2.9252, -60.7622, 2.9606
0.0042, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2494, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3941, 284.0225, 89.8661, -102.7832, 89.8661, -102.7832, 333.7835, 240.2896, -482.3712, 28.7126, 160.1315, -36.5431, 353.5687, -40.2114, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7564, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3463, 53.319, -2.9252, -60.7623, 2.9606
0.0083, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2494, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3941, 284.0226, 89.8661, -102.7832, 89.8661, -102.7832, 333.7835, 240.2896, -482.3712, 28.7126, 160.1315, -36.5431, 353.5687, -40.2114, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7564, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3463, 53.319, -2.9252, -60.7623, 2.9605
0.0125, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2494, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3941, 284.0225, 89.8661, -102.7832, 89.8661, -102.7832, 333.7835, 240.2896, -482.3712, 28.7126, 160.1315, -36.5431, 353.5687, -40.2115, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7564, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3463, 53.319, -2.9252, -60.7623, 2.9605
0.0167, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2494, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3941, 284.0226, 89.8661, -102.7832, 89.8661, -102.7832, 333.7835, 240.2896, -482.3712, 28.7126, 160.1315, -36.5431, 353.5687, -40.2115, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7564, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3463, 53.319, -2.9252, -60.7623, 2.9605
0.0208, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2494, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3941, 284.0226, 89.8661, -102.7832, 89.8661, -102.7832, 333.7835, 240.2896, -482.3712, 28.7126, 160.1315, -36.5431, 353.5687, -40.2115, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7564, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3463, 53.319, -2.9252, -60.7623, 2.9605
0.025, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2494, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3941, 284.0226, 89.8661, -102.7832, 89.8661, -102.7832, 333.7835, 240.2896, -482.3712, 28.7126, 160.1315, -36.5431, 353.5687, -40.2115, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7564, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3463, 53.319, -2.9252, -60.7623, 2.9605
0.0292, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2494, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3942, 284.0226, 89.8661, -102.7832, 89.8661, -102.7832, 333.7835, 240.2896, -482.3712, 28.7126, 160.1315, -36.5431, 353.5687, -40.2115, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7563, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3463, 53.319, -2.9252, -60.7623, 2.9605
0.0333, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2493, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0903, 337.3394, 3.2198, -349.2772, 125.7079, 550.3942, 284.0226, 89.8661, -102.7832, 89.8661, -102.7832, 333.7836, 240.2896, -482.3712, 28.7127, 160.1315, -36.5431, 353.5687, -40.2115, -513.7002, 76.7545, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7563, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3462, 53.319, -2.9252, -60.7623, 2.9605
0.0375, 1.02, 1.02, 1.0287, 1.0508, 1.089, 1.0338, 1.0672, 1.0429, 1.0002, 1.0208, 1.0411, 1.0405, 1.0468, 1.0452, 1.0502, 1.0486, 1.0626, 1.0527, 1.0789, 1.0323, 1.0308, 1.04, 1.0297, 434.6369, -62.5973, 434.6369, -62.5973, 259.7936, -234.5317, 259.7936, -234.5317, 348.5745, -341.4919, 395.5371, 382.0957, 194.4654, 16.1502, -73.8513, -171.2601, 167.2493, 113.6965, 139.3745, 90.7943, -52.8552, 94.3602, -119.6506, 96.865, -235.5663, -206.9915, -116.5031, 13.955, 358.6339, -25.0904, 337.3394, 3.2198, -349.2772, 125.7079, 550.3942, 284.0226, 89.8661, -102.7832, 89.8661, -102.7832, 333.7836, 240.2896, -482.3712, 28.7127, 160.1315, -36.5431, 353.5687, -40.2115, -513.7002, 76.7546, 160.0574, -40.2473, 176.7844, -24.7423, 176.7844, -24.7423, 84.5666, 62.7563, 53.3462, -101.2813, 214.4649, 61.8051, 134.3817, 27.3462, 53.319, -2.9252, -60.7623, 2.9604
