Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.0961, 302.146, -164.0961, 413.7022, -253.1418, 509.0587, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9697, 431.8762, 91.9195, -409.5463, 23.6902, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0481, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3004, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.0042, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.096, 302.146, -164.096, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9697, 431.8762, 91.9195, -409.5463, 23.6901, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0482, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3004, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.0083, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.096, 302.146, -164.096, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9698, 431.8762, 91.9195, -409.5463, 23.6901, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0482, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3003, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.0125, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.096, 302.146, -164.096, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9698, 431.8762, 91.9195, -409.5463, 23.6901, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0482, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3003, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.0167, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.096, 302.146, -164.096, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9698, 431.8762, 91.9195, -409.5463, 23.6901, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0482, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3003, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.0208, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.096, 302.146, -164.096, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9697, 431.8762, 91.9195, -409.5463, 23.6901, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0482, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3004, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.025, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.096, 302.146, -164.096, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9697, 431.8762, 91.9195, -409.5463, 23.6901, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0482, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3004, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.0292, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.096, 302.146, -164.096, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9697, 431.8762, 91.9195, -409.5463, 23.6901, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0482, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3004, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.0333, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.096, 302.146, -164.096, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4996, -285.7457, -142.2043, -8.1802, 389.3505, 51.9697, 431.8762, 91.9195, -409.5463, 23.6901, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0482, 188.654, -1.0804, 211.4795, 17.7446, 211.4795, 17.7446, 113.5766, 77.1842, 55.3004, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
0.0375, 1.02, 1.02, 1.0138, 1.0082, 1.0412, 0.9695, 1.04, 0.9981, 0.9426, 0.9692, 0.98, 0.9934, 1.0413, 1.032, 1.0312, 1.0287, 1.0231, 1.0105, 1.0327, 0.9802, 0.9726, 1.04, 0.9724, 509.7542, 52.013, 509.7542, 52.013, 302.146, -164.0961, 302.146, -164.0961, 413.7022, -253.1417, 509.0588, 432.6642, 163.4623, 41.7195, -72.8601, -168.9699, 227.8421, 145.1465, 189.8684, 117.3418, -54.8889, 77.2441, -118.8115, 75.7882, -241.4995, -285.7457, -142.2043, -8.1802, 389.3505, 51.9697, 431.8762, 91.9195, -409.5463, 23.6902, 549.2615, 352.6932, 89.1054, -89.3663, 89.1054, -89.3663, 425.2721, 278.5065, -565.5164, -65.7498, 188.7544, 3.9399, 422.959, 49.1083, -611.7134, -53.0481, 188.654, -1.0804, 211.4795, 17.7445, 211.4795, 17.7445, 113.5766, 77.1842, 55.3004, -83.9575, 264.5686, 95.8898, 177.0614, 56.5262, 88.319, 17.0874, -28.842, 0.7479
