Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.292, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5545, -91.0486, 22.1045, 365.7268, -40.4213, 349.5592, -6.7594, -359.36, 126.7554, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2938, -496.3057, 29.7692, 164.0204, -43.1156, 364.7072, -53.1075, -528.7276, 96.2231, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2356, -7.224, -11.243, 0.0996
0.0042, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.292, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8807, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5545, -91.0486, 22.1045, 365.7268, -40.4212, 349.5592, -6.7594, -359.36, 126.7554, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2937, -496.3057, 29.7691, 164.0204, -43.1156, 364.7072, -53.1075, -528.7276, 96.2231, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2355, -7.224, -11.243, 0.0995
0.0083, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.292, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5545, -91.0486, 22.1045, 365.7268, -40.4212, 349.5592, -6.7594, -359.36, 126.7554, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2937, -496.3057, 29.7691, 164.0204, -43.1156, 364.7072, -53.1075, -528.7276, 96.2231, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2355, -7.224, -11.243, 0.0995
0.0125, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.292, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5545, -91.0486, 22.1045, 365.7268, -40.4213, 349.5592, -6.7594, -359.36, 126.7554, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2938, -496.3057, 29.7691, 164.0204, -43.1156, 364.7072, -53.1075, -528.7276, 96.2231, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2355, -7.224, -11.243, 0.0995
0.0167, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.292, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5545, -91.0486, 22.1044, 365.7268, -40.4213, 349.5592, -6.7594, -359.36, 126.7554, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2938, -496.3057, 29.7691, 164.0204, -43.1156, 364.7072, -53.1075, -528.7276, 96.2231, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2356, -7.224, -11.243, 0.0995
0.0208, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.292, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5544, -91.0486, 22.1044, 365.7268, -40.4213, 349.5592, -6.7594, -359.36, 126.7554, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2938, -496.3057, 29.7692, 164.0204, -43.1156, 364.7072, -53.1076, -528.7276, 96.2232, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2356, -7.224, -11.243, 0.0994
0.025, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.292, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5544, -91.0486, 22.1044, 365.7268, -40.4213, 349.5592, -6.7595, -359.36, 126.7554, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2937, -496.3056, 29.7692, 164.0204, -43.1156, 364.7072, -53.1076, -528.7276, 96.2232, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2356, -7.224, -11.243, 0.0994
0.0292, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.2921, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5544, -91.0486, 22.1044, 365.7268, -40.4213, 349.5592, -6.7595, -359.36, 126.7555, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2937, -496.3056, 29.7692, 164.0204, -43.1156, 364.7072, -53.1076, -528.7276, 96.2232, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2356, -7.224, -11.243, 0.0994
0.0333, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.17, 447.1963, -84.17, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.2921, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5544, -91.0486, 22.1044, 365.7268, -40.4213, 349.5592, -6.7595, -359.36, 126.7555, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2937, -496.3056, 29.7692, 164.0204, -43.1156, 364.7072, -53.1076, -528.7276, 96.2232, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2356, -7.224, -11.243, 0.0994
0.0375, 1.02, 1.02, 1.0316, 1.0586, 1.0974, 1.0443, 1.0738, 1.0529, 1.0155, 1.03, 1.052, 1.0514, 1.0536, 1.0469, 1.0529, 1.0514, 1.0687, 1.0589, 1.0867, 1.0397, 1.0388, 1.04, 1.0388, 447.1963, -84.1701, 447.1963, -84.1701, 267.5987, -246.3796, 267.5987, -246.3796, 358.001, -368.2921, 413.8757, 381.2854, 187.3689, -6.4428, -69.7226, -167.8808, 173.5727, 109.167, 144.6439, 86.9582, -48.3623, 100.3987, -128.9337, 86.3687, -256.8002, -219.5544, -91.0486, 22.1044, 365.7268, -40.4213, 349.5592, -6.7595, -359.3601, 126.7555, 550.4124, 251.6723, 96.658, -94.9091, 96.658, -94.9091, 345.8893, 233.2937, -496.3056, 29.7693, 164.0204, -43.1156, 364.7072, -53.1076, -528.7276, 96.2232, 163.9417, -47.0516, 182.3536, -31.5107, 182.3536, -31.5107, 92.518, 62.5736, 48.8764, -107.2634, 224.8465, 56.4251, 147.2293, 22.8597, 68.2356, -7.224, -11.243, 0.0993
