Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4157, -95.8597, 361.4157, -95.8597, 218.856, -209.2157, 218.856, -209.2157, 283.9482, -272.6241, 305.9024, 229.7102, 190.8892, 75.4322, -62.8656, -243.0588, 122.5471, 95.7694, 102.1226, 76.8525, -47.2763, -15.2141, -119.2194, 87.8172, -168.9694, -84.6798, -81.0774, -68.9565, 311.2459, -60.3107, 261.4037, -24.6256, -290.4845, 121.9647, 499.2511, 216.3899, 94.4069, -81.8206, 94.4069, -81.8206, 258.6568, 143.8542, -404.214, 19.7599, 134.4878, 75.3033, 297.9709, 166.8909, -432.4588, -242.1942, 134.4183, 71.8288, 148.9855, 78.8966, 148.9855, 78.8966, 69.2568, 32.3263, 47.3953, 7.3924, 180.6987, 95.0657, 114.0323, 66.2724, 47.9335, 39.3174, -28.7297, 0.9094
0.0042, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4156, -95.859, 361.4156, -95.859, 218.856, -209.2151, 218.856, -209.2151, 283.9481, -272.6234, 305.9025, 229.7103, 190.8889, 75.4324, -62.8655, -243.0585, 122.5472, 95.7695, 102.1227, 76.8525, -47.2763, -15.2142, -119.2192, 87.8171, -168.9694, -84.6804, -81.0774, -68.9566, 311.2458, -60.3102, 261.4038, -24.6252, -290.4845, 121.9641, 499.2507, 216.3903, 94.4068, -81.8206, 94.4068, -81.8206, 258.6568, 143.8543, -404.2143, 19.7587, 134.4878, 75.3035, 297.9709, 166.8912, -432.4587, -242.1947, 134.4183, 71.829, 148.9855, 78.8967, 148.9855, 78.8967, 69.2569, 32.3264, 47.3953, 7.3924, 180.6988, 95.0658, 114.0323, 66.2725, 47.9335, 39.3174, -28.7297, 0.9093
0.0083, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4156, -95.8587, 361.4156, -95.8587, 218.8559, -209.2148, 218.8559, -209.2148, 283.948, -272.6231, 305.9025, 229.7102, 190.8888, 75.4325, -62.8655, -243.0584, 122.5472, 95.7695, 102.1227, 76.8525, -47.2763, -15.2143, -119.2191, 87.8171, -168.9695, -84.6807, -81.0775, -68.9567, 311.2457, -60.3099, 261.4038, -24.6249, -290.4845, 121.9635, 499.2505, 216.3905, 94.4067, -81.8206, 94.4067, -81.8206, 258.6568, 143.8543, -404.2146, 19.7581, 134.4878, 75.3037, 297.971, 166.8916, -432.4589, -242.1953, 134.4183, 71.8292, 148.9855, 78.8969, 148.9855, 78.8969, 69.2569, 32.3264, 47.3953, 7.3926, 180.6988, 95.0658, 114.0324, 66.2725, 47.9335, 39.3174, -28.7297, 0.9091
0.0125, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4156, -95.8584, 361.4156, -95.8584, 218.8559, -209.2145, 218.8559, -209.2145, 283.9481, -272.6227, 305.9026, 229.7101, 190.8886, 75.4326, -62.8654, -243.0583, 122.5473, 95.7695, 102.1227, 76.8525, -47.2762, -15.2143, -119.2191, 87.8171, -168.9695, -84.6808, -81.0775, -68.9568, 311.2456, -60.3095, 261.4038, -24.6247, -290.4844, 121.9631, 499.2503, 216.3906, 94.4067, -81.8205, 94.4067, -81.8205, 258.6568, 143.8543, -404.2147, 19.7577, 134.4878, 75.3037, 297.9709, 166.8916, -432.4587, -242.1954, 134.4183, 71.8292, 148.9855, 78.8969, 148.9855, 78.8969, 69.2569, 32.3264, 47.3953, 7.3926, 180.6988, 95.0658, 114.0324, 66.2725, 47.9335, 39.3174, -28.7297, 0.9089
0.0167, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4156, -95.8582, 361.4156, -95.8582, 218.8559, -209.2142, 218.8559, -209.2142, 283.9481, -272.6225, 305.9027, 229.71, 190.8885, 75.4327, -62.8654, -243.0582, 122.5473, 95.7695, 102.1227, 76.8525, -47.2762, -15.2144, -119.219, 87.8171, -168.9695, -84.681, -81.0775, -68.957, 311.2456, -60.3093, 261.4038, -24.6245, -290.4843, 121.9626, 499.2501, 216.3907, 94.4066, -81.8205, 94.4066, -81.8205, 258.6569, 143.8543, -404.2148, 19.7573, 134.4877, 75.3038, 297.9709, 166.8918, -432.4586, -242.1956, 134.4182, 71.8293, 148.9854, 78.897, 148.9854, 78.897, 69.257, 32.3263, 47.3952, 7.3927, 180.6988, 95.0658, 114.0324, 66.2725, 47.9335, 39.3174, -28.7297, 0.9087
0.0208, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4156, -95.858, 361.4156, -95.858, 218.8559, -209.214, 218.8559, -209.214, 283.9481, -272.6223, 305.9028, 229.71, 190.8884, 75.4327, -62.8653, -243.0581, 122.5473, 95.7694, 102.1228, 76.8525, -47.2762, -15.2144, -119.219, 87.8171, -168.9695, -84.6812, -81.0775, -68.9571, 311.2456, -60.3091, 261.4039, -24.6244, -290.4844, 121.9623, 499.2499, 216.3908, 94.4066, -81.8205, 94.4066, -81.8205, 258.6569, 143.8543, -404.2149, 19.7569, 134.4877, 75.3038, 297.9709, 166.8918, -432.4587, -242.1956, 134.4183, 71.8293, 148.9855, 78.897, 148.9855, 78.897, 69.257, 32.3263, 47.3952, 7.3928, 180.6988, 95.0658, 114.0324, 66.2725, 47.9335, 39.3173, -28.7297, 0.9085
0.025, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4156, -95.8577, 361.4156, -95.8577, 218.8559, -209.2138, 218.8559, -209.2138, 283.9481, -272.6219, 305.9028, 229.7098, 190.8883, 75.4328, -62.8653, -243.058, 122.5474, 95.7694, 102.1228, 76.8525, -47.2762, -15.2145, -119.2189, 87.8171, -168.9694, -84.6812, -81.0776, -68.9573, 311.2455, -60.3089, 261.4039, -24.6242, -290.4843, 121.9621, 499.2498, 216.3909, 94.4065, -81.8205, 94.4065, -81.8205, 258.657, 143.8542, -404.2149, 19.7566, 134.4877, 75.3039, 297.9709, 166.8919, -432.4587, -242.1958, 134.4183, 71.8294, 148.9855, 78.8971, 148.9855, 78.8971, 69.257, 32.3263, 47.3952, 7.3929, 180.6989, 95.0657, 114.0324, 66.2724, 47.9335, 39.3173, -28.7297, 0.9082
0.0292, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4155, -95.8575, 361.4155, -95.8575, 218.8559, -209.2136, 218.8559, -209.2136, 283.9481, -272.6218, 305.9029, 229.7098, 190.8882, 75.4329, -62.8653, -243.058, 122.5474, 95.7695, 102.1228, 76.8525, -47.2762, -15.2146, -119.2188, 87.817, -168.9694, -84.6813, -81.0776, -68.9575, 311.2455, -60.3087, 261.404, -24.624, -290.4844, 121.9617, 499.2496, 216.3911, 94.4065, -81.8205, 94.4065, -81.8205, 258.657, 143.8543, -404.215, 19.7564, 134.4878, 75.304, 297.971, 166.8921, -432.4588, -242.1961, 134.4183, 71.8295, 148.9855, 78.8972, 148.9855, 78.8972, 69.257, 32.3262, 47.3953, 7.393, 180.6989, 95.0657, 114.0324, 66.2724, 47.9336, 39.3173, -28.7297, 0.9079
0.0333, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4155, -95.8574, 361.4155, -95.8574, 218.8559, -209.2134, 218.8559, -209.2134, 283.9481, -272.6216, 305.903, 229.7097, 190.8881, 75.433, -62.8653, -243.0579, 122.5474, 95.7694, 102.1229, 76.8525, -47.2762, -15.2147, -119.2188, 87.817, -168.9693, -84.6813, -81.0777, -68.9577, 311.2454, -60.3085, 261.404, -24.6239, -290.4843, 121.9613, 499.2495, 216.3911, 94.4064, -81.8205, 94.4064, -81.8205, 258.657, 143.8542, -404.215, 19.7561, 134.4878, 75.304, 297.971, 166.8922, -432.4587, -242.1963, 134.4183, 71.8295, 148.9855, 78.8972, 148.9855, 78.8972, 69.257, 32.3262, 47.3952, 7.3931, 180.6989, 95.0657, 114.0325, 66.2724, 47.9336, 39.3172, -28.7298, 0.9076
0.0375, 0.8463, 0.8463, 0.8624, 0.9058, 0.9416, 0.8888, 0.9003, 0.8917, 0.8548, 0.8701, 0.8925, 0.8928, 0.8765, 1.0127, 1.0014, 0.9998, 0.9546, 0.9489, 0.9439, 0.9185, 0.9056, 1.0384, 0.9052, 361.4156, -95.8573, 361.4156, -95.8573, 218.8559, -209.2133, 218.8559, -209.2133, 283.9481, -272.6215, 305.903, 229.7096, 190.888, 75.4331, -62.8653, -243.0579, 122.5474, 95.7694, 102.1229, 76.8525, -47.2762, -15.2148, -119.2187, 87.8171, -168.9694, -84.6813, -81.0777, -68.9579, 311.2454, -60.3084, 261.4041, -24.6238, -290.4843, 121.9611, 499.2494, 216.3912, 94.4064, -81.8205, 94.4064, -81.8205, 258.657, 143.8542, -404.2151, 19.7559, 134.4878, 75.3041, 297.9711, 166.8924, -432.4588, -242.1965, 134.4183, 71.8296, 148.9855, 78.8973, 148.9855, 78.8973, 69.2571, 32.3261, 47.3952, 7.3932, 180.6989, 95.0657, 114.0325, 66.2724, 47.9336, 39.3172, -28.7298, 0.9073
