Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8499, 0.8499, 0.8659, 0.9096, 0.9459, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.398, -95.6965, 365.398, -95.6965, 219.1711, -211.2392, 219.1711, -211.2392, 291.2686, -272.507, 303.5529, 225.5695, 196.4925, 79.5354, -65.4788, -242.3679, 135.9548, 99.3347, 113.2957, 79.7968, -49.0406, -13.0338, -117.8541, 87.5734, -128.1012, -79.1689, -101.3359, -71.6819, 309.1141, -61.2211, 274.0218, -21.731, -293.6893, 121.9783, 502.7455, 221.6544, 96.043, -81.2826, 96.043, -81.2826, 271.0253, 145.4407, -408.7849, 19.5247, 136.3545, 72.0052, 301.2409, 159.9943, -437.5954, -231.9995, 136.2851, 68.5338, 150.6204, 75.4677, 150.6204, 75.4677, 68.5241, 31.5135, 49.1651, 5.19, 177.5831, 90.974, 118.2232, 65.4163, 59.199, 41.2402, -28.7213, 0.9018
0.0042, 0.8499, 0.8499, 0.8659, 0.9096, 0.9459, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3979, -95.6958, 365.3979, -95.6958, 219.1711, -211.2386, 219.1711, -211.2386, 291.2684, -272.5064, 303.5531, 225.5695, 196.4922, 79.5356, -65.4788, -242.3677, 135.9549, 99.3347, 113.2957, 79.7968, -49.0407, -13.0339, -117.854, 87.5734, -128.1013, -79.1696, -101.3359, -71.682, 309.114, -61.2205, 274.0219, -21.7306, -293.6893, 121.9775, 502.7451, 221.6548, 96.0429, -81.2826, 96.0429, -81.2826, 271.0253, 145.4408, -408.7854, 19.5232, 136.3546, 72.0054, 301.2409, 159.9948, -437.5955, -232.0002, 136.2851, 68.534, 150.6205, 75.4679, 150.6205, 75.4679, 68.5242, 31.5136, 49.1651, 5.1901, 177.5832, 90.9741, 118.2232, 65.4164, 59.199, 41.2403, -28.7213, 0.9016
0.0083, 0.8499, 0.8499, 0.8659, 0.9096, 0.9459, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3979, -95.6954, 365.3979, -95.6954, 219.1711, -211.2382, 219.1711, -211.2382, 291.2685, -272.5059, 303.5532, 225.5695, 196.492, 79.5357, -65.4787, -242.3675, 135.9549, 99.3348, 113.2957, 79.7969, -49.0406, -13.034, -117.8539, 87.5734, -128.1012, -79.1698, -101.3359, -71.6821, 309.1139, -61.2201, 274.0219, -21.7302, -293.6892, 121.9768, 502.7448, 221.6551, 96.0428, -81.2826, 96.0428, -81.2826, 271.0254, 145.4409, -408.7854, 19.5227, 136.3545, 72.0055, 301.2408, 159.995, -437.5953, -232.0005, 136.2851, 68.5341, 150.6204, 75.468, 150.6204, 75.468, 68.5242, 31.5136, 49.165, 5.1902, 177.5832, 90.9741, 118.2232, 65.4164, 59.199, 41.2403, -28.7213, 0.9014
0.0125, 0.8499, 0.8499, 0.8659, 0.9096, 0.9459, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3979, -95.6951, 365.3979, -95.6951, 219.1711, -211.2379, 219.1711, -211.2379, 291.2685, -272.5056, 303.5533, 225.5694, 196.4919, 79.5358, -65.4787, -242.3674, 135.9549, 99.3347, 113.2958, 79.7968, -49.0406, -13.0341, -117.8538, 87.5733, -128.1013, -79.17, -101.336, -71.6823, 309.1138, -61.2198, 274.022, -21.73, -293.6892, 121.9763, 502.7446, 221.6552, 96.0428, -81.2826, 96.0428, -81.2826, 271.0254, 145.4408, -408.7856, 19.5221, 136.3545, 72.0056, 301.2409, 159.9952, -437.5954, -232.0008, 136.2851, 68.5343, 150.6204, 75.4681, 150.6204, 75.4681, 68.5242, 31.5135, 49.165, 5.1903, 177.5832, 90.9741, 118.2232, 65.4164, 59.1991, 41.2403, -28.7213, 0.9012
0.0167, 0.8499, 0.8499, 0.8659, 0.9096, 0.9459, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3979, -95.6948, 365.3979, -95.6948, 219.1711, -211.2375, 219.1711, -211.2375, 291.2684, -272.5052, 303.5533, 225.5692, 196.4917, 79.536, -65.4787, -242.3673, 135.955, 99.3347, 113.2958, 79.7968, -49.0406, -13.0342, -117.8537, 87.5733, -128.1013, -79.1702, -101.336, -71.6824, 309.1137, -61.2195, 274.022, -21.7298, -293.6892, 121.9759, 502.7444, 221.6553, 96.0427, -81.2825, 96.0427, -81.2825, 271.0255, 145.4408, -408.7857, 19.5217, 136.3545, 72.0058, 301.2409, 159.9955, -437.5955, -232.0012, 136.2851, 68.5344, 150.6205, 75.4682, 150.6205, 75.4682, 68.5243, 31.5135, 49.165, 5.1904, 177.5832, 90.9741, 118.2233, 65.4164, 59.1991, 41.2402, -28.7213, 0.901
0.0208, 0.8499, 0.8499, 0.8659, 0.9096, 0.9458, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3979, -95.6945, 365.3979, -95.6945, 219.1711, -211.2372, 219.1711, -211.2372, 291.2685, -272.5049, 303.5534, 225.5692, 196.4916, 79.5361, -65.4786, -242.3672, 135.955, 99.3347, 113.2958, 79.7968, -49.0406, -13.0343, -117.8536, 87.5733, -128.1013, -79.1703, -101.336, -71.6826, 309.1137, -61.2192, 274.022, -21.7296, -293.6891, 121.9754, 502.7441, 221.6555, 96.0426, -81.2825, 96.0426, -81.2825, 271.0255, 145.4408, -408.7858, 19.5213, 136.3545, 72.0059, 301.2409, 159.9957, -437.5954, -232.0015, 136.2851, 68.5345, 150.6204, 75.4683, 150.6204, 75.4683, 68.5243, 31.5135, 49.165, 5.1906, 177.5832, 90.9741, 118.2233, 65.4164, 59.1991, 41.2402, -28.7213, 0.9007
0.025, 0.8499, 0.8499, 0.8659, 0.9096, 0.9458, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3978, -95.6943, 365.3978, -95.6943, 219.171, -211.237, 219.171, -211.237, 291.2684, -272.5047, 303.5535, 225.5691, 196.4915, 79.5361, -65.4786, -242.3671, 135.955, 99.3347, 113.2959, 79.7968, -49.0406, -13.0343, -117.8536, 87.5733, -128.1013, -79.1705, -101.3361, -71.6828, 309.1136, -61.219, 274.0221, -21.7294, -293.6892, 121.9749, 502.744, 221.6556, 96.0426, -81.2825, 96.0426, -81.2825, 271.0255, 145.4408, -408.786, 19.5207, 136.3545, 72.0059, 301.2409, 159.9957, -437.5954, -232.0015, 136.2851, 68.5345, 150.6204, 75.4683, 150.6204, 75.4683, 68.5243, 31.5134, 49.165, 5.1906, 177.5833, 90.9741, 118.2233, 65.4164, 59.1991, 41.2402, -28.7213, 0.9004
0.0292, 0.8499, 0.8499, 0.8659, 0.9096, 0.9458, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3978, -95.6943, 365.3978, -95.6943, 219.171, -211.2369, 219.171, -211.2369, 291.2684, -272.5047, 303.5535, 225.5689, 196.4914, 79.5362, -65.4786, -242.3671, 135.955, 99.3347, 113.2959, 79.7968, -49.0406, -13.0344, -117.8535, 87.5733, -128.1013, -79.1705, -101.3361, -71.683, 309.1136, -61.2188, 274.0221, -21.7293, -293.6892, 121.9745, 502.7439, 221.6556, 96.0425, -81.2825, 96.0425, -81.2825, 271.0255, 145.4407, -408.7861, 19.5205, 136.3545, 72.006, 301.241, 159.9959, -437.5955, -232.0018, 136.2851, 68.5346, 150.6205, 75.4684, 150.6205, 75.4684, 68.5243, 31.5134, 49.165, 5.1907, 177.5833, 90.9741, 118.2233, 65.4163, 59.1991, 41.2401, -28.7213, 0.9
0.0333, 0.8499, 0.8499, 0.8659, 0.9096, 0.9458, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3978, -95.6939, 365.3978, -95.6939, 219.171, -211.2366, 219.171, -211.2366, 291.2684, -272.5043, 303.5536, 225.5688, 196.4913, 79.5363, -65.4785, -242.367, 135.9551, 99.3347, 113.2959, 79.7968, -49.0405, -13.0345, -117.8535, 87.5733, -128.1012, -79.1705, -101.3361, -71.6832, 309.1135, -61.2186, 274.0221, -21.7291, -293.6891, 121.9743, 502.7437, 221.6557, 96.0425, -81.2825, 96.0425, -81.2825, 271.0256, 145.4407, -408.7861, 19.5203, 136.3545, 72.006, 301.2409, 159.9959, -437.5953, -232.0019, 136.285, 68.5346, 150.6204, 75.4684, 150.6204, 75.4684, 68.5244, 31.5133, 49.165, 5.1908, 177.5833, 90.974, 118.2233, 65.4163, 59.1991, 41.2401, -28.7213, 0.8997
0.0375, 0.8499, 0.8499, 0.8659, 0.9096, 0.9458, 0.8912, 0.9035, 0.8951, 0.8573, 0.8722, 0.8946, 0.8949, 0.8799, 1.0136, 1.0028, 1.0013, 0.9578, 0.9522, 0.9479, 0.923, 0.9094, 1.0383, 0.909, 365.3979, -95.6937, 365.3979, -95.6937, 219.171, -211.2363, 219.171, -211.2363, 291.2684, -272.504, 303.5536, 225.5687, 196.4912, 79.5363, -65.4785, -242.3669, 135.9551, 99.3346, 113.2959, 79.7968, -49.0405, -13.0346, -117.8534, 87.5733, -128.1012, -79.1707, -101.3362, -71.6834, 309.1135, -61.2184, 274.0222, -21.729, -293.6891, 121.9739, 502.7436, 221.6558, 96.0424, -81.2825, 96.0424, -81.2825, 271.0256, 145.4406, -408.7862, 19.5199, 136.3545, 72.006, 301.2409, 159.9959, -437.5954, -232.0019, 136.285, 68.5346, 150.6205, 75.4684, 150.6205, 75.4684, 68.5244, 31.5133, 49.165, 5.1909, 177.5833, 90.9739, 118.2233, 65.4162, 59.1991, 41.24, -28.7213, 0.8993
