Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5768, -96.2162, 376.5768, -96.2162, 225.8053, -213.8459, 225.8053, -213.8459, 300.3115, -278.7596, 318.7408, 235.8546, 194.3954, 67.7518, -65.4357, -238.6243, 142.3863, 100.7296, 118.6552, 80.91, -48.9371, -7.5326, -124.2429, 79.8486, -137.8419, -91.623, -101.3917, -68.4074, 315.9059, -64.8985, 285.1564, -20.4611, -302.6424, 123.4897, 507.4242, 210.6416, 101.1005, -75.6635, 101.1005, -75.6635, 281.9722, 148.4479, -420.7778, 21.7954, 140.1673, 66.4542, 310.5242, 150.1151, -450.6915, -216.5693, 140.0973, 62.953, 155.2621, 70.4419, 155.2621, 70.4419, 72.4387, 33.4688, 49.0561, -0.4887, 185.6273, 90.2393, 123.5535, 63.3885, 61.6782, 37.8691, -19.0658, 0.4015
0.0042, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5768, -96.2156, 376.5768, -96.2156, 225.8053, -213.8453, 225.8053, -213.8453, 300.3116, -278.759, 318.7409, 235.8547, 194.3952, 67.752, -65.4357, -238.6242, 142.3863, 100.7297, 118.6553, 80.91, -48.9371, -7.5328, -124.2428, 79.8485, -137.8418, -91.6236, -101.3917, -68.4075, 315.9058, -64.8979, 285.1565, -20.4607, -302.6423, 123.489, 507.4239, 210.6419, 101.1004, -75.6635, 101.1004, -75.6635, 281.9722, 148.448, -420.778, 21.7942, 140.1673, 66.4545, 310.5243, 150.1155, -450.6916, -216.57, 140.0973, 62.9532, 155.2621, 70.4421, 155.2621, 70.4421, 72.4388, 33.4688, 49.056, -0.4885, 185.6273, 90.2394, 123.5536, 63.3886, 61.6782, 37.8691, -19.0659, 0.4014
0.0083, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5768, -96.2152, 376.5768, -96.2152, 225.8052, -213.845, 225.8052, -213.845, 300.3115, -278.7586, 318.741, 235.8546, 194.395, 67.7521, -65.4356, -238.624, 142.3863, 100.7297, 118.6553, 80.91, -48.9371, -7.5328, -124.2427, 79.8485, -137.8419, -91.6238, -101.3917, -68.4076, 315.9057, -64.8976, 285.1565, -20.4604, -302.6423, 123.4885, 507.4236, 210.6421, 101.1003, -75.6634, 101.1003, -75.6634, 281.9722, 148.448, -420.7784, 21.7936, 140.1673, 66.4545, 310.5242, 150.1156, -450.6914, -216.5701, 140.0972, 62.9533, 155.2621, 70.4421, 155.2621, 70.4421, 72.4388, 33.4688, 49.056, -0.4885, 185.6273, 90.2394, 123.5536, 63.3886, 61.6782, 37.8691, -19.0659, 0.4013
0.0125, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5767, -96.215, 376.5767, -96.215, 225.8052, -213.8447, 225.8052, -213.8447, 300.3114, -278.7584, 318.741, 235.8545, 194.3949, 67.7521, -65.4356, -238.6239, 142.3864, 100.7297, 118.6553, 80.91, -48.9371, -7.5329, -124.2427, 79.8485, -137.8419, -91.624, -101.3917, -68.4077, 315.9056, -64.8973, 285.1565, -20.4603, -302.6424, 123.488, 507.4235, 210.6422, 101.1003, -75.6634, 101.1003, -75.6634, 281.9723, 148.448, -420.7785, 21.7931, 140.1673, 66.4546, 310.5242, 150.1158, -450.6915, -216.5704, 140.0972, 62.9534, 155.2621, 70.4422, 155.2621, 70.4422, 72.4388, 33.4688, 49.056, -0.4884, 185.6273, 90.2394, 123.5536, 63.3886, 61.6782, 37.8691, -19.0659, 0.4011
0.0167, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5768, -96.2147, 376.5768, -96.2147, 225.8052, -213.8444, 225.8052, -213.8444, 300.3114, -278.7581, 318.7411, 235.8545, 194.3948, 67.7522, -65.4356, -238.6239, 142.3864, 100.7297, 118.6553, 80.91, -48.9371, -7.533, -124.2426, 79.8485, -137.8419, -91.6241, -101.3918, -68.4079, 315.9056, -64.8971, 285.1566, -20.46, -302.6423, 123.4877, 507.4233, 210.6424, 101.1003, -75.6634, 101.1003, -75.6634, 281.9723, 148.448, -420.7786, 21.7928, 140.1673, 66.4547, 310.5243, 150.116, -450.6916, -216.5707, 140.0973, 62.9535, 155.2621, 70.4423, 155.2621, 70.4423, 72.4388, 33.4688, 49.056, -0.4883, 185.6274, 90.2395, 123.5536, 63.3886, 61.6783, 37.8691, -19.0659, 0.4008
0.0208, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5768, -96.2145, 376.5768, -96.2145, 225.8052, -213.8443, 225.8052, -213.8443, 300.3114, -278.7578, 318.7412, 235.8544, 194.3947, 67.7523, -65.4356, -238.6238, 142.3864, 100.7297, 118.6553, 80.91, -48.9371, -7.533, -124.2426, 79.8485, -137.8419, -91.6242, -101.3918, -68.4081, 315.9056, -64.8969, 285.1566, -20.4599, -302.6423, 123.4875, 507.4232, 210.6424, 101.1002, -75.6634, 101.1002, -75.6634, 281.9723, 148.448, -420.7786, 21.7926, 140.1673, 66.4548, 310.5242, 150.1161, -450.6915, -216.5709, 140.0972, 62.9535, 155.2621, 70.4423, 155.2621, 70.4423, 72.4388, 33.4687, 49.056, -0.4882, 185.6274, 90.2394, 123.5536, 63.3885, 61.6783, 37.869, -19.0659, 0.4006
0.025, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5767, -96.2143, 376.5767, -96.2143, 225.8052, -213.844, 225.8052, -213.844, 300.3114, -278.7576, 318.7412, 235.8543, 194.3946, 67.7524, -65.4355, -238.6236, 142.3864, 100.7296, 118.6554, 80.91, -48.9371, -7.5331, -124.2425, 79.8484, -137.8419, -91.6243, -101.3918, -68.4082, 315.9055, -64.8967, 285.1566, -20.4598, -302.6424, 123.4871, 507.423, 210.6425, 101.1002, -75.6634, 101.1002, -75.6634, 281.9724, 148.448, -420.7787, 21.7922, 140.1673, 66.4548, 310.5242, 150.1161, -450.6914, -216.5708, 140.0972, 62.9535, 155.2621, 70.4423, 155.2621, 70.4423, 72.4389, 33.4687, 49.056, -0.4882, 185.6274, 90.2394, 123.5536, 63.3885, 61.6783, 37.869, -19.0659, 0.4003
0.0292, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5767, -96.2141, 376.5767, -96.2141, 225.8052, -213.8438, 225.8052, -213.8438, 300.3114, -278.7574, 318.7413, 235.8543, 194.3945, 67.7525, -65.4355, -238.6236, 142.3865, 100.7297, 118.6554, 80.91, -48.9371, -7.5332, -124.2425, 79.8484, -137.8419, -91.6243, -101.3919, -68.4084, 315.9055, -64.8965, 285.1567, -20.4596, -302.6423, 123.4868, 507.4229, 210.6426, 101.1001, -75.6634, 101.1001, -75.6634, 281.9724, 148.448, -420.7787, 21.792, 140.1673, 66.4549, 310.5243, 150.1163, -450.6915, -216.5712, 140.0972, 62.9536, 155.2621, 70.4424, 155.2621, 70.4424, 72.4389, 33.4687, 49.056, -0.4881, 185.6274, 90.2394, 123.5536, 63.3885, 61.6783, 37.869, -19.0659, 0.4
0.0333, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5767, -96.214, 376.5767, -96.214, 225.8052, -213.8437, 225.8052, -213.8437, 300.3114, -278.7573, 318.7413, 235.8542, 194.3944, 67.7525, -65.4355, -238.6236, 142.3865, 100.7296, 118.6554, 80.91, -48.9371, -7.5333, -124.2424, 79.8484, -137.8419, -91.6243, -101.3919, -68.4086, 315.9054, -64.8964, 285.1567, -20.4595, -302.6423, 123.4865, 507.4228, 210.6427, 101.1001, -75.6634, 101.1001, -75.6634, 281.9724, 148.4479, -420.7787, 21.7918, 140.1673, 66.4549, 310.5243, 150.1164, -450.6915, -216.5714, 140.0972, 62.9537, 155.2621, 70.4425, 155.2621, 70.4425, 72.4389, 33.4686, 49.056, -0.488, 185.6274, 90.2393, 123.5537, 63.3885, 61.6783, 37.8689, -19.0659, 0.3997
0.0375, 0.8579, 0.8579, 0.8739, 0.9174, 0.9536, 0.8986, 0.912, 0.9042, 0.8688, 0.8799, 0.9024, 0.9025, 0.8885, 1.0153, 1.0053, 1.0038, 0.9633, 0.9575, 0.9549, 0.9285, 0.9157, 1.0385, 0.9156, 376.5767, -96.2139, 376.5767, -96.2139, 225.8052, -213.8435, 225.8052, -213.8435, 300.3114, -278.7571, 318.7414, 235.854, 194.3943, 67.7526, -65.4355, -238.6236, 142.3865, 100.7296, 118.6554, 80.91, -48.9371, -7.5333, -124.2424, 79.8485, -137.8419, -91.6244, -101.3919, -68.4088, 315.9054, -64.8963, 285.1567, -20.4595, -302.6424, 123.4862, 507.4227, 210.6427, 101.1001, -75.6634, 101.1001, -75.6634, 281.9724, 148.4479, -420.7788, 21.7915, 140.1673, 66.455, 310.5243, 150.1165, -450.6916, -216.5715, 140.0972, 62.9537, 155.2621, 70.4425, 155.2621, 70.4425, 72.4389, 33.4686, 49.056, -0.4879, 185.6274, 90.2393, 123.5537, 63.3884, 61.6783, 37.8689, -19.0659, 0.3994
