Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.94, 0.94, 0.9549, 0.9913, 1.0287, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2762, -99.4443, 404.2762, -99.4443, 242.2191, -233.8531, 242.2191, -233.8531, 322.9372, -331.688, 349.8485, 311.2524, 208.6882, 25.1617, -77.7585, -205.7935, 144.506, 102.595, 120.4217, 81.9688, -58.8529, 44.7319, -135.4015, 82.313, -180.749, -156.2541, -127.4263, -20.4001, 343.8721, -56.2897, 301.9193, -18.313, -324.839, 125.3525, 549.7449, 222.0516, 108.0276, -84.121, 108.0276, -84.121, 298.8272, 189.9969, -448.9206, 26.9341, 150.3649, 10.1126, 328.8689, 45.1733, -479.2338, -55.2859, 150.301, 6.9169, 164.4344, 18.4519, 164.4344, 18.4519, 70.8644, 47.6834, 59.1084, -52.7673, 195.0588, 76.1509, 117.5021, 42.8595, 39.7947, 13.5645, -85.1345, 6.4405
0.0042, 0.94, 0.94, 0.9549, 0.9913, 1.0287, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2762, -99.444, 404.2762, -99.444, 242.2191, -233.8527, 242.2191, -233.8527, 322.9372, -331.6877, 349.8486, 311.2523, 208.688, 25.1618, -77.7584, -205.7935, 144.5061, 102.595, 120.4217, 81.9688, -58.8529, 44.7317, -135.4014, 82.313, -180.749, -156.2544, -127.4264, -20.4002, 343.872, -56.2894, 301.9193, -18.3127, -324.839, 125.3518, 549.7447, 222.0518, 108.0276, -84.121, 108.0276, -84.121, 298.8272, 189.997, -448.9208, 26.9333, 150.3649, 10.1128, 328.8689, 45.1736, -479.2338, -55.2865, 150.301, 6.9171, 164.4344, 18.4521, 164.4344, 18.4521, 70.8645, 47.6834, 59.1084, -52.7672, 195.0588, 76.151, 117.5021, 42.8596, 39.7947, 13.5646, -85.1345, 6.4404
0.0083, 0.94, 0.94, 0.9549, 0.9913, 1.0287, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2762, -99.4437, 404.2762, -99.4437, 242.2192, -233.8525, 242.2192, -233.8525, 322.9373, -331.6873, 349.8488, 311.2523, 208.6879, 25.1619, -77.7584, -205.7934, 144.5061, 102.595, 120.4218, 81.9688, -58.8529, 44.7317, -135.4014, 82.313, -180.7491, -156.2546, -127.4264, -20.4003, 343.8721, -56.2891, 301.9194, -18.3125, -324.8391, 125.3516, 549.7446, 222.0519, 108.0275, -84.121, 108.0275, -84.121, 298.8273, 189.997, -448.921, 26.9329, 150.3649, 10.1129, 328.8689, 45.1737, -479.2338, -55.2866, 150.301, 6.9172, 164.4345, 18.4521, 164.4345, 18.4521, 70.8645, 47.6834, 59.1084, -52.7671, 195.0588, 76.151, 117.5022, 42.8596, 39.7947, 13.5646, -85.1346, 6.4402
0.0125, 0.94, 0.94, 0.9549, 0.9913, 1.0287, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2763, -99.4436, 404.2763, -99.4436, 242.2192, -233.8523, 242.2192, -233.8523, 322.9373, -331.6872, 349.8488, 311.2523, 208.6879, 25.1619, -77.7584, -205.7933, 144.5062, 102.595, 120.4218, 81.9688, -58.8529, 44.7317, -135.4014, 82.313, -180.749, -156.2547, -127.4264, -20.4004, 343.872, -56.289, 301.9195, -18.3125, -324.839, 125.3514, 549.7446, 222.052, 108.0275, -84.121, 108.0275, -84.121, 298.8273, 189.9969, -448.9209, 26.9326, 150.3649, 10.1129, 328.8689, 45.1738, -479.2338, -55.2867, 150.301, 6.9172, 164.4344, 18.4522, 164.4344, 18.4522, 70.8645, 47.6834, 59.1084, -52.7671, 195.0588, 76.151, 117.5022, 42.8596, 39.7947, 13.5646, -85.1346, 6.4401
0.0167, 0.94, 0.94, 0.9549, 0.9913, 1.0287, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2763, -99.4435, 404.2763, -99.4435, 242.2192, -233.8522, 242.2192, -233.8522, 322.9373, -331.6871, 349.8488, 311.2521, 208.6878, 25.162, -77.7584, -205.7933, 144.5062, 102.595, 120.4218, 81.9687, -58.8529, 44.7316, -135.4013, 82.313, -180.749, -156.2549, -127.4264, -20.4005, 343.872, -56.2889, 301.9195, -18.3124, -324.839, 125.351, 549.7444, 222.052, 108.0275, -84.121, 108.0275, -84.121, 298.8274, 189.9969, -448.9209, 26.9322, 150.3649, 10.113, 328.8689, 45.1739, -479.2338, -55.2868, 150.301, 6.9172, 164.4344, 18.4522, 164.4344, 18.4522, 70.8645, 47.6834, 59.1083, -52.767, 195.0588, 76.1509, 117.5022, 42.8596, 39.7947, 13.5645, -85.1346, 6.4399
0.0208, 0.94, 0.94, 0.9549, 0.9913, 1.0287, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2762, -99.4433, 404.2762, -99.4433, 242.2192, -233.852, 242.2192, -233.852, 322.9373, -331.6869, 349.8489, 311.2521, 208.6878, 25.162, -77.7583, -205.7932, 144.5062, 102.595, 120.4218, 81.9687, -58.8529, 44.7315, -135.4013, 82.313, -180.7489, -156.2549, -127.4265, -20.4006, 343.872, -56.2887, 301.9195, -18.3123, -324.8391, 125.3508, 549.7444, 222.0521, 108.0274, -84.121, 108.0274, -84.121, 298.8274, 189.9969, -448.9208, 26.932, 150.3649, 10.113, 328.8689, 45.1739, -479.2338, -55.2869, 150.301, 6.9173, 164.4345, 18.4522, 164.4345, 18.4522, 70.8645, 47.6833, 59.1083, -52.7669, 195.0589, 76.1509, 117.5022, 42.8595, 39.7947, 13.5645, -85.1346, 6.4397
0.025, 0.94, 0.94, 0.9549, 0.9913, 1.0287, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2762, -99.4432, 404.2762, -99.4432, 242.2192, -233.8519, 242.2192, -233.8519, 322.9373, -331.6867, 349.8489, 311.2521, 208.6877, 25.1621, -77.7584, -205.7932, 144.5062, 102.595, 120.4219, 81.9688, -58.8529, 44.7315, -135.4013, 82.313, -180.7489, -156.2549, -127.4266, -20.4007, 343.872, -56.2886, 301.9196, -18.3122, -324.8391, 125.3507, 549.7443, 222.0522, 108.0274, -84.121, 108.0274, -84.121, 298.8275, 189.9969, -448.9209, 26.9319, 150.3649, 10.1131, 328.869, 45.174, -479.2339, -55.2871, 150.301, 6.9173, 164.4345, 18.4523, 164.4345, 18.4523, 70.8646, 47.6833, 59.1084, -52.7669, 195.0589, 76.1509, 117.5022, 42.8595, 39.7947, 13.5645, -85.1347, 6.4395
0.0292, 0.94, 0.94, 0.9549, 0.9913, 1.0287, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2762, -99.4431, 404.2762, -99.4431, 242.2192, -233.8517, 242.2192, -233.8517, 322.9373, -331.6866, 349.849, 311.252, 208.6877, 25.1622, -77.7583, -205.7932, 144.5063, 102.595, 120.4219, 81.9688, -58.8529, 44.7314, -135.4012, 82.313, -180.7488, -156.2548, -127.4266, -20.4009, 343.8719, -56.2885, 301.9196, -18.3121, -324.8391, 125.3505, 549.7443, 222.0522, 108.0274, -84.1209, 108.0274, -84.1209, 298.8275, 189.9969, -448.9207, 26.9319, 150.3649, 10.1131, 328.869, 45.1741, -479.2339, -55.2872, 150.301, 6.9174, 164.4345, 18.4523, 164.4345, 18.4523, 70.8646, 47.6833, 59.1084, -52.7668, 195.0589, 76.1509, 117.5022, 42.8595, 39.7947, 13.5645, -85.1347, 6.4393
0.0333, 0.94, 0.94, 0.9549, 0.9913, 1.0286, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2762, -99.443, 404.2762, -99.443, 242.2192, -233.8516, 242.2192, -233.8516, 322.9373, -331.6865, 349.8491, 311.2519, 208.6876, 25.1622, -77.7583, -205.7931, 144.5063, 102.595, 120.4219, 81.9687, -58.8529, 44.7314, -135.4012, 82.313, -180.7487, -156.2549, -127.4266, -20.401, 343.8719, -56.2884, 301.9197, -18.312, -324.8392, 125.3503, 549.7441, 222.0522, 108.0274, -84.1209, 108.0274, -84.1209, 298.8275, 189.9968, -448.9207, 26.9316, 150.3649, 10.1131, 328.869, 45.1742, -479.2339, -55.2873, 150.301, 6.9174, 164.4345, 18.4523, 164.4345, 18.4523, 70.8646, 47.6833, 59.1084, -52.7667, 195.0589, 76.1509, 117.5022, 42.8595, 39.7947, 13.5644, -85.1347, 6.4391
0.0375, 0.94, 0.94, 0.9549, 0.9913, 1.0286, 0.9762, 0.9965, 0.9825, 0.9479, 0.9596, 0.982, 0.9814, 0.9746, 1.0325, 1.0308, 1.0293, 1.0189, 1.0111, 1.0238, 0.9868, 0.9815, 1.0398, 0.9789, 404.2763, -99.4429, 404.2763, -99.4429, 242.2192, -233.8515, 242.2192, -233.8515, 322.9373, -331.6863, 349.8491, 311.2518, 208.6875, 25.1622, -77.7583, -205.7931, 144.5063, 102.5949, 120.4219, 81.9687, -58.8529, 44.7313, -135.4012, 82.313, -180.7487, -156.255, -127.4267, -20.4012, 343.8719, -56.2883, 301.9197, -18.3119, -324.8392, 125.3501, 549.7441, 222.0523, 108.0274, -84.121, 108.0274, -84.121, 298.8276, 189.9968, -448.9207, 26.9313, 150.3649, 10.1132, 328.8689, 45.1742, -479.2338, -55.2874, 150.301, 6.9174, 164.4345, 18.4524, 164.4345, 18.4524, 70.8646, 47.6832, 59.1083, -52.7667, 195.0589, 76.1508, 117.5022, 42.8594, 39.7947, 13.5644, -85.1347, 6.4388
