Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5375, 44.7425, 477.5375, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6258, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2036, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1784, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.0042, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5375, 44.7425, 477.5375, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6258, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2037, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1785, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.0083, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5374, 44.7425, 477.5374, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6258, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2037, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1785, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.0125, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5374, 44.7425, 477.5374, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6258, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2037, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1785, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.0167, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5374, 44.7425, 477.5374, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6258, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2037, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1785, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.0208, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5375, 44.7425, 477.5375, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6259, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2037, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1785, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.025, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5375, 44.7425, 477.5375, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6259, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2037, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1784, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.0292, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5375, 44.7425, 477.5375, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6259, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2037, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1784, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.0333, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5375, 44.7425, 477.5375, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6259, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2036, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1784, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
0.0375, 1.02, 1.02, 1.0146, 1.0111, 1.0441, 0.9713, 1.04, 1.0009, 0.947, 0.9703, 0.98, 0.9796, 1.0356, 1.0334, 1.0331, 1.0306, 1.0264, 1.0141, 1.0357, 0.9845, 0.977, 1.04, 0.9765, 477.5375, 44.7425, 477.5375, 44.7425, 284.8716, -170.238, 284.8716, -170.238, 384.0051, -247.855, 462.6649, 435.3444, 174.6752, 41.2996, -71.701, -171.6259, 201.2966, 148.5635, 167.7472, 120.1694, -53.1699, 75.4011, -124.7482, 70.6605, -268.7137, -230.5488, -130.1472, -21.3578, 377.8385, 40.2036, 388.1125, 87.4918, -383.7147, 49.0611, 549.1649, 344.1397, 92.3067, -80.9102, 92.3067, -80.9102, 382.559, 284.8473, -529.8343, 33.0808, 176.4625, 0.6857, 393.96, 41.1784, -570.4225, -41.8642, 176.375, -3.6883, 196.98, 14.7122, 196.98, 14.7122, 102.7179, 75.8892, 53.5592, -82.3874, 245.3941, 94.3583, 158.6622, 55.887, 71.2267, 18.8547, -39.5777, 1.3966
