Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8867, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9222, -95.6838, 359.9222, -95.6838, 217.6899, -208.6405, 217.6899, -208.6405, 283.2982, -271.536, 305.3755, 231.1554, 191.4918, 73.5718, -65.251, -243.0775, 122.7803, 96.3687, 102.3169, 77.363, -50.0124, -15.8171, -120.0462, 84.9371, -160.3329, -87.351, -94.7455, -68.7909, 309.6936, -61.0779, 261.1246, -23.6883, -289.2991, 121.6781, 498.3178, 213.1558, 95.7699, -79.5179, 95.7699, -79.5179, 258.3695, 143.9115, -402.7045, 19.3093, 134.3429, 76.5127, 296.4421, 169.3528, -430.785, -245.8655, 134.2729, 73.014, 148.2211, 80.1267, 148.2211, 80.1267, 66.6975, 32.532, 50.1462, 8.1621, 177.9091, 96.2616, 110.0852, 67.0229, 42.9661, 39.8526, -50.2419, 2.7132
0.0042, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8867, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9222, -95.683, 359.9222, -95.683, 217.6899, -208.6399, 217.6899, -208.6399, 283.2982, -271.5352, 305.3757, 231.1555, 191.4915, 73.5719, -65.2509, -243.0772, 122.7803, 96.3688, 102.3169, 77.3631, -50.0124, -15.8172, -120.0461, 84.937, -160.3329, -87.3517, -94.7455, -68.791, 309.6934, -61.0773, 261.1247, -23.6878, -289.299, 121.6773, 498.3172, 213.1562, 95.7698, -79.5179, 95.7698, -79.5179, 258.3696, 143.9116, -402.7049, 19.3079, 134.3428, 76.5129, 296.4421, 169.3532, -430.785, -245.8661, 134.2729, 73.0142, 148.2211, 80.1269, 148.2211, 80.1269, 66.6975, 32.532, 50.1461, 8.1622, 177.9091, 96.2617, 110.0852, 67.023, 42.9661, 39.8526, -50.2419, 2.7131
0.0083, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8866, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9222, -95.6826, 359.9222, -95.6826, 217.6898, -208.6395, 217.6898, -208.6395, 283.2982, -271.5348, 305.3758, 231.1554, 191.4913, 73.5721, -65.2508, -243.0771, 122.7803, 96.3688, 102.317, 77.3631, -50.0124, -15.8173, -120.046, 84.937, -160.3329, -87.352, -94.7455, -68.7912, 309.6933, -61.0769, 261.1247, -23.6875, -289.299, 121.6768, 498.317, 213.1564, 95.7697, -79.5178, 95.7697, -79.5178, 258.3696, 143.9116, -402.705, 19.3073, 134.3428, 76.513, 296.4421, 169.3535, -430.7849, -245.8665, 134.2729, 73.0143, 148.2211, 80.127, 148.2211, 80.127, 66.6976, 32.532, 50.1461, 8.1623, 177.9091, 96.2617, 110.0852, 67.023, 42.9661, 39.8526, -50.2419, 2.7129
0.0125, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8866, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9221, -95.6823, 359.9221, -95.6823, 217.6898, -208.6392, 217.6898, -208.6392, 283.2982, -271.5345, 305.3759, 231.1553, 191.4912, 73.5722, -65.2508, -243.0771, 122.7804, 96.3688, 102.317, 77.3631, -50.0124, -15.8174, -120.0459, 84.937, -160.3329, -87.3521, -94.7456, -68.7914, 309.6933, -61.0766, 261.1248, -23.6873, -289.2989, 121.6762, 498.3168, 213.1566, 95.7696, -79.5178, 95.7696, -79.5178, 258.3696, 143.9116, -402.7051, 19.3069, 134.3429, 76.5132, 296.4422, 169.3538, -430.7851, -245.867, 134.2729, 73.0145, 148.2211, 80.1272, 148.2211, 80.1272, 66.6976, 32.532, 50.1461, 8.1625, 177.9092, 96.2618, 110.0853, 67.023, 42.9661, 39.8526, -50.2419, 2.7127
0.0167, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8866, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9221, -95.6821, 359.9221, -95.6821, 217.6898, -208.6389, 217.6898, -208.6389, 283.2982, -271.5343, 305.3759, 231.1552, 191.4911, 73.5722, -65.2508, -243.0769, 122.7804, 96.3688, 102.317, 77.3631, -50.0124, -15.8175, -120.0458, 84.937, -160.3329, -87.3524, -94.7456, -68.7915, 309.6932, -61.0764, 261.1248, -23.6872, -289.2989, 121.6758, 498.3166, 213.1567, 95.7696, -79.5178, 95.7696, -79.5178, 258.3697, 143.9116, -402.7054, 19.3062, 134.3428, 76.5132, 296.4421, 169.3539, -430.785, -245.8671, 134.2729, 73.0145, 148.2211, 80.1272, 148.2211, 80.1272, 66.6976, 32.5319, 50.1461, 8.1625, 177.9092, 96.2617, 110.0853, 67.023, 42.9661, 39.8526, -50.242, 2.7124
0.0208, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8866, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9221, -95.6818, 359.9221, -95.6818, 217.6898, -208.6387, 217.6898, -208.6387, 283.2982, -271.534, 305.376, 231.1552, 191.491, 73.5723, -65.2508, -243.0768, 122.7805, 96.3688, 102.3171, 77.3631, -50.0124, -15.8176, -120.0458, 84.9369, -160.3328, -87.3524, -94.7457, -68.7916, 309.6932, -61.0761, 261.1248, -23.6869, -289.2989, 121.6754, 498.3165, 213.1568, 95.7695, -79.5178, 95.7695, -79.5178, 258.3697, 143.9116, -402.7053, 19.3061, 134.3428, 76.5133, 296.4422, 169.354, -430.785, -245.8673, 134.2729, 73.0146, 148.2211, 80.1273, 148.2211, 80.1273, 66.6976, 32.5319, 50.1461, 8.1626, 177.9092, 96.2617, 110.0853, 67.023, 42.9661, 39.8526, -50.242, 2.7121
0.025, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8866, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9221, -95.6816, 359.9221, -95.6816, 217.6898, -208.6384, 217.6898, -208.6384, 283.2982, -271.5337, 305.3761, 231.155, 191.4909, 73.5724, -65.2507, -243.0767, 122.7805, 96.3687, 102.3171, 77.363, -50.0124, -15.8176, -120.0457, 84.9369, -160.3328, -87.3526, -94.7457, -68.7918, 309.6931, -61.0759, 261.1249, -23.6868, -289.2989, 121.6751, 498.3163, 213.1569, 95.7695, -79.5178, 95.7695, -79.5178, 258.3698, 143.9115, -402.7054, 19.3057, 134.3428, 76.5133, 296.4421, 169.354, -430.785, -245.8673, 134.2729, 73.0146, 148.2211, 80.1273, 148.2211, 80.1273, 66.6977, 32.5319, 50.1461, 8.1627, 177.9092, 96.2617, 110.0853, 67.0229, 42.9661, 39.8525, -50.242, 2.7118
0.0292, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8866, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9221, -95.6814, 359.9221, -95.6814, 217.6898, -208.6382, 217.6898, -208.6382, 283.2982, -271.5335, 305.3762, 231.1549, 191.4907, 73.5725, -65.2507, -243.0767, 122.7805, 96.3687, 102.3171, 77.363, -50.0124, -15.8177, -120.0456, 84.9369, -160.3328, -87.3527, -94.7457, -68.792, 309.6931, -61.0757, 261.1249, -23.6867, -289.2988, 121.6747, 498.3161, 213.1569, 95.7694, -79.5178, 95.7694, -79.5178, 258.3698, 143.9114, -402.7055, 19.3053, 134.3428, 76.5134, 296.4421, 169.3542, -430.7849, -245.8676, 134.2728, 73.0147, 148.2211, 80.1274, 148.2211, 80.1274, 66.6977, 32.5318, 50.1461, 8.1628, 177.9092, 96.2616, 110.0853, 67.0229, 42.9662, 39.8524, -50.242, 2.7115
0.0333, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8866, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9221, -95.6812, 359.9221, -95.6812, 217.6898, -208.638, 217.6898, -208.638, 283.2982, -271.5333, 305.3762, 231.1549, 191.4906, 73.5725, -65.2507, -243.0766, 122.7805, 96.3687, 102.3171, 77.363, -50.0124, -15.8178, -120.0456, 84.9369, -160.3328, -87.3527, -94.7458, -68.7922, 309.693, -61.0755, 261.1249, -23.6865, -289.2988, 121.6743, 498.3159, 213.1571, 95.7693, -79.5178, 95.7693, -79.5178, 258.3698, 143.9115, -402.7056, 19.305, 134.3428, 76.5135, 296.4421, 169.3543, -430.785, -245.8677, 134.2728, 73.0147, 148.2211, 80.1274, 148.2211, 80.1274, 66.6977, 32.5318, 50.1461, 8.1628, 177.9092, 96.2616, 110.0853, 67.0228, 42.9662, 39.8524, -50.242, 2.7112
0.0375, 0.8447, 0.8447, 0.8608, 0.9042, 0.9398, 0.8866, 0.8986, 0.8903, 0.854, 0.8682, 0.8904, 0.8907, 0.8748, 1.0123, 1.0008, 0.9992, 0.9533, 0.9475, 0.9422, 0.9168, 0.9039, 1.0383, 0.9027, 359.9221, -95.6811, 359.9221, -95.6811, 217.6898, -208.6378, 217.6898, -208.6378, 283.2982, -271.5331, 305.3763, 231.1547, 191.4905, 73.5726, -65.2506, -243.0765, 122.7806, 96.3687, 102.3171, 77.363, -50.0123, -15.8179, -120.0455, 84.9369, -160.3327, -87.3527, -94.7458, -68.7924, 309.693, -61.0753, 261.125, -23.6864, -289.2988, 121.6739, 498.3158, 213.1572, 95.7693, -79.5178, 95.7693, -79.5178, 258.3698, 143.9115, -402.7055, 19.3049, 134.3428, 76.5135, 296.4421, 169.3544, -430.7849, -245.8679, 134.2728, 73.0148, 148.2211, 80.1274, 148.2211, 80.1274, 66.6977, 32.5317, 50.146, 8.163, 177.9092, 96.2616, 110.0853, 67.0228, 42.9662, 39.8523, -50.2421, 2.7108
