Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.6923, -99.8956, 381.6923, -99.8956, 227.5067, -228.4192, 227.5067, -228.4192, 307.251, -311.0211, 315.5509, 271.1085, 210.4297, 60.5287, -74.4516, -220.8159, 142.7972, 101.8139, 118.9976, 81.4772, -55.5031, 24.8428, -118.0444, 98.0659, -128.7065, -109.7813, -124.9207, -39.5904, 323.7507, -53.6009, 288.299, -20.8806, -306.6734, 124.7561, 531.4384, 245.4463, 96.0796, -93.95, 96.0796, -93.95, 285.3437, 175.8021, -423.3761, 26.1679, 142.2321, 28.2784, 310.9365, 77.3876, -453.1686, -105.666, 142.1724, 25.2931, 155.4683, 34.8071, 155.4683, 34.8071, 65.9884, 40.1106, 55.6813, -33.197, 178.5811, 76.5963, 115.8236, 49.8554, 53.08, 26.1241, -70.0828, 4.5268
0.0042, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.6922, -99.8956, 381.6922, -99.8956, 227.5067, -228.4193, 227.5067, -228.4193, 307.251, -311.0211, 315.5508, 271.1086, 210.4296, 60.5287, -74.4516, -220.8159, 142.7971, 101.8139, 118.9976, 81.4773, -55.5031, 24.8428, -118.0444, 98.0658, -128.7065, -109.7811, -124.9207, -39.5905, 323.7506, -53.601, 288.2988, -20.8806, -306.6732, 124.7562, 531.4382, 245.4463, 96.0796, -93.95, 96.0796, -93.95, 285.3435, 175.8022, -423.3759, 26.1681, 142.232, 28.2784, 310.9363, 77.3875, -453.1684, -105.6659, 142.1723, 25.293, 155.4682, 34.8071, 155.4682, 34.8071, 65.9884, 40.1106, 55.6812, -33.1971, 178.5811, 76.5964, 115.8236, 49.8554, 53.0799, 26.1241, -70.0828, 4.5268
0.0083, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.6922, -99.8957, 381.6922, -99.8957, 227.5066, -228.4193, 227.5066, -228.4193, 307.2509, -311.0212, 315.5507, 271.1086, 210.4296, 60.5287, -74.4516, -220.8159, 142.7971, 101.8139, 118.9976, 81.4773, -55.5031, 24.8429, -118.0444, 98.0658, -128.7065, -109.781, -124.9206, -39.5905, 323.7505, -53.601, 288.2987, -20.8806, -306.6732, 124.7561, 531.4382, 245.4463, 96.0796, -93.9499, 96.0796, -93.9499, 285.3435, 175.8022, -423.3759, 26.1684, 142.232, 28.2784, 310.9363, 77.3875, -453.1683, -105.6659, 142.1723, 25.293, 155.4682, 34.8071, 155.4682, 34.8071, 65.9884, 40.1106, 55.6812, -33.1971, 178.581, 76.5964, 115.8236, 49.8554, 53.0799, 26.1241, -70.0828, 4.5268
0.0125, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.6921, -99.8957, 381.6921, -99.8957, 227.5066, -228.4193, 227.5066, -228.4193, 307.2509, -311.0213, 315.5507, 271.1086, 210.4296, 60.5287, -74.4516, -220.8159, 142.7971, 101.8139, 118.9976, 81.4773, -55.5031, 24.8429, -118.0444, 98.0658, -128.7066, -109.7811, -124.9206, -39.5904, 323.7505, -53.601, 288.2987, -20.8806, -306.6732, 124.7562, 531.4382, 245.4463, 96.0796, -93.9499, 96.0796, -93.9499, 285.3434, 175.8022, -423.3761, 26.1683, 142.232, 28.2784, 310.9363, 77.3875, -453.1684, -105.6658, 142.1723, 25.293, 155.4682, 34.8071, 155.4682, 34.8071, 65.9884, 40.1106, 55.6812, -33.1971, 178.581, 76.5964, 115.8236, 49.8555, 53.0799, 26.1241, -70.0828, 4.5268
0.0167, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.6921, -99.8958, 381.6921, -99.8958, 227.5066, -228.4194, 227.5066, -228.4194, 307.2509, -311.0214, 315.5506, 271.1086, 210.4297, 60.5287, -74.4516, -220.816, 142.797, 101.8139, 118.9975, 81.4773, -55.5031, 24.8429, -118.0444, 98.0658, -128.7066, -109.781, -124.9206, -39.5904, 323.7505, -53.6011, 288.2987, -20.8806, -306.6731, 124.7562, 531.4382, 245.4463, 96.0796, -93.9499, 96.0796, -93.9499, 285.3434, 175.8023, -423.3761, 26.1685, 142.2321, 28.2784, 310.9364, 77.3876, -453.1684, -105.666, 142.1723, 25.293, 155.4682, 34.8071, 155.4682, 34.8071, 65.9884, 40.1106, 55.6812, -33.1971, 178.581, 76.5964, 115.8236, 49.8555, 53.0799, 26.1241, -70.0828, 4.5269
0.0208, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.6921, -99.8959, 381.6921, -99.8959, 227.5066, -228.4194, 227.5066, -228.4194, 307.2509, -311.0214, 315.5506, 271.1087, 210.4297, 60.5286, -74.4516, -220.8159, 142.797, 101.8139, 118.9975, 81.4773, -55.5031, 24.8429, -118.0444, 98.0658, -128.7067, -109.7811, -124.9206, -39.5903, 323.7505, -53.6011, 288.2986, -20.8807, -306.6731, 124.7563, 531.4382, 245.4462, 96.0796, -93.95, 96.0796, -93.95, 285.3434, 175.8023, -423.3763, 26.1683, 142.232, 28.2783, 310.9363, 77.3874, -453.1684, -105.6657, 142.1723, 25.2929, 155.4682, 34.807, 155.4682, 34.807, 65.9884, 40.1107, 55.6812, -33.1972, 178.581, 76.5964, 115.8235, 49.8554, 53.0799, 26.1241, -70.0828, 4.527
0.025, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.692, -99.8959, 381.692, -99.8959, 227.5065, -228.4195, 227.5065, -228.4195, 307.2508, -311.0214, 315.5505, 271.1087, 210.4297, 60.5286, -74.4517, -220.8159, 142.797, 101.8139, 118.9975, 81.4773, -55.5031, 24.8429, -118.0444, 98.0658, -128.7067, -109.781, -124.9206, -39.5903, 323.7505, -53.6012, 288.2986, -20.8807, -306.673, 124.7564, 531.4382, 245.4462, 96.0796, -93.9499, 96.0796, -93.9499, 285.3433, 175.8022, -423.3762, 26.1686, 142.2321, 28.2783, 310.9364, 77.3874, -453.1684, -105.6657, 142.1723, 25.2929, 155.4682, 34.807, 155.4682, 34.807, 65.9883, 40.1107, 55.6812, -33.1972, 178.581, 76.5964, 115.8235, 49.8555, 53.0799, 26.1241, -70.0828, 4.527
0.0292, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.692, -99.8959, 381.692, -99.8959, 227.5065, -228.4194, 227.5065, -228.4194, 307.2509, -311.0215, 315.5505, 271.1087, 210.4297, 60.5286, -74.4516, -220.8159, 142.797, 101.8139, 118.9975, 81.4773, -55.5031, 24.843, -118.0444, 98.0658, -128.7067, -109.781, -124.9205, -39.5903, 323.7505, -53.6011, 288.2986, -20.8806, -306.673, 124.7562, 531.4382, 245.4463, 96.0796, -93.9499, 96.0796, -93.9499, 285.3433, 175.8023, -423.3763, 26.1686, 142.232, 28.2783, 310.9363, 77.3874, -453.1683, -105.6657, 142.1723, 25.293, 155.4682, 34.807, 155.4682, 34.807, 65.9883, 40.1107, 55.6812, -33.1972, 178.581, 76.5964, 115.8235, 49.8555, 53.0799, 26.1241, -70.0828, 4.5271
0.0333, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.692, -99.8959, 381.692, -99.8959, 227.5065, -228.4195, 227.5065, -228.4195, 307.2508, -311.0215, 315.5505, 271.1088, 210.4297, 60.5286, -74.4517, -220.816, 142.797, 101.814, 118.9975, 81.4773, -55.5031, 24.843, -118.0445, 98.0658, -128.7067, -109.781, -124.9205, -39.5903, 323.7505, -53.6012, 288.2986, -20.8807, -306.673, 124.7564, 531.4382, 245.4463, 96.0796, -93.9499, 96.0796, -93.9499, 285.3433, 175.8023, -423.3764, 26.1686, 142.232, 28.2783, 310.9363, 77.3874, -453.1684, -105.6658, 142.1723, 25.293, 155.4682, 34.807, 155.4682, 34.807, 65.9883, 40.1107, 55.6812, -33.1972, 178.581, 76.5964, 115.8235, 49.8555, 53.0799, 26.1242, -70.0828, 4.5271
0.0375, 0.9131, 0.9131, 0.9285, 0.9674, 1.0051, 0.952, 0.9685, 0.955, 0.9154, 0.9337, 0.9561, 0.9555, 0.9458, 1.0279, 1.0236, 1.0222, 1.0021, 0.9954, 1.0026, 0.971, 0.962, 1.04, 0.9601, 381.692, -99.896, 381.692, -99.896, 227.5065, -228.4195, 227.5065, -228.4195, 307.2508, -311.0215, 315.5504, 271.1088, 210.4297, 60.5286, -74.4517, -220.816, 142.797, 101.814, 118.9975, 81.4773, -55.5031, 24.843, -118.0444, 98.0658, -128.7068, -109.7808, -124.9205, -39.5902, 323.7505, -53.6012, 288.2985, -20.8807, -306.673, 124.7564, 531.4382, 245.4463, 96.0796, -93.9499, 96.0796, -93.9499, 285.3432, 175.8024, -423.3764, 26.1689, 142.232, 28.2783, 310.9363, 77.3874, -453.1684, -105.6657, 142.1723, 25.293, 155.4682, 34.807, 155.4682, 34.807, 65.9883, 40.1107, 55.6812, -33.1972, 178.581, 76.5964, 115.8235, 49.8555, 53.0799, 26.1242, -70.0828, 4.5272
