Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2908, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2471, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6044, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1997, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9688, 59.5056, 3.1819, -50.4534, 2.1097
0.0042, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2908, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2471, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6044, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1997, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9688, 59.5056, 3.1819, -50.4534, 2.1097
0.0083, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2908, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2471, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7822, -13.5144, -535.1176, 37.6044, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1998, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9687, 59.5056, 3.1819, -50.4534, 2.1096
0.0125, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2908, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2471, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6044, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1998, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9687, 59.5056, 3.1819, -50.4534, 2.1096
0.0167, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2908, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2472, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6045, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1998, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9687, 59.5056, 3.1819, -50.4534, 2.1096
0.0208, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2909, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2472, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6045, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1998, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9687, 59.5056, 3.1819, -50.4534, 2.1096
0.025, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2909, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2472, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6045, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1998, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9687, 59.5056, 3.1819, -50.4534, 2.1096
0.0292, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2909, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2472, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6045, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1997, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9687, 59.5056, 3.1818, -50.4534, 2.1096
0.0333, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2909, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2472, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6045, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1998, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9687, 59.5056, 3.1818, -50.4534, 2.1096
0.0375, 1.02, 1.02, 1.0233, 1.0373, 1.0739, 1.0141, 1.0555, 1.0285, 0.9832, 1.0036, 1.0214, 1.0206, 1.0347, 1.0413, 1.0446, 1.0427, 1.0506, 1.0401, 1.0645, 1.0168, 1.0136, 1.04, 1.0128, 451.562, -21.2291, 451.562, -21.2291, 270.0532, -213.6586, 270.0532, -213.6586, 361.8391, -296.828, 422.8155, 396.6318, 186.9415, 26.6851, -73.3183, -172.4343, 178.7054, 122.7112, 148.9211, 98.415, -53.4549, 87.089, -121.2909, 88.8317, -226.9947, -203.148, -119.7573, 3.1287, 365.9992, -11.993, 356.8945, 24.2097, -362.8279, 128.2472, 550.0537, 297.1536, 91.9935, -95.2323, 91.9935, -95.2323, 352.745, 247.8671, -501.1074, 32.2179, 166.3354, -24.09, 368.7821, -13.5144, -535.1176, 37.6045, 166.2573, -27.9977, 184.3911, -11.7809, 184.3911, -11.7809, 91.1998, 66.0715, 53.9059, -94.0863, 226.6906, 72.1234, 143.5745, 35.9687, 59.5056, 3.1818, -50.4534, 2.1096
