Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1417, -98.6341, 386.1417, -98.6341, 231.2499, -224.2797, 231.2499, -224.2797, 308.5995, -302.2335, 323.1876, 257.3365, 201.9652, 64.3021, -66.3754, -226.5134, 143.6224, 99.9772, 119.6853, 80.0433, -47.6979, 15.0496, -119.7099, 95.6491, -148.5375, -99.6417, -88.4328, -49.2023, 325.8713, -56.7226, 291.0963, -22.3485, -310.2751, 124.7021, 525.0083, 236.5071, 96.1858, -90.7358, 96.1858, -90.7358, 288.0193, 165.7611, -429.7445, 24.8462, 142.9563, 39.1879, 316.6454, 98.1149, -459.6017, -137.3028, 142.8934, 36.0457, 158.3227, 44.8668, 158.3227, 44.8668, 74.6736, 37.751, 47.8213, -23.6591, 189.3905, 79.5244, 127.8058, 53.0056, 66.0551, 28.4308, -5.9411, 0.0375
0.0042, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1417, -98.6336, 386.1417, -98.6336, 231.2499, -224.2792, 231.2499, -224.2792, 308.5995, -302.2331, 323.1877, 257.3365, 201.965, 64.3023, -66.3754, -226.5133, 143.6225, 99.9772, 119.6854, 80.0433, -47.6979, 15.0495, -119.7098, 95.6491, -148.5375, -99.6421, -88.4328, -49.2024, 325.8713, -56.7221, 291.0964, -22.3481, -310.2751, 124.7014, 525.0081, 236.5074, 96.1857, -90.7357, 96.1857, -90.7357, 288.0193, 165.7612, -429.7447, 24.8454, 142.9563, 39.188, 316.6454, 98.1153, -459.6017, -137.3033, 142.8934, 36.0459, 158.3227, 44.867, 158.3227, 44.867, 74.6737, 37.751, 47.8212, -23.6589, 189.3905, 79.5244, 127.8058, 53.0057, 66.0552, 28.4309, -5.9411, 0.0374
0.0083, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1416, -98.6333, 386.1416, -98.6333, 231.2499, -224.2789, 231.2499, -224.2789, 308.5995, -302.2327, 323.1877, 257.3365, 201.9648, 64.3024, -66.3753, -226.5132, 143.6225, 99.9772, 119.6854, 80.0434, -47.6978, 15.0494, -119.7097, 95.6491, -148.5375, -99.6423, -88.4328, -49.2025, 325.8712, -56.7219, 291.0964, -22.3479, -310.275, 124.701, 525.0079, 236.5076, 96.1856, -90.7357, 96.1856, -90.7357, 288.0193, 165.7612, -429.7448, 24.8448, 142.9563, 39.1882, 316.6454, 98.1155, -459.6017, -137.3036, 142.8934, 36.046, 158.3227, 44.8671, 158.3227, 44.8671, 74.6737, 37.751, 47.8212, -23.6588, 189.3905, 79.5245, 127.8058, 53.0057, 66.0552, 28.4309, -5.9411, 0.0372
0.0125, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1417, -98.6332, 386.1417, -98.6332, 231.2499, -224.2788, 231.2499, -224.2788, 308.5995, -302.2326, 323.1878, 257.3364, 201.9648, 64.3025, -66.3753, -226.5132, 143.6225, 99.9772, 119.6854, 80.0434, -47.6979, 15.0493, -119.7097, 95.6491, -148.5375, -99.6424, -88.4328, -49.2027, 325.8712, -56.7217, 291.0965, -22.3478, -310.2751, 124.7007, 525.0078, 236.5077, 96.1856, -90.7357, 96.1856, -90.7357, 288.0194, 165.7612, -429.745, 24.8446, 142.9563, 39.1882, 316.6455, 98.1156, -459.6018, -137.3039, 142.8934, 36.0461, 158.3228, 44.8671, 158.3228, 44.8671, 74.6737, 37.751, 47.8212, -23.6588, 189.3905, 79.5245, 127.8059, 53.0057, 66.0552, 28.4309, -5.9411, 0.0371
0.0167, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1416, -98.6331, 386.1416, -98.6331, 231.2499, -224.2786, 231.2499, -224.2786, 308.5995, -302.2325, 323.1878, 257.3362, 201.9647, 64.3025, -66.3753, -226.5132, 143.6225, 99.9772, 119.6854, 80.0433, -47.6978, 15.0492, -119.7096, 95.6491, -148.5376, -99.6425, -88.4328, -49.2028, 325.8711, -56.7216, 291.0964, -22.3477, -310.275, 124.7005, 525.0076, 236.5077, 96.1855, -90.7357, 96.1855, -90.7357, 288.0193, 165.7611, -429.7452, 24.8442, 142.9562, 39.1883, 316.6454, 98.1157, -459.6017, -137.304, 142.8934, 36.0461, 158.3227, 44.8672, 158.3227, 44.8672, 74.6737, 37.7509, 47.8212, -23.6587, 189.3905, 79.5245, 127.8058, 53.0057, 66.0552, 28.4309, -5.9411, 0.0369
0.0208, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1416, -98.6329, 386.1416, -98.6329, 231.2498, -224.2784, 231.2498, -224.2784, 308.5995, -302.2321, 323.1879, 257.3362, 201.9646, 64.3026, -66.3753, -226.5131, 143.6225, 99.9772, 119.6854, 80.0433, -47.6978, 15.0491, -119.7096, 95.6491, -148.5375, -99.6425, -88.4329, -49.203, 325.8711, -56.7214, 291.0965, -22.3476, -310.275, 124.7002, 525.0075, 236.5078, 96.1855, -90.7357, 96.1855, -90.7357, 288.0194, 165.7611, -429.7451, 24.8441, 142.9563, 39.1884, 316.6455, 98.1159, -459.6018, -137.3043, 142.8934, 36.0462, 158.3228, 44.8673, 158.3228, 44.8673, 74.6737, 37.7509, 47.8212, -23.6586, 189.3905, 79.5245, 127.8059, 53.0057, 66.0552, 28.4309, -5.9411, 0.0367
0.025, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1416, -98.6327, 386.1416, -98.6327, 231.2499, -224.2783, 231.2499, -224.2783, 308.5995, -302.232, 323.188, 257.3362, 201.9646, 64.3027, -66.3753, -226.5131, 143.6226, 99.9772, 119.6855, 80.0434, -47.6979, 15.0491, -119.7096, 95.6491, -148.5375, -99.6426, -88.4329, -49.2031, 325.8711, -56.7213, 291.0966, -22.3475, -310.2751, 124.7, 525.0075, 236.5079, 96.1855, -90.7357, 96.1855, -90.7357, 288.0194, 165.7612, -429.7452, 24.8438, 142.9563, 39.1885, 316.6456, 98.1161, -459.6019, -137.3045, 142.8935, 36.0463, 158.3228, 44.8673, 158.3228, 44.8673, 74.6738, 37.7509, 47.8212, -23.6585, 189.3906, 79.5245, 127.8059, 53.0057, 66.0552, 28.4308, -5.9411, 0.0364
0.0292, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1416, -98.6326, 386.1416, -98.6326, 231.2499, -224.2781, 231.2499, -224.2781, 308.5995, -302.2318, 323.188, 257.336, 201.9645, 64.3027, -66.3752, -226.513, 143.6226, 99.9772, 119.6855, 80.0433, -47.6978, 15.049, -119.7095, 95.6491, -148.5375, -99.6426, -88.4329, -49.2032, 325.8711, -56.7212, 291.0966, -22.3474, -310.275, 124.6999, 525.0074, 236.5079, 96.1855, -90.7357, 96.1855, -90.7357, 288.0194, 165.7611, -429.7452, 24.8436, 142.9563, 39.1884, 316.6455, 98.116, -459.6018, -137.3044, 142.8934, 36.0463, 158.3228, 44.8673, 158.3228, 44.8673, 74.6738, 37.7509, 47.8212, -23.6585, 189.3906, 79.5244, 127.8059, 53.0056, 66.0552, 28.4308, -5.9411, 0.0362
0.0333, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1416, -98.6325, 386.1416, -98.6325, 231.2498, -224.278, 231.2498, -224.278, 308.5995, -302.2317, 323.188, 257.336, 201.9644, 64.3028, -66.3753, -226.513, 143.6226, 99.9772, 119.6855, 80.0433, -47.6978, 15.049, -119.7095, 95.6491, -148.5375, -99.6426, -88.4329, -49.2034, 325.871, -56.721, 291.0966, -22.3473, -310.275, 124.6995, 525.0073, 236.508, 96.1854, -90.7357, 96.1854, -90.7357, 288.0194, 165.7611, -429.7452, 24.8435, 142.9563, 39.1885, 316.6455, 98.1161, -459.6018, -137.3046, 142.8934, 36.0464, 158.3228, 44.8674, 158.3228, 44.8674, 74.6738, 37.7508, 47.8212, -23.6584, 189.3906, 79.5244, 127.8059, 53.0056, 66.0552, 28.4308, -5.9411, 0.0359
0.0375, 0.8972, 0.8972, 0.9127, 0.9531, 0.9906, 0.9376, 0.9523, 0.9404, 0.9018, 0.9188, 0.9416, 0.9412, 0.9294, 1.0242, 1.0182, 1.0168, 0.9909, 0.9845, 0.9891, 0.9589, 0.9488, 1.0394, 0.9488, 386.1416, -98.6324, 386.1416, -98.6324, 231.2499, -224.2779, 231.2499, -224.2779, 308.5995, -302.2317, 323.1881, 257.3359, 201.9644, 64.3028, -66.3752, -226.513, 143.6226, 99.9772, 119.6855, 80.0433, -47.6978, 15.0489, -119.7095, 95.6491, -148.5375, -99.6426, -88.433, -49.2036, 325.871, -56.7209, 291.0966, -22.3472, -310.2751, 124.6993, 525.0073, 236.508, 96.1854, -90.7357, 96.1854, -90.7357, 288.0195, 165.7611, -429.7452, 24.8434, 142.9563, 39.1885, 316.6456, 98.1161, -459.6019, -137.3046, 142.8934, 36.0464, 158.3228, 44.8674, 158.3228, 44.8674, 74.6738, 37.7508, 47.8212, -23.6583, 189.3906, 79.5244, 127.8059, 53.0055, 66.0553, 28.4307, -5.9411, 0.0357
