Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9702, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6903, -97.4337, 383.6903, -97.4337, 229.4574, -218.6033, 229.4574, -218.6033, 307.2388, -289.8373, 329.7306, 250.2789, 197.8203, 60.8341, -72.4982, -233.6976, 144.6852, 99.5861, 120.571, 79.8522, -56.2718, 1.5928, -123.6848, 82.9161, -114.5663, -94.2787, -121.0448, -60.1581, 320.877, -63.4786, 292.7514, -20.8668, -308.3166, 124.6994, 515.8495, 214.7791, 102.2064, -78.9038, 102.2064, -78.9038, 289.5153, 155.535, -427.8236, 24.0727, 143.3216, 54.0683, 314.7025, 125.9273, -458.024, -179.9957, 143.2538, 50.682, 157.3512, 58.542, 157.3512, 58.542, 68.6554, 34.2601, 56.4254, -9.5725, 179.962, 83.0816, 121.7658, 58.0982, 63.6283, 34.8631, -39.4853, 1.5674
0.0042, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9702, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6904, -97.4331, 383.6904, -97.4331, 229.4574, -218.6028, 229.4574, -218.6028, 307.2388, -289.8367, 329.7308, 250.2788, 197.8201, 60.8343, -72.4982, -233.6974, 144.6853, 99.5861, 120.5711, 79.8522, -56.2718, 1.5927, -123.6847, 82.9161, -114.5663, -94.2792, -121.0448, -60.1582, 320.877, -63.4781, 292.7516, -20.8665, -308.3167, 124.6987, 515.8492, 214.7794, 102.2063, -78.9038, 102.2063, -78.9038, 289.5154, 155.535, -427.8239, 24.0717, 143.3216, 54.0685, 314.7025, 125.9277, -458.0241, -179.9963, 143.2539, 50.6822, 157.3513, 58.5422, 157.3513, 58.5422, 68.6555, 34.2601, 56.4254, -9.5724, 179.9621, 83.0817, 121.7658, 58.0983, 63.6284, 34.8631, -39.4853, 1.5673
0.0083, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9702, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6904, -97.4327, 383.6904, -97.4327, 229.4574, -218.6024, 229.4574, -218.6024, 307.2388, -289.8363, 329.7309, 250.2788, 197.82, 60.8344, -72.4981, -233.6973, 144.6853, 99.5861, 120.5711, 79.8522, -56.2718, 1.5926, -123.6846, 82.916, -114.5664, -94.2795, -121.0449, -60.1583, 320.8769, -63.4778, 292.7516, -20.8662, -308.3167, 124.6983, 515.8491, 214.7795, 102.2063, -78.9038, 102.2063, -78.9038, 289.5155, 155.535, -427.8242, 24.0711, 143.3216, 54.0686, 314.7025, 125.9279, -458.0241, -179.9965, 143.2539, 50.6823, 157.3513, 58.5422, 157.3513, 58.5422, 68.6555, 34.2601, 56.4254, -9.5723, 179.9621, 83.0817, 121.7659, 58.0983, 63.6284, 34.8631, -39.4853, 1.5671
0.0125, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9702, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6903, -97.4325, 383.6903, -97.4325, 229.4574, -218.6022, 229.4574, -218.6022, 307.2388, -289.8361, 329.731, 250.2786, 197.8199, 60.8344, -72.4981, -233.6972, 144.6853, 99.5861, 120.5711, 79.8522, -56.2718, 1.5926, -123.6846, 82.916, -114.5664, -94.2798, -121.0449, -60.1584, 320.8769, -63.4776, 292.7516, -20.8661, -308.3167, 124.6979, 515.8489, 214.7796, 102.2062, -78.9038, 102.2062, -78.9038, 289.5155, 155.5349, -427.8243, 24.0705, 143.3216, 54.0687, 314.7026, 125.9281, -458.0242, -179.9968, 143.2539, 50.6824, 157.3513, 58.5423, 157.3513, 58.5423, 68.6555, 34.2601, 56.4254, -9.5722, 179.9621, 83.0817, 121.7659, 58.0983, 63.6284, 34.8631, -39.4853, 1.5669
0.0167, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9702, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6904, -97.4322, 383.6904, -97.4322, 229.4574, -218.602, 229.4574, -218.602, 307.2389, -289.8358, 329.7311, 250.2786, 197.8198, 60.8345, -72.4981, -233.6972, 144.6854, 99.5861, 120.5712, 79.8522, -56.2718, 1.5925, -123.6845, 82.916, -114.5663, -94.2797, -121.045, -60.1586, 320.8769, -63.4774, 292.7517, -20.8659, -308.3167, 124.6975, 515.8488, 214.7798, 102.2062, -78.9038, 102.2062, -78.9038, 289.5156, 155.535, -427.8242, 24.0703, 143.3216, 54.0688, 314.7026, 125.9283, -458.0242, -179.9971, 143.2539, 50.6825, 157.3513, 58.5424, 157.3513, 58.5424, 68.6556, 34.2601, 56.4254, -9.5721, 179.9622, 83.0817, 121.7659, 58.0983, 63.6284, 34.8631, -39.4854, 1.5667
0.0208, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9701, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6902, -97.4321, 383.6902, -97.4321, 229.4574, -218.6017, 229.4574, -218.6017, 307.2388, -289.8356, 329.7311, 250.2784, 197.8197, 60.8345, -72.4981, -233.697, 144.6854, 99.5861, 120.5712, 79.8522, -56.2717, 1.5924, -123.6845, 82.916, -114.5663, -94.2799, -121.045, -60.1587, 320.8768, -63.4772, 292.7517, -20.8658, -308.3167, 124.6971, 515.8487, 214.7798, 102.2061, -78.9038, 102.2061, -78.9038, 289.5156, 155.5349, -427.8243, 24.0698, 143.3216, 54.0688, 314.7025, 125.9282, -458.0242, -179.997, 143.2538, 50.6825, 157.3513, 58.5424, 157.3513, 58.5424, 68.6556, 34.26, 56.4254, -9.5721, 179.9622, 83.0816, 121.7659, 58.0982, 63.6284, 34.863, -39.4854, 1.5665
0.025, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9701, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6903, -97.4319, 383.6903, -97.4319, 229.4574, -218.6015, 229.4574, -218.6015, 307.2388, -289.8354, 329.7312, 250.2784, 197.8196, 60.8346, -72.498, -233.697, 144.6854, 99.586, 120.5712, 79.8521, -56.2717, 1.5923, -123.6844, 82.916, -114.5663, -94.2801, -121.045, -60.1588, 320.8768, -63.477, 292.7518, -20.8656, -308.3167, 124.6968, 515.8485, 214.7799, 102.2061, -78.9038, 102.2061, -78.9038, 289.5156, 155.5349, -427.8243, 24.0695, 143.3216, 54.0689, 314.7025, 125.9284, -458.0242, -179.9972, 143.2539, 50.6826, 157.3513, 58.5425, 157.3513, 58.5425, 68.6556, 34.26, 56.4253, -9.572, 179.9622, 83.0816, 121.7659, 58.0982, 63.6284, 34.863, -39.4854, 1.5662
0.0292, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9701, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6903, -97.4317, 383.6903, -97.4317, 229.4574, -218.6013, 229.4574, -218.6013, 307.2388, -289.8352, 329.7313, 250.2783, 197.8195, 60.8347, -72.498, -233.697, 144.6855, 99.5861, 120.5712, 79.8522, -56.2717, 1.5923, -123.6844, 82.916, -114.5663, -94.28, -121.045, -60.159, 320.8768, -63.4768, 292.7518, -20.8655, -308.3167, 124.6965, 515.8484, 214.78, 102.2061, -78.9038, 102.2061, -78.9038, 289.5157, 155.5349, -427.8244, 24.0693, 143.3216, 54.069, 314.7026, 125.9285, -458.0242, -179.9975, 143.2539, 50.6826, 157.3513, 58.5425, 157.3513, 58.5425, 68.6556, 34.26, 56.4253, -9.5719, 179.9622, 83.0816, 121.7659, 58.0982, 63.6284, 34.863, -39.4854, 1.5659
0.0333, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9701, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6904, -97.4316, 383.6904, -97.4316, 229.4574, -218.6012, 229.4574, -218.6012, 307.2388, -289.8351, 329.7313, 250.2781, 197.8194, 60.8348, -72.4979, -233.6969, 144.6855, 99.586, 120.5712, 79.8521, -56.2717, 1.5922, -123.6843, 82.916, -114.5662, -94.2801, -121.045, -60.1592, 320.8768, -63.4766, 292.7519, -20.8654, -308.3168, 124.6962, 515.8483, 214.78, 102.206, -78.9038, 102.206, -78.9038, 289.5157, 155.5348, -427.8243, 24.0691, 143.3215, 54.069, 314.7025, 125.9285, -458.024, -179.9976, 143.2538, 50.6827, 157.3512, 58.5425, 157.3512, 58.5425, 68.6557, 34.2599, 56.4253, -9.5718, 179.9622, 83.0816, 121.7659, 58.0981, 63.6284, 34.8629, -39.4854, 1.5656
0.0375, 0.8754, 0.8754, 0.8912, 0.9334, 0.97, 0.9162, 0.9301, 0.921, 0.8855, 0.8972, 0.9199, 0.9198, 0.9068, 1.0195, 1.0113, 1.0099, 0.9761, 0.9701, 0.9702, 0.9435, 0.9316, 1.039, 0.931, 383.6903, -97.4314, 383.6903, -97.4314, 229.4574, -218.601, 229.4574, -218.601, 307.2388, -289.8348, 329.7314, 250.278, 197.8193, 60.8349, -72.498, -233.6969, 144.6855, 99.586, 120.5713, 79.8521, -56.2717, 1.5921, -123.6843, 82.916, -114.5662, -94.2802, -121.0451, -60.1594, 320.8767, -63.4765, 292.7519, -20.8653, -308.3168, 124.6961, 515.8483, 214.7801, 102.206, -78.9038, 102.206, -78.9038, 289.5158, 155.5347, -427.8244, 24.0687, 143.3216, 54.0691, 314.7026, 125.9287, -458.0242, -179.9978, 143.2539, 50.6828, 157.3513, 58.5426, 157.3513, 58.5426, 68.6557, 34.2598, 56.4253, -9.5717, 179.9622, 83.0816, 121.7659, 58.0981, 63.6284, 34.8629, -39.4854, 1.5653
