Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4002, -123.4265, 5.3605, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2563, 97.4922, -86.1947, 97.4922, -86.1947, 362.1317, 249.0176, -508.2745, 33.2633, 168.812, -23.4262, 374.5623, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1203
0.0042, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4002, -123.4265, 5.3605, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2562, 97.4922, -86.1947, 97.4922, -86.1947, 362.1317, 249.0176, -508.2745, 33.2634, 168.812, -23.4262, 374.5624, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1203
0.0083, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4002, -123.4265, 5.3605, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2562, 97.4922, -86.1947, 97.4922, -86.1947, 362.1317, 249.0176, -508.2745, 33.2634, 168.812, -23.4262, 374.5624, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1203
0.0125, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4002, -123.4265, 5.3605, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2562, 97.4922, -86.1947, 97.4922, -86.1947, 362.1317, 249.0176, -508.2745, 33.2634, 168.812, -23.4262, 374.5624, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1203
0.0167, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4002, -123.4265, 5.3606, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2562, 97.4922, -86.1947, 97.4922, -86.1947, 362.1317, 249.0176, -508.2745, 33.2634, 168.812, -23.4262, 374.5624, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1203
0.0208, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4002, -123.4265, 5.3606, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2562, 97.4922, -86.1947, 97.4922, -86.1947, 362.1317, 249.0176, -508.2745, 33.2634, 168.812, -23.4262, 374.5623, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1203
0.025, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4002, -123.4265, 5.3606, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2562, 97.4922, -86.1947, 97.4922, -86.1947, 362.1317, 249.0176, -508.2745, 33.2634, 168.812, -23.4262, 374.5623, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1203
0.0292, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4003, -123.4265, 5.3606, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2563, 97.4922, -86.1947, 97.4922, -86.1947, 362.1317, 249.0176, -508.2745, 33.2633, 168.812, -23.4262, 374.5623, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1204
0.0333, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4003, -123.4265, 5.3606, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2563, 97.4922, -86.1947, 97.4922, -86.1947, 362.1316, 249.0176, -508.2745, 33.2633, 168.812, -23.4262, 374.5623, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0837, -50.4534, 2.1204
0.0375, 1.02, 1.02, 1.0231, 1.0371, 1.0735, 1.0119, 1.0551, 1.0292, 0.9859, 1.0021, 1.0197, 1.0188, 1.0343, 1.041, 1.0441, 1.0422, 1.0498, 1.0391, 1.0639, 1.0155, 1.0111, 1.04, 1.0103, 458.0311, -19.6224, 458.0311, -19.6224, 273.3621, -213.3294, 273.3621, -213.3294, 368.1258, -295.571, 431.4755, 402.2172, 185.1017, 17.9011, -73.6104, -170.444, 187.0576, 126.3962, 155.8814, 101.4892, -53.726, 88.6028, -127.8694, 77.2407, -233.0965, -216.4003, -123.4265, 5.3606, 367.8219, -16.257, 366.5049, 28.0612, -368.0133, 129.029, 550.0405, 284.2563, 97.4922, -86.1947, 97.4922, -86.1947, 362.1316, 249.0176, -508.2745, 33.2633, 168.812, -23.4262, 374.5623, -11.1828, -543.3743, 34.609, 168.7316, -27.447, 187.2812, -10.7749, 187.2812, -10.7749, 93.3391, 67.9695, 54.1895, -95.4669, 227.9622, 73.0527, 149.0845, 38.704, 69.2347, 7.0838, -50.4533, 2.1204
