Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1134, 33.052, 459.1134, 33.052, 275.1889, -185.246, 275.1889, -185.246, 366.6271, -238.2545, 427.7679, 409.9566, 184.5459, 51.2955, -65.7512, -174.6295, 187.6367, 139.9759, 156.3639, 112.9473, -45.3135, 77.2304, -123.2241, 83.0649, -282.3726, -210.2623, -97.8538, -18.8848, 370.3996, 12.5719, 363.4879, 55.37, -368.8634, 121.0847, 551.7985, 331.7427, 89.8933, -90.1825, 89.8933, -90.1825, 358.816, 263.8043, -509.4343, 35.2605, 168.5647, -7.0304, 377.7507, 23.2599, -546.3154, -16.2295, 168.4852, -11.008, 188.8754, 6.2922, 188.8754, 6.2922, 100.9643, 71.307, 45.6774, -84.6396, 240.2912, 86.72, 155.3539, 49.2661, 69.583, 13.7867, -5.9489, 0.0308
0.0042, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1135, 33.0516, 459.1135, 33.0516, 275.1889, -185.2462, 275.1889, -185.2462, 366.6272, -238.2549, 427.7679, 409.9565, 184.5459, 51.2954, -65.7512, -174.6295, 187.6367, 139.9758, 156.364, 112.9472, -45.3135, 77.2304, -123.2241, 83.065, -282.3726, -210.2619, -97.8538, -18.8848, 370.3997, 12.5716, 363.4879, 55.3698, -368.8635, 121.0851, 551.7987, 331.7425, 89.8933, -90.1826, 89.8933, -90.1826, 358.816, 263.8041, -509.4342, 35.2611, 168.5647, -7.0305, 377.7508, 23.2597, -546.3155, -16.2292, 168.4852, -11.0081, 188.8754, 6.2921, 188.8754, 6.2921, 100.9643, 71.307, 45.6774, -84.6397, 240.2912, 86.7199, 155.3539, 49.266, 69.583, 13.7867, -5.9489, 0.0308
0.0083, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1136, 33.0516, 459.1136, 33.0516, 275.1889, -185.2463, 275.1889, -185.2463, 366.6272, -238.2549, 427.7679, 409.9566, 184.546, 51.2954, -65.7513, -174.6296, 187.6367, 139.9759, 156.3639, 112.9473, -45.3135, 77.2305, -123.2241, 83.065, -282.3726, -210.2618, -97.8538, -18.8848, 370.3996, 12.5715, 363.4879, 55.3697, -368.8634, 121.0853, 551.7988, 331.7425, 89.8933, -90.1825, 89.8933, -90.1825, 358.816, 263.8042, -509.4342, 35.2613, 168.5647, -7.0305, 377.7508, 23.2597, -546.3156, -16.2292, 168.4852, -11.0081, 188.8754, 6.2921, 188.8754, 6.2921, 100.9643, 71.307, 45.6774, -84.6397, 240.2912, 86.72, 155.3539, 49.266, 69.583, 13.7867, -5.9489, 0.0309
0.0125, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1135, 33.0514, 459.1135, 33.0514, 275.1889, -185.2464, 275.1889, -185.2464, 366.6272, -238.2551, 427.7679, 409.9566, 184.546, 51.2953, -65.7513, -174.6296, 187.6367, 139.9759, 156.3639, 112.9472, -45.3135, 77.2305, -123.2241, 83.065, -282.3726, -210.2617, -97.8538, -18.8847, 370.3997, 12.5713, 363.4879, 55.3697, -368.8634, 121.0854, 551.7988, 331.7424, 89.8933, -90.1825, 89.8933, -90.1825, 358.816, 263.8042, -509.4341, 35.2616, 168.5647, -7.0306, 377.7508, 23.2596, -546.3155, -16.229, 168.4852, -11.0082, 188.8754, 6.2921, 188.8754, 6.2921, 100.9643, 71.307, 45.6774, -84.6397, 240.2912, 86.7199, 155.3539, 49.266, 69.583, 13.7867, -5.9489, 0.031
0.0167, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1136, 33.0513, 459.1136, 33.0513, 275.189, -185.2466, 275.189, -185.2466, 366.6272, -238.2552, 427.7679, 409.9567, 184.5461, 51.2953, -65.7513, -174.6296, 187.6367, 139.9759, 156.3639, 112.9472, -45.3136, 77.2306, -123.2242, 83.065, -282.3727, -210.2617, -97.8538, -18.8846, 370.3997, 12.5712, 363.4879, 55.3695, -368.8635, 121.0856, 551.7989, 331.7424, 89.8934, -90.1826, 89.8934, -90.1826, 358.816, 263.8042, -509.4342, 35.2617, 168.5648, -7.0306, 377.7508, 23.2595, -546.3156, -16.2289, 168.4852, -11.0082, 188.8754, 6.292, 188.8754, 6.292, 100.9643, 71.3071, 45.6775, -84.6398, 240.2912, 86.7199, 155.3539, 49.266, 69.583, 13.7867, -5.9489, 0.0311
0.0208, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1135, 33.0511, 459.1135, 33.0511, 275.189, -185.2467, 275.189, -185.2467, 366.6272, -238.2554, 427.7679, 409.9567, 184.5461, 51.2952, -65.7513, -174.6297, 187.6367, 139.9759, 156.3639, 112.9472, -45.3136, 77.2306, -123.2242, 83.065, -282.3726, -210.2617, -97.8538, -18.8845, 370.3997, 12.5711, 363.4879, 55.3694, -368.8634, 121.0857, 551.799, 331.7423, 89.8934, -90.1826, 89.8934, -90.1826, 358.816, 263.8042, -509.434, 35.2619, 168.5647, -7.0307, 377.7508, 23.2594, -546.3156, -16.2287, 168.4852, -11.0083, 188.8754, 6.292, 188.8754, 6.292, 100.9643, 71.3071, 45.6775, -84.6399, 240.2912, 86.7199, 155.3539, 49.266, 69.583, 13.7867, -5.9489, 0.0312
0.025, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1135, 33.051, 459.1135, 33.051, 275.1889, -185.2468, 275.1889, -185.2468, 366.6272, -238.2556, 427.7678, 409.9567, 184.5461, 51.2952, -65.7513, -174.6297, 187.6367, 139.9758, 156.3639, 112.9472, -45.3136, 77.2307, -123.2242, 83.065, -282.3726, -210.2617, -97.8538, -18.8844, 370.3997, 12.571, 363.4879, 55.3693, -368.8634, 121.0859, 551.799, 331.7422, 89.8934, -90.1826, 89.8934, -90.1826, 358.8159, 263.8042, -509.4341, 35.2619, 168.5647, -7.0307, 377.7508, 23.2593, -546.3156, -16.2286, 168.4852, -11.0083, 188.8754, 6.2919, 188.8754, 6.2919, 100.9643, 71.3071, 45.6775, -84.6399, 240.2912, 86.7199, 155.3539, 49.266, 69.583, 13.7867, -5.9489, 0.0313
0.0292, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1135, 33.0509, 459.1135, 33.0509, 275.1889, -185.2468, 275.1889, -185.2468, 366.6271, -238.2556, 427.7678, 409.9567, 184.5461, 51.2951, -65.7513, -174.6296, 187.6367, 139.9758, 156.3639, 112.9472, -45.3136, 77.2307, -123.2242, 83.065, -282.3726, -210.2617, -97.8538, -18.8844, 370.3997, 12.571, 363.4878, 55.3693, -368.8634, 121.0859, 551.7989, 331.7422, 89.8934, -90.1826, 89.8934, -90.1826, 358.8159, 263.8042, -509.4341, 35.262, 168.5647, -7.0307, 377.7508, 23.2593, -546.3155, -16.2286, 168.4852, -11.0083, 188.8754, 6.2919, 188.8754, 6.2919, 100.9643, 71.3071, 45.6775, -84.6399, 240.2911, 86.7199, 155.3539, 49.266, 69.583, 13.7867, -5.9489, 0.0314
0.0333, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1134, 33.0509, 459.1134, 33.0509, 275.1889, -185.2469, 275.1889, -185.2469, 366.6271, -238.2556, 427.7678, 409.9568, 184.5462, 51.2951, -65.7514, -174.6297, 187.6367, 139.9759, 156.3639, 112.9472, -45.3136, 77.2307, -123.2242, 83.065, -282.3726, -210.2617, -97.8538, -18.8843, 370.3997, 12.5709, 363.4879, 55.3693, -368.8635, 121.086, 551.799, 331.7422, 89.8934, -90.1826, 89.8934, -90.1826, 358.8159, 263.8043, -509.4342, 35.2621, 168.5648, -7.0307, 377.7508, 23.2593, -546.3156, -16.2286, 168.4852, -11.0083, 188.8754, 6.2919, 188.8754, 6.2919, 100.9643, 71.3071, 45.6775, -84.64, 240.2912, 86.7199, 155.3539, 49.266, 69.583, 13.7867, -5.9489, 0.0315
0.0375, 1.02, 1.02, 1.0161, 1.0188, 1.0535, 0.9851, 1.04, 1.0076, 0.9559, 0.9796, 0.9931, 0.992, 1.0206, 1.036, 1.0369, 1.0347, 1.0341, 1.0226, 1.0449, 0.9952, 0.989, 1.04, 0.989, 459.1136, 33.051, 459.1136, 33.051, 275.189, -185.2469, 275.189, -185.2469, 366.6273, -238.2556, 427.7678, 409.9569, 184.5462, 51.2951, -65.7513, -174.6297, 187.6367, 139.9759, 156.3639, 112.9472, -45.3136, 77.2308, -123.2242, 83.065, -282.3725, -210.2617, -97.8538, -18.8842, 370.3997, 12.5709, 363.4879, 55.3693, -368.8634, 121.0861, 551.7991, 331.7422, 89.8934, -90.1826, 89.8934, -90.1826, 358.8159, 263.8043, -509.4338, 35.2622, 168.5647, -7.0308, 377.7508, 23.2593, -546.3156, -16.2285, 168.4852, -11.0084, 188.8754, 6.2919, 188.8754, 6.2919, 100.9643, 71.3071, 45.6775, -84.64, 240.2912, 86.72, 155.3539, 49.266, 69.583, 13.7868, -5.9489, 0.0316
