Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9779, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2049, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9806, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9297, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.0042, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9778, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2048, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9805, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9296, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.0083, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9778, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2048, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9805, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9296, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.0125, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9778, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2048, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9805, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9296, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.0167, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9778, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2048, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9805, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9297, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.0208, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9778, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2048, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9806, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9297, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.025, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9779, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2049, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9806, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9296, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.0292, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9779, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2049, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9806, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9297, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.0333, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9779, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2049, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9806, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9297, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
0.0375, 1.02, 1.02, 1.0201, 1.0297, 1.0654, 1.002, 1.0485, 1.0205, 0.9744, 0.9928, 1.0093, 1.0083, 1.0274, 1.039, 1.0412, 1.0392, 1.0435, 1.0326, 1.0563, 1.0079, 1.0026, 1.04, 1.0024, 466.361, 3.5418, 466.361, 3.5418, 278.3352, -201.9508, 278.3352, -201.9508, 374.7972, -270.1832, 442.9779, 404.1887, 182.0202, 30.5748, -72.219, -172.2674, 192.6891, 129.6266, 160.5743, 104.2386, -52.6423, 83.8395, -124.2691, 80.1497, -214.7942, -201.4466, -117.8851, -1.7652, 371.063, -6.9359, 376.6469, 38.0437, -374.6775, 130.4238, 550.0858, 300.08, 95.565, -87.4034, 95.565, -87.4034, 371.9354, 251.5602, -517.4924, 35.2049, 171.7723, -16.8409, 382.3858, 2.3868, -554.1581, 14.4541, 171.6895, -20.9806, 191.1929, -4.2252, 191.1929, -4.2252, 97.6324, 68.4386, 53.0729, -90.8579, 234.5001, 76.6819, 155.9296, 42.2617, 76.3195, 9.8691, -28.8421, 0.7038
