Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.241, -98.6149, 384.241, -98.6149, 230.5023, -223.6501, 230.5023, -223.6501, 306.3005, -301.5664, 321.8192, 259.1952, 201.2002, 61.9336, -65.7255, -226.4215, 141.2309, 100.542, 117.6924, 80.5249, -47.1353, 14.6054, -121.7709, 92.7586, -164.7416, -105.8101, -84.0096, -47.4775, 325.6521, -57.3651, 287.4986, -22.0224, -308.743, 124.7533, 524.0275, 232.7964, 96.9087, -88.6777, 96.9087, -88.6777, 284.4814, 166.0049, -427.5678, 25.2326, 142.198, 40.6061, 315.1138, 101.3158, -457.3118, -141.9219, 142.1354, 37.4764, 157.5569, 46.4767, 157.5569, 46.4767, 74.5689, 38.6073, 47.2558, -23.2108, 189.6381, 81.7462, 127.1564, 54.8271, 64.5773, 29.8384, -11.2302, 0.1271
0.0042, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2409, -98.6145, 384.2409, -98.6145, 230.5023, -223.6498, 230.5023, -223.6498, 306.3004, -301.5659, 321.8192, 259.1953, 201.2001, 61.9338, -65.7255, -226.4215, 141.2309, 100.5421, 117.6924, 80.5249, -47.1353, 14.6053, -121.7708, 92.7586, -164.7416, -105.8103, -84.0096, -47.4777, 325.652, -57.3648, 287.4986, -22.0221, -308.743, 124.7529, 524.0272, 232.7967, 96.9087, -88.6777, 96.9087, -88.6777, 284.4814, 166.005, -427.5681, 25.232, 142.198, 40.6063, 315.1138, 101.3161, -457.3117, -141.9224, 142.1354, 37.4766, 157.5569, 46.4769, 157.5569, 46.4769, 74.5689, 38.6073, 47.2558, -23.2107, 189.6381, 81.7463, 127.1564, 54.8272, 64.5773, 29.8384, -11.2302, 0.127
0.0083, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2409, -98.6142, 384.2409, -98.6142, 230.5023, -223.6495, 230.5023, -223.6495, 306.3004, -301.5657, 321.8192, 259.1952, 201.1999, 61.9338, -65.7254, -226.4213, 141.2309, 100.5421, 117.6924, 80.5249, -47.1353, 14.6052, -121.7708, 92.7586, -164.7416, -105.8106, -84.0096, -47.4777, 325.6519, -57.3645, 287.4986, -22.0219, -308.7429, 124.7524, 524.027, 232.7968, 96.9086, -88.6777, 96.9086, -88.6777, 284.4814, 166.005, -427.5681, 25.2315, 142.1979, 40.6064, 315.1137, 101.3162, -457.3116, -141.9226, 142.1353, 37.4767, 157.5568, 46.4769, 157.5568, 46.4769, 74.5689, 38.6073, 47.2557, -23.2107, 189.6381, 81.7463, 127.1564, 54.8272, 64.5773, 29.8384, -11.2302, 0.1269
0.0125, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2409, -98.614, 384.2409, -98.614, 230.5023, -223.6493, 230.5023, -223.6493, 306.3005, -301.5655, 321.8193, 259.1952, 201.1999, 61.9339, -65.7255, -226.4213, 141.2309, 100.5421, 117.6925, 80.5249, -47.1353, 14.6052, -121.7707, 92.7586, -164.7416, -105.8106, -84.0097, -47.4779, 325.6518, -57.3643, 287.4987, -22.0218, -308.7428, 124.752, 524.0269, 232.797, 96.9086, -88.6776, 96.9086, -88.6776, 284.4814, 166.005, -427.5682, 25.2312, 142.198, 40.6065, 315.1138, 101.3164, -457.3117, -141.9229, 142.1354, 37.4768, 157.5569, 46.4771, 157.5569, 46.4771, 74.5689, 38.6072, 47.2558, -23.2106, 189.6382, 81.7463, 127.1564, 54.8272, 64.5773, 29.8384, -11.2302, 0.1267
0.0167, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2408, -98.614, 384.2408, -98.614, 230.5022, -223.6492, 230.5022, -223.6492, 306.3004, -301.5654, 321.8193, 259.195, 201.1998, 61.9339, -65.7255, -226.4212, 141.231, 100.542, 117.6925, 80.5249, -47.1353, 14.6051, -121.7707, 92.7586, -164.7417, -105.8108, -84.0097, -47.4779, 325.6518, -57.3641, 287.4987, -22.0217, -308.7429, 124.7517, 524.0268, 232.797, 96.9085, -88.6777, 96.9085, -88.6777, 284.4814, 166.005, -427.5684, 25.2308, 142.198, 40.6065, 315.1138, 101.3165, -457.3118, -141.923, 142.1354, 37.4768, 157.5569, 46.4771, 157.5569, 46.4771, 74.5689, 38.6072, 47.2558, -23.2105, 189.6382, 81.7463, 127.1564, 54.8272, 64.5774, 29.8384, -11.2302, 0.1265
0.0208, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2409, -98.6138, 384.2409, -98.6138, 230.5022, -223.649, 230.5022, -223.649, 306.3004, -301.5652, 321.8194, 259.1949, 201.1997, 61.934, -65.7254, -226.4212, 141.231, 100.542, 117.6925, 80.5249, -47.1353, 14.605, -121.7706, 92.7586, -164.7417, -105.8108, -84.0097, -47.4781, 325.6518, -57.364, 287.4987, -22.0216, -308.7428, 124.7516, 524.0266, 232.797, 96.9085, -88.6777, 96.9085, -88.6777, 284.4814, 166.0049, -427.5684, 25.2306, 142.1979, 40.6066, 315.1138, 101.3166, -457.3117, -141.9232, 142.1354, 37.4769, 157.5569, 46.4771, 157.5569, 46.4771, 74.5689, 38.6072, 47.2557, -23.2104, 189.6382, 81.7463, 127.1564, 54.8272, 64.5774, 29.8384, -11.2302, 0.1263
0.025, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2409, -98.6136, 384.2409, -98.6136, 230.5023, -223.6489, 230.5023, -223.6489, 306.3004, -301.565, 321.8195, 259.1949, 201.1997, 61.9341, -65.7254, -226.4212, 141.231, 100.542, 117.6925, 80.5249, -47.1352, 14.605, -121.7706, 92.7586, -164.7417, -105.8109, -84.0097, -47.4782, 325.6518, -57.3639, 287.4987, -22.0215, -308.7429, 124.7514, 524.0266, 232.7971, 96.9085, -88.6777, 96.9085, -88.6777, 284.4814, 166.0049, -427.5685, 25.2304, 142.1979, 40.6066, 315.1137, 101.3166, -457.3117, -141.9232, 142.1353, 37.4769, 157.5569, 46.4771, 157.5569, 46.4771, 74.569, 38.6072, 47.2557, -23.2104, 189.6382, 81.7463, 127.1564, 54.8271, 64.5774, 29.8383, -11.2302, 0.1261
0.0292, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2409, -98.6135, 384.2409, -98.6135, 230.5023, -223.6488, 230.5023, -223.6488, 306.3004, -301.5649, 321.8195, 259.1948, 201.1996, 61.9341, -65.7254, -226.4212, 141.231, 100.542, 117.6925, 80.5249, -47.1352, 14.6049, -121.7706, 92.7586, -164.7416, -105.8108, -84.0098, -47.4784, 325.6518, -57.3638, 287.4988, -22.0214, -308.7429, 124.7512, 524.0265, 232.7972, 96.9085, -88.6776, 96.9085, -88.6776, 284.4815, 166.0049, -427.5684, 25.2304, 142.1979, 40.6067, 315.1138, 101.3167, -457.3117, -141.9234, 142.1353, 37.477, 157.5569, 46.4772, 157.5569, 46.4772, 74.569, 38.6071, 47.2557, -23.2103, 189.6382, 81.7463, 127.1565, 54.8271, 64.5774, 29.8383, -11.2302, 0.1259
0.0333, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2409, -98.6134, 384.2409, -98.6134, 230.5023, -223.6487, 230.5023, -223.6487, 306.3004, -301.5648, 321.8195, 259.1948, 201.1996, 61.9342, -65.7254, -226.4211, 141.231, 100.542, 117.6925, 80.5249, -47.1352, 14.6049, -121.7705, 92.7585, -164.7416, -105.8108, -84.0098, -47.4785, 325.6517, -57.3637, 287.4988, -22.0213, -308.7429, 124.751, 524.0264, 232.7972, 96.9084, -88.6776, 96.9084, -88.6776, 284.4815, 166.0049, -427.5685, 25.2302, 142.1979, 40.6067, 315.1138, 101.3168, -457.3117, -141.9235, 142.1353, 37.477, 157.5569, 46.4772, 157.5569, 46.4772, 74.569, 38.6071, 47.2557, -23.2102, 189.6382, 81.7462, 127.1565, 54.8271, 64.5774, 29.8383, -11.2302, 0.1257
0.0375, 0.8957, 0.8957, 0.9113, 0.9517, 0.989, 0.9357, 0.9509, 0.9392, 0.9011, 0.9173, 0.9399, 0.9395, 0.9279, 1.0238, 1.0176, 1.0162, 0.9896, 0.983, 0.9875, 0.9568, 0.9464, 1.0395, 0.9464, 384.2409, -98.6133, 384.2409, -98.6133, 230.5023, -223.6485, 230.5023, -223.6485, 306.3004, -301.5646, 321.8195, 259.1947, 201.1995, 61.9342, -65.7253, -226.4211, 141.231, 100.542, 117.6925, 80.5249, -47.1352, 14.6048, -121.7705, 92.7585, -164.7416, -105.8108, -84.0098, -47.4787, 325.6517, -57.3635, 287.4988, -22.0212, -308.7429, 124.7508, 524.0263, 232.7973, 96.9084, -88.6776, 96.9084, -88.6776, 284.4815, 166.0049, -427.5685, 25.23, 142.1979, 40.6067, 315.1137, 101.3168, -457.3116, -141.9236, 142.1353, 37.477, 157.5569, 46.4772, 157.5569, 46.4772, 74.569, 38.6071, 47.2557, -23.2102, 189.6382, 81.7462, 127.1565, 54.827, 64.5774, 29.8382, -11.2302, 0.1254
