Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.9429, 361.575, -96.9429, 218.5114, -213.1691, 218.5114, -213.1691, 284.9955, -281.1819, 303.0939, 240.1703, 196.4085, 73.4019, -66.1159, -238.4281, 122.2851, 96.8035, 101.9042, 77.6233, -49.8242, -6.5969, -118.1279, 91.9909, -168.3557, -92.1158, -91.5408, -61.5288, 312.8625, -57.1948, 260.9635, -24.175, -290.601, 122.0196, 506.4348, 225.9481, 93.4545, -86.2886, 93.4545, -86.2886, 258.2964, 151.9818, -403.7022, 20.4959, 134.6968, 64.7688, 296.827, 146.9003, -431.5237, -211.6691, 134.6319, 61.5243, 148.4135, 69.2017, 148.4135, 69.2017, 66.4047, 34.3281, 49.9467, -1.4327, 177.3713, 91.853, 110.2616, 63.0263, 43.7091, 36.605, -50.3016, 2.614
0.0042, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.9425, 361.575, -96.9425, 218.5114, -213.1688, 218.5114, -213.1688, 284.9954, -281.1814, 303.094, 240.1703, 196.4083, 73.402, -66.1158, -238.428, 122.2851, 96.8035, 101.9043, 77.6233, -49.8242, -6.597, -118.1278, 91.9909, -168.3558, -92.1161, -91.5407, -61.5289, 312.8624, -57.1945, 260.9635, -24.1747, -290.601, 122.0191, 506.4345, 225.9483, 93.4544, -86.2886, 93.4544, -86.2886, 258.2964, 151.9818, -403.7024, 20.4952, 134.6967, 64.7689, 296.8269, 146.9005, -431.5237, -211.6694, 134.6319, 61.5244, 148.4134, 69.2018, 148.4134, 69.2018, 66.4047, 34.3281, 49.9467, -1.4326, 177.3713, 91.853, 110.2616, 63.0263, 43.7091, 36.605, -50.3016, 2.6139
0.0083, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.9422, 361.575, -96.9422, 218.5113, -213.1685, 218.5113, -213.1685, 284.9954, -281.1812, 303.0941, 240.1703, 196.4082, 73.4021, -66.1158, -238.4279, 122.2851, 96.8035, 101.9043, 77.6234, -49.8242, -6.597, -118.1278, 91.9909, -168.3558, -92.1164, -91.5408, -61.5289, 312.8624, -57.1942, 260.9636, -24.1745, -290.601, 122.0188, 506.4344, 225.9485, 93.4544, -86.2885, 93.4544, -86.2885, 258.2964, 151.9819, -403.7025, 20.4947, 134.6967, 64.769, 296.8269, 146.9006, -431.5237, -211.6696, 134.6319, 61.5245, 148.4134, 69.2019, 148.4134, 69.2019, 66.4047, 34.3281, 49.9467, -1.4326, 177.3714, 91.853, 110.2616, 63.0264, 43.7091, 36.605, -50.3016, 2.6138
0.0125, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.942, 361.575, -96.942, 218.5114, -213.1683, 218.5114, -213.1683, 284.9955, -281.1809, 303.0941, 240.1703, 196.4081, 73.4022, -66.1157, -238.4278, 122.2851, 96.8035, 101.9043, 77.6234, -49.8242, -6.5971, -118.1278, 91.9908, -168.3558, -92.1164, -91.5408, -61.529, 312.8623, -57.1941, 260.9636, -24.1744, -290.601, 122.0186, 506.4343, 225.9486, 93.4543, -86.2885, 93.4543, -86.2885, 258.2964, 151.9819, -403.7025, 20.4946, 134.6967, 64.769, 296.8269, 146.9006, -431.5236, -211.6697, 134.6318, 61.5245, 148.4134, 69.2019, 148.4134, 69.2019, 66.4047, 34.3281, 49.9466, -1.4325, 177.3714, 91.853, 110.2616, 63.0264, 43.7091, 36.605, -50.3016, 2.6136
0.0167, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.9419, 361.575, -96.9419, 218.5114, -213.1682, 218.5114, -213.1682, 284.9954, -281.1808, 303.0942, 240.1702, 196.408, 73.4022, -66.1157, -238.4278, 122.2852, 96.8035, 101.9043, 77.6234, -49.8242, -6.5971, -118.1277, 91.9908, -168.3557, -92.1165, -91.5408, -61.5291, 312.8623, -57.1939, 260.9637, -24.1743, -290.601, 122.0183, 506.4341, 225.9486, 93.4543, -86.2885, 93.4543, -86.2885, 258.2965, 151.9819, -403.7026, 20.4943, 134.6967, 64.7691, 296.8269, 146.9008, -431.5237, -211.6699, 134.6319, 61.5246, 148.4135, 69.202, 148.4135, 69.202, 66.4048, 34.3281, 49.9466, -1.4324, 177.3714, 91.8531, 110.2616, 63.0264, 43.7091, 36.605, -50.3016, 2.6135
0.0208, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.9418, 361.575, -96.9418, 218.5114, -213.1681, 218.5114, -213.1681, 284.9955, -281.1807, 303.0942, 240.1701, 196.408, 73.4023, -66.1157, -238.4277, 122.2852, 96.8035, 101.9043, 77.6234, -49.8242, -6.5972, -118.1277, 91.9908, -168.3557, -92.1166, -91.5408, -61.5292, 312.8623, -57.1938, 260.9637, -24.1742, -290.6009, 122.0181, 506.4341, 225.9487, 93.4543, -86.2885, 93.4543, -86.2885, 258.2964, 151.9819, -403.7026, 20.4941, 134.6967, 64.7691, 296.8269, 146.9008, -431.5236, -211.6699, 134.6318, 61.5246, 148.4134, 69.202, 148.4134, 69.202, 66.4048, 34.328, 49.9466, -1.4324, 177.3714, 91.853, 110.2616, 63.0263, 43.7091, 36.605, -50.3016, 2.6133
0.025, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.5751, -96.9417, 361.5751, -96.9417, 218.5114, -213.168, 218.5114, -213.168, 284.9955, -281.1806, 303.0942, 240.1701, 196.4079, 73.4023, -66.1157, -238.4277, 122.2852, 96.8035, 101.9043, 77.6234, -49.8242, -6.5972, -118.1277, 91.9908, -168.3557, -92.1166, -91.5408, -61.5294, 312.8622, -57.1937, 260.9637, -24.1741, -290.6009, 122.0179, 506.434, 225.9488, 93.4543, -86.2885, 93.4543, -86.2885, 258.2965, 151.9819, -403.7026, 20.494, 134.6967, 64.7692, 296.8269, 146.9009, -431.5236, -211.6701, 134.6318, 61.5246, 148.4134, 69.2021, 148.4134, 69.2021, 66.4048, 34.328, 49.9466, -1.4323, 177.3714, 91.853, 110.2616, 63.0263, 43.7091, 36.6049, -50.3016, 2.6132
0.0292, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.9417, 361.575, -96.9417, 218.5113, -213.1679, 218.5113, -213.1679, 284.9954, -281.1806, 303.0942, 240.17, 196.4079, 73.4023, -66.1157, -238.4277, 122.2852, 96.8034, 101.9043, 77.6233, -49.8242, -6.5973, -118.1276, 91.9908, -168.3558, -92.1166, -91.5409, -61.5295, 312.8622, -57.1937, 260.9637, -24.1741, -290.6009, 122.0178, 506.4339, 225.9487, 93.4542, -86.2885, 93.4542, -86.2885, 258.2964, 151.9818, -403.7028, 20.4939, 134.6967, 64.7692, 296.8269, 146.901, -431.5236, -211.6702, 134.6318, 61.5247, 148.4135, 69.2021, 148.4135, 69.2021, 66.4048, 34.328, 49.9466, -1.4323, 177.3714, 91.853, 110.2616, 63.0263, 43.7091, 36.6049, -50.3016, 2.613
0.0333, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.9416, 361.575, -96.9416, 218.5114, -213.1678, 218.5114, -213.1678, 284.9955, -281.1805, 303.0943, 240.17, 196.4078, 73.4024, -66.1157, -238.4277, 122.2852, 96.8035, 101.9044, 77.6233, -49.8242, -6.5973, -118.1276, 91.9908, -168.3557, -92.1166, -91.5409, -61.5296, 312.8622, -57.1936, 260.9637, -24.174, -290.6009, 122.0176, 506.4338, 225.9488, 93.4542, -86.2885, 93.4542, -86.2885, 258.2965, 151.9818, -403.7027, 20.4938, 134.6967, 64.7693, 296.8269, 146.901, -431.5237, -211.6703, 134.6319, 61.5247, 148.4135, 69.2021, 148.4135, 69.2021, 66.4048, 34.328, 49.9466, -1.4322, 177.3714, 91.853, 110.2616, 63.0263, 43.7091, 36.6049, -50.3017, 2.6128
0.0375, 0.8619, 0.8619, 0.8778, 0.9198, 0.956, 0.9034, 0.9161, 0.906, 0.8679, 0.885, 0.9073, 0.9073, 0.8927, 1.0162, 1.0065, 1.0049, 0.9654, 0.9594, 0.9572, 0.9302, 0.9183, 1.0388, 0.9172, 361.575, -96.9416, 361.575, -96.9416, 218.5113, -213.1678, 218.5113, -213.1678, 284.9955, -281.1804, 303.0943, 240.1699, 196.4078, 73.4024, -66.1157, -238.4277, 122.2852, 96.8034, 101.9044, 77.6233, -49.8242, -6.5974, -118.1276, 91.9909, -168.3557, -92.1165, -91.5409, -61.5297, 312.8622, -57.1935, 260.9637, -24.174, -290.6009, 122.0175, 506.4338, 225.9488, 93.4542, -86.2885, 93.4542, -86.2885, 258.2965, 151.9818, -403.7027, 20.4937, 134.6968, 64.7693, 296.827, 146.9011, -431.5237, -211.6704, 134.6319, 61.5247, 148.4135, 69.2021, 148.4135, 69.2021, 66.4048, 34.3279, 49.9466, -1.4322, 177.3714, 91.853, 110.2616, 63.0262, 43.7091, 36.6049, -50.3017, 2.6126
