Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4623, -94.9158, 363.4623, -94.9158, 218.1195, -208.5564, 218.1195, -208.5564, 289.485, -266.6662, 303.1325, 220.2124, 194.066, 80.0139, -64.7953, -245.0431, 135.9306, 99.436, 113.2755, 79.9409, -48.8833, -18.3826, -119.0324, 83.456, -126.4896, -77.3359, -102.6406, -76.0882, 306.8072, -63.3075, 273.0067, -21.2592, -292.15, 121.6969, 497.996, 214.7513, 97.2367, -77.3849, 97.2367, -77.3849, 269.9721, 141.0306, -407.1466, 18.7858, 135.7943, 78.924, 300.2441, 173.241, -436.0384, -252.1651, 135.7219, 75.306, 150.1221, 81.9212, 150.1221, 81.9212, 68.5181, 30.5354, 49.0155, 10.77, 177.3887, 93.5978, 117.9235, 67.9493, 58.8712, 43.4596, -28.7019, 0.9267
0.0042, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4623, -94.9154, 363.4623, -94.9154, 218.1195, -208.556, 218.1195, -208.556, 289.4851, -266.6657, 303.1327, 220.2124, 194.0659, 80.0141, -64.7953, -245.043, 135.9306, 99.4361, 113.2755, 79.9409, -48.8833, -18.3827, -119.0324, 83.456, -126.4896, -77.3364, -102.6406, -76.0883, 306.8071, -63.3071, 273.0068, -21.2589, -292.15, 121.6963, 497.9958, 214.7516, 97.2366, -77.3849, 97.2366, -77.3849, 269.9722, 141.0306, -407.1469, 18.7848, 135.7943, 78.9242, 300.2442, 173.2415, -436.0385, -252.1657, 135.7219, 75.3062, 150.1221, 81.9214, 150.1221, 81.9214, 68.5182, 30.5354, 49.0155, 10.7701, 177.3888, 93.5979, 117.9235, 67.9494, 58.8713, 43.4596, -28.7019, 0.9266
0.0083, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4623, -94.9153, 363.4623, -94.9153, 218.1195, -208.5559, 218.1195, -208.5559, 289.485, -266.6656, 303.1328, 220.2122, 194.0658, 80.0141, -64.7953, -245.0429, 135.9307, 99.436, 113.2756, 79.9409, -48.8833, -18.3828, -119.0323, 83.456, -126.4897, -77.3367, -102.6407, -76.0883, 306.8071, -63.3069, 273.0068, -21.2588, -292.1501, 121.6959, 497.9957, 214.7517, 97.2365, -77.3849, 97.2365, -77.3849, 269.9723, 141.0305, -407.1472, 18.7842, 135.7943, 78.9243, 300.2442, 173.2416, -436.0385, -252.1658, 135.722, 75.3063, 150.1221, 81.9214, 150.1221, 81.9214, 68.5182, 30.5354, 49.0156, 10.7702, 177.3888, 93.5978, 117.9236, 67.9493, 58.8713, 43.4596, -28.702, 0.9265
0.0125, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4623, -94.915, 363.4623, -94.915, 218.1195, -208.5556, 218.1195, -208.5556, 289.485, -266.6653, 303.1328, 220.2123, 194.0657, 80.0142, -64.7953, -245.0428, 135.9307, 99.4361, 113.2756, 79.9409, -48.8833, -18.3828, -119.0322, 83.4559, -126.4897, -77.3367, -102.6407, -76.0884, 306.807, -63.3066, 273.0069, -21.2586, -292.15, 121.6956, 497.9956, 214.7518, 97.2365, -77.3849, 97.2365, -77.3849, 269.9723, 141.0306, -407.1472, 18.7842, 135.7943, 78.9243, 300.2442, 173.2417, -436.0385, -252.166, 135.7219, 75.3063, 150.1221, 81.9214, 150.1221, 81.9214, 68.5182, 30.5354, 49.0155, 10.7702, 177.3888, 93.5979, 117.9236, 67.9493, 58.8713, 43.4596, -28.702, 0.9263
0.0167, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4623, -94.9148, 363.4623, -94.9148, 218.1195, -208.5554, 218.1195, -208.5554, 289.485, -266.6651, 303.1329, 220.2121, 194.0656, 80.0142, -64.7952, -245.0427, 135.9307, 99.436, 113.2756, 79.9409, -48.8833, -18.3829, -119.0322, 83.4559, -126.4896, -77.3369, -102.6407, -76.0885, 306.807, -63.3064, 273.0069, -21.2585, -292.1501, 121.6952, 497.9954, 214.7519, 97.2365, -77.3849, 97.2365, -77.3849, 269.9723, 141.0306, -407.1472, 18.7838, 135.7943, 78.9244, 300.2442, 173.2418, -436.0385, -252.1662, 135.7219, 75.3064, 150.1221, 81.9215, 150.1221, 81.9215, 68.5182, 30.5354, 49.0155, 10.7703, 177.3889, 93.5978, 117.9236, 67.9493, 58.8713, 43.4596, -28.702, 0.9262
0.0208, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4623, -94.9146, 363.4623, -94.9146, 218.1195, -208.5552, 218.1195, -208.5552, 289.485, -266.6649, 303.1329, 220.212, 194.0655, 80.0143, -64.7953, -245.0427, 135.9307, 99.436, 113.2756, 79.9409, -48.8833, -18.383, -119.0321, 83.4559, -126.4896, -77.337, -102.6408, -76.0887, 306.8069, -63.3063, 273.0069, -21.2584, -292.15, 121.695, 497.9953, 214.752, 97.2364, -77.3849, 97.2364, -77.3849, 269.9723, 141.0305, -407.1473, 18.7834, 135.7943, 78.9245, 300.2443, 173.242, -436.0386, -252.1665, 135.722, 75.3065, 150.1221, 81.9216, 150.1221, 81.9216, 68.5182, 30.5353, 49.0156, 10.7704, 177.3889, 93.5979, 117.9236, 67.9493, 58.8713, 43.4595, -28.702, 0.926
0.025, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4623, -94.9145, 363.4623, -94.9145, 218.1195, -208.5551, 218.1195, -208.5551, 289.485, -266.6647, 303.133, 220.212, 194.0654, 80.0144, -64.7952, -245.0427, 135.9308, 99.436, 113.2756, 79.9409, -48.8833, -18.3831, -119.0321, 83.4559, -126.4896, -77.3371, -102.6408, -76.0888, 306.8069, -63.3062, 273.007, -21.2583, -292.1501, 121.6948, 497.9952, 214.7521, 97.2364, -77.3849, 97.2364, -77.3849, 269.9724, 141.0305, -407.1473, 18.7831, 135.7943, 78.9246, 300.2443, 173.2421, -436.0386, -252.1667, 135.722, 75.3066, 150.1221, 81.9217, 150.1221, 81.9217, 68.5183, 30.5353, 49.0155, 10.7705, 177.3889, 93.5978, 117.9236, 67.9493, 58.8713, 43.4595, -28.702, 0.9258
0.0292, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4623, -94.9145, 363.4623, -94.9145, 218.1195, -208.555, 218.1195, -208.555, 289.485, -266.6647, 303.133, 220.2119, 194.0654, 80.0145, -64.7952, -245.0427, 135.9308, 99.436, 113.2757, 79.9409, -48.8833, -18.3831, -119.0321, 83.4559, -126.4895, -77.3371, -102.6409, -76.089, 306.8069, -63.3061, 273.007, -21.2583, -292.1501, 121.6946, 497.9951, 214.7521, 97.2364, -77.3849, 97.2364, -77.3849, 269.9724, 141.0304, -407.1473, 18.7829, 135.7943, 78.9246, 300.2443, 173.2422, -436.0387, -252.1669, 135.722, 75.3066, 150.1222, 81.9217, 150.1222, 81.9217, 68.5183, 30.5353, 49.0155, 10.7706, 177.3889, 93.5978, 117.9237, 67.9493, 58.8714, 43.4595, -28.702, 0.9255
0.0333, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4622, -94.9143, 363.4622, -94.9143, 218.1194, -208.5548, 218.1194, -208.5548, 289.485, -266.6645, 303.133, 220.2118, 194.0653, 80.0145, -64.7952, -245.0426, 135.9308, 99.436, 113.2757, 79.9409, -48.8833, -18.3832, -119.032, 83.4559, -126.4895, -77.337, -102.6409, -76.0891, 306.8069, -63.3059, 273.007, -21.2581, -292.1501, 121.6944, 497.995, 214.7522, 97.2363, -77.3849, 97.2363, -77.3849, 269.9724, 141.0305, -407.1472, 18.7829, 135.7943, 78.9247, 300.2443, 173.2423, -436.0387, -252.167, 135.722, 75.3067, 150.1222, 81.9217, 150.1222, 81.9217, 68.5183, 30.5352, 49.0155, 10.7706, 177.3889, 93.5978, 117.9237, 67.9493, 58.8714, 43.4595, -28.702, 0.9253
0.0375, 0.8398, 0.8398, 0.8559, 0.9004, 0.9363, 0.8812, 0.8931, 0.8858, 0.849, 0.8622, 0.8845, 0.885, 0.8693, 1.0113, 0.9994, 0.9979, 0.9506, 0.9452, 0.9391, 0.9151, 0.9008, 1.038, 0.9004, 363.4622, -94.9142, 363.4622, -94.9142, 218.1194, -208.5547, 218.1194, -208.5547, 289.485, -266.6643, 303.1331, 220.2117, 194.0652, 80.0145, -64.7952, -245.0426, 135.9308, 99.436, 113.2757, 79.9409, -48.8833, -18.3832, -119.032, 83.4559, -126.4895, -77.3371, -102.6409, -76.0892, 306.8069, -63.3058, 273.0071, -21.258, -292.1501, 121.6941, 497.9949, 214.7522, 97.2363, -77.3849, 97.2363, -77.3849, 269.9724, 141.0304, -407.1473, 18.7826, 135.7943, 78.9247, 300.2444, 173.2424, -436.0387, -252.1671, 135.722, 75.3067, 150.1222, 81.9218, 150.1222, 81.9218, 68.5183, 30.5352, 49.0155, 10.7707, 177.3889, 93.5977, 117.9237, 67.9492, 58.8714, 43.4594, -28.702, 0.9251
