Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9987, 427.1862, -99.9987, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.6121, 380.8151, 366.55, 196.4008, 1.7751, -69.5442, -171.0247, 162.3056, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8235, -213.7074, -93.3218, 19.8029, 355.9327, -41.7752, 327.4825, -15.4288, -343.3123, 124.5761, 549.7462, 259.9597, 91.377, -103.6356, 91.377, -103.6356, 324.2616, 229.7661, -474.128, 26.9963, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7688, -33.7025, 173.7688, -33.7025, 85.6164, 59.8247, 47.7429, -106.1146, 213.8152, 53.8974, 135.8579, 20.4326, 56.7018, -8.7646, -28.8422, 0.6508
0.0042, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9987, 427.1862, -99.9987, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.612, 380.8151, 366.55, 196.4008, 1.7751, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8235, -213.7074, -93.3218, 19.8029, 355.9327, -41.7752, 327.4825, -15.4288, -343.3123, 124.5761, 549.7462, 259.9597, 91.3771, -103.6356, 91.3771, -103.6356, 324.2615, 229.7661, -474.1281, 26.9963, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7688, -33.7025, 173.7688, -33.7025, 85.6164, 59.8247, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4326, 56.7018, -8.7646, -28.8422, 0.6508
0.0083, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9987, 427.1862, -99.9987, 255.5494, -253.1406, 255.5494, -253.1406, 342.1548, -380.612, 380.8152, 366.55, 196.4009, 1.7751, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8235, -213.7074, -93.3218, 19.8029, 355.9327, -41.7752, 327.4826, -15.4288, -343.3124, 124.5761, 549.7462, 259.9597, 91.377, -103.6356, 91.377, -103.6356, 324.2616, 229.7661, -474.128, 26.9962, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7689, -33.7025, 173.7689, -33.7025, 85.6164, 59.8247, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4326, 56.7018, -8.7646, -28.8422, 0.6507
0.0125, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9987, 427.1862, -99.9987, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.612, 380.8152, 366.55, 196.4008, 1.7752, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8234, -213.7074, -93.3218, 19.8029, 355.9327, -41.7752, 327.4826, -15.4288, -343.3124, 124.5761, 549.7462, 259.9597, 91.3771, -103.6356, 91.3771, -103.6356, 324.2616, 229.7661, -474.128, 26.9962, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7689, -33.7025, 173.7689, -33.7025, 85.6164, 59.8247, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4326, 56.7018, -8.7646, -28.8422, 0.6507
0.0167, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9987, 427.1862, -99.9987, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.612, 380.8152, 366.55, 196.4008, 1.7752, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8234, -213.7074, -93.3218, 19.8029, 355.9327, -41.7752, 327.4826, -15.4288, -343.3124, 124.5761, 549.7462, 259.9597, 91.3771, -103.6356, 91.3771, -103.6356, 324.2616, 229.7661, -474.128, 26.9962, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7689, -33.7025, 173.7689, -33.7025, 85.6164, 59.8247, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4326, 56.7018, -8.7646, -28.8422, 0.6507
0.0208, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9987, 427.1862, -99.9987, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.6121, 380.8152, 366.55, 196.4008, 1.7752, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8234, -213.7074, -93.3218, 19.8029, 355.9327, -41.7752, 327.4826, -15.4288, -343.3124, 124.5761, 549.7462, 259.9597, 91.3771, -103.6356, 91.3771, -103.6356, 324.2616, 229.7661, -474.128, 26.9963, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7689, -33.7025, 173.7689, -33.7025, 85.6164, 59.8247, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4326, 56.7018, -8.7646, -28.8422, 0.6507
0.025, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9987, 427.1862, -99.9987, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.6121, 380.8152, 366.55, 196.4009, 1.7752, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8234, -213.7073, -93.3218, 19.8029, 355.9327, -41.7752, 327.4826, -15.4288, -343.3124, 124.5761, 549.7462, 259.9597, 91.3771, -103.6356, 91.3771, -103.6356, 324.2616, 229.7661, -474.128, 26.9963, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7689, -33.7025, 173.7689, -33.7025, 85.6164, 59.8247, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4326, 56.7018, -8.7646, -28.8422, 0.6506
0.0292, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9987, 427.1862, -99.9987, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.6121, 380.8152, 366.55, 196.4009, 1.7751, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8234, -213.7073, -93.3218, 19.8028, 355.9327, -41.7752, 327.4826, -15.4288, -343.3124, 124.5761, 549.7462, 259.9597, 91.3771, -103.6356, 91.3771, -103.6356, 324.2616, 229.7661, -474.128, 26.9963, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7689, -33.7025, 173.7689, -33.7025, 85.6164, 59.8246, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4325, 56.7018, -8.7646, -28.8422, 0.6506
0.0333, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9988, 427.1862, -99.9988, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.6121, 380.8152, 366.55, 196.4009, 1.7751, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8234, -213.7073, -93.3218, 19.8028, 355.9327, -41.7752, 327.4826, -15.4288, -343.3124, 124.5761, 549.7462, 259.9597, 91.3771, -103.6356, 91.3771, -103.6356, 324.2616, 229.7661, -474.128, 26.9963, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7689, -33.7025, 173.7689, -33.7025, 85.6164, 59.8246, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4325, 56.7018, -8.7646, -28.8422, 0.6506
0.0375, 1.016, 1.016, 1.0297, 1.0598, 1.0993, 1.0477, 1.0739, 1.0533, 1.0145, 1.0325, 1.0552, 1.0546, 1.0537, 1.0478, 1.054, 1.0526, 1.0706, 1.0613, 1.0887, 1.0429, 1.0427, 1.04, 1.0425, 427.1862, -99.9988, 427.1862, -99.9988, 255.5493, -253.1406, 255.5493, -253.1406, 342.1548, -380.6121, 380.8152, 366.55, 196.4009, 1.7751, -69.5442, -171.0247, 162.3057, 106.3913, 135.2547, 84.6314, -47.245, 99.0529, -123.5332, 96.9951, -262.8234, -213.7073, -93.3218, 19.8028, 355.9327, -41.7752, 327.4826, -15.4288, -343.3124, 124.5762, 549.7462, 259.9597, 91.3771, -103.6356, 91.3771, -103.6356, 324.2616, 229.766, -474.128, 26.9963, 156.817, -44.9338, 347.5377, -58.3553, -504.3547, 103.2891, 156.7443, -48.5697, 173.7689, -33.7025, 173.7689, -33.7025, 85.6164, 59.8246, 47.7429, -106.1145, 213.8152, 53.8974, 135.8579, 20.4325, 56.7018, -8.7646, -28.8422, 0.6506
