Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3297, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5612, -515.0089, 32.3556, 170.6805, -41.4161, 379.4673, -49.5625, -550.1478, 90.9787, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2315, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0077
0.0042, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5613, -515.0089, 32.3556, 170.6805, -41.4161, 379.4673, -49.5625, -550.1478, 90.9786, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2315, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0077
0.0083, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5613, -515.0089, 32.3556, 170.6805, -41.4161, 379.4673, -49.5625, -550.1478, 90.9786, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2315, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0077
0.0125, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5613, -515.0089, 32.3556, 170.6805, -41.4161, 379.4673, -49.5625, -550.1478, 90.9786, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2315, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0077
0.0167, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5613, -515.0089, 32.3556, 170.6805, -41.4161, 379.4673, -49.5625, -550.1478, 90.9787, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2315, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0077
0.0208, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5612, -515.0089, 32.3556, 170.6805, -41.4161, 379.4673, -49.5625, -550.1478, 90.9787, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2315, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0077
0.025, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5612, -515.0089, 32.3556, 170.6805, -41.4161, 379.4673, -49.5625, -550.1478, 90.9787, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2314, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0077
0.0292, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5612, -515.0089, 32.3557, 170.6805, -41.4161, 379.4673, -49.5626, -550.1478, 90.9787, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2314, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0076
0.0333, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0368, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5613, -515.0089, 32.3557, 170.6805, -41.4161, 379.4673, -49.5626, -550.1478, 90.9787, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2314, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0076
0.0375, 1.02, 1.02, 1.0306, 1.0568, 1.0955, 1.0402, 1.0713, 1.0511, 1.0143, 1.0255, 1.0474, 1.0466, 1.0509, 1.0463, 1.052, 1.0505, 1.067, 1.0572, 1.0848, 1.0377, 1.0361, 1.04, 1.0361, 464.0754, -75.4197, 464.0754, -75.4197, 275.353, -243.7681, 275.353, -243.7681, 376.17, -358.3315, 434.1744, 380.5923, 185.1014, -6.5638, -72.4462, -167.5314, 195.8317, 113.4589, 163.1931, 90.5487, -51.2002, 99.9407, -129.7973, 78.4838, -192.8557, -209.0367, -113.8229, 18.3296, 367.8882, -43.078, 379.0216, 0.6129, -372.8893, 128.8136, 550.2808, 247.3005, 101.995, -87.2975, 101.995, -87.2975, 374.7241, 232.5613, -515.0089, 32.3557, 170.6805, -41.4161, 379.4673, -49.5626, -550.1478, 90.9787, 170.596, -45.6427, 189.7336, -30.1323, 189.7336, -30.1323, 96.3205, 62.2136, 51.7228, -106.6872, 234.1577, 57.2314, 158.5926, 24.3513, 81.4583, -5.943, -3.1285, 0.0076
