Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0535, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.527, -101.19, 435.527, -101.19, 257.9955, -254.3312, 257.9955, -254.3312, 353.8901, -377.5699, 389.2686, 354.1959, 199.2529, 7.9988, -76.0685, -174.6409, 176.9176, 104.8056, 147.4314, 83.329, -54.2651, 95.2782, -118.3958, 99.5068, -159.9716, -181.7577, -124.5325, 17.854, 353.7695, -45.6954, 347.9367, -16.0403, -349.9487, 126.8041, 550.4395, 259.9214, 94.0321, -103.3611, 94.0321, -103.3611, 344.3376, 223.0114, -482.8791, 30.1039, 160.7915, -42.9161, 354.1996, -55.9875, -514.9911, 98.9036, 160.7158, -46.7014, 177.0998, -32.6805, 177.0998, -32.6805, 82.9687, 55.9954, 54.7625, -102.3049, 211.0551, 50.5607, 140.512, 20.3219, 68.745, -6.2457, -39.6033, 1.2227
0.0042, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.5271, -101.1902, 435.5271, -101.1902, 257.9955, -254.3314, 257.9955, -254.3314, 353.8902, -377.5702, 389.2686, 354.1958, 199.253, 7.9988, -76.0685, -174.641, 176.9176, 104.8056, 147.4314, 83.329, -54.2651, 95.2782, -118.3958, 99.5068, -159.9716, -181.7573, -124.5325, 17.854, 353.7696, -45.6956, 347.9367, -16.0404, -349.9486, 126.8045, 550.4396, 259.9213, 94.0321, -103.361, 94.0321, -103.361, 344.3376, 223.0114, -482.879, 30.1045, 160.7915, -42.9162, 354.1996, -55.9876, -514.991, 98.9037, 160.7158, -46.7015, 177.0998, -32.6806, 177.0998, -32.6806, 82.9687, 55.9954, 54.7625, -102.3049, 211.0551, 50.5606, 140.512, 20.3218, 68.745, -6.2457, -39.6032, 1.2227
0.0083, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.5271, -101.1904, 435.5271, -101.1904, 257.9955, -254.3315, 257.9955, -254.3315, 353.8901, -377.5703, 389.2686, 354.1958, 199.253, 7.9987, -76.0685, -174.641, 176.9176, 104.8056, 147.4314, 83.329, -54.2651, 95.2783, -118.3958, 99.5068, -159.9716, -181.7574, -124.5325, 17.8541, 353.7696, -45.6957, 347.9367, -16.0406, -349.9486, 126.8046, 550.4396, 259.9212, 94.0321, -103.361, 94.0321, -103.361, 344.3376, 223.0113, -482.879, 30.1045, 160.7915, -42.9162, 354.1996, -55.9877, -514.9911, 98.9039, 160.7158, -46.7015, 177.0998, -32.6806, 177.0998, -32.6806, 82.9687, 55.9954, 54.7625, -102.305, 211.0551, 50.5606, 140.5119, 20.3218, 68.745, -6.2457, -39.6032, 1.2228
0.0125, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.527, -101.1905, 435.527, -101.1905, 257.9955, -254.3316, 257.9955, -254.3316, 353.8901, -377.5705, 389.2685, 354.1958, 199.253, 7.9987, -76.0685, -174.6411, 176.9176, 104.8056, 147.4313, 83.329, -54.2651, 95.2783, -118.3958, 99.5068, -159.9716, -181.7574, -124.5325, 17.8542, 353.7696, -45.6958, 347.9367, -16.0406, -349.9487, 126.8046, 550.4396, 259.9212, 94.0321, -103.3611, 94.0321, -103.3611, 344.3375, 223.0114, -482.879, 30.1046, 160.7915, -42.9162, 354.1996, -55.9877, -514.9911, 98.9038, 160.7158, -46.7015, 177.0998, -32.6806, 177.0998, -32.6806, 82.9687, 55.9954, 54.7625, -102.305, 211.0551, 50.5606, 140.512, 20.3218, 68.745, -6.2457, -39.6032, 1.2229
0.0167, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.5272, -101.1904, 435.5272, -101.1904, 257.9955, -254.3316, 257.9955, -254.3316, 353.8903, -377.5704, 389.2686, 354.1959, 199.2531, 7.9987, -76.0685, -174.6411, 176.9176, 104.8056, 147.4314, 83.329, -54.2651, 95.2783, -118.3959, 99.5068, -159.9715, -181.7573, -124.5325, 17.8543, 353.7696, -45.6958, 347.9367, -16.0406, -349.9486, 126.8047, 550.4398, 259.9212, 94.0322, -103.361, 94.0322, -103.361, 344.3376, 223.0114, -482.8787, 30.1047, 160.7915, -42.9162, 354.1996, -55.9877, -514.991, 98.904, 160.7158, -46.7016, 177.0998, -32.6806, 177.0998, -32.6806, 82.9687, 55.9954, 54.7625, -102.3051, 211.0551, 50.5606, 140.5119, 20.3219, 68.745, -6.2457, -39.6032, 1.2231
0.0208, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.5272, -101.1905, 435.5272, -101.1905, 257.9955, -254.3317, 257.9955, -254.3317, 353.8903, -377.5705, 389.2686, 354.196, 199.2531, 7.9986, -76.0685, -174.641, 176.9176, 104.8056, 147.4314, 83.329, -54.2651, 95.2784, -118.3959, 99.5068, -159.9716, -181.7574, -124.5324, 17.8544, 353.7696, -45.6959, 347.9367, -16.0406, -349.9486, 126.8049, 550.4398, 259.9211, 94.0322, -103.3611, 94.0322, -103.3611, 344.3376, 223.0114, -482.8789, 30.1047, 160.7915, -42.9163, 354.1996, -55.9878, -514.991, 98.9041, 160.7158, -46.7016, 177.0998, -32.6807, 177.0998, -32.6807, 82.9687, 55.9954, 54.7625, -102.3051, 211.0551, 50.5606, 140.5119, 20.3219, 68.745, -6.2457, -39.6032, 1.2232
0.025, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.5272, -101.1905, 435.5272, -101.1905, 257.9955, -254.3317, 257.9955, -254.3317, 353.8902, -377.5705, 389.2686, 354.196, 199.2531, 7.9986, -76.0685, -174.6411, 176.9176, 104.8056, 147.4313, 83.329, -54.2651, 95.2783, -118.3959, 99.5068, -159.9716, -181.7573, -124.5324, 17.8544, 353.7696, -45.6959, 347.9367, -16.0407, -349.9485, 126.8049, 550.4398, 259.9211, 94.0322, -103.361, 94.0322, -103.361, 344.3375, 223.0114, -482.8788, 30.1048, 160.7915, -42.9162, 354.1996, -55.9877, -514.991, 98.9039, 160.7158, -46.7016, 177.0998, -32.6806, 177.0998, -32.6806, 82.9687, 55.9954, 54.7625, -102.3051, 211.0551, 50.5607, 140.5119, 20.3219, 68.745, -6.2456, -39.6032, 1.2233
0.0292, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.5271, -101.1906, 435.5271, -101.1906, 257.9955, -254.3318, 257.9955, -254.3318, 353.8902, -377.5707, 389.2686, 354.196, 199.2531, 7.9986, -76.0685, -174.6411, 176.9176, 104.8056, 147.4313, 83.329, -54.2651, 95.2784, -118.3959, 99.5068, -159.9717, -181.7575, -124.5324, 17.8546, 353.7696, -45.696, 347.9367, -16.0408, -349.9487, 126.805, 550.4398, 259.9211, 94.0322, -103.3611, 94.0322, -103.3611, 344.3376, 223.0114, -482.879, 30.1047, 160.7915, -42.9163, 354.1996, -55.9878, -514.9911, 98.9041, 160.7158, -46.7016, 177.0998, -32.6807, 177.0998, -32.6807, 82.9687, 55.9954, 54.7625, -102.3052, 211.0551, 50.5607, 140.5119, 20.3219, 68.745, -6.2456, -39.6032, 1.2235
0.0333, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.5272, -101.1906, 435.5272, -101.1906, 257.9955, -254.3319, 257.9955, -254.3319, 353.8902, -377.5707, 389.2686, 354.1961, 199.2531, 7.9986, -76.0685, -174.6411, 176.9176, 104.8056, 147.4313, 83.329, -54.2651, 95.2785, -118.3959, 99.5068, -159.9717, -181.7575, -124.5324, 17.8547, 353.7696, -45.696, 347.9367, -16.0408, -349.9486, 126.8052, 550.4398, 259.9211, 94.0322, -103.3611, 94.0322, -103.3611, 344.3375, 223.0114, -482.8789, 30.1048, 160.7915, -42.9163, 354.1995, -55.9879, -514.991, 98.9042, 160.7158, -46.7017, 177.0998, -32.6807, 177.0998, -32.6807, 82.9687, 55.9955, 54.7625, -102.3052, 211.0551, 50.5607, 140.5119, 20.3219, 68.745, -6.2456, -39.6032, 1.2236
0.0375, 1.0112, 1.0112, 1.0252, 1.0568, 1.0967, 1.0453, 1.0692, 1.0497, 1.0109, 1.0282, 1.0515, 1.0506, 1.0487, 1.0476, 1.0536, 1.0522, 1.0691, 1.0604, 1.0866, 1.0428, 1.0417, 1.0403, 1.0413, 435.5271, -101.1907, 435.5271, -101.1907, 257.9955, -254.332, 257.9955, -254.332, 353.8902, -377.5708, 389.2685, 354.1961, 199.2531, 7.9985, -76.0685, -174.6412, 176.9176, 104.8056, 147.4313, 83.329, -54.2651, 95.2785, -118.3959, 99.5068, -159.9717, -181.7574, -124.5324, 17.8547, 353.7696, -45.6961, 347.9366, -16.0409, -349.9485, 126.8054, 550.4398, 259.921, 94.0322, -103.3611, 94.0322, -103.3611, 344.3375, 223.0114, -482.8789, 30.105, 160.7915, -42.9163, 354.1995, -55.9878, -514.991, 98.9041, 160.7158, -46.7016, 177.0998, -32.6807, 177.0998, -32.6807, 82.9687, 55.9955, 54.7625, -102.3052, 211.0551, 50.5607, 140.5119, 20.3219, 68.745, -6.2456, -39.6032, 1.2238
