Time(s), VOLT 101 [NUC-A 21.600], VOLT 102 [NUC-B 21.600], VOLT 151 [NUCPANT 500.00], VOLT 152 [MID500 500.00], VOLT 153 [MID230 230.00], VOLT 154 [DOWNTN 230.00], VOLT 201 [HYDRO 500.00], VOLT 202 [EAST500 500.00], VOLT 203 [EAST230 230.00], VOLT 204 [SUB500 500.00], VOLT 205 [SUB230 230.00], VOLT 206 [URBGEN 18.000], VOLT 211 [HYDRO_G 20.000], VOLT 3001 [MINE 230.00], VOLT 3002 [E. MINE 500.00], VOLT 3003 [S. MINE 230.00], VOLT 3004 [WEST 500.00], VOLT 3005 [WEST 230.00], VOLT 3006 [UPTOWN 230.00], VOLT 3007 [RURAL 230.00], VOLT 3008 [CATDOG 230.00], VOLT 3011 [MINE_G 13.800], VOLT 3018 [CATDOG_G 13.800], POWR 101 TO 151 CKT '1 ', VARS 101 TO 151 CKT '1 ', POWR 102 TO 151 CKT '1 ', VARS 102 TO 151 CKT '1 ', POWR 151 TO 152 CKT '1 ', VARS 151 TO 152 CKT '1 ', POWR 151 TO 152 CKT '2 ', VARS 151 TO 152 CKT '2 ', POWR 151 TO 201 CKT '1 ', VARS 151 TO 201 CKT '1 ', POWR 152 TO 153 CKT '1 ', VARS 152 TO 153 CKT '1 ', POWR 152 TO 202 CKT '1 ', VARS 152 TO 202 CKT '1 ', POWR 152 TO 3004 CKT '1 ', VARS 152 TO 3004 CKT '1 ', POWR 153 TO 154 CKT '1 ', VARS 153 TO 154 CKT '1 ', POWR 153 TO 154 CKT '2 ', VARS 153 TO 154 CKT '2 ', POWR 153 TO 3006 CKT '1 ', VARS 153 TO 3006 CKT '1 ', POWR 154 TO 203 CKT '1 ', VARS 154 TO 203 CKT '1 ', POWR 154 TO 205 CKT '1 ', VARS 154 TO 205 CKT '1 ', POWR 154 TO 3008 CKT '1 ', VARS 154 TO 3008 CKT '1 ', POWR 201 TO 202 CKT '1 ', VARS 201 TO 202 CKT '1 ', POWR 201 TO 204 CKT '1 ', VARS 201 TO 204 CKT '1 ', POWR 201 TO 211 CKT '1 ', VARS 201 TO 211 CKT '1 ', POWR 202 TO 203 CKT '1 ', VARS 202 TO 203 CKT '1 ', POWR 203 TO 205 CKT '1 ', VARS 203 TO 205 CKT '1 ', POWR 203 TO 205 CKT '2 ', VARS 203 TO 205 CKT '2 ', POWR 204 TO 205 CKT '1 ', VARS 204 TO 205 CKT '1 ', POWR 205 TO 206 CKT '1 ', VARS 205 TO 206 CKT '1 ', POWR 3001 TO 3002 CKT '1 ', VARS 3001 TO 3002 CKT '1 ', POWR 3001 TO 3003 CKT '1 ', VARS 3001 TO 3003 CKT '1 ', POWR 3001 TO 3011 CKT '1 ', VARS 3001 TO 3011 CKT '1 ', POWR 3002 TO 3004 CKT '1 ', VARS 3002 TO 3004 CKT '1 ', POWR 3003 TO 3005 CKT '1 ', VARS 3003 TO 3005 CKT '1 ', POWR 3003 TO 3005 CKT '2 ', VARS 3003 TO 3005 CKT '2 ', POWR 3004 TO 3005 CKT '1 ', VARS 3004 TO 3005 CKT '1 ', POWR 3005 TO 3006 CKT '1 ', VARS 3005 TO 3006 CKT '1 ', POWR 3005 TO 3007 CKT '1 ', VARS 3005 TO 3007 CKT '1 ', POWR 3005 TO 3008 CKT '1 ', VARS 3005 TO 3008 CKT '1 ', POWR 3007 TO 3008 CKT '1 ', VARS 3007 TO 3008 CKT '1 ', POWR 3008 TO 3018 CKT '1 ', VARS 3008 TO 3018 CKT '1 '
0.0, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.7589, -99.047, 401.7589, -99.047, 238.9479, -228.7484, 238.9479, -228.7484, 324.3888, -313.3263, 348.0723, 281.414, 202.6847, 40.5005, -76.6753, -217.7137, 157.03, 102.8867, 130.8584, 82.373, -58.8195, 26.9966, -128.6192, 79.6317, -108.4573, -121.9379, -141.4133, -37.3476, 332.3106, -62.7007, 312.8578, -17.806, -322.796, 126.273, 532.2073, 216.409, 107.057, -78.9411, 107.057, -78.9411, 309.4109, 173.7092, -446.722, 27.175, 149.807, 28.3068, 328.2242, 78.5549, -478.0312, -106.8617, 149.741, 25.0027, 164.1121, 34.9598, 164.1121, 34.9598, 71.2161, 41.7425, 59.0206, -35.1246, 188.977, 77.4273, 123.491, 49.3117, 57.8579, 23.8619, -70.0157, 4.5507
0.0042, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.7589, -99.0467, 401.7589, -99.0467, 238.9479, -228.748, 238.9479, -228.748, 324.3888, -313.326, 348.0724, 281.4141, 202.6846, 40.5006, -76.6753, -217.7136, 157.03, 102.8868, 130.8584, 82.3731, -58.8195, 26.9965, -128.6192, 79.6316, -108.4572, -121.9382, -141.4134, -37.3477, 332.3105, -62.7003, 312.8578, -17.8057, -322.796, 126.2724, 532.207, 216.4093, 107.057, -78.941, 107.057, -78.941, 309.4109, 173.7093, -446.722, 27.1743, 149.807, 28.3069, 328.2242, 78.5553, -478.0312, -106.8622, 149.741, 25.0029, 164.1121, 34.96, 164.1121, 34.96, 71.2161, 41.7425, 59.0206, -35.1245, 188.977, 77.4274, 123.491, 49.3118, 57.8579, 23.862, -70.0157, 4.5506
0.0083, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.759, -99.0465, 401.759, -99.0465, 238.9479, -228.7478, 238.9479, -228.7478, 324.3888, -313.3257, 348.0724, 281.414, 202.6845, 40.5007, -76.6753, -217.7135, 157.0301, 102.8868, 130.8584, 82.3731, -58.8195, 26.9965, -128.6192, 79.6316, -108.4572, -121.9383, -141.4134, -37.3478, 332.3105, -62.7001, 312.8579, -17.8055, -322.7959, 126.2721, 532.2069, 216.4094, 107.0569, -78.941, 107.0569, -78.941, 309.4109, 173.7093, -446.7221, 27.1739, 149.807, 28.307, 328.2242, 78.5554, -478.0312, -106.8624, 149.7409, 25.0029, 164.1121, 34.9601, 164.1121, 34.9601, 71.2161, 41.7425, 59.0205, -35.1244, 188.9771, 77.4274, 123.491, 49.3118, 57.8579, 23.862, -70.0157, 4.5505
0.0125, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.7589, -99.0463, 401.7589, -99.0463, 238.9479, -228.7476, 238.9479, -228.7476, 324.3887, -313.3256, 348.0724, 281.4139, 202.6844, 40.5008, -76.6753, -217.7135, 157.0301, 102.8868, 130.8584, 82.3731, -58.8195, 26.9964, -128.6191, 79.6316, -108.4572, -121.9384, -141.4134, -37.3479, 332.3104, -62.7, 312.8579, -17.8054, -322.796, 126.2718, 532.2068, 216.4095, 107.0569, -78.941, 107.0569, -78.941, 309.4109, 173.7093, -446.7222, 27.1737, 149.807, 28.307, 328.2242, 78.5555, -478.0312, -106.8625, 149.7409, 25.003, 164.1121, 34.9601, 164.1121, 34.9601, 71.2161, 41.7425, 59.0205, -35.1243, 188.9771, 77.4274, 123.491, 49.3118, 57.8579, 23.862, -70.0158, 4.5504
0.0167, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.7589, -99.0462, 401.7589, -99.0462, 238.9479, -228.7475, 238.9479, -228.7475, 324.3888, -313.3254, 348.0724, 281.4139, 202.6844, 40.5008, -76.6753, -217.7135, 157.0301, 102.8868, 130.8584, 82.3731, -58.8195, 26.9964, -128.6191, 79.6316, -108.4573, -121.9386, -141.4134, -37.348, 332.3104, -62.6998, 312.8579, -17.8053, -322.7959, 126.2716, 532.2067, 216.4096, 107.0569, -78.941, 107.0569, -78.941, 309.4109, 173.7093, -446.7224, 27.1734, 149.807, 28.3071, 328.2242, 78.5556, -478.0312, -106.8626, 149.7409, 25.003, 164.1121, 34.9601, 164.1121, 34.9601, 71.2161, 41.7425, 59.0205, -35.1243, 188.9771, 77.4274, 123.491, 49.3117, 57.8579, 23.862, -70.0158, 4.5502
0.0208, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.759, -99.046, 401.759, -99.046, 238.9479, -228.7473, 238.9479, -228.7473, 324.3889, -313.3252, 348.0725, 281.4139, 202.6844, 40.5008, -76.6752, -217.7134, 157.0301, 102.8868, 130.8584, 82.3731, -58.8194, 26.9963, -128.6191, 79.6316, -108.4572, -121.9385, -141.4134, -37.3481, 332.3104, -62.6997, 312.8579, -17.8052, -322.7959, 126.2715, 532.2067, 216.4096, 107.0568, -78.941, 107.0568, -78.941, 309.411, 173.7093, -446.7222, 27.1734, 149.807, 28.3071, 328.2241, 78.5555, -478.0311, -106.8626, 149.7409, 25.003, 164.1121, 34.9601, 164.1121, 34.9601, 71.2161, 41.7425, 59.0205, -35.1243, 188.9771, 77.4274, 123.491, 49.3117, 57.8579, 23.862, -70.0158, 4.5501
0.025, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.7589, -99.046, 401.7589, -99.046, 238.9479, -228.7473, 238.9479, -228.7473, 324.3888, -313.3252, 348.0725, 281.4138, 202.6843, 40.5009, -76.6752, -217.7134, 157.0301, 102.8868, 130.8584, 82.3731, -58.8194, 26.9963, -128.619, 79.6316, -108.4572, -121.9385, -141.4135, -37.3482, 332.3104, -62.6997, 312.8579, -17.8051, -322.7959, 126.2713, 532.2066, 216.4096, 107.0568, -78.941, 107.0568, -78.941, 309.4109, 173.7093, -446.7223, 27.1733, 149.807, 28.3071, 328.2241, 78.5557, -478.0311, -106.8628, 149.7409, 25.0031, 164.1121, 34.9602, 164.1121, 34.9602, 71.2161, 41.7425, 59.0205, -35.1242, 188.9771, 77.4274, 123.491, 49.3117, 57.8579, 23.8619, -70.0158, 4.5499
0.0292, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.759, -99.0459, 401.759, -99.0459, 238.9479, -228.7472, 238.9479, -228.7472, 324.3889, -313.325, 348.0726, 281.4137, 202.6843, 40.501, -76.6752, -217.7134, 157.0302, 102.8868, 130.8585, 82.3731, -58.8194, 26.9962, -128.619, 79.6316, -108.4572, -121.9386, -141.4135, -37.3483, 332.3104, -62.6996, 312.858, -17.8051, -322.7959, 126.2713, 532.2066, 216.4097, 107.0568, -78.941, 107.0568, -78.941, 309.411, 173.7092, -446.7223, 27.173, 149.807, 28.3072, 328.2242, 78.5558, -478.0312, -106.863, 149.7409, 25.0031, 164.1121, 34.9602, 164.1121, 34.9602, 71.2162, 41.7424, 59.0205, -35.1241, 188.9771, 77.4273, 123.491, 49.3117, 57.8579, 23.8619, -70.0158, 4.5497
0.0333, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.759, -99.0457, 401.759, -99.0457, 238.9479, -228.747, 238.9479, -228.747, 324.3889, -313.3249, 348.0726, 281.4137, 202.6842, 40.5009, -76.6751, -217.7133, 157.0302, 102.8868, 130.8585, 82.3731, -58.8194, 26.9962, -128.619, 79.6316, -108.4571, -121.9386, -141.4135, -37.3484, 332.3103, -62.6995, 312.858, -17.805, -322.7958, 126.271, 532.2065, 216.4097, 107.0568, -78.941, 107.0568, -78.941, 309.411, 173.7092, -446.7222, 27.1729, 149.8069, 28.3072, 328.2241, 78.5557, -478.031, -106.8629, 149.7408, 25.0031, 164.112, 34.9602, 164.112, 34.9602, 71.2162, 41.7424, 59.0205, -35.1241, 188.9771, 77.4273, 123.491, 49.3116, 57.8579, 23.8619, -70.0158, 4.5495
0.0375, 0.9127, 0.9127, 0.9281, 0.9676, 1.0049, 0.9509, 0.9685, 0.9574, 0.9228, 0.9327, 0.9555, 0.9549, 0.9458, 1.0272, 1.0229, 1.0214, 1.0014, 0.9944, 1.0021, 0.9696, 0.961, 1.0396, 0.9591, 401.759, -99.0456, 401.759, -99.0456, 238.9479, -228.7469, 238.9479, -228.7469, 324.3889, -313.3248, 348.0727, 281.4136, 202.6842, 40.501, -76.6751, -217.7133, 157.0302, 102.8867, 130.8585, 82.373, -58.8194, 26.9961, -128.619, 79.6316, -108.4572, -121.9386, -141.4135, -37.3485, 332.3104, -62.6993, 312.858, -17.8049, -322.7959, 126.2708, 532.2064, 216.4097, 107.0567, -78.941, 107.0567, -78.941, 309.411, 173.7092, -446.7223, 27.1728, 149.8069, 28.3072, 328.2241, 78.5558, -478.0311, -106.863, 149.7409, 25.0032, 164.1121, 34.9602, 164.1121, 34.9602, 71.2162, 41.7424, 59.0205, -35.124, 188.9771, 77.4273, 123.491, 49.3116, 57.8579, 23.8618, -70.0158, 4.5493
